"rep"	"id"	"b01"	"b11"	"b21"	"a1"	"b02"	"b12"	"b03"	"b13"	"p1"	"g1"	"p2"	"g2"	"alpha11"	"alpha12"	"alpha13"	"alpha21"	"alpha22"	"alpha23"
1	"1"	8.3261376072368	-0.18743409030995	-0.190522243689475	6.59631822283363	7.44109418025284	0.00304905059614265	3.42188474636186	-0.196466382323341	0.03656615	0.1157764	0.7316199	0.1473864	0.1560404	-9.10768	0.7029774	-0.07527395	4.04275	-0.2498648
1	"3"	7.00667971398059	-0.184846817682303	-0.238454943536904	17.8896240230065	7.40434029288086	-0.00178871883156412	3.5533497948673	-0.220072324752762	0.03656615	0.1157764	0.7316199	0.1473864	0.1560404	-9.10768	0.7029774	-0.07527395	4.04275	-0.2498648
1	"4"	7.01685817917073	-0.0733342786321214	-0.27903030836654	3.34754301573131	7.51033242937975	0.00879977316213508	4.21844541947565	0.0194438408745492	0.03656615	0.1157764	0.7316199	0.1473864	0.1560404	-9.10768	0.7029774	-0.07527395	4.04275	-0.2498648
1	"6"	5.81200476002875	0.0849348848966181	-0.0846704620147608	18.2892853852161	7.39674484745548	0.0140160505012895	4.85348249643185	-0.507974333874522	0.03656615	0.1157764	0.7316199	0.1473864	0.1560404	-9.10768	0.7029774	-0.07527395	4.04275	-0.2498648
1	"7"	4.21822111775757	-0.190313473255684	-0.11279768793124	16.4669087996914	7.41935666270873	0.00461023029831324	5.05238649393564	-0.218527251461965	0.03656615	0.1157764	0.7316199	0.1473864	0.1560404	-9.10768	0.7029774	-0.07527395	4.04275	-0.2498648
1	"9"	5.12466831580097	-0.206738587169045	-0.260640839830578	21.8051043818137	7.42058046739632	0.00230441822296152	3.23738756280069	0.126306563014738	0.03656615	0.1157764	0.7316199	0.1473864	0.1560404	-9.10768	0.7029774	-0.07527395	4.04275	-0.2498648
1	"10"	2.49191684972504	-0.184386220907717	-0.0655941864986092	6.55499105672725	7.38523332264167	0.00251736427282355	3.80594018449405	-0.1940818961118	0.03656615	0.1157764	0.7316199	0.1473864	0.1560404	-9.10768	0.7029774	-0.07527395	4.04275	-0.2498648
1	"11"	3.78981585858108	-0.17472258059403	-0.147486919877636	9.76696697572463	7.39302934604755	0.00308235469165956	4.4432217269523	0.0948504749653538	0.03656615	0.1157764	0.7316199	0.1473864	0.1560404	-9.10768	0.7029774	-0.07527395	4.04275	-0.2498648
1	"13"	4.97140616545321	0.0293566140479436	-0.145324403363112	7.22115583667267	7.40026286649723	-0.00367874617435173	4.38946999662235	-0.0919453256205292	0.03656615	0.1157764	0.7316199	0.1473864	0.1560404	-9.10768	0.7029774	-0.07527395	4.04275	-0.2498648
1	"14"	5.43370153083677	-0.0330573798483293	-0.199278540471387	8.90841240198891	7.43733476306611	0.00817491962141163	4.27196749624171	-0.303984218312442	0.03656615	0.1157764	0.7316199	0.1473864	0.1560404	-9.10768	0.7029774	-0.07527395	4.04275	-0.2498648
1	"16"	5.88721486781619	-0.078947438047686	-0.249085584237454	8.83604396350605	7.43886026081254	0.0115758699419157	4.12592636649023	-0.288144364895094	0.03656615	0.1157764	0.7316199	0.1473864	0.1560404	-9.10768	0.7029774	-0.07527395	4.04275	-0.2498648
1	"17"	-0.247190709381646	-0.316165644101516	-0.184424869703173	5.18761287127311	7.42272873017378	0.00762350168773286	3.80677145495246	-0.191916468200681	0.03656615	0.1157764	0.7316199	0.1473864	0.1560404	-9.10768	0.7029774	-0.07527395	4.04275	-0.2498648
1	"18"	8.34140300378296	-0.223149417845174	-0.0876748760875024	4.39596264118434	7.39911622881695	0.00494654930994727	3.50329019375968	0.0903301142677884	0.03656615	0.1157764	0.7316199	0.1473864	0.1560404	-9.10768	0.7029774	-0.07527395	4.04275	-0.2498648
1	"19"	6.97707092390328	-0.104415910959512	-0.0991297662308615	5.11597282553847	7.40076646959776	0.00669145749822003	5.28547662847242	-0.142759230298783	0.03656615	0.1157764	0.7316199	0.1473864	0.1560404	-9.10768	0.7029774	-0.07527395	4.04275	-0.2498648
1	"25"	7.83571057137001	-0.160186814623856	-0.178410666970881	9.35098810649463	7.35453978379026	-0.00136793802407172	4.55894321570295	0.0840512570929533	0.03656615	0.1157764	0.7316199	0.1473864	0.1560404	-9.10768	0.7029774	-0.07527395	4.04275	-0.2498648
1	"26"	4.93819644376335	-0.30208593646741	-0.138937635705297	10.7924833190659	7.43080048957088	1.57205661997001e-05	3.92535656632765	-0.114218120841945	0.03656615	0.1157764	0.7316199	0.1473864	0.1560404	-9.10768	0.7029774	-0.07527395	4.04275	-0.2498648
1	"27"	7.55403035386487	-0.0794178818457722	-0.138315408201471	4.22401379116496	7.38112439308915	0.00296797152740901	4.31101232105383	-0.0765882675021936	0.03656615	0.1157764	0.7316199	0.1473864	0.1560404	-9.10768	0.7029774	-0.07527395	4.04275	-0.2498648
1	"28"	3.15091544728297	-0.104085611239614	-0.109911156228114	5.64523069336531	7.38898773270622	-0.00344543535142537	3.61761311797812	0.0653125613896281	0.03656615	0.1157764	0.7316199	0.1473864	0.1560404	-9.10768	0.7029774	-0.07527395	4.04275	-0.2498648
1	"29"	4.69988754774034	-0.0516980027483499	-0.293143198771799	2.01350657648884	7.41601476080834	0.00965694688293324	3.31909172560263	-0.181715582211908	0.03656615	0.1157764	0.7316199	0.1473864	0.1560404	-9.10768	0.7029774	-0.07527395	4.04275	-0.2498648
1	"31"	7.3899018800502	-0.108193205884992	-0.0127479301225478	10.0401205657127	7.42102296272239	0.000681654116879073	4.27412831269955	-0.0832275285877619	0.03656615	0.1157764	0.7316199	0.1473864	0.1560404	-9.10768	0.7029774	-0.07527395	4.04275	-0.2498648
1	"33"	2.89004613547819	-0.0969232273536573	-0.225424958538306	4.88453221137626	7.40218420167209	-0.00770891297812801	4.38719043354598	0.0811037394547038	0.03656615	0.1157764	0.7316199	0.1473864	0.1560404	-9.10768	0.7029774	-0.07527395	4.04275	-0.2498648
