"rep"	"id"	"b01"	"b11"	"b21"	"a1"	"b02"	"b12"	"b03"	"b13"	"p1"	"g1"	"p2"	"g2"	"alpha11"	"alpha12"	"alpha13"	"alpha21"	"alpha22"	"alpha23"
1	"2"	5.40392464534063	-0.0437559821625828	-0.102035462060281	8.36062791761782	7.41610807463174	0.0110178548119232	3.13480976246903	-0.215843538483965	0.03780153	0.1403089	0.7570225	0.1258592	0.1468479	-9.87856	0.6473593	-0.09668779	-0.0002001781	-0.2647006
1	"3"	7.60536147995029	-0.315407812210564	-0.160525164521797	4.7905350383609	7.33413389894235	0.00612587937666363	4.07478608988389	-0.13930596681636	0.03780153	0.1403089	0.7570225	0.1258592	0.1468479	-9.87856	0.6473593	-0.09668779	-0.0002001781	-0.2647006
1	"8"	3.94453207771236	-0.116385584505422	-0.219649855730851	3.61752009026058	7.34972522187368	-0.00586535180370546	3.98932065756495	-0.292080851417421	0.03780153	0.1403089	0.7570225	0.1258592	0.1468479	-9.87856	0.6473593	-0.09668779	-0.0002001781	-0.2647006
1	"12"	3.0981736361941	0.050951998876956	-0.0272729058997403	3.18944819440101	7.38620223591261	0.0143709727382791	4.3409734726343	0.00400528263552452	0.03780153	0.1403089	0.7570225	0.1258592	0.1468479	-9.87856	0.6473593	-0.09668779	-0.0002001781	-0.2647006
1	"14"	8.11708569746474	-0.190547338329537	-0.15124533215303	6.24074431055158	7.46794579412463	-0.00215172102251963	5.77937303957668	0.0953012835877051	0.03780153	0.1403089	0.7570225	0.1258592	0.1468479	-9.87856	0.6473593	-0.09668779	-0.0002001781	-0.2647006
1	"15"	4.99790011167997	-0.0435851980275576	-0.0879819735722941	11.1088822817767	7.39528420630311	-0.000689036960979287	3.39174638164864	-0.250388912767748	0.03780153	0.1403089	0.7570225	0.1258592	0.1468479	-9.87856	0.6473593	-0.09668779	-0.0002001781	-0.2647006
1	"25"	4.43961243696143	-0.205858912628408	-0.0761844166254737	5.413512401611	7.34405913367729	0.00523309855677499	4.02821036479884	0.152342492225921	0.03780153	0.1403089	0.7570225	0.1258592	0.1468479	-9.87856	0.6473593	-0.09668779	-0.0002001781	-0.2647006
1	"28"	6.10812207881066	-0.185395970835579	-0.176345125126719	12.5835780687148	7.3486068374857	0.000589073402907796	4.64390691171431	0.15163881307947	0.03780153	0.1403089	0.7570225	0.1258592	0.1468479	-9.87856	0.6473593	-0.09668779	-0.0002001781	-0.2647006
1	"31"	5.18360227878083	-0.101684670640691	-0.213491199615648	6.00155349272798	7.37651443339302	0.00176910240022275	5.45145091527751	-0.259041671589846	0.03780153	0.1403089	0.7570225	0.1258592	0.1468479	-9.87856	0.6473593	-0.09668779	-0.0002001781	-0.2647006
1	"33"	3.69484208716606	-0.126101059997031	-0.116117337058247	1.19731391014166	7.36828177449916	0.00276207903069863	5.1109959532778	-0.0837603563074192	0.03780153	0.1403089	0.7570225	0.1258592	0.1468479	-9.87856	0.6473593	-0.09668779	-0.0002001781	-0.2647006
