"rep"	"id"	"b01"	"b11"	"b21"	"a1"	"b02"	"b12"	"b03"	"b13"	"p1"	"g1"	"p2"	"g2"	"alpha11"	"alpha12"	"alpha13"	"alpha21"	"alpha22"	"alpha23"
1	"3"	4.87315578572652	-0.366119662440935	-0.201670500854297	3.23710844863682	7.43879667176196	0.010074317530011	4.22735983476682	-0.394274747324562	0.06168979	0.08618041	0.7114356	0.1369123	0.152579	-10.8577	0.5700304	-0.04460214	3.51552	-0.2102825
1	"4"	6.31619624705189	0.0334288424790918	-0.209154108757816	3.41565556136401	7.40898439478852	-0.000767405630151745	2.75428706566497	-0.2548807905564	0.06168979	0.08618041	0.7114356	0.1369123	0.152579	-10.8577	0.5700304	-0.04460214	3.51552	-0.2102825
1	"12"	3.78273013568008	-0.0566591060111326	-0.0850608595283104	2.59081213695663	7.36132400208006	-0.000251211728439801	4.15173047852226	-0.0386901264846933	0.06168979	0.08618041	0.7114356	0.1369123	0.152579	-10.8577	0.5700304	-0.04460214	3.51552	-0.2102825
1	"13"	3.277557079357	-0.135877563082276	-0.210666536710661	7.61964429656709	7.37113992492076	0.0116879075090125	4.73260938764181	-0.124763388441771	0.06168979	0.08618041	0.7114356	0.1369123	0.152579	-10.8577	0.5700304	-0.04460214	3.51552	-0.2102825
1	"18"	1.04999192356706	-0.211908663909815	-0.168010443011104	4.77427798259521	7.44620134833015	0.00199820899559349	4.52421355503652	-0.107986704922419	0.06168979	0.08618041	0.7114356	0.1369123	0.152579	-10.8577	0.5700304	-0.04460214	3.51552	-0.2102825
1	"20"	1.7937358576009	-0.120526378287642	-0.117720395865824	0.905494172794182	7.3684617197961	0.00104278235562824	4.63913917893985	-0.0689114099787121	0.06168979	0.08618041	0.7114356	0.1369123	0.152579	-10.8577	0.5700304	-0.04460214	3.51552	-0.2102825
1	"23"	5.43393539005698	-0.0200189629681853	-0.228020234553514	5.6324586000887	7.41889296854762	-0.00526147102787353	4.09103262486337	0.127159370965989	0.06168979	0.08618041	0.7114356	0.1369123	0.152579	-10.8577	0.5700304	-0.04460214	3.51552	-0.2102825
1	"26"	7.27926938188369	-0.196793149444654	-0.196991754610008	0.837471328464003	7.34052116194002	0.00237573048569273	3.47011495888892	-0.278316839643443	0.06168979	0.08618041	0.7114356	0.1369123	0.152579	-10.8577	0.5700304	-0.04460214	3.51552	-0.2102825
1	"27"	4.22604032878657	-0.0434417002969815	-0.272128114256407	2.8676544823599	7.44940635274983	0.00730513996698793	3.06991537878066	-0.0454490627213515	0.06168979	0.08618041	0.7114356	0.1369123	0.152579	-10.8577	0.5700304	-0.04460214	3.51552	-0.2102825
1	"28"	1.91654865815759	-0.42668744641583	-0.378051262149522	5.4392311221375	7.41521374495156	-0.00550159253801793	3.74734162030053	-0.289483734067366	0.06168979	0.08618041	0.7114356	0.1369123	0.152579	-10.8577	0.5700304	-0.04460214	3.51552	-0.2102825
1	"29"	0.269128487150611	0.0860576513074852	-0.313376048366027	7.47733605324825	7.4124116409032	0.011229655659157	3.87258437457215	-0.199171950542359	0.06168979	0.08618041	0.7114356	0.1369123	0.152579	-10.8577	0.5700304	-0.04460214	3.51552	-0.2102825
1	"30"	3.49718380169312	-0.249794768055278	-0.201816880592758	4.66700837858418	7.35419929150506	-0.00192898228022506	2.64567902699919	-0.281351271130709	0.06168979	0.08618041	0.7114356	0.1369123	0.152579	-10.8577	0.5700304	-0.04460214	3.51552	-0.2102825
1	"34"	5.70893409718579	-0.164058923995168	-0.26269292543901	2.89757797770812	7.40179649471863	0.00304537978706879	5.47150696943224	-0.265077383988068	0.06168979	0.08618041	0.7114356	0.1369123	0.152579	-10.8577	0.5700304	-0.04460214	3.51552	-0.2102825
1	"36"	7.87620423611503	-0.159407574196657	-0.314745357695262	6.65268652939376	7.37377478681215	-0.00166273665084701	3.51489462782146	-0.167133412947844	0.06168979	0.08618041	0.7114356	0.1369123	0.152579	-10.8577	0.5700304	-0.04460214	3.51552	-0.2102825
1	"41"	8.58324280368989	0.0522420439406416	-0.146535964466753	6.14548570026616	7.41312581337966	-0.00450477278960863	4.97480956033488	-0.295451437504151	0.06168979	0.08618041	0.7114356	0.1369123	0.152579	-10.8577	0.5700304	-0.04460214	3.51552	-0.2102825
1	"46"	5.15359708968871	-0.27177402313285	-0.221188050441656	8.53804264168233	7.42012558527938	0.00133203610928228	4.02481545980203	-0.178658270726304	0.06168979	0.08618041	0.7114356	0.1369123	0.152579	-10.8577	0.5700304	-0.04460214	3.51552	-0.2102825
1	"47"	6.87945270929472	-0.175356260083453	-0.167945203814658	1.19725438508778	7.36369450256403	0.00683057178218546	2.55667534747619	-0.0746863954962728	0.06168979	0.08618041	0.7114356	0.1369123	0.152579	-10.8577	0.5700304	-0.04460214	3.51552	-0.2102825
1	"51"	3.48751210311673	0.0634289291484719	-0.123261530891507	1.99057101625989	7.35067091638613	0.000119152405456314	2.74292733556289	-0.0766753665608077	0.06168979	0.08618041	0.7114356	0.1369123	0.152579	-10.8577	0.5700304	-0.04460214	3.51552	-0.2102825
1	"53"	3.86167398332282	-0.0984813947444744	-0.218403067644517	1.92223092282254	7.37498098831186	0.00947782861051706	3.91241676912701	-0.102891973775488	0.06168979	0.08618041	0.7114356	0.1369123	0.152579	-10.8577	0.5700304	-0.04460214	3.51552	-0.2102825
1	"54"	2.84718467841252	-0.174500941443835	-0.131692421144435	20.6816337465737	7.415066840633	-0.00106479105944238	3.95162323875098	-0.197308801032595	0.06168979	0.08618041	0.7114356	0.1369123	0.152579	-10.8577	0.5700304	-0.04460214	3.51552	-0.2102825
1	"55"	3.6525521968978	-0.321292888320584	-0.146103090405254	2.97336649779952	7.39089792709845	0.00300381748037322	2.10131615485283	-0.166809562509348	0.06168979	0.08618041	0.7114356	0.1369123	0.152579	-10.8577	0.5700304	-0.04460214	3.51552	-0.2102825
1	"58"	7.8792495364414	-0.180705615937784	-0.182887341006518	5.96496889521072	7.36895191160413	0.001066046032412	6.49995779616111	-0.233368848850099	0.06168979	0.08618041	0.7114356	0.1369123	0.152579	-10.8577	0.5700304	-0.04460214	3.51552	-0.2102825
1	"60"	4.07384650450758	-0.0361424029136638	-0.205500113884066	2.05359069351957	7.41070679377879	0.0128511398439764	2.43460631292717	-0.0603307645813485	0.06168979	0.08618041	0.7114356	0.1369123	0.152579	-10.8577	0.5700304	-0.04460214	3.51552	-0.2102825
1	"62"	0.150263040535669	-0.0184261466030118	-0.170542977929471	0.931041414241584	7.36611952205585	-0.00125414437915797	3.28658295247797	0.0372236743357277	0.06168979	0.08618041	0.7114356	0.1369123	0.152579	-10.8577	0.5700304	-0.04460214	3.51552	-0.2102825
1	"65"	4.29225584484122	-0.299223617022666	-0.157409658992735	2.16807416408287	7.39388389731685	0.00227015644917766	5.76875755742358	-0.207876969245332	0.06168979	0.08618041	0.7114356	0.1369123	0.152579	-10.8577	0.5700304	-0.04460214	3.51552	-0.2102825
1	"67"	4.3750166050377	-0.165911945417824	-0.224081393677715	24.3861808178194	7.33813113505724	-0.00634397869363763	4.11972044230775	-0.121321301419618	0.06168979	0.08618041	0.7114356	0.1369123	0.152579	-10.8577	0.5700304	-0.04460214	3.51552	-0.2102825
1	"68"	5.54584567496024	-0.174384029348962	-0.135928864296033	11.9759440442961	7.36513664456209	-0.016592686708996	4.56311861346923	-0.123970649213622	0.06168979	0.08618041	0.7114356	0.1369123	0.152579	-10.8577	0.5700304	-0.04460214	3.51552	-0.2102825
1	"70"	3.09250063173776	-0.0945113848005742	-0.150874652905087	11.4683639183505	7.40708309738602	-0.00338359130280596	5.35037232076514	0.0646685843458752	0.06168979	0.08618041	0.7114356	0.1369123	0.152579	-10.8577	0.5700304	-0.04460214	3.51552	-0.2102825
1	"71"	7.00880206382917	-0.278669619136684	-0.169044934681205	2.18714791918717	7.41556575908629	0.0106176495553939	3.84641971501724	-0.394594994810991	0.06168979	0.08618041	0.7114356	0.1369123	0.152579	-10.8577	0.5700304	-0.04460214	3.51552	-0.2102825
1	"74"	5.1602800723188	0.005969389615445	-0.158202816183491	2.20675580971474	7.36976182402373	0.00401760809650197	3.17486535616343	-0.366179296949096	0.06168979	0.08618041	0.7114356	0.1369123	0.152579	-10.8577	0.5700304	-0.04460214	3.51552	-0.2102825
1	"77"	2.69959427404649	-0.222779296486253	-0.416561638225052	10.1010779987117	7.40404677016271	-0.00550596682426817	6.12362854510496	-0.508527474452343	0.06168979	0.08618041	0.7114356	0.1369123	0.152579	-10.8577	0.5700304	-0.04460214	3.51552	-0.2102825
1	"78"	3.76623249669261	-0.171255641383331	-0.224368273763407	3.64399704602584	7.40959708704265	0.00271330153491289	4.60997571541059	-0.110583710693027	0.06168979	0.08618041	0.7114356	0.1369123	0.152579	-10.8577	0.5700304	-0.04460214	3.51552	-0.2102825
1	"81"	5.27298852893087	-0.208218886809261	-0.201059384778398	7.54159750732517	7.43934049828449	0.0111855390954699	4.82596248394031	-0.323402829219511	0.06168979	0.08618041	0.7114356	0.1369123	0.152579	-10.8577	0.5700304	-0.04460214	3.51552	-0.2102825
1	"82"	2.69695646110037	-0.190625911788309	-0.125688760989	3.1315437988368	7.39470200117307	0.00707880284794973	3.89767337099357	0.151473797121341	0.06168979	0.08618041	0.7114356	0.1369123	0.152579	-10.8577	0.5700304	-0.04460214	3.51552	-0.2102825
1	"83"	3.40410209722673	-0.13309181897733	-0.0616558111933745	11.5375867444144	7.43695483034502	6.19446793510168e-05	5.44101055683021	0.0620163723298928	0.06168979	0.08618041	0.7114356	0.1369123	0.152579	-10.8577	0.5700304	-0.04460214	3.51552	-0.2102825
1	"86"	5.95489355177796	-0.0785865010396953	-0.194310710644153	4.28311696552712	7.44638374917588	0.00500227299839273	5.00175804243599	-0.168538453421908	0.06168979	0.08618041	0.7114356	0.1369123	0.152579	-10.8577	0.5700304	-0.04460214	3.51552	-0.2102825
1	"87"	3.57637872631922	-0.308243142095902	-0.247546176444028	8.43221635792118	7.37077388737295	0.0109275391085931	3.86513015732686	0.0707658740537966	0.06168979	0.08618041	0.7114356	0.1369123	0.152579	-10.8577	0.5700304	-0.04460214	3.51552	-0.2102825
