"rep"	"id"	"b01"	"b11"	"b21"	"a1"	"b02"	"b12"	"b03"	"b13"	"p1"	"g1"	"p2"	"g2"	"alpha11"	"alpha12"	"alpha13"	"alpha21"	"alpha22"	"alpha23"
1	"5"	5.68350583514672	-0.223664301306725	-0.107796467719535	14.0697991467784	7.38549884247703	-0.00239594360608729	5.36568166931292	-0.24836644202371	0.04463752	0.1238089	0.7616086	0.1422516	0.1596071	-9.2281	0.677419	-0.08535349	4.58983	-0.1849559
1	"7"	5.77881374896716	-0.188192121490226	-0.195565781575077	6.18948930866131	7.39917651830017	0.00959278862799762	4.39752001413982	-0.00495751169644301	0.04463752	0.1238089	0.7616086	0.1422516	0.1596071	-9.2281	0.677419	-0.08535349	4.58983	-0.1849559
1	"8"	1.32554777345281	-0.328456749396786	-0.228248694407714	7.0251272441082	7.41931689824997	0.000452042870889577	3.96108074274275	-0.180364720452816	0.04463752	0.1238089	0.7616086	0.1422516	0.1596071	-9.2281	0.677419	-0.08535349	4.58983	-0.1849559
1	"10"	2.81868100765987	-0.155824555926948	-0.149603065341307	21.3897870133375	7.43401145004574	0.00551368219516845	4.48097961363395	-0.0115658174888112	0.04463752	0.1238089	0.7616086	0.1422516	0.1596071	-9.2281	0.677419	-0.08535349	4.58983	-0.1849559
1	"11"	2.83634261146136	-0.279315589835086	-0.165036445132593	6.25875152077235	7.39740923671174	0.00310229669542538	3.34149093517899	-0.0778334339978258	0.04463752	0.1238089	0.7616086	0.1422516	0.1596071	-9.2281	0.677419	-0.08535349	4.58983	-0.1849559
1	"13"	3.78331873005874	-0.0254262533604452	-0.145410633485965	39.8486346935561	7.33534251192217	0.00367922296703445	5.24324322332082	-0.0433940385657642	0.04463752	0.1238089	0.7616086	0.1422516	0.1596071	-9.2281	0.677419	-0.08535349	4.58983	-0.1849559
1	"17"	7.00785780884296	-0.142206290638905	-0.0580732392008431	8.04924698332792	7.34691615087498	-0.00674121550687636	3.27511661339135	-0.363208551003849	0.04463752	0.1238089	0.7616086	0.1422516	0.1596071	-9.2281	0.677419	-0.08535349	4.58983	-0.1849559
1	"18"	6.88358627452307	-0.114597407139033	-0.156933653776817	5.33550176314222	7.34836943720797	0.00155426836309101	5.8047838894697	-0.235205795003177	0.04463752	0.1238089	0.7616086	0.1422516	0.1596071	-9.2281	0.677419	-0.08535349	4.58983	-0.1849559
1	"19"	7.83153690570558	0.0351018667165722	-0.222602744956191	2.13818748533617	7.40125516803711	-0.000804028980319693	5.39373231257844	0.0846965699809301	0.04463752	0.1238089	0.7616086	0.1422516	0.1596071	-9.2281	0.677419	-0.08535349	4.58983	-0.1849559
1	"26"	4.96202925032741	0.0164013402377909	-0.180064818133695	10.9804972812479	7.39403727414302	-0.00780738650454864	4.85522552736844	-0.371462574297204	0.04463752	0.1238089	0.7616086	0.1422516	0.1596071	-9.2281	0.677419	-0.08535349	4.58983	-0.1849559
1	"27"	4.9575940693417	0.00521654559088804	-0.103528438905269	11.0226633273527	7.38929828183879	-0.00105867426042147	3.12503874972874	-0.0584357405339046	0.04463752	0.1238089	0.7616086	0.1422516	0.1596071	-9.2281	0.677419	-0.08535349	4.58983	-0.1849559
