"rep"	"id"	"b01"	"b11"	"b21"	"a1"	"b02"	"b12"	"b03"	"b13"	"p1"	"g1"	"p2"	"g2"	"alpha11"	"alpha12"	"alpha13"	"alpha21"	"alpha22"	"alpha23"
1	"27"	5.84072385074785	-0.171706035897429	-0.0967446747979334	12.4993173263316	7.41338991813131	0.00269025025819879	5.10333962731926	-0.125032093760589	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"28"	2.69231323451334	-0.0722551575272489	-0.128551383822995	6.68076850541286	7.36176503255649	-0.00520986876328113	4.65893581743347	-0.094784709408967	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"30"	3.10195069774325	-0.136069944014302	-0.0988464389740618	6.8598343303252	7.34373043354584	0.000293367714871542	3.31707854976608	-0.160101900705815	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"33"	4.64102719536663	-0.222698943552947	-0.139966008363339	3.12204292684916	7.30516704478699	-0.00404626174987215	4.58690346086703	-0.148671408734087	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"35"	3.0035918120928	-0.0990400408156517	-0.0733173221603783	5.04833609343577	7.34880932284571	-0.00340133570067979	3.41375366552303	0.0570410186601085	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"37"	3.35519676625903	0.00686818695487498	-0.124125657384701	5.52461209527139	7.41472351042223	0.00263725840516694	3.68511595167418	-0.196011421585481	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"41"	3.77711189896594	-0.0693608974767127	-0.187749054926727	4.09994032750967	7.41867311964479	0.00541979436790136	5.81384540152614	0.0542985082859661	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"43"	2.20561823093609	-0.0252628643941254	-0.192596574057211	2.75655385215577	7.39405654268386	-0.0028030568518781	3.42002060598267	-0.308703979245759	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"46"	0.127541412628378	-0.124218217438178	-0.274098011034831	3.1435689552358	7.41886658964686	0.00165820818572567	5.2484041362249	-0.0896783698066329	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"51"	4.89863372994877	-0.108499074820173	-0.171045637850156	6.08325662757122	7.33094650913338	-0.00048133430654635	5.09625666346672	-0.230029211544891	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"52"	4.79074533063214	-0.225923997080733	-0.112789463720738	8.5309685708981	7.40605862020644	-0.00253843267013863	3.92734080027489	-0.172314302521848	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"53"	5.66478734329158	-0.243194364826618	-0.20698296930746	13.6628639869142	7.41093555546479	0.000163107446735161	3.53979851336131	-0.0977794841830953	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"54"	5.84763352137729	-0.101541729794446	-0.0648875750225912	3.2515543076843	7.37561082280469	0.00586042915819267	4.13605581987428	-0.0370713609435067	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"59"	1.09536812092384	-0.0502154738147276	-0.143982827296675	3.34152236331231	7.36250415263478	-0.0113564935872547	4.29948427824096	-0.47073566004596	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"60"	4.44740662332554	-0.00675189582907194	-0.0580649950709482	20.6768438776287	7.38742304029857	0.0020940009134682	3.37298114552453	-0.190263177665702	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"62"	2.77630336710049	-0.0359064375997791	-0.106478987041502	1.8511484302009	7.40279671076708	0.000434391330564009	2.76802715159626	-0.0380152583153548	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"63"	5.62526142604013	-0.26092459565042	-0.218576613752436	4.99602108326711	7.38621703827374	0.001740489928118	3.47875356007251	-0.0786228095746282	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"64"	5.85885481186477	-0.0809202497457452	-0.210305342510278	6.20228630039859	7.35593425912875	-0.00156085824221141	3.22681174752277	0.0094004886086949	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"65"	4.7816743683689	0.0679397617826212	-0.128022294729164	2.39712352602621	7.35760476761333	0.0056860939875358	4.0860265566922	-0.115535705973057	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"66"	5.16123961419325	-0.39119992083428	-0.0727136335940843	4.70330399315669	7.40092161172919	0.0114078223203687	4.54537523692169	-0.0381406723593097	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"70"	6.05147414560618	-0.119418143142391	-0.164242094407616	3.39598237483778	7.38630314321259	0.00767244981165146	4.2002450356422	-0.0651126792564291	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"71"	4.34183798642597	-0.20226678981195	-0.10590028781755	4.7504348553772	7.34690117292757	0.0108919147246342	3.38776097243857	0.00356182177457028	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"72"	3.09355581225131	-0.298488360347651	-0.133598985574929	6.63519808100143	7.30574323140016	0.000376687208319161	4.27695640119843	0.0610947671671912	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"73"	2.22011827800786	-0.0394598803965264	-0.0446528847851827	3.25611913076711	7.29094356919684	0.00229648434498381	6.43783784680368	-0.057474470487737	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"74"	7.78613831446786	-0.194245349903688	-0.152366762952557	2.87287820970525	7.35802683320968	-0.00566796947438076	4.75095101122595	0.177977008150804	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"78"	5.06686288205486	0.0886624772217374	-0.0614494691757275	7.34018827777104	7.3798701566813	0.00922034425614883	5.08901843868598	-0.188743001206764	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"79"	4.75858372458863	-0.257558372967938	-0.100585636107248	5.56769995518983	7.39047473594672	0.00309983312506434	4.0962631260785	-0.169643897863195	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"80"	5.19465990601445	-0.00623558725323486	-0.127105035953736	5.88742261992883	7.42759936048377	0.00377670601683562	6.44368758695378	-0.329949243426479	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"83"	7.75619919266881	-0.0621993097502071	-0.179859367395395	6.96652448519113	7.34964355201982	-0.000772076744934798	4.63251987247128	-0.175681806463459	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"87"	6.87601962415677	-0.0625650840443872	-0.152396472840073	4.57349679260796	7.40271949502707	0.0015199917102308	2.77626491035065	-0.130149656723057	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"92"	3.61285908297907	-0.0207196681112322	-0.0933572436185067	40.9928760604603	7.41730109533808	-0.00166034738631034	4.93440279470546	-0.218848895638402	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"94"	4.48406852018317	-0.201306090417088	-0.081847427857267	3.82858976824203	7.40355078693201	0.00594378892773666	5.35581263459726	-0.166879737002923	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"95"	3.26409693758179	-0.243670180583322	-0.143225651498316	1.58203136975441	7.39385826350227	-0.00067563749229928	4.98927171190737	-0.199823867925081	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"96"	1.28780403360329	-0.0941105792583124	-0.132882834278923	19.4086714266397	7.42740133562446	0.00469976782078346	2.48827364658087	0.0459967084703823	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"97"	5.32639539681525	-0.128087240689031	-0.118752894590994	5.72376664578765	7.35534459664417	-0.00187724940641643	4.25563120121278	-0.00749688421214277	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"99"	5.67749542097617	-0.0333914196172943	-0.0956664522502498	3.442580377205	7.40753068211192	-0.000816912860526526	4.57860231399965	-0.307791058747527	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"101"	6.21982686704091	-0.113774086614898	-0.12976452018439	4.35111124853484	7.4397264884187	0.00286301763848311	4.22334614069788	-0.0281471686684138	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"103"	3.54980418154976	-0.249060716782344	-0.15061922901022	14.2057156724899	7.41534869437109	-0.00294405677366555	4.28706136529726	-0.14616736512535	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"104"	4.94628172953955	-0.0937528824144885	-0.137906966940711	15.0926921797126	7.40047375445108	0.00636116998169915	3.69909239663649	-0.196347532930116	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"110"	6.04921801993395	-0.154223837886323	-0.0899255147994737	3.46094308275994	7.2835012049493	0.00553333815406675	5.67881908025207	0.032085770292097	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"113"	4.49691665354231	-0.0851558670461921	-0.110091001120047	2.58380823121913	7.44007546191394	0.00436643287457071	4.40358889287589	-0.345228376328563	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"114"	3.42489403530992	-0.157645148625399	-0.13984279573401	5.67117881050114	7.42316936730979	0.00186137344060796	3.46902458220955	-0.100559840286215	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"115"	2.84113819278534	-0.165164151012737	-0.201055282669515	10.5697598276678	7.40535189919994	0.00151206525269283	4.44582821786248	-0.323329302518911	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"116"	5.78452563825317	0.0669370043112111	-0.203362113854355	11.7727997152652	7.45527417465227	-7.71879278117322e-05	4.9485109381152	-0.38634209732019	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"117"	6.28514213955754	-0.094333992919238	-0.0734742105311114	4.0541848215635	7.43570129518005	0.00498240382414253	4.66480342132273	-0.329323566882858	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"118"	6.14375518627173	-0.164090159157121	-0.234851833413964	5.39377651057366	7.51254423496299	0.00235791727446227	3.86372509336939	-0.190343610795903	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"119"	5.40402919417569	-0.118387029671745	-0.225179400802621	2.09078191648625	7.41992029189924	0.00965861083068617	3.01058835588682	-0.0416803368800632	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"120"	9.65906075510122	-0.193799474150453	-0.186841414502679	4.21537873167183	7.40674514586549	0.00175654769674889	4.92637287429299	-0.0183855832565993	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"123"	4.92143238794489	-0.0718339713337479	-0.0902429379103349	3.43808991168075	7.4257652440429	0.00347903262630119	3.58893597800654	0.00869285472805627	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"128"	2.26140023703757	-0.279595587734862	-0.122511483063996	4.42155718488172	7.40454416161323	0.000382130112802901	4.14137124402636	-0.138666265544154	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"129"	6.28007797738303	-0.104621997430174	-0.289211583793797	3.0106245138566	7.38703804017414	0.000492453343617528	3.13970135354181	-0.169702664051515	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"132"	8.72519023860182	-0.116384381020504	-0.159717283060709	4.5851083436159	7.41525325662395	0.000216160306462164	3.85097299869785	-0.127718047002154	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"133"	4.38224735755474	0.0531036514418248	-0.148312293695095	6.06987269565944	7.39897147988063	0.00174047325115029	5.59532082725317	0.0476237736351393	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"134"	6.7711555225717	0.00532435857095228	-0.0717209811130445	7.25539139660636	7.42835622102963	0.00235570718388745	5.67958442411676	0.107911857728726	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"135"	2.12980323549588	-0.115851085974413	-0.00466307124109857	4.50113375678343	7.3345855807348	0.00347576596839312	4.63132659599923	0.0114653792941893	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"137"	3.14119785575194	-0.202288373377241	-0.164319601816666	1.10756631623303	7.55710424362575	-0.00222019277969065	5.16589986132598	0.00249369129719912	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"140"	4.98526195483264	-0.119498995142105	-0.210541709551258	3.3507196605409	7.45887048866586	0.00602210993339711	4.87676785108836	-0.0507402038690009	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"142"	6.53623119074618	-0.0343043365693865	-0.122918872361302	11.639343911482	7.39762059527711	-0.000280850395874813	4.25197970641424	-0.186847409214468	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"143"	5.48634033450638	0.00513696174364654	-0.143455775620248	3.80102884009588	7.37298213374411	0.00266195137570596	5.38735806244276	-0.270088827002569	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"144"	4.29000481374226	-0.127767111928654	-0.0937335523405715	10.6540074114833	7.38274977636564	0.00717477395273638	3.28911526059572	-0.125791081234525	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"146"	6.30543077663556	-0.0270395801149561	-0.148410230815077	2.69376141567104	7.37084908236869	0.00348070218348829	4.95636215025057	-0.0185483698112116	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"147"	2.42629004935007	-0.0465278206380093	-0.0481144808947553	10.1665378252644	7.41893963129987	0.000835225405367269	4.49799807541239	-0.0478863765264178	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"148"	5.48895769515457	-0.0693079357231403	-0.193066372501243	9.38881040887414	7.4099158657352	0.0091845063697571	2.80634186492161	-0.401348789924657	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"149"	3.11206564525298	-0.13551556037465	-0.237352506828865	3.445019817029	7.35597450971248	0.00027197061091137	4.20484607675207	0.0319519449125709	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"150"	1.24358342271845	-0.108397674934824	-0.194791687811549	7.13608933368703	7.40704850135626	0.000730334004123914	3.23696913761915	-0.195689572298251	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"151"	6.15934969081482	-0.115251499040242	-0.105029765108747	6.9459470070101	7.46927535336522	-0.000688301477349805	4.21044509627157	-0.267924914012172	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"152"	5.54453814621975	0.0411741630096683	-0.098075610276258	4.76887457922735	7.38209879401566	0.00392839367147688	2.67996271012749	-0.354246048565498	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"153"	6.93756187407152	-0.0145555594966371	-0.0823563932318388	5.56115988742486	7.36494919343659	-0.00223477805105666	4.9215412904951	-0.057391475364826	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"159"	3.36629737175707	-0.0159792972512921	-0.167503050709595	6.56565395554814	7.34810373192902	0.00189294056072623	3.90157206122836	-0.153851161929063	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"160"	3.43768906821914	-0.106277987196115	-0.0895697331563527	6.3117660222837	7.46151410987026	0.00486028957509066	3.89943076750942	-0.140468818829703	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"162"	7.7072117278874	-0.19653398957622	-0.105875337692796	2.3272268049293	7.45984282455825	0.00353242344095178	3.53392629812594	0.0246701529567635	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"166"	4.20320389004327	-0.196179097870911	-0.112150172686763	6.56506674253059	7.34992696564832	0.00240995434861178	5.17875127089096	-0.0458355455913296	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"167"	2.00707521967719	-0.230488812306712	-0.148488852254826	7.61303935706861	7.3696457720123	-0.00455512987793787	4.36727239439828	-0.182674883982284	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"173"	8.72532122653569	0.0406888063145968	-0.126748089885692	2.15413961944854	7.38548950638685	0.00292987332818134	3.93021171544881	-0.295142459337113	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"174"	5.70448687427857	0.0473113319727892	-0.0718901446907348	5.28799053210432	7.36699721739226	0.00533953819720935	3.29906490786811	-0.192109519728568	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"176"	2.44993759172129	-0.19898539448584	-0.155165232517381	21.60333286246	7.37165593431666	0.00366976764468301	2.63419148755054	-0.26074693940476	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"179"	3.76388339099665	-0.294712572011613	-0.109167626848219	4.61612097039582	7.44074743358735	-0.00238316955412869	3.42015366115008	-0.242430686899372	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"183"	4.45985613715781	-0.326069852701031	-0.161833303889807	3.14514319294631	7.38186980749609	-0.016893197577778	3.49435202889504	-0.127051849632471	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"184"	5.4450342331129	-0.135901704448392	-0.200201562823671	10.5297435346576	7.42088210414317	-0.0050856108952255	4.09052970078637	-0.159545108400302	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"186"	5.56750862240024	-0.0991180636080131	-0.131460474057073	8.30433792036656	7.33376584964376	0.00768125139507638	3.8491138238563	0.0197490537538016	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"189"	4.54299571033838	-0.053594175850719	-0.0726595247831674	4.27628194281644	7.37645274742306	0.00249428188259476	3.19821295293215	-0.38613294363894	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"190"	7.04066606095446	-0.0217968609196158	-0.162930281475757	5.29907968244194	7.42019651021564	-0.00349720116484159	4.56140545875304	-0.0218744690352484	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"192"	0.831093545224929	-0.108760590853422	-0.108807326023046	9.34658329622536	7.35409687171771	0.00861803769949258	4.06911403116003	-0.121293770888922	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"194"	5.77493258810766	-0.126020083312304	-0.149383025072829	9.18996006503231	7.42872473606694	-0.00129218548891922	3.44793274153694	-0.0314916053776171	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"195"	4.85709897304217	-0.0858798266093181	-0.166798283134791	9.15086166746037	7.39931328953833	0.00638952334150359	3.46155983837327	-0.0920470601830793	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"196"	4.219167603821	-0.103078448957108	-0.127673758436881	2.49300517140025	7.37790135393501	0.00611755337420979	3.63752324772907	-0.304720387028425	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"197"	2.1006303745695	0.0220650818070376	-0.129808570175577	3.10039372948598	7.34396869603304	0.00310820084572407	3.78846593384734	-0.0959132771872872	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"198"	3.65279255508947	-0.17904294525483	-0.170112222620396	3.66289833853429	7.38816778193861	-0.00396090006069796	4.43040551983605	-0.316730259070691	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"199"	6.18490255499619	-0.112550340529776	-0.239929645193203	2.2202002452649	7.3795987570291	0.00437663745084568	3.70798468319802	-0.155999240320413	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"200"	4.02353175289429	0.0328548790037828	-0.145486892211565	3.58903191460717	7.38148977779179	-0.00239968522842432	4.14788149514061	0.04910465735942	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"206"	4.85981341455773	0.0863231236618005	-0.0828369449419243	13.3077084277229	7.38456650720535	0.0052558690054308	5.81110276197264	-0.247705621574959	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
1	"207"	3.16040240977278	-0.0654358142383818	-0.0880757386404288	5.9610245161704	7.32379141527257	0.00521037956061254	4.63767079757868	-0.0361598114073194	0.02773369	0.1184197	0.7674221	0.1278132	0.1940955	-14.5118	0.5919541	-0.1238723	6.806	-0.1445585
