"rep"	"id"	"b01"	"b11"	"b21"	"a1"	"b02"	"b12"	"b03"	"b13"	"p1"	"g1"	"p2"	"g2"	"alpha11"	"alpha12"	"alpha13"	"alpha21"	"alpha22"	"alpha23"
1	"2"	5.9282399142982	0.0744852628699883	-0.217012402622883	0.556977145917879	7.48423701177439	0.0181594049799927	3.92440158412247	0.000605323445206342	0.04398013	0.1510346	0.7814731	0.1386101	0.1325646	-10.6729	0.5165351	-0.08322005	2.84731	-0.1777584
1	"3"	3.24625858195971	-0.0891894058220556	-0.0369199643106035	2.31310766542694	7.4517862400506	0.00150685968307439	1.96604230786331	-0.571453202365811	0.04398013	0.1510346	0.7814731	0.1386101	0.1325646	-10.6729	0.5165351	-0.08322005	2.84731	-0.1777584
1	"4"	5.28187144914962	-0.170016976792689	-0.0916861633132026	2.68500382827974	7.42847979360504	0.0127183149912653	4.51468861190491	-0.180337004859226	0.04398013	0.1510346	0.7814731	0.1386101	0.1325646	-10.6729	0.5165351	-0.08322005	2.84731	-0.1777584
1	"5"	8.03743812064722	-0.397942082447039	-0.211738561738722	16.0955698167327	7.43969294031164	-0.0076339632956254	4.57800186472837	0.0368466399677643	0.04398013	0.1510346	0.7814731	0.1386101	0.1325646	-10.6729	0.5165351	-0.08322005	2.84731	-0.1777584
1	"9"	1.88308930263435	0.0243639022373455	-0.152639792348852	47.6423998341773	7.42715418046703	-0.00289635259676061	3.56142472183485	-0.150367198662827	0.04398013	0.1510346	0.7814731	0.1386101	0.1325646	-10.6729	0.5165351	-0.08322005	2.84731	-0.1777584
1	"13"	4.15809383559788	-0.362974498423751	-0.0819149232865627	5.29212663309798	7.36622197242561	-0.00292331306868482	4.37137516382791	-0.0315290574185904	0.04398013	0.1510346	0.7814731	0.1386101	0.1325646	-10.6729	0.5165351	-0.08322005	2.84731	-0.1777584
1	"21"	5.96996624321914	-0.0926147143530969	-0.0780621006550593	16.8774792024293	7.40326182765616	0.00702432346805631	4.07576988579336	-0.0918481243329489	0.04398013	0.1510346	0.7814731	0.1386101	0.1325646	-10.6729	0.5165351	-0.08322005	2.84731	-0.1777584
1	"24"	6.09586901219973	0.0339656141471151	-0.0911109571600608	2.29508496556597	7.40891390229188	-0.00201952390287507	4.04380874246802	-0.0984534840216577	0.04398013	0.1510346	0.7814731	0.1386101	0.1325646	-10.6729	0.5165351	-0.08322005	2.84731	-0.1777584
1	"26"	6.47071127431687	-0.128652179051372	-0.225502691349996	0.690861811330361	7.3689679303256	-0.00259063979726455	3.81101776933117	-0.289778037409939	0.04398013	0.1510346	0.7814731	0.1386101	0.1325646	-10.6729	0.5165351	-0.08322005	2.84731	-0.1777584
1	"29"	7.29766117654136	-0.168068837144018	-0.218374205547793	0.430470973600381	7.36484067273492	0.00369135545335298	4.38813875635479	-0.193463936001173	0.04398013	0.1510346	0.7814731	0.1386101	0.1325646	-10.6729	0.5165351	-0.08322005	2.84731	-0.1777584
1	"30"	3.3198150249726	-0.0722375245811437	-0.110334254831356	1.26080315954358	7.3387512931314	0.00345171049536937	4.326898029996	0.00745875349187824	0.04398013	0.1510346	0.7814731	0.1386101	0.1325646	-10.6729	0.5165351	-0.08322005	2.84731	-0.1777584
1	"33"	4.64002080524149	-0.0352355989505568	0.07898602854249	10.3405513818782	7.37723251992644	0.000212008995432336	3.34582555259482	-0.155044892335618	0.04398013	0.1510346	0.7814731	0.1386101	0.1325646	-10.6729	0.5165351	-0.08322005	2.84731	-0.1777584
1	"35"	5.37330193573776	-0.0168077086410238	-0.296830733122927	2.60721659878045	7.38954150443261	0.00738572074937003	4.92865185181728	-0.177876570819014	0.04398013	0.1510346	0.7814731	0.1386101	0.1325646	-10.6729	0.5165351	-0.08322005	2.84731	-0.1777584
