"rep"	"id"	"b01"	"b11"	"b21"	"a1"	"b02"	"b12"	"b03"	"b13"	"p1"	"g1"	"p2"	"g2"	"alpha11"	"alpha12"	"alpha13"	"alpha21"	"alpha22"	"alpha23"
1	"1"	5.87738042706088	-0.196931684819609	-0.149503330549446	3.53447033989546	7.36886406714899	0.0079016728728912	3.32872132115074	0.0329150376105097	0.01978199	0.1223838	0.7946721	0.1253521	0.2058828	-18.8048	0.7032136	-0.1194224	-0.0001292126	-0.2422602
1	"4"	6.82964792300001	-0.184592001182339	-0.0679184306152872	0.97013814728738	7.38429541266888	0.00217983470658982	5.59640552088301	-0.114772690745267	0.01978199	0.1223838	0.7946721	0.1253521	0.2058828	-18.8048	0.7032136	-0.1194224	-0.0001292126	-0.2422602
1	"5"	3.90489851050139	-0.130069335006521	-0.139699953296399	6.85530895518347	7.39641993439063	0.00385966722100361	2.74371590448315	0.195666695792635	0.01978199	0.1223838	0.7946721	0.1253521	0.2058828	-18.8048	0.7032136	-0.1194224	-0.0001292126	-0.2422602
1	"6"	3.94499682437531	-0.154490815378566	-0.0886106746868432	16.3471938099748	7.48059760027494	0.00247827614091615	4.38106200431237	-0.0857726708223667	0.01978199	0.1223838	0.7946721	0.1253521	0.2058828	-18.8048	0.7032136	-0.1194224	-0.0001292126	-0.2422602
1	"9"	3.23833397950261	-0.255383344835265	-0.200575398610473	3.30961266513402	7.47679485117761	0.00483957781410245	4.29233671939246	-0.471077228659788	0.01978199	0.1223838	0.7946721	0.1253521	0.2058828	-18.8048	0.7032136	-0.1194224	-0.0001292126	-0.2422602
1	"10"	4.96060956856823	-0.0483163879045595	-0.124145046152135	13.6986486263172	7.44154395695422	0.00856042563864071	5.75585699171519	-0.403138164247171	0.01978199	0.1223838	0.7946721	0.1253521	0.2058828	-18.8048	0.7032136	-0.1194224	-0.0001292126	-0.2422602
1	"21"	4.22513093091509	-0.0538299883334717	-0.148303773986478	12.5743012508016	7.45166810224948	-0.00122661362637161	3.3463345386435	-0.237436154963939	0.01978199	0.1223838	0.7946721	0.1253521	0.2058828	-18.8048	0.7032136	-0.1194224	-0.0001292126	-0.2422602
1	"22"	3.90352298432038	-0.0635647669708986	-0.111752751273361	3.8310242233942	7.36345070121421	0.0091481429217753	4.84385936723458	-0.183313634776098	0.01978199	0.1223838	0.7946721	0.1253521	0.2058828	-18.8048	0.7032136	-0.1194224	-0.0001292126	-0.2422602
1	"23"	5.19770738623026	-0.157296874396566	-0.120275792490501	4.15195823183322	7.42797554539053	0.00650257238267222	5.2045198289232	-0.286621121665107	0.01978199	0.1223838	0.7946721	0.1253521	0.2058828	-18.8048	0.7032136	-0.1194224	-0.0001292126	-0.2422602
1	"24"	7.09627317656999	-0.13048050039729	-0.196870165256212	7.90405771968875	7.44130617594347	0.000189338102902293	5.29421663723787	0.0962983608263884	0.01978199	0.1223838	0.7946721	0.1253521	0.2058828	-18.8048	0.7032136	-0.1194224	-0.0001292126	-0.2422602
1	"25"	2.21593411451257	-0.00531900332458685	-0.124148690593538	4.4540051281218	7.47447339131442	0.00560008153658499	4.68864219908015	-0.277179557112331	0.01978199	0.1223838	0.7946721	0.1253521	0.2058828	-18.8048	0.7032136	-0.1194224	-0.0001292126	-0.2422602
1	"26"	5.85010531111069	-0.177530267094244	-0.0683616944776141	8.92322321944433	7.38005393839523	0.0101770054878791	5.75296752119071	-0.383518704390739	0.01978199	0.1223838	0.7946721	0.1253521	0.2058828	-18.8048	0.7032136	-0.1194224	-0.0001292126	-0.2422602
1	"28"	4.37193248672533	-0.291701293747371	-0.127385510862204	1.43427511683544	7.37761947588499	0.00170544515838911	3.91121193813244	-0.0596649077130567	0.01978199	0.1223838	0.7946721	0.1253521	0.2058828	-18.8048	0.7032136	-0.1194224	-0.0001292126	-0.2422602
1	"29"	5.23369086592298	-0.218960807802568	-0.190884732034497	2.57999189779751	7.42448788000754	0.00619933587412441	3.58044087521795	-0.345281984270708	0.01978199	0.1223838	0.7946721	0.1253521	0.2058828	-18.8048	0.7032136	-0.1194224	-0.0001292126	-0.2422602
1	"30"	4.17017447163522	-0.280730889066708	-0.105913292045605	1.66910342177946	7.38831273767359	0.00234972665979064	1.76095700625147	-0.396698234306058	0.01978199	0.1223838	0.7946721	0.1253521	0.2058828	-18.8048	0.7032136	-0.1194224	-0.0001292126	-0.2422602
1	"32"	1.93365000716926	-0.121590564136889	-0.145140846029197	2.85774524397289	7.32720013194885	0.0018453896588623	5.51374711900744	-0.104620916448283	0.01978199	0.1223838	0.7946721	0.1253521	0.2058828	-18.8048	0.7032136	-0.1194224	-0.0001292126	-0.2422602
1	"35"	5.4321742886791	-0.0491594682878408	-0.078531875808752	2.88439889146706	7.35013406863489	0.00246349318865638	3.36821196144928	-0.161061073680208	0.01978199	0.1223838	0.7946721	0.1253521	0.2058828	-18.8048	0.7032136	-0.1194224	-0.0001292126	-0.2422602
1	"37"	4.89212608964706	-0.266704063834232	-0.127086071390139	3.63095571385346	7.4602595766153	0.0140510951632878	4.34630217765987	-0.125426395737023	0.01978199	0.1223838	0.7946721	0.1253521	0.2058828	-18.8048	0.7032136	-0.1194224	-0.0001292126	-0.2422602
1	"42"	5.06434452513462	-0.0993472511809755	-0.173425130930355	3.74591063402356	7.46098954508329	-0.00160660660749456	4.70291748996021	-0.307592674334758	0.01978199	0.1223838	0.7946721	0.1253521	0.2058828	-18.8048	0.7032136	-0.1194224	-0.0001292126	-0.2422602
1	"43"	4.30813713980848	-0.0225177043326504	-0.110094705746986	3.09796762111502	7.39953945280112	-0.00294592654273827	2.79163934173688	-0.00318329263242341	0.01978199	0.1223838	0.7946721	0.1253521	0.2058828	-18.8048	0.7032136	-0.1194224	-0.0001292126	-0.2422602
1	"44"	5.40114894903021	-0.0858691935578422	-0.175280404270405	9.80757368698445	7.45013165327065	0.0124426107373945	6.99023539933179	-0.0719328848287554	0.01978199	0.1223838	0.7946721	0.1253521	0.2058828	-18.8048	0.7032136	-0.1194224	-0.0001292126	-0.2422602
