"rep"	"id"	"b01"	"b11"	"b21"	"a1"	"b02"	"b12"	"b03"	"b13"	"p1"	"g1"	"p2"	"g2"	"alpha11"	"alpha12"	"alpha13"	"alpha21"	"alpha22"	"alpha23"
1	"87"	4.35329985573671	-0.245939814233983	-0.102896965967465	1.01001599488207	7.40924482804857	0.00388048338286219	4.18651613690757	-0.03185764855413	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"88"	1.67124826031357	-0.0842661169639546	-0.133746251691743	9.12896647282706	7.42181035578706	0.00634226366245796	4.84921655217	0.00674375203026119	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"89"	5.5221642466277	-0.115631784093038	-0.204896037618269	4.92187383804914	7.38092945239371	-0.0030561664268505	3.57066614958649	-0.224752595570862	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"92"	2.57185508888632	-0.12758553749598	0.02079328567384	3.98828423229202	7.46321575936476	-0.0066516144049133	4.52829976908374	0.0604298940901511	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"94"	3.44151929895539	-0.234179745960011	-0.189881016902513	6.95236123742716	7.47688648310717	-0.00152080721208838	5.64984468518039	-0.343262068541829	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"96"	5.64327112055517	-0.219633110962148	-0.230795864269734	1.03282315441559	7.40426622435191	0.00340919763332752	4.6289140757926	-0.00801064768292182	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"100"	8.11868424097448	-0.472417710220437	-0.0609529916482349	6.41260786349942	7.34088777648925	0.00695306650550163	4.94868904610879	-0.0362650491595035	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"101"	5.31904813704702	-0.193271947217294	-0.150382251836046	4.52579763255602	7.45520099393649	0.0069577691098677	4.05063948355722	0.0929999032370089	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"102"	6.40182746228558	-0.113856258634588	-0.331704332921687	2.31704897923174	7.40270318936457	0.00125443175911616	3.55259993097749	-0.177212678814183	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"104"	5.23105474025789	-0.11580538282229	-0.132899996454217	3.83215367126076	7.44303267022624	0.00699965242743103	3.15301688372535	-0.167367010863807	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"105"	6.00376811403372	-0.306879069439003	-0.156649829131445	7.79397437317907	7.43907498974951	0.00209250154593769	5.02139732267757	-0.138069519383396	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"106"	4.29565295366134	-0.24337023244753	-0.258204270929835	11.9704997832263	7.40301483693068	0.00317412388171134	3.3645643441479	0.0680278280029333	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"107"	9.06805477937583	-0.12813180444477	-0.103653171355727	10.2861982644592	7.38363307296933	0.00582996556269635	4.47598412730861	-0.287201202998422	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"109"	6.9252508134586	-0.153535357412617	-0.209255119334381	10.2747400398778	7.39214811410953	0.0014179945432536	4.57590595855134	0.0112500271738807	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"112"	4.09848614276157	0.0376296628175007	-0.177862841661298	11.6818182878376	7.37582510380463	0.0117219845406943	5.25848434832428	-0.20321596412025	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"113"	3.93457801250264	0.139237694494186	-0.36060261132839	2.56487332173811	7.36077759651017	-0.00639862951097216	3.77731443124594	-0.278870248599026	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"115"	6.37863262436996	-0.1181704857229	-0.211403591198382	7.41197798250411	7.45651138337869	-0.00113364867977925	2.6298012996146	0.0481518089547544	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"117"	6.13226222429393	-0.240418090125104	-0.197264422891394	5.22359964531834	7.44059828264457	0.00851246339291476	5.45391312057461	-0.195293685657848	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"118"	5.32723575448777	-0.0700925193809003	-0.263871084376673	2.52372131935139	7.38198326468807	0.00378659003175806	5.36144644680741	-0.370398278753146	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"119"	3.18680624186189	-0.26829392042354	-0.209909662529558	54.187465391424	7.35668692672211	0.00106664195744108	4.04721412034492	-0.130144945813085	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"124"	7.23712692957933	0.0125367683069266	-0.269632618404646	4.51656372410467	7.47373973487429	0.00849202208286483	4.97170260749364	-0.265341257313914	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"127"	8.11282551798666	-0.0902401172607512	-0.0804913341218089	2.54827421997568	7.46037272465219	-0.00496937623748268	3.02515422053219	0.112737014615168	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"128"	3.85382595502943	-0.0103571453667827	-0.196900021666559	22.2593692694813	7.32757578641143	0.000998314167463693	3.62991740109953	-0.175284272161993	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"130"	7.77835175492006	-0.255485830979908	-0.178305291301432	1.90673120806224	7.41339260987044	-0.00941700412210966	2.59555809979434	0.118336034494608	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"134"	6.73862727940389	-0.32413781832749	-0.268678324477182	3.63288276743697	7.35433311777715	0.0109167636630859	5.30869408079464	-0.361174568539504	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"138"	3.95474363202696	-0.355690488910695	-0.123609699946381	1.78687283902532	7.40922448658422	0.000127701918655215	4.07469481148048	-0.15248527990953	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"141"	5.79561089985343	-0.32399474253466	-0.200975887455761	4.00395530280027	7.3748505645528	0.00352734210837071	3.54216072001822	-0.129838532464396	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"142"	7.99302343149768	-0.178540097889496	0.00179278430823563	3.28533886636527	7.35061667642912	0.00479723260047303	3.15794217089022	-0.359069053618012	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"143"	4.60718656237163	-0.316165660200941	-0.134575121272085	12.5801833390333	7.38302845921419	0.00324336153182298	4.44841641977651	-0.0672422127508206	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"150"	4.97335529204695	-0.00087191523493893	-0.324365457224443	1.83543956730125	7.41493342037968	0.00712465725520676	5.31649703325398	0.0702270942931536	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"153"	7.33993309366021	-0.108308511045245	-0.218976869063946	9.19237139577199	7.40797111232165	0.00483855538344739	3.51646646686536	-0.0855753898305163	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"156"	4.53449973918379	-0.257694342596883	-0.227684589221055	11.1117603437937	7.36237714984347	0.00629058738565439	4.84626628923234	-0.111519324768826	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"157"	4.87608922182607	0.0859051510440632	-0.0643654390287325	1.9981647659893	7.46125030736274	0.00191836873227006	3.90650773944217	-0.182606241268093	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"159"	4.15347314256351	0.0270401795408952	-0.193674096909286	1.98764066688877	7.51098589081565	-0.00712189571495238	2.5104707496859	-0.433320399131069	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"161"	6.34752979600692	-0.279127140815254	-0.122102590956448	3.19293191604208	7.35950445164279	-0.00563363787293007	4.31443857328424	0.0549719177430902	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"162"	3.54884311322847	-0.0499741144962387	-0.142137392999449	11.4061385780973	7.36588602540646	0.00479212944339804	3.29982957353983	-0.110388771206825	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"163"	6.75184417784067	-0.158568341945111	-0.229432797757663	5.72502983045595	7.36386210452874	0.000580207607811422	3.02833127353805	-0.316676574503043	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"166"	4.23321379188068	-0.039299337686702	-0.101335930034861	11.7000398204971	7.44164070294399	-0.00596902307487443	4.5314379596557	-0.0133230450998056	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"170"	5.32191305390314	-0.220280384335137	-0.250451313682418	5.70301247060962	7.35427448267063	-0.00400012584432925	3.50523469228318	-0.497737589156233	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"171"	4.74628719762078	-0.172731255015926	-0.221365741612252	5.38372992799103	7.46449293720102	-0.00195702631333592	1.80354826659233	-0.526107290197613	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"174"	2.08858439741874	-0.306665816209257	-0.155266612791302	9.12126232176276	7.38244994489579	0.00241403816866091	5.04850666543821	-0.194043883130557	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"178"	2.5056633580058	-0.14529463873191	-0.239912011536141	34.2987587998656	7.49244457769834	0.0137139790821731	3.64574091130894	-0.321662519603764	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"180"	4.42212989542251	-0.282329941690114	-0.0331512218272206	2.04059971834874	7.32938675713601	-0.00276622653734231	3.33807713001908	0.179026009569346	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"182"	8.49761014273857	-0.129528407386777	-0.119782380394016	2.3467555116899	7.39748051169736	0.00145577380804201	3.79891473995506	-0.196237742003549	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"187"	7.40337303612167	-0.204833340216914	-0.13584100058625	7.31577192066913	7.40621519572942	0.00434360675910323	4.37012816491909	-0.140746315109567	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"188"	6.27938463185347	-0.33729773910475	-0.0337073112276593	6.94086028105085	7.3717834175076	-0.0013136745138292	3.94242458550634	-0.061749102244053	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"189"	6.04922238000841	-0.151613057857803	-0.203936563364931	6.0565373424417	7.36206750738475	0.00421232595269055	4.62779801740446	-0.0643940279639061	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"191"	4.90564377069329	-0.0799925119487953	-0.144960115098625	8.8675538353458	7.3944645122503	-0.00108964837804033	4.46933912010543	-0.0573370515505723	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"195"	5.09400071186025	-0.202907225518911	-0.131570581908456	5.85451415961368	7.47355666822001	-0.00708299455374261	4.48732892306436	0.0336930825881737	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"196"	3.59280526313405	-0.415046138424936	-0.257795155617939	4.55371649674524	7.37798784208123	0.00558631607207959	5.33235877446981	-0.011290881212451	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"197"	4.68007482546581	-0.235520582018039	-0.0842603071790375	7.06023887228089	7.36273060218475	-0.00197341157771851	5.43199990813372	-0.259947222147661	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"201"	2.48094101005654	-0.00252827977384538	-0.276049565171133	4.55517666306961	7.3905174965107	0.00361242839966254	5.79982262768149	-0.101600364146891	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"205"	7.75948639692038	-0.146146612824148	-0.138460029253824	4.55567119928426	7.44653875719253	0.00256657233220704	3.26081273311854	-0.0848718487972445	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"206"	2.60832341392056	-0.115998847144621	-0.256420715350242	10.9159440821424	7.37837908896987	0.00355850295980817	3.88059099914353	-0.065071470363717	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"207"	5.76231080359254	-0.13826392052782	-0.12580144728942	1.15464030197559	7.31520260559611	0.00254720091949148	4.00433683785495	-0.116582687796502	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"210"	4.65145899757908	-0.0290780256269194	-0.0703306551040922	14.9074383274044	7.3812892614266	0.00753009749038586	4.6473255794337	-0.00938847901199484	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"211"	5.10468313054423	-0.172597050318107	-0.0887708952671858	1.99153548957269	7.39756115281459	0.00162801346862286	3.56638629946061	-0.413374830928704	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"212"	6.60278157344536	-0.0802751687801205	-0.215368445200361	7.34775913624989	7.39720024040645	0.00367681583216437	4.03120853377493	-0.303925522136002	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"213"	6.76467245340542	-0.239732196772719	-0.181570436570276	7.07969453027907	7.40388938130755	-0.0017229736872027	3.95650189872293	-0.235422650112641	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"214"	0.395305974846497	-0.0215213584358516	-0.0896759354438272	4.52260468225695	7.3696349692444	0.0132609161679853	5.30245969577406	-0.218405509057816	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"219"	4.68504379844876	-0.220670850414764	-0.261151513771582	4.04936648258316	7.35196881175356	0.00752010843791088	4.65785339772363	-0.170611785704268	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"220"	6.63161569942117	-0.171357386310662	-0.257374527045739	25.3389471716229	7.38458946413744	0.00136598545061037	2.64197886163189	-0.285190773824106	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"221"	1.83132836097443	-0.179018457494662	-0.123999221767057	18.0824179003177	7.38821329807991	0.000341667450139624	4.92957118708517	-0.255220716365589	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"225"	6.08509302179469	-0.265974918512499	-0.159971600066924	5.2709162670124	7.3695874289248	0.0010996617934729	3.22603033071853	-0.018587011588548	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
1	"228"	1.77657931702323	-0.0794430286783837	-0.0685396221364895	3.62634370772039	7.39770697381231	0.00457712558778041	3.72416473165155	0.0732400864716669	0.02427885	0.1014232	0.7912855	0.1317227	0.2008946	-12.9119	0.8246288	-0.174193	4.13353	-0.1757893
