"rep"	"id"	"b01"	"b11"	"b21"	"a1"	"b02"	"b12"	"b03"	"b13"	"p1"	"g1"	"p2"	"g2"	"alpha11"	"alpha12"	"alpha13"	"alpha21"	"alpha22"	"alpha23"
1	"1"	4.13016815509565	-0.284879120864052	-0.334083778081501	4.22838904170532	7.42684189213672	-0.00224084414015935	4.20405414232215	-0.119074594902681	0.07942207	0.1140066	0.7064248	0.1470427	0.01451774	-13.0877	0.5062898	-0.04488957	5.79944	-0.1265553
1	"2"	3.98205611779373	-0.360375339325848	-0.178485889264794	8.63739924745803	7.4157793656334	-0.00386706253579791	4.32669557336449	-0.245279200464374	0.07942207	0.1140066	0.7064248	0.1470427	0.01451774	-13.0877	0.5062898	-0.04488957	5.79944	-0.1265553
1	"3"	2.19907143466703	-0.24180511026733	-0.153643489252236	8.28277813730567	7.4396498873774	0.00742204227816729	3.58389923280278	0.0798367490878987	0.07942207	0.1140066	0.7064248	0.1470427	0.01451774	-13.0877	0.5062898	-0.04488957	5.79944	-0.1265553
1	"8"	5.71039863913433	-0.155400352674502	-0.114935067978216	9.19232951985934	7.49991571250442	0.00908529820959064	3.96997034342869	-0.0338631128026566	0.07942207	0.1140066	0.7064248	0.1470427	0.01451774	-13.0877	0.5062898	-0.04488957	5.79944	-0.1265553
1	"10"	4.60177570565426	-0.291389984587555	-0.0734728664113492	6.72064581103693	7.3966846924157	-0.00615270491106604	3.28295108151457	-0.0985686992617134	0.07942207	0.1140066	0.7064248	0.1470427	0.01451774	-13.0877	0.5062898	-0.04488957	5.79944	-0.1265553
1	"11"	4.35243518992678	-0.247153388017062	-0.138831909873043	4.08465688802894	7.36064828545194	0.00712927096351876	4.09012031468844	0.0576458104323506	0.07942207	0.1140066	0.7064248	0.1470427	0.01451774	-13.0877	0.5062898	-0.04488957	5.79944	-0.1265553
1	"12"	1.99603159362593	-0.0625587009641618	-0.130100721927553	5.04334778821081	7.50144270992994	0.000986480642439993	4.58719867218334	-0.418218088019978	0.07942207	0.1140066	0.7064248	0.1470427	0.01451774	-13.0877	0.5062898	-0.04488957	5.79944	-0.1265553
1	"13"	4.46120183443599	-0.0883411005559725	-0.190249565897296	5.37827493645086	7.41005715103764	0.00150794864479459	2.94179140868384	0.123082530823831	0.07942207	0.1140066	0.7064248	0.1470427	0.01451774	-13.0877	0.5062898	-0.04488957	5.79944	-0.1265553
1	"18"	3.92054906709911	-0.00111404664032939	-0.0815909843797424	3.84409806895738	7.37904269639552	0.000564660418182218	4.42675956896996	-0.178682590948528	0.07942207	0.1140066	0.7064248	0.1470427	0.01451774	-13.0877	0.5062898	-0.04488957	5.79944	-0.1265553
1	"19"	6.54986196016866	-0.200971487195873	-0.00453799822799842	7.13255675117265	7.33389117679702	0.00896610465330628	4.31480587982296	-0.233016548223548	0.07942207	0.1140066	0.7064248	0.1470427	0.01451774	-13.0877	0.5062898	-0.04488957	5.79944	-0.1265553
1	"23"	5.41878574566705	-0.111316518441336	-0.123335488533887	3.36235084191592	7.37835343080492	0.00145262561142889	3.94307469025125	-0.0388659238887837	0.07942207	0.1140066	0.7064248	0.1470427	0.01451774	-13.0877	0.5062898	-0.04488957	5.79944	-0.1265553
1	"25"	6.01883878872692	-0.149855180042154	-0.147575204725248	8.04786437068697	7.45517986906094	0.0019085340569058	4.74977318320788	-0.303886272360757	0.07942207	0.1140066	0.7064248	0.1470427	0.01451774	-13.0877	0.5062898	-0.04488957	5.79944	-0.1265553
1	"29"	3.45437568791713	-0.311543243194057	-0.24471047348967	8.19382555202762	7.37327450978607	0.00110747851849941	3.62472479729772	-0.356272994041816	0.07942207	0.1140066	0.7064248	0.1470427	0.01451774	-13.0877	0.5062898	-0.04488957	5.79944	-0.1265553
1	"32"	8.0841972504298	-0.168009541119363	-0.212356533783752	7.25103297932743	7.37569344910537	-0.000116178056662301	5.85089641498755	-0.132861790886879	0.07942207	0.1140066	0.7064248	0.1470427	0.01451774	-13.0877	0.5062898	-0.04488957	5.79944	-0.1265553
1	"34"	3.25721837967811	-0.14941652911229	-0.0414059849667439	4.33964194410335	7.4075792206965	0.00702894275685724	4.78775201742772	-0.139559857663971	0.07942207	0.1140066	0.7064248	0.1470427	0.01451774	-13.0877	0.5062898	-0.04488957	5.79944	-0.1265553
1	"40"	4.94981094281871	-0.188534432939643	-0.121429011873584	4.81763633513359	7.4141788442278	3.2485546211169e-06	4.16789408430859	-0.209121836209275	0.07942207	0.1140066	0.7064248	0.1470427	0.01451774	-13.0877	0.5062898	-0.04488957	5.79944	-0.1265553
1	"43"	5.3337499420999	-0.0694041534316701	-0.090393303560008	9.00101712575478	7.38133556028715	0.00926697777375137	5.1902154982512	-0.01531236078335	0.07942207	0.1140066	0.7064248	0.1470427	0.01451774	-13.0877	0.5062898	-0.04488957	5.79944	-0.1265553
1	"44"	2.29085886612773	-0.129269948159172	-0.278587184469006	7.53635336926779	7.51557361470913	0.00324457200854678	2.50281253493106	0.105966703857195	0.07942207	0.1140066	0.7064248	0.1470427	0.01451774	-13.0877	0.5062898	-0.04488957	5.79944	-0.1265553
1	"45"	3.13005251480622	-0.268928676075819	-0.314004027832633	2.82103300613537	7.44448708918518	0.00259276567143568	3.17567096600649	-0.477441247557228	0.07942207	0.1140066	0.7064248	0.1470427	0.01451774	-13.0877	0.5062898	-0.04488957	5.79944	-0.1265553
1	"47"	3.54513225160173	-0.135829950954137	-0.306116464594417	4.25182433562791	7.41901498260345	6.39274521970074e-05	4.957633677748	-0.023813397079745	0.07942207	0.1140066	0.7064248	0.1470427	0.01451774	-13.0877	0.5062898	-0.04488957	5.79944	-0.1265553
1	"51"	2.51814995809926	-0.114419577214209	-0.0638506256898306	5.51845815269769	7.40012331356748	0.0119085485798004	4.16516246345183	-0.348942861501118	0.07942207	0.1140066	0.7064248	0.1470427	0.01451774	-13.0877	0.5062898	-0.04488957	5.79944	-0.1265553
1	"53"	2.50562636380082	-0.207256885328697	-0.243484172305219	12.9280222223289	7.42490911153395	0.00739241673961201	4.16806452173268	-0.162931534081977	0.07942207	0.1140066	0.7064248	0.1470427	0.01451774	-13.0877	0.5062898	-0.04488957	5.79944	-0.1265553
