"rep"	"id"	"b01"	"b11"	"b21"	"a1"	"b02"	"b12"	"b03"	"b13"	"p1"	"g1"	"p2"	"g2"	"alpha11"	"alpha12"	"alpha13"	"alpha21"	"alpha22"	"alpha23"
1	"3"	4.60142353016891	0.030265590829347	-0.128999585282954	8.1979774549639	7.38143851025087	0.00438027485995152	3.55398644477151	-0.031411273974179	0.0488423	0.06800382	0.7536674	0.1515652	0.1433734	-10.5151	0.6434823	-0.0850055	4.64357	-0.2531816
1	"4"	9.10261810917808	-0.261998076432361	-0.108499616962695	5.37253705261055	7.42303722226327	0.000238443953087453	5.08509100469124	-0.0115517630169637	0.0488423	0.06800382	0.7536674	0.1515652	0.1433734	-10.5151	0.6434823	-0.0850055	4.64357	-0.2531816
1	"8"	3.31702135780597	-0.229388552463471	-0.193061519631158	2.85161106841301	7.3845608970817	0.000670985473244498	3.33551564313572	-0.143570761497859	0.0488423	0.06800382	0.7536674	0.1515652	0.1433734	-10.5151	0.6434823	-0.0850055	4.64357	-0.2531816
1	"9"	0.908946320142934	-0.105909805857541	-0.218978496998159	15.5627090537393	7.35973900494436	-0.00259501886399064	3.43846751384487	0.25232655030362	0.0488423	0.06800382	0.7536674	0.1515652	0.1433734	-10.5151	0.6434823	-0.0850055	4.64357	-0.2531816
1	"12"	5.23197947303112	0.0742161623866783	-0.144432433517788	5.96878474866487	7.33690064026468	0.00517950331630795	4.46301824698837	-0.09882352528643	0.0488423	0.06800382	0.7536674	0.1515652	0.1433734	-10.5151	0.6434823	-0.0850055	4.64357	-0.2531816
1	"13"	7.5941501202798	-0.0323329062099296	-0.16765492761309	1.5666308767759	7.34451984105029	0.000222031597982138	5.51359792129222	-0.307059935238566	0.0488423	0.06800382	0.7536674	0.1515652	0.1433734	-10.5151	0.6434823	-0.0850055	4.64357	-0.2531816
1	"16"	1.44105965907491	-0.324408968168583	-0.231767817326155	7.72368205770443	7.36791057475197	0.00526824893702679	5.1118263457947	-0.0354497515445924	0.0488423	0.06800382	0.7536674	0.1515652	0.1433734	-10.5151	0.6434823	-0.0850055	4.64357	-0.2531816
1	"18"	2.8171219624355	-0.0655015723404501	-0.183293237869275	2.77335910170597	7.37772313170507	0.000443584092856661	4.37687139749018	-0.440667621118402	0.0488423	0.06800382	0.7536674	0.1515652	0.1433734	-10.5151	0.6434823	-0.0850055	4.64357	-0.2531816
1	"20"	2.30286771484157	0.110858830529636	-0.195614791581604	3.29178497682417	7.46715439981622	0.00738638194183526	4.62188706394537	-0.266014673280257	0.0488423	0.06800382	0.7536674	0.1515652	0.1433734	-10.5151	0.6434823	-0.0850055	4.64357	-0.2531816
1	"26"	7.22753503574115	-0.124925130373175	-0.17924237365561	3.51295850556807	7.39299533305506	-0.00285021692096388	2.5391529189718	0.180924956249159	0.0488423	0.06800382	0.7536674	0.1515652	0.1433734	-10.5151	0.6434823	-0.0850055	4.64357	-0.2531816
1	"27"	2.01872163991517	-0.191025050973354	-0.254416725551312	9.4743503393603	7.44714505117712	0.00358038330463161	3.08086121425532	0.0906539719337545	0.0488423	0.06800382	0.7536674	0.1515652	0.1433734	-10.5151	0.6434823	-0.0850055	4.64357	-0.2531816
1	"29"	4.41593239428136	-0.17373602180649	-0.128799381724179	8.0344115783394	7.3757647811539	0.00145994584619342	3.64525475014912	-0.108308756796608	0.0488423	0.06800382	0.7536674	0.1515652	0.1433734	-10.5151	0.6434823	-0.0850055	4.64357	-0.2531816
1	"30"	6.62415938333594	-0.0714303908952788	-0.222170499182711	5.02864209807475	7.35049649472142	0.00837442200606416	4.01010652715136	-0.0653538986103158	0.0488423	0.06800382	0.7536674	0.1515652	0.1433734	-10.5151	0.6434823	-0.0850055	4.64357	-0.2531816
1	"32"	2.69640074770319	-0.0800372268150777	-0.162101112571027	11.9348324972912	7.35053224837672	0.00525475813973356	3.06781224153057	0.0200594504392549	0.0488423	0.06800382	0.7536674	0.1515652	0.1433734	-10.5151	0.6434823	-0.0850055	4.64357	-0.2531816
1	"33"	2.29932598462284	-0.269366736445226	-0.21880636160411	8.22636044787478	7.41554987946605	-0.00734642672282238	3.81704893333066	-0.0221669481532208	0.0488423	0.06800382	0.7536674	0.1515652	0.1433734	-10.5151	0.6434823	-0.0850055	4.64357	-0.2531816
1	"34"	3.29070290904098	0.0254333721029806	-0.331685083364387	1.93149466724276	7.37591607229264	-0.00385335833267273	3.38515082460728	-0.446145770297216	0.0488423	0.06800382	0.7536674	0.1515652	0.1433734	-10.5151	0.6434823	-0.0850055	4.64357	-0.2531816
1	"35"	4.82140714073054	-0.182896387064376	-0.180853472113516	0.987277136110579	7.32870053095376	-0.00334369536673247	4.33545436287316	0.334534606431694	0.0488423	0.06800382	0.7536674	0.1515652	0.1433734	-10.5151	0.6434823	-0.0850055	4.64357	-0.2531816
1	"36"	2.9740054654331	-0.0305824103829291	-0.113745024236381	13.0793458478579	7.40181802685636	-0.00157568430590541	4.26664803344309	-0.0876908964605059	0.0488423	0.06800382	0.7536674	0.1515652	0.1433734	-10.5151	0.6434823	-0.0850055	4.64357	-0.2531816
1	"37"	3.9250448584474	-0.0581551860694071	-0.17709129386368	4.77049862558714	7.39071189114482	-0.000398640305510279	2.800515025025	-0.222476455488784	0.0488423	0.06800382	0.7536674	0.1515652	0.1433734	-10.5151	0.6434823	-0.0850055	4.64357	-0.2531816
1	"39"	4.89008531085395	0.0358462965137776	-0.136121184627507	7.39457132271549	7.31138943684247	0.00649586681889625	3.41630803415085	-0.143598697409744	0.0488423	0.06800382	0.7536674	0.1515652	0.1433734	-10.5151	0.6434823	-0.0850055	4.64357	-0.2531816
1	"42"	2.8068799549018	-0.257996086211009	-0.158360388677783	1.29719545293778	7.32342799361889	0.0177200275997436	4.55793872353025	-0.272903138802843	0.0488423	0.06800382	0.7536674	0.1515652	0.1433734	-10.5151	0.6434823	-0.0850055	4.64357	-0.2531816
