"rep"	"id"	"b01"	"b11"	"b21"	"a1"	"b02"	"b12"	"b03"	"b13"	"p1"	"g1"	"p2"	"g2"	"alpha11"	"alpha12"	"alpha13"	"alpha21"	"alpha22"	"alpha23"
1	"2"	7.04011068575586	-0.118355679823513	-0.198350855251486	23.1974233998412	7.4214332392071	-0.00221745709798452	5.12190577187536	0.133353277492641	0.03469676	0.1495106	0.7792907	0.1269931	0.1913663	-13.5418	0.4564607	-0.1207261	3.67609	-0.2091986
1	"9"	4.90606188697709	-0.157589142297013	-0.184526655140086	5.41430699526766	7.42077624163847	0.0123359921932643	4.00855149274237	-0.217443205905249	0.03469676	0.1495106	0.7792907	0.1269931	0.1913663	-13.5418	0.4564607	-0.1207261	3.67609	-0.2091986
1	"10"	4.57645079307683	-0.15708093432096	-0.245980465641636	0.612772265792088	7.34119859442643	0.00333409082290287	4.3533731621381	-0.104671745076728	0.03469676	0.1495106	0.7792907	0.1269931	0.1913663	-13.5418	0.4564607	-0.1207261	3.67609	-0.2091986
1	"11"	3.34600035857993	-0.0750970215365799	-0.117858301479163	2.92243515277368	7.35075092687942	0.0163529265073535	4.84413186882148	-0.170883139160711	0.03469676	0.1495106	0.7792907	0.1269931	0.1913663	-13.5418	0.4564607	-0.1207261	3.67609	-0.2091986
1	"15"	6.10516287301389	-0.102825850378966	-0.114636570232941	14.3121455068943	7.39421191552158	-0.000858989454629175	5.44137873353396	-0.191630767788353	0.03469676	0.1495106	0.7792907	0.1269931	0.1913663	-13.5418	0.4564607	-0.1207261	3.67609	-0.2091986
1	"16"	5.51726446568674	-0.274300312914202	-0.217548313813909	4.92022639888926	7.41359411044556	0.000504905646135049	5.3315221191087	-0.0228718782290763	0.03469676	0.1495106	0.7792907	0.1269931	0.1913663	-13.5418	0.4564607	-0.1207261	3.67609	-0.2091986
1	"20"	2.53443315122201	-0.23259741075096	-0.124249914262994	4.67892155942552	7.42513721633681	-0.000860996967848445	4.17935465283838	-0.0545342511552949	0.03469676	0.1495106	0.7792907	0.1269931	0.1913663	-13.5418	0.4564607	-0.1207261	3.67609	-0.2091986
1	"21"	5.58219596918512	-0.228947438183547	-0.109348311295	19.1980117246629	7.38612928228396	0.00159488901673328	4.02661086638536	-0.0745465140240871	0.03469676	0.1495106	0.7792907	0.1269931	0.1913663	-13.5418	0.4564607	-0.1207261	3.67609	-0.2091986
1	"24"	5.98089162530241	-0.195671610840492	-0.16040306517084	3.68994245992051	7.40111314316677	-0.000793750749142461	3.98440971680477	-0.207324919934099	0.03469676	0.1495106	0.7792907	0.1269931	0.1913663	-13.5418	0.4564607	-0.1207261	3.67609	-0.2091986
1	"25"	1.55458244119669	0.102302791569524	-0.0978440845489086	2.36106479467854	7.34286903578661	0.000938426442466295	4.15829327054857	-0.0826900920508016	0.03469676	0.1495106	0.7792907	0.1269931	0.1913663	-13.5418	0.4564607	-0.1207261	3.67609	-0.2091986
1	"27"	1.96439260408044	-0.225697272270748	-0.182288227050204	25.6199300134893	7.42309662419095	0.00233056439761317	6.18860859846629	-0.313127753813957	0.03469676	0.1495106	0.7792907	0.1269931	0.1913663	-13.5418	0.4564607	-0.1207261	3.67609	-0.2091986
1	"30"	4.40861177809026	-0.0138484633303461	-0.111461773785691	19.4186031785921	7.3110766496326	0.00344551660299703	5.5018647604604	-0.144893533026192	0.03469676	0.1495106	0.7792907	0.1269931	0.1913663	-13.5418	0.4564607	-0.1207261	3.67609	-0.2091986
1	"33"	2.28824342367073	-0.181759736787771	-0.0882469653403999	5.98585125348547	7.42290280818578	6.62552537843784e-05	6.03396352561858	-0.0122135894459952	0.03469676	0.1495106	0.7792907	0.1269931	0.1913663	-13.5418	0.4564607	-0.1207261	3.67609	-0.2091986
