"rep"	"id"	"b01"	"b11"	"b21"	"a1"	"b02"	"b12"	"b03"	"b13"	"p1"	"g1"	"p2"	"g2"	"alpha11"	"alpha12"	"alpha13"	"alpha21"	"alpha22"	"alpha23"
1	"26"	6.94659846631087	-0.0748538309338676	-0.133459730808149	5.72780454639671	7.44283653226027	0.00623763093164287	3.08566625456728	-0.0424933716087965	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"27"	5.78546013608521	-0.181972163688145	-0.216392788533384	2.75243689477394	7.41755051603654	-0.00178117813414274	4.35073733335023	0.0026658744646944	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"28"	6.72132122838531	-0.116558265911629	-0.230755307631598	1.38092300840656	7.44672254097872	0.00227724060130147	4.45028438147049	0.0430728691470486	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"29"	6.93177453728505	-0.0565591923151579	-0.166153188409447	7.41118155861752	7.38085028798616	-0.00323600931458971	2.68801003525696	-0.294461261698401	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"31"	3.93764555829698	-0.0162731051904471	-0.200177955832951	8.99492703242195	7.43954170282807	0.00282891640453268	3.38750497107691	-0.18684394488259	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"33"	2.7413970030982	-0.242037938866396	-0.133649643336596	7.20556585895308	7.37642104716036	0.00302836306005488	4.62577164375355	-0.150757820857371	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"34"	3.93405614915377	-0.221842693792924	-0.126909650722037	4.67349940564475	7.358245238824	0.0119259205441294	3.77563726236931	-0.1382687111238	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"35"	5.43242930987531	0.015393054239033	-0.217013237734965	3.93867554469335	7.38040760573878	0.00807900877383787	4.81732874333511	-0.038917406431651	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"36"	4.23234376773871	0.106361072912671	-0.159631315360345	3.00241839142825	7.37103730392162	-0.000518538229098489	3.37222837426912	-0.290755346642625	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"40"	6.29151745129449	-0.0135912013613894	-0.196962696831616	8.71426314538887	7.40565610035523	-0.00518249935009668	2.87544826149151	-0.105618059343189	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"41"	5.12142785750526	0.00186038397142344	-0.151957301405556	6.43089270121693	7.41113068209604	0.0106681375211171	2.85167769920524	-0.319607234574677	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"43"	7.58108401887958	-0.0839768347676452	-0.179337128992167	3.45242872508718	7.42951458073573	0.00572861569791775	4.75828109591036	-0.165832890739067	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"44"	7.50576655000464	-0.161655622946289	-0.0634763649517874	3.09986607143	7.38053077758439	-0.00109014403748535	3.98637210355692	-0.167604426987987	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"45"	5.62901675243601	-0.212547436081142	-0.135657719893821	3.21775954566397	7.39328431719391	-5.61142716750001e-05	5.14228540474802	-0.0404839191240103	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"48"	2.98452478629813	-0.141485532050199	-0.227215301891499	2.5617475772205	7.31196713829907	0.000742668658089539	4.68661671868519	-0.066573455616971	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"50"	7.14968534250571	-0.259013501889058	-0.0668846432589887	4.56431540948537	7.33164899613184	0.000605225558005648	3.49706596858264	-0.0460923565632544	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"54"	7.29526010371863	0.00340162991204651	-0.00967378640938121	1.72054776110668	7.49759927572518	0.00276009035977244	4.57680173138781	-0.186932828029633	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"55"	3.36793064402613	-0.0802762803983557	-0.128778374762458	4.47928013892633	7.38721598386063	0.00628684016829321	3.44317265113079	-0.131921145829878	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"56"	2.3511588931633	-0.104537391417363	-0.231018660285503	0.552828229448128	7.4151218001556	-0.00132575499061608	4.97015797348943	-0.0406271211338269	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"62"	1.39851102531336	-0.092907641789535	-0.287490894093285	0.689053051176809	7.40548267038913	-0.00163019674343368	5.43840641066746	-0.18842728656645	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"64"	4.58918189142714	-0.257177716185781	-0.0747836697827748	3.08604123695146	7.40271281644089	0.00143479221065105	5.20380698207908	0.170922980346277	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"65"	2.28623198973229	-0.0693122562635146	-0.205138976469135	6.81783736192647	7.3723130527893	0.00660513504445891	5.57688664280869	-0.0207381841077519	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"68"	2.78340688279339	-0.180665800065609	-0.100316506104798	4.21003573817978	7.44232361760772	0.00254437081253545	4.26460851278298	-0.195481829958186	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"72"	4.9496563995981	-0.124032308447961	-0.135375347003607	2.20823871704062	7.32157629743006	0.00395238656669381	3.99453279806773	-0.266361051965799	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"75"	5.76874758279888	-0.232382157192066	-0.129556198860379	8.85263570685254	7.34119932412939	0.0016302277878809	5.7131717415318	0.0228559301335148	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"76"	2.44213472807179	-0.142097465303601	-0.181578737763067	1.93739853133944	7.40191848495305	0.00556095124038415	3.8337696906757	-0.0220043510411066	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"78"	7.05022327787804	-0.00617771499287274	-0.117010945707913	1.02532182213534	7.43308131519094	-0.00191491297342457	3.48298145841247	-0.249394874285276	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"83"	4.39715552251484	-0.240454729708526	0.107632359662682	2.71672900923615	7.33597018449502	-0.000107916369063162	4.83682742889308	-0.229562789600084	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"87"	4.19308832473867	0.0315533551087902	-0.0884057114778274	10.2440864053202	7.48642509259701	0.00354910058189878	3.88639776971251	-0.200781594212165	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"88"	7.72722804960676	-0.0981194923166495	-0.203369137919447	3.42564749682174	7.40464351677635	0.0042458988948366	4.33235725756521	-0.0999409873740372	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"91"	10.103008017802	-0.199168196678392	-0.0854616156997391	11.2676336404649	7.41229142354015	-0.000542302125321	3.2349064792484	-0.0865555201663744	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"92"	3.39518682062761	-0.103372532440596	-0.12486321912603	0.750218365311002	7.41570922200049	0.00212975497209521	4.82888023964265	-0.470894033251126	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"93"	5.20117653350316	-0.200030229822057	-0.168135983946731	6.29036376493895	7.38903121669158	0.00898639707972588	3.49272254711632	-0.174077612406105	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"94"	7.33460308980118	-0.11659144864649	-0.110009435884656	6.57039643172792	7.40594400268651	0.00103788306805722	3.39887167799468	-0.190831520832049	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"98"	5.99845560880577	-0.111266888825953	-0.203774432529472	8.28917134135719	7.41473122582882	-0.00352883395078869	5.16221400586029	-0.373514866432045	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"99"	6.23894047077722	-0.00963868243026263	-0.158619210940648	0.684592879911709	7.36489467412259	0.00502555557212988	4.74013791916236	-0.0953673522450245	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"100"	4.36968786743322	-0.1066351216829	-0.170643938139323	3.58590927357725	7.37151938520537	0.00999314544664119	4.48282400442643	-0.295294869475557	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"102"	3.41321541759448	-0.179268271660388	-0.164587693725993	6.25924856541951	7.35563888720619	-0.000346448668779023	3.63538577888931	-0.174709246922522	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"103"	3.39589921211629	-0.0691328380778723	-0.20684633974514	2.74276662153851	7.46967253276347	0.00547033890276907	5.27471602584226	-0.141673958637352	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"107"	3.79572479879922	-0.0765751882968361	-0.069634721169352	10.9661585689282	7.38665223711499	-0.00157366795530534	5.13579979374689	-0.503174808972074	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"109"	3.04916389609174	0.0583460874734169	-0.107500724970799	4.88638533673077	7.40072466484863	0.00775874679385487	4.91859794949696	-0.32420849876238	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"111"	3.95172850456207	-0.0562487317549195	-0.182360885158332	1.82486922315545	7.36640821646134	-0.00205057763823808	3.94836036513669	-0.226526300439105	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"113"	1.76704901301278	-0.0412149910810154	-0.153375653335221	7.72833281415733	7.37586612965797	0.0107383237653203	3.57281939215938	-0.268939909684432	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"114"	3.02672938880951	-0.0714801629045731	-0.144634589882207	8.59848346822914	7.41299123116488	-0.00360398508597997	3.57086638078171	-0.239122534061686	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"115"	3.99277560059554	-0.142713750600452	-0.150658920680696	26.5514926338383	7.43308430378113	0.00378523079743298	5.01564773051532	-0.210251939229933	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"116"	6.60939582481813	-0.132669089484164	-0.177492506605495	0.863555832897383	7.36971208323634	0.00120066063763926	3.45459397294483	-0.134793715100398	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"121"	7.28831748282383	0.0270137325993955	-0.0643699748424586	0.815044116440843	7.33386388044438	0.00424033614103385	2.84441248621486	-0.13880646949569	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"124"	3.17400534984601	-0.268972984416353	-0.25254550514053	0.887931658522201	7.39596304844728	0.00164657461993732	5.2205088750718	-0.207335670803174	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"129"	1.09742671113671	-0.0989188827131448	-0.0364346359374294	1.14432652860944	7.41719753553109	0.00475410368296396	4.4107576782077	-0.269304347593246	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"133"	5.41852944679587	-0.0334438529684826	-0.178410443695438	1.93012831034468	7.42669991107778	0.0100612457544051	2.492034901374	-0.246182958290167	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"138"	1.79839907440686	0.00285934589438718	-0.175875014242452	2.4556920321443	7.36478083676931	0.00457899209582983	6.08352096642568	-0.14190448211177	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"140"	8.65111690576266	-0.152355940196437	-0.15969980241814	1.39212971489749	7.47715682374348	0.00314480087244915	5.55542644398389	-0.126036894705664	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"143"	1.84855997694771	-0.075023176036627	-0.16943167010543	5.81127237170993	7.41881139200285	0.00642062627644447	5.55653168113587	-0.0806431917702167	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"147"	2.99493853858664	0.132562357277124	-0.195298361595978	3.73933439282914	7.36462942396148	-0.00148812479823576	4.91916362394249	-0.122823036021037	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"149"	4.45101927310274	-0.0825835807524081	-0.0815385585349684	3.87311786739414	7.44098745612013	-0.00205894762332601	4.55982927768731	-0.329281441034263	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"150"	0.601939275777935	-0.172088544758587	-0.0872599720254525	1.60465292039972	7.45753062503764	0.00245431277869202	5.06266419971381	-0.224363320051542	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"153"	5.2982762373304	0.0427924881794362	-0.312944951545436	14.4673785486878	7.30257850444371	-0.00808818755312499	2.98547438099539	-0.285436024154366	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"155"	2.14806043672887	-0.0169054296529445	-0.153111080197063	9.95744111885824	7.41829003237529	-0.00529229074240147	3.21976124223898	-0.288652613430194	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"157"	2.37291499128707	0.0716519453725041	0.012259054322577	1.67229708238741	7.41737396989579	0.00945607857426574	4.20330853540307	-0.233985234298949	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"160"	5.32188908324474	0.0188787287739118	-0.14064240169389	1.978014458831	7.42105198502101	-0.00420195111110347	4.63587442971388	-0.0548853520390745	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"162"	7.21857960107857	0.0657823168379168	-0.201623676434866	1.252692869376	7.4844680722899	0.000788774728208483	4.66456881782611	-0.14453348854815	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"165"	5.24165823681862	-0.0956608155289628	-0.0554469825018406	1.55317724427879	7.40405871230572	-0.000279823518043285	4.62030483292077	-0.0222682174705625	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"169"	4.0853351275016	-0.0985075034111639	-0.175766623614495	61.8600491786239	7.38533480351536	0.00705010748571726	2.85431133299154	-0.141434049180468	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"172"	6.50974908999745	-0.00872838944953872	-0.111501316626357	6.46371618679991	7.48046794368536	0.00103265435141378	3.80251436488068	-0.0436413537450269	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"174"	3.81804114147058	0.132931296748861	-0.0475973329945628	0.432372046524226	7.38560658178571	-0.000463680109527501	3.33012782212477	-0.120670625781492	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"176"	6.00682923867654	-0.147119351537511	-0.214198555193426	5.42640767102224	7.41386690089321	0.000184453526415714	4.55771458716796	-0.155840598202571	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"183"	5.07572807845051	-0.0445387361984007	-0.0466408715694824	4.43612393847821	7.37594625520117	0.00295543620169278	3.81687587542468	-0.244633132565437	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"184"	4.88202767637912	-0.0709825888790538	-0.154422002124172	2.13037351774797	7.49425503597651	-0.00023072134216318	4.31125354218317	-0.296743787477641	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"188"	7.90223937411211	-0.155936993831078	-0.196141603457759	0.506643263083092	7.38228082947358	0.00618723545737898	5.46388483576568	-0.0610571776488581	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"191"	3.13564692175333	-0.148233493154779	-0.0319934696542138	2.36551139683276	7.43683335086073	0.00449659132192264	4.75799660644022	-0.0201377320859793	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"192"	6.28382281603289	-0.226743163013559	-0.130880260343169	9.28683837468677	7.46979911589806	-0.00418030140605361	5.52504485850674	-0.0349681232095913	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"198"	7.23443273082451	-0.323326830029582	-0.00850725664756433	3.38691858537552	7.40080808939143	0.000397861820945517	2.64606579292117	-0.239033963015668	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"199"	2.59993723993741	-0.0815150424882584	-0.209042582206423	5.91208428125569	7.3966079713136	0.010812035988783	5.13455323861172	0.0503601513457793	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"203"	6.00247925936008	-0.23956063666311	-0.106547120323353	2.04691301274929	7.36381306103535	0.00178137893119678	3.73445049710562	-0.149717307532478	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"204"	3.93238590371444	-0.14952889768186	-0.167308456410458	2.96642405712062	7.42860319480968	0.00381033559930264	5.38207009436851	-0.244325610303534	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"205"	1.88917914555049	-0.115836718400739	-0.0635145862100771	0.994206204357434	7.37973493491952	-0.000870092054841642	4.50515637518802	0.260019518068504	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"206"	5.37466742995781	-0.00807456230883875	-0.176972513393791	0.66445344293787	7.42750791553104	0.00778687067635399	2.76834972963544	-0.209660203624301	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"211"	4.93323331363879	-0.0528670686298525	-0.250719473669024	3.98968849977164	7.46114950025446	-0.00556510332981734	4.38640746935456	0.222864610820476	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"216"	8.03154989231082	-0.0128092996232156	-0.096867542169122	4.48564940449434	7.41718468523113	0.00208315620836326	4.33501636087444	-0.0644544030644068	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"218"	2.61481931707405	-0.210178330574615	-0.102035287355678	2.62238392513888	7.34476665743397	0.00635632678704308	2.69864952977184	-0.308019654545983	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"224"	7.21277082304496	-0.169419609353224	-0.205668330546879	1.80276037081686	7.34074435326793	0.00624249428766402	4.30011550198589	-0.248137023510508	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"226"	1.22831677128554	-0.0289356416754568	-0.141676334070398	31.6720922054355	7.34251086158427	-0.000725912023378328	4.01819863417035	-0.0712715198638314	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"232"	6.03640140945279	-0.264223104781591	-0.13349125323693	6.19842248018889	7.35706115824036	0.00575386597780361	3.89654351930216	-0.137139641275745	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"236"	4.5080482808045	-0.192955824907272	-0.299184125893742	2.29986635273037	7.38859498463281	-0.00151844828353613	4.05706495126993	-0.443220078875409	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"240"	3.99473587434751	-0.114922580021276	-0.172208737783431	0.68595774188082	7.3658493095145	0.00171189026191965	4.04956035675476	-0.130389593189004	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"241"	7.10983334892233	-0.0345372464709233	-0.151049749376338	9.29755961844514	7.3975522335588	0.000347557921223514	3.87170683013648	-0.241096971253879	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"242"	7.40621924334199	-0.161580690485619	-0.147873141559904	0.748458044073367	7.45521965189983	-0.00123560973409117	4.78613608102905	-0.292684930620853	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"244"	3.98775171843761	-0.251800416596116	-0.129185561251786	5.65629693714565	7.41918877292372	0.00121452554193703	3.38206021793616	-0.448382037390217	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"249"	5.70826585146765	-0.0458335903853457	-0.0493697691216947	4.75880140727531	7.39609465583329	0.00149728963807287	3.83999283700164	-0.186497948609145	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"252"	2.42897362457031	-0.14751883961064	-0.135697215967107	5.92654778655922	7.35745582351444	-0.00319741295783928	3.87704715685583	-0.218066156530932	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
1	"256"	3.95795046268649	-0.274144821137636	-0.163631193003713	8.39415491831514	7.40840741363079	0.00550857400304751	4.64950806038162	-0.123473308080836	0.04206671	0.1166828	0.7879679	0.1776612	0.1410592	-12.3965	0.6920577	-0.1504823	6.12907	-0.3209005
