"rep"	"id"	"b01"	"b11"	"b21"	"a1"	"b02"	"b12"	"b03"	"b13"	"p1"	"g1"	"p2"	"g2"	"alpha11"	"alpha12"	"alpha13"	"alpha21"	"alpha22"	"alpha23"
1	"2"	7.50474666461873	-0.357669476386739	-0.185944789622335	8.01370296884074	7.38040304093064	0.00759913293552252	5.99043968993583	-0.444588974718266	0.02768773	0.06268649	0.7308337	0.1546228	0.1674039	-11.8846	0.9435717	-0.09225444	3.81845	-0.2774457
1	"4"	4.31668468509596	-0.220218892289212	-0.207340512236641	4.78706338496255	7.45871281512825	0.00253865272045444	3.69395128399611	-0.0280523364932796	0.02768773	0.06268649	0.7308337	0.1546228	0.1674039	-11.8846	0.9435717	-0.09225444	3.81845	-0.2774457
1	"7"	5.40160251997803	-0.236162129469953	-0.200295723334787	5.93661995664921	7.42623098253259	0.0057787188883223	4.15889652498957	-0.463501962262211	0.02768773	0.06268649	0.7308337	0.1546228	0.1674039	-11.8846	0.9435717	-0.09225444	3.81845	-0.2774457
1	"9"	2.63391499421864	-0.204503916094043	-0.152503795096189	14.5327626488521	7.45756031018784	-0.00267307098303595	4.35284260038548	-0.208989279904214	0.02768773	0.06268649	0.7308337	0.1546228	0.1674039	-11.8846	0.9435717	-0.09225444	3.81845	-0.2774457
1	"11"	5.98506172935237	0.0822337080276746	-0.187784255076972	3.91326001391544	7.45161990986561	-0.00106803067517903	3.8117010832374	-0.103566644022409	0.02768773	0.06268649	0.7308337	0.1546228	0.1674039	-11.8846	0.9435717	-0.09225444	3.81845	-0.2774457
1	"16"	4.9238016379671	-0.0393155572677853	-0.0558280278754749	2.31387604598483	7.39411818074751	0.00554127368663003	4.20878378157763	-0.0931635149207135	0.02768773	0.06268649	0.7308337	0.1546228	0.1674039	-11.8846	0.9435717	-0.09225444	3.81845	-0.2774457
1	"21"	2.10526733218763	-0.317474777444366	-0.155782102793609	6.01405034895901	7.34467063871395	0.00426257675020866	5.23167948181629	-0.210324585834292	0.02768773	0.06268649	0.7308337	0.1546228	0.1674039	-11.8846	0.9435717	-0.09225444	3.81845	-0.2774457
1	"23"	4.86721562913191	-0.277583810367967	-0.154285170776106	0.80164361739707	7.39327799418057	0.0156813407142993	4.47381888799413	-0.0410255518307774	0.02768773	0.06268649	0.7308337	0.1546228	0.1674039	-11.8846	0.9435717	-0.09225444	3.81845	-0.2774457
1	"24"	6.14970147833005	-0.227785184933731	-0.146277731848943	2.12361812719294	7.29030500247642	0.0114014844952734	2.49929416176395	-0.227181049142117	0.02768773	0.06268649	0.7308337	0.1546228	0.1674039	-11.8846	0.9435717	-0.09225444	3.81845	-0.2774457
1	"28"	7.56365922971934	-0.107580325696287	-0.116454853231176	5.33877556973901	7.37557222438585	0.0022494188989215	4.50221278385177	-0.135765255914489	0.02768773	0.06268649	0.7308337	0.1546228	0.1674039	-11.8846	0.9435717	-0.09225444	3.81845	-0.2774457
