"rep"	"id"	"b01"	"b11"	"b21"	"a1"	"b02"	"b12"	"b03"	"b13"	"p1"	"g1"	"p2"	"g2"	"alpha11"	"alpha12"	"alpha13"	"alpha21"	"alpha22"	"alpha23"
1	"2"	2.54812518636184	-0.0338140842582776	-0.153089185223509	2.0638960551873	7.47143072463449	0.000174406177296385	3.76674135542457	-0.0984525793801171	0.02344729	0.1344996	0.74909	0.1216511	0.1773026	-12.2888	0.7339742	-0.1004237	3.81367	-0.2045707
1	"3"	3.60190694503763	-0.198157475674509	-0.18049316076511	9.47431311183489	7.33405288312573	0.002220937001079	3.95730809752148	-0.152212958660091	0.02344729	0.1344996	0.74909	0.1216511	0.1773026	-12.2888	0.7339742	-0.1004237	3.81367	-0.2045707
1	"6"	5.99782272725906	-0.165744731972857	-0.0357950397259193	1.29327860822619	7.50760210716962	-0.000562096988110038	6.00591460508824	-0.188262105823145	0.02344729	0.1344996	0.74909	0.1216511	0.1773026	-12.2888	0.7339742	-0.1004237	3.81367	-0.2045707
1	"8"	4.95621091780114	0.0902096378368622	-0.120686521452788	2.36759367997579	7.41618796725882	0.00860946843849915	5.08002195135205	-0.185544235546345	0.02344729	0.1344996	0.74909	0.1216511	0.1773026	-12.2888	0.7339742	-0.1004237	3.81367	-0.2045707
1	"11"	6.27344322576877	0.0349724617535953	-0.011306375368007	3.10046001251431	7.3826464766108	-0.00350724955382527	5.54737428134985	0.223404643591256	0.02344729	0.1344996	0.74909	0.1216511	0.1773026	-12.2888	0.7339742	-0.1004237	3.81367	-0.2045707
1	"13"	7.07843531779958	0.148269224225888	-0.25871419782413	6.38191641534301	7.36724808791276	-0.000832302396350256	3.10440371041546	-0.172071511207628	0.02344729	0.1344996	0.74909	0.1216511	0.1773026	-12.2888	0.7339742	-0.1004237	3.81367	-0.2045707
1	"14"	3.1385229413606	-0.0757025662191808	-0.120940518764857	50.4326125872635	7.39776866088307	0.00427744247749572	3.41638665282212	0.224564809510871	0.02344729	0.1344996	0.74909	0.1216511	0.1773026	-12.2888	0.7339742	-0.1004237	3.81367	-0.2045707
1	"17"	6.57094338830627	-0.083365826408531	-0.288433789196107	1.77791290457191	7.39337871318121	0.00270505783854928	3.56169303360425	-0.0261167485732004	0.02344729	0.1344996	0.74909	0.1216511	0.1773026	-12.2888	0.7339742	-0.1004237	3.81367	-0.2045707
1	"21"	2.95162781136648	0.0121071597655151	-0.12779907848428	4.15797217848493	7.40134108230348	0.00796665747874099	3.96887407724378	-0.107231123260953	0.02344729	0.1344996	0.74909	0.1216511	0.1773026	-12.2888	0.7339742	-0.1004237	3.81367	-0.2045707
1	"22"	8.07185204563431	-0.00145382146170094	-0.100844006367512	8.55391769985236	7.35365293201323	0.00126384337139872	6.07106886302725	-0.437240126878068	0.02344729	0.1344996	0.74909	0.1216511	0.1773026	-12.2888	0.7339742	-0.1004237	3.81367	-0.2045707
