"rep"	"id"	"b01"	"b11"	"b21"	"a1"	"b02"	"b12"	"b03"	"b13"	"b07"	"b17"	"p1"	"g1"	"p2"	"g2"	"alpha11"	"alpha12"	"alpha13"	"alpha17"	"alpha21"	"alpha22"	"alpha23"	"alpha27"
1	"23"	6.14371030608263	-0.00192468724976953	-0.0828118008485051	9.1991581981011	7.40804290965273	-0.00166842733054795	3.95293799217492	-0.208249457883444	464.913242474475	-4.40279918907183	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"24"	7.401251686903	-0.30569177897272	-0.183440057988401	1.13646022606069	7.41629424976298	0.011444840077584	3.17975570049592	-0.0991797672396389	372.864191386681	-8.82305045904175	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"26"	6.52863374520285	-0.109582684421192	-0.233105090978339	2.83384638416773	7.36754648228375	0.00414372406571922	4.80778001490409	-0.0525008293173606	252.56231570769	-2.71423315581937	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"33"	6.90995548575922	-0.0152557988342951	-0.0971847509020878	0.521503516506405	7.3427233683922	0.00849111430039754	4.1153880356681	-0.164146736675356	215.761256751456	3.069163505209	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"37"	3.02539139845341	-0.142370005341382	-0.155751790731736	0.821363737113967	7.3481014757042	0.00120198995145905	3.60405512830943	-0.100612078729034	408.283151495539	-8.70408447056316	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"39"	3.53723407344281	-0.103303457516609	-0.0547449641359036	1.52094841483976	7.41337227714289	-0.00190525478216801	5.27830393322805	-0.232254561294623	252.65537503032	-9.27094150375143	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"42"	5.37091779295638	-0.233612429977466	-0.199836687529562	1.89631540358184	7.41834969848939	0.000821920695946868	2.70214274901903	-0.557164446556638	245.686217168134	-7.4235860034241	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"43"	2.36249901164841	0.052102151203341	-0.168532622596876	2.54819810272551	7.37935567143057	0.000120388791292889	4.57704510112373	0.0829450929316146	384.369038767352	-9.7663477525698	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"44"	4.83312120554509	0.192838795601812	-0.102807850899943	4.60714595611349	7.3903411545864	0.000601767988136277	4.48507171362819	-0.299590893993691	227.208280542211	-11.9958557781636	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"46"	7.64460103676286	-0.0209321924926299	-0.16778844754851	14.0622222883379	7.37668981385812	0.00797038111252808	3.44005666957965	-0.0891657289154194	432.220272240471	-7.72677363513108	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"47"	4.69004808500978	-0.0153207516459771	-0.13513257942971	0.950031701833716	7.38740617467346	0.00446027661780737	3.30823022533431	-0.0186812713740124	304.537903294518	-8.52186496392749	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"50"	5.46738083242856	0.0819677573676388	-0.0675568610834584	8.67415062014842	7.39255546150475	-0.00441277370572742	3.40770417377385	-0.214387785607087	182.93638121099	1.45627434654454	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"51"	3.86974867331457	0.0135757376701484	-0.18783779908028	8.19542073701284	7.49525242129642	0.00514473228755256	4.41865391411974	-0.164083918633231	396.30929591563	-9.30702758103666	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"52"	5.34602492803225	-0.275588854033985	-0.0402636050035022	13.1667522503721	7.48845356759315	0.00118396502772541	4.82592498561922	-0.178426648164066	414.697653605538	-6.8013791781404	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"55"	0.965489887607547	-0.0631132031757856	-0.0167253648726485	2.30070388470208	7.48461187159308	0.00731651125386608	3.6286943045542	-0.161681213261304	286.74027579972	-10.7737586682687	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"57"	4.55253242652694	-0.112965766933124	-0.0772501028840633	4.06974740006151	7.40738823004683	0.00472635146304369	3.45229498402538	-0.138895486818707	281.784213509429	-10.0191969919488	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"58"	0.253673538063473	-0.0142241905058754	-0.195689083408096	6.80275390590029	7.39984211761327	-0.00563044443645219	3.65400122438509	-0.189398892996827	451.865429852105	-4.10317878143365	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"61"	7.01520936319376	-0.0379536880792617	-0.150062068630695	11.6435033675115	7.4481660165757	0.000603665043899436	2.8756839278343	-0.205905206620187	277.272230273277	0.154415106233545	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"63"	4.33748783067232	-0.0801138871716383	-0.166533281128494	10.6191769154039	7.36467907620298	0.000302590405361726	2.52073654280258	-0.0328474098520517	313.420348733317	-8.09359171938966	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"65"	2.48935385904384	-0.0489067181764224	-0.141147651727844	8.38255326625662	7.41044405986695	-0.00854206521394282	4.97129498245049	0.0571028431088378	519.358857885062	-4.95615165126898	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"66"	3.1028138986104	-0.0693732226559598	-0.144843818437147	3.70242925472731	7.41866544006718	-0.000695257194775249	5.53314317235752	-0.0810046524397819	473.051447401648	3.42256591140695	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"68"	4.86489382866217	0.0655482932676988	-0.0194817807294726	0.416259541779844	7.38088685319989	0.00642241374397471	3.11938134145164	-0.110894030402441	490.646720429673	-5.35214251484974	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"70"	4.90152863191772	-0.134723216905545	-0.0358659552786349	9.56886369723411	7.38459780183442	0.00180911718829732	3.35853063884747	-0.231612675398657	310.554624897113	-3.41006838940417	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"76"	4.89943454391884	-0.0199343571663756	-0.212367081826544	2.44275103963765	7.39066194373694	0.00130946353494847	2.95400165159399	-0.0947083641056774	290.466403191347	-1.49559008878269	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"77"	3.25466117084925	-0.105652691671871	-0.129752872406067	1.20841739882037	7.35578050102384	-0.00476161523405117	3.60832582558991	-0.149432791905122	444.162360816647	-10.1822731306673	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"80"	5.03240185440081	-0.266371387818946	-0.218016957618071	5.63385669876157	7.41267786864913	-0.000593177767512575	4.33955697902239	0.103227545527787	219.910766962156	-12.4571372094892	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"82"	3.92115336002394	-0.129611789381175	-0.0871458282556761	13.271757980331	7.40714053716346	0.00481807726242427	5.54929684193172	-0.0657849319784076	468.563265388553	-11.6443016101906	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"83"	3.07050656349398	-0.193835969386809	-0.149898109453481	5.66536485645181	7.40308676415655	-0.00221153152846014	3.20289464771449	-0.187638969945028	194.087652255777	-3.19107543949209	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"85"	7.10920697565888	-0.123695666970935	-0.151737644736888	4.35881461555406	7.36037504546456	0.0041343176961171	4.97966697226908	-0.0563663371511045	249.067906434204	-6.83475768724092	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"87"	5.13620342890908	-0.137645443320657	-0.199710067226561	3.4712857258113	7.35111106575926	0.00424792119521761	4.31138333500563	-0.344820749478797	228.950113080171	-2.44100145300097	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"92"	6.4824682799063	-0.160011817382371	-0.212245789453025	7.1451797869767	7.3790378503887	0.00466903723213502	3.41752491305524	-0.250826693673463	403.63845104881	-2.68622803457557	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"94"	3.50138880190148	-0.294554263106606	-0.0883863534956035	2.3246971971446	7.34167482348228	0.0030916049151292	4.28128108155815	-0.222416977041169	253.313714717883	-7.24691155957755	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"95"	3.37333936101822	-0.000648476961843704	-0.100593421356987	11.1826362041803	7.4486371223683	0.0048198128139813	4.28335302880565	-0.080765972352671	458.351205132051	-0.530941783904169	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"97"	5.26193332999492	-0.162218464541519	-0.16659823990419	4.16256959419792	7.39466849548055	0.00126188761696319	4.04567268883193	0.0681967914459765	355.798888260872	-10.0616604330133	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"98"	4.00559966049424	-0.00718333903771887	-0.00334722794221654	27.7273668769584	7.37438117440738	-0.000807275452596703	4.22875546761347	-0.216523190786854	452.623917284616	5.42557273559865	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"101"	8.59636578242891	-0.0599129629965994	-0.271610773366253	1.32314519556189	7.38682291629889	0.00878150523490784	3.75642985922844	-0.116915555619792	285.461530655883	-11.0728278374082	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"104"	3.78886959347991	-0.153358295913743	-0.11059580470488	4.11202641339922	7.40008333895794	0.0031842214670258	3.7102796108083	-0.349541918473416	271.277501837211	-5.19355994615937	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"106"	3.79239961107841	-0.086050719776441	-0.0646397449293281	2.66835711123019	7.35171197659252	0.00288701817462773	5.62578247818334	-0.308414048567646	284.775794773724	-7.42494199014588	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"107"	3.9524166037712	-0.124289080193745	-0.133874643092655	9.77910809342774	7.44287267767472	0.00390269154336082	3.96408540347919	-0.349061512190446	246.730348074884	0.289052653564924	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"108"	5.47907605104401	-0.256617541140816	-0.130488303096085	11.180316809346	7.34244312237987	-0.00521115212889887	5.13117733921125	-0.187605319423663	536.210658620953	-7.75925395063453	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"110"	4.82676426211567	-0.114060921588859	-0.148061912485588	2.77945734354053	7.36270646009601	0.00916624268101652	5.81287337016926	-0.299923275086043	315.196209906202	-4.45585486309414	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"111"	2.95964603557327	-0.122144373860446	-0.128177192603783	1.79742334337644	7.40940759465815	-0.00656904285119968	5.61180754124252	-0.290887423285826	206.596508081005	-9.69504376879973	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"113"	5.38491541310828	-0.253380031898512	-0.145799013174613	8.06699088859568	7.35946102323293	-0.00591039780689283	3.29902387379409	-0.0928794053537478	395.299998205481	-6.5155893782516	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"114"	7.61027453265178	-0.0571847107943212	-0.126644902414683	7.37287547222826	7.4141204511204	0.00947942036241935	4.42821556199545	-0.23125110985946	232.431994023912	-9.13720294164703	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"115"	5.29740625837083	0.0283573503973052	-0.0794523887791562	10.2825972887506	7.32391060458077	-0.00454593839402099	3.76977402634886	-0.0584826854957281	319.482642454848	-7.27387469850872	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"117"	6.67426096462755	-0.0565144079520449	-0.0570389867853465	8.42070565480369	7.39785631707818	0.00283996765915797	4.95969078033253	-0.218586740645621	255.280265156905	-7.54472899354297	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"118"	4.16008980482776	-0.169953268223892	-0.175749870853211	11.6079942041162	7.3978350313775	0.00810982078738869	5.34755818574832	0.023518804039737	262.81147818206	0.371844057036989	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"128"	4.55495437578538	-0.159123221649277	-0.138116494214132	9.64516177219089	7.33322521351118	0.00251803436364687	1.8089915344741	-0.251421698585589	323.017952929124	-6.32874666108173	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"129"	3.00717743366653	-0.142752749459888	-0.136532378118104	1.17531378602968	7.30549323401897	0.00395971035149503	3.68525105656675	0.0831975385151133	371.285100910934	-5.87582929894412	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"130"	2.65755331189188	-0.0859105303798378	-0.0932865032227673	2.4104012411307	7.43930852813311	0.000948353791495895	3.9006416786253	-0.0715485277637119	307.965216385712	0.513023452548759	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"131"	2.44156095592022	-0.141797262830142	-0.157417641636064	7.54850983655694	7.40651476624212	0.00661762424458846	3.77753611880905	-0.360735393139375	405.596667544791	-0.0442284679786393	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"136"	3.5772277026012	-0.144978250160872	-0.137824671259948	6.23725674877516	7.4191970727989	0.00379462722325448	3.66773175958832	-0.120560273553192	293.554126251158	2.32510165088422	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"138"	4.85021046630401	-0.00214535598275174	-0.0441215697696902	7.21492136196393	7.35827131296286	0.00695502452530386	4.24891686120894	-0.128234648772883	400.396783735433	-1.52418269099208	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"139"	4.54912612820157	-0.152850308198461	-0.185150883660425	5.08368199578998	7.3973827512269	0.00659624708608617	4.97329188310813	-0.431923997925908	322.538914297206	-5.33142048274052	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"144"	4.19086529349305	-0.261142519526604	-0.0527410246122975	2.02170496027309	7.41412784295477	-0.00106187035960542	3.44044373387682	-0.131997933621506	539.959676575289	-14.2413136675853	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"145"	5.72104781328751	-0.179518104085475	-0.199764282728572	2.56745501460827	7.38211333834492	-0.00276131008601317	4.40273470396807	-0.101304336525872	219.076008098467	-1.62582175583193	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"147"	5.90826317415734	-0.268960356816947	-0.215088918755869	1.46173206488582	7.35944849396084	0.00631822429496725	4.58510668057819	-0.158035992306394	456.383532886143	-6.49013475647032	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"151"	6.48132345620802	-0.284637528098433	-0.135242738545224	3.01319451783796	7.36281507872017	0.00310037394474384	4.51861114924948	-0.226673203061787	243.195536163415	4.59386875103433	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"152"	7.26268399388411	0.0937619699559945	-0.0922743502980767	3.21895283261024	7.37050112045128	-0.000584280909579954	4.79478106706232	-0.0771864781006484	285.494544415907	-6.47590416044966	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"153"	5.86559344321727	-0.223139857554645	-0.0922417317252186	2.03323670425941	7.44332373314543	0.00746389849167796	4.70949152487655	-0.149452884133842	391.626377244726	-2.07494082090359	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"155"	5.09669599343433	-0.29389124358069	-0.156387896463275	0.868065138805451	7.46082353514936	-0.00416640206728153	3.94789451604342	-0.0297053533343582	350.144343036631	3.27822543922005	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"157"	5.79645432326485	-0.0916767328955692	-0.146750594502243	3.69577833753216	7.50572284322453	0.00224845521105465	3.11186939792288	-0.473769627234225	410.057764619656	-7.31676615151681	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"159"	6.86026828248425	-0.144149027796232	-0.160497175977921	7.80802446989193	7.45524502998499	0.00109272808576149	4.85034035856992	-0.10143521350952	405.059057043489	-0.0136628227941881	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"162"	1.27514097837764	-0.0379158000838373	-0.111677118592968	2.79818250031622	7.36313323189025	0.009396030054255	3.8221040095121	-0.359614130884778	531.961340641948	-3.03315643064103	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"163"	5.25635294184415	-0.151056101516979	-0.176212371444535	5.27461043427215	7.39740703343457	-0.000114202960965734	3.88080591548733	0.159127028472385	117.503010440718	-6.01408149921258	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"164"	6.92113264767728	-0.302957061863983	-0.155969442418371	6.04304638975389	7.39518266106334	0.00259395830308184	3.45587272632321	0.114061511217249	363.866684763968	0.301579522539672	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"165"	1.48751034317948	-0.229053015357415	0.0269422261086781	5.18937599182275	7.39768798066739	0.0180021223986732	3.14147429833353	-0.197707637000606	276.658762948985	-7.76773180440962	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"166"	7.79676289972437	-0.168858232887713	-0.110217269278717	1.64836980593317	7.45915518007238	0.00253601544599096	2.94103319394281	-0.140235955229744	169.282052463712	-5.82345982527971	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"168"	6.41757118718497	0.0297386871761003	-0.174369726917157	3.15145834261365	7.45557107925897	0.00606006956070833	4.86826038916914	-0.546918548713584	428.546719412062	0.946564706383297	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"172"	4.53237170238569	-0.0794707415599851	-0.159733190607265	2.72456311024479	7.38378661361928	-0.00645240520881369	4.61382231693911	-0.265800814270988	501.44686939114	-8.54946067907973	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
1	"173"	3.16485672515239	-0.080251497121933	-0.0511096296618323	2.30712220193423	7.45099761365946	0.00208793561682378	3.64894768535551	-0.0873560940066617	232.725515950382	-4.41246878695653	0.05998239	0.1139885	0.8069555	0.09618142	0.1368087	-7.06163	0.5375512	0.002786647	-0.104387	-6.86e-14	-1.658979e-05	-0.001375604
