"rep"	"id"	"b01"	"b11"	"b21"	"a1"	"b02"	"b12"	"b03"	"b13"	"p1"	"g1"	"p2"	"g2"	"alpha11"	"alpha12"	"alpha13"	"alpha21"	"alpha22"	"alpha23"
1	"1"	3.19831096624113	-0.137980538987791	-0.0427927151687781	0.899727324873838	7.40065779849247	-0.000713660230003084	4.09311281384723	-0.0207092497178843	0.03040837	0.08715117	0.77539	0.1530234	0.1499814	-15.2209	0.7448661	-0.0532259	5.31976	-0.2015232
1	"2"	3.8196646173592	-0.36835814645286	-0.193813979516471	4.85762511389858	7.38700247760803	0.00368381079162832	3.19662310118072	-0.310445880083109	0.03040837	0.08715117	0.77539	0.1530234	0.1499814	-15.2209	0.7448661	-0.0532259	5.31976	-0.2015232
1	"6"	9.07681424289936	-0.212143644929811	-0.0211761407315783	1.41948269893837	7.40261194512365	0.00171425667073555	3.41160877402268	-0.0489197002542955	0.03040837	0.08715117	0.77539	0.1530234	0.1499814	-15.2209	0.7448661	-0.0532259	5.31976	-0.2015232
1	"10"	5.58142296184069	-0.0908029885378952	-0.162563152334933	14.4441202294037	7.39139612493019	-0.00321860798409329	4.78853042832567	-0.259271845437746	0.03040837	0.08715117	0.77539	0.1530234	0.1499814	-15.2209	0.7448661	-0.0532259	5.31976	-0.2015232
1	"12"	4.46115525797449	-0.245414543035072	-0.0519454420395129	2.1376813163549	7.33715500817409	-0.000324156505374477	5.09488594816857	-0.128659613736438	0.03040837	0.08715117	0.77539	0.1530234	0.1499814	-15.2209	0.7448661	-0.0532259	5.31976	-0.2015232
1	"16"	0.456171095712893	-0.190171666446657	-0.100700326983407	9.44355114884114	7.39807038353819	0.00363223188557395	5.13254657931827	-0.371897500901553	0.03040837	0.08715117	0.77539	0.1530234	0.1499814	-15.2209	0.7448661	-0.0532259	5.31976	-0.2015232
1	"18"	5.29257414400077	-0.13591557277325	-0.151692777057663	2.51811212870084	7.29756589044852	-0.00911540852420614	4.25967387707836	-0.453553279177451	0.03040837	0.08715117	0.77539	0.1530234	0.1499814	-15.2209	0.7448661	-0.0532259	5.31976	-0.2015232
1	"19"	2.00542306766349	-0.0192033139753162	-0.0838070449217047	6.50998582844351	7.43088196438473	0.00365935920366352	4.9245817487129	-0.164109354762093	0.03040837	0.08715117	0.77539	0.1530234	0.1499814	-15.2209	0.7448661	-0.0532259	5.31976	-0.2015232
1	"20"	7.962485741623	-0.234644780134593	-0.138339182919277	1.93782316874589	7.41561149102722	-0.00160534084175483	4.38273975470499	0.00617164146751989	0.03040837	0.08715117	0.77539	0.1530234	0.1499814	-15.2209	0.7448661	-0.0532259	5.31976	-0.2015232
1	"21"	4.76110162841294	-0.308871010547606	-0.193751121770547	4.08596760957232	7.40125446796187	0.00556232225672683	5.32503587265319	-0.0478193161519163	0.03040837	0.08715117	0.77539	0.1530234	0.1499814	-15.2209	0.7448661	-0.0532259	5.31976	-0.2015232
1	"25"	7.08596146724421	-0.0791007926813527	-0.226659583738783	2.32480980413529	7.38514065367561	-0.00469502903129749	3.03169697745455	-0.112863067249409	0.03040837	0.08715117	0.77539	0.1530234	0.1499814	-15.2209	0.7448661	-0.0532259	5.31976	-0.2015232
1	"26"	4.92365744543464	-0.160288944567736	-0.01442439984124	4.7994112515938	7.45437155947334	-0.00602490959361721	4.86406955339883	-0.229479334851505	0.03040837	0.08715117	0.77539	0.1530234	0.1499814	-15.2209	0.7448661	-0.0532259	5.31976	-0.2015232
1	"27"	5.87992203405793	-0.168768593075642	-0.214528482913391	6.79309173496226	7.3644118742494	0.0021782373273533	3.8594250194175	-0.135290441397042	0.03040837	0.08715117	0.77539	0.1530234	0.1499814	-15.2209	0.7448661	-0.0532259	5.31976	-0.2015232
1	"29"	2.68676531734047	-0.0904852506873683	-0.11854803024436	12.5458253379033	7.38772038677718	0.00816840267993955	5.10236835759486	0.0624723625525039	0.03040837	0.08715117	0.77539	0.1530234	0.1499814	-15.2209	0.7448661	-0.0532259	5.31976	-0.2015232
1	"33"	6.04883214348738	0.104220640041592	-0.202373604105566	1.32102303541914	7.39808640201815	-0.000665469032369753	4.50056319958409	-0.187274033305012	0.03040837	0.08715117	0.77539	0.1530234	0.1499814	-15.2209	0.7448661	-0.0532259	5.31976	-0.2015232
1	"36"	6.62085897979193	-0.135801815955262	-0.00842515455617601	7.89267256874184	7.43425638068613	0.000725289036637362	5.33223813021951	-0.238127165792298	0.03040837	0.08715117	0.77539	0.1530234	0.1499814	-15.2209	0.7448661	-0.0532259	5.31976	-0.2015232
1	"39"	6.91779795733668	-0.256982293696285	-0.119204757795596	4.16585943640175	7.37790145415303	-0.000624055920010751	5.03711605188035	-0.135364655494843	0.03040837	0.08715117	0.77539	0.1530234	0.1499814	-15.2209	0.7448661	-0.0532259	5.31976	-0.2015232
1	"40"	3.51139128681738	-0.210213860028073	-0.134578378893932	4.53335814999627	7.3820551437925	0.0107718670841616	3.48596869169061	-0.418334334775268	0.03040837	0.08715117	0.77539	0.1530234	0.1499814	-15.2209	0.7448661	-0.0532259	5.31976	-0.2015232
1	"46"	4.83044537391109	0.0668544224944299	-0.146673370923486	4.58649761809644	7.42576144896825	0.00576680860702378	3.9133147424254	0.100346913353527	0.03040837	0.08715117	0.77539	0.1530234	0.1499814	-15.2209	0.7448661	-0.0532259	5.31976	-0.2015232
1	"49"	7.6231757015039	-0.145156497950163	-0.186299054239694	0.836527433008286	7.3299502633436	-0.00189028467439855	3.98830847906609	-0.341680890811198	0.03040837	0.08715117	0.77539	0.1530234	0.1499814	-15.2209	0.7448661	-0.0532259	5.31976	-0.2015232
1	"52"	6.1311528305375	-0.155799414963895	-0.178355892941194	5.23867087531783	7.4218396563596	-0.00192491349960856	3.27232212484319	-0.202019229308062	0.03040837	0.08715117	0.77539	0.1530234	0.1499814	-15.2209	0.7448661	-0.0532259	5.31976	-0.2015232
