"rep"	"id"	"b01"	"b11"	"b21"	"a1"	"b02"	"b12"	"b03"	"b13"	"p1"	"g1"	"p2"	"g2"	"alpha11"	"alpha12"	"alpha13"	"alpha21"	"alpha22"	"alpha23"
1	"4"	2.17223078505334	-0.216036844612556	-0.121837248870363	5.01958701286914	7.39552793921218	0.00329856627565767	4.22603986557558	-0.0628248174164571	0.03987042	0.1031457	0.7782193	0.1438607	0.152665	-6.90273	0.7340611	-0.08665823	3.01524	-0.231641
1	"5"	6.10990336929243	-0.122621170991539	-0.18528896094803	8.4921650156326	7.37088753745787	0.00349517066370391	4.07408503191159	0.0591345957954487	0.03987042	0.1031457	0.7782193	0.1438607	0.152665	-6.90273	0.7340611	-0.08665823	3.01524	-0.231641
1	"6"	4.49244568361802	-0.0908452642982426	-0.172743260856141	7.77585851795394	7.38070132858951	-0.00293157727795147	3.49167853484717	0.10898533724231	0.03987042	0.1031457	0.7782193	0.1438607	0.152665	-6.90273	0.7340611	-0.08665823	3.01524	-0.231641
1	"7"	4.44459095996737	-0.104640671188788	-0.124279058127253	4.11504857066059	7.42802547524723	0.000564740316811432	2.97546541161437	-0.150423308953392	0.03987042	0.1031457	0.7782193	0.1438607	0.152665	-6.90273	0.7340611	-0.08665823	3.01524	-0.231641
1	"8"	3.85642800063745	-0.159920906512136	-0.0970288772092604	0.928123789803744	7.35515603991073	0.00126159666616668	4.02792771275384	-0.146609316347728	0.03987042	0.1031457	0.7782193	0.1438607	0.152665	-6.90273	0.7340611	-0.08665823	3.01524	-0.231641
1	"9"	3.38324674182188	-0.10142521017233	-0.17479663699623	6.9794124992406	7.38656080777123	8.28116091196691e-05	3.74803620106803	-0.123528386822254	0.03987042	0.1031457	0.7782193	0.1438607	0.152665	-6.90273	0.7340611	-0.08665823	3.01524	-0.231641
1	"10"	5.80083414826148	-0.0838110686550916	0.0274075539922777	2.55181377561101	7.3952203907383	-0.000641657436849132	5.8502043198661	-0.15458842038014	0.03987042	0.1031457	0.7782193	0.1438607	0.152665	-6.90273	0.7340611	-0.08665823	3.01524	-0.231641
1	"12"	3.3738047294797	-0.0332616556666163	-0.11452802250869	7.53268459395405	7.37072775166277	0.00597382269876704	3.71806137234398	-0.0164748916526556	0.03987042	0.1031457	0.7782193	0.1438607	0.152665	-6.90273	0.7340611	-0.08665823	3.01524	-0.231641
1	"14"	7.61293860673913	-0.260585011433461	-0.146453551405749	2.70429231882385	7.45879884376143	0.00822267543014028	4.31266357142276	-0.334316651562452	0.03987042	0.1031457	0.7782193	0.1438607	0.152665	-6.90273	0.7340611	-0.08665823	3.01524	-0.231641
1	"17"	5.46574531894987	-0.139027539334602	-0.200541725262165	3.57999706245109	7.4391450693185	0.00220617225656357	4.39734546109429	-0.191792897599943	0.03987042	0.1031457	0.7782193	0.1438607	0.152665	-6.90273	0.7340611	-0.08665823	3.01524	-0.231641
1	"18"	7.76771525816166	-0.142926688377339	-0.094951653699262	1.7690233303626	7.40061788953875	-0.00104149442058309	4.79840849340901	-0.343411055614308	0.03987042	0.1031457	0.7782193	0.1438607	0.152665	-6.90273	0.7340611	-0.08665823	3.01524	-0.231641
1	"21"	3.69856506405755	-0.0674588870971945	-0.160806163136842	0.889558474708187	7.46155586770579	0.00805009034877281	4.61646835591516	-0.128871040269377	0.03987042	0.1031457	0.7782193	0.1438607	0.152665	-6.90273	0.7340611	-0.08665823	3.01524	-0.231641
1	"26"	8.40793320357954	-0.21489276481168	-0.399435563564119	0.723562205387563	7.41218161760002	0.00177365580360119	3.98663086640584	-0.0490858468853285	0.03987042	0.1031457	0.7782193	0.1438607	0.152665	-6.90273	0.7340611	-0.08665823	3.01524	-0.231641
1	"28"	4.83989606507264	-0.112348212269038	-0.104134783887454	4.22942585879242	7.30597823341825	-0.0065104560912719	3.73778196885971	-0.263044112171892	0.03987042	0.1031457	0.7782193	0.1438607	0.152665	-6.90273	0.7340611	-0.08665823	3.01524	-0.231641
1	"31"	7.63657926730749	-0.14746446275359	-0.137351893229076	1.94152593062607	7.38619266894602	-0.00192487562240498	3.71907015488882	-0.217722518560023	0.03987042	0.1031457	0.7782193	0.1438607	0.152665	-6.90273	0.7340611	-0.08665823	3.01524	-0.231641
1	"32"	3.69131335017188	-0.118359924683587	-0.113882795204775	7.04956853974722	7.41436753056392	-0.00232676206184324	6.11941125891033	-0.168380495571213	0.03987042	0.1031457	0.7782193	0.1438607	0.152665	-6.90273	0.7340611	-0.08665823	3.01524	-0.231641
1	"33"	4.2100212520147	-0.0582223657190818	-0.149550446608296	2.58303160825939	7.43450269108715	-0.00390071562235556	4.64170707409679	-0.110431098030466	0.03987042	0.1031457	0.7782193	0.1438607	0.152665	-6.90273	0.7340611	-0.08665823	3.01524	-0.231641
1	"38"	4.39375048134495	-0.0529302837361844	-0.207157123082131	3.98304728013857	7.48453666288312	-0.00497786860544678	2.75658625319143	-0.311088144872146	0.03987042	0.1031457	0.7782193	0.1438607	0.152665	-6.90273	0.7340611	-0.08665823	3.01524	-0.231641
1	"39"	1.71117684608692	0.0108160984418047	-0.128131070082731	5.90498115389566	7.34458829072627	-0.00277185145260043	2.66294209849615	-0.135800544620358	0.03987042	0.1031457	0.7782193	0.1438607	0.152665	-6.90273	0.7340611	-0.08665823	3.01524	-0.231641
1	"45"	4.88710798014272	-0.0643943612629847	-0.21807288629545	3.36397770569887	7.43042073315537	0.00725429459391908	5.1987503295028	-0.400934714639477	0.03987042	0.1031457	0.7782193	0.1438607	0.152665	-6.90273	0.7340611	-0.08665823	3.01524	-0.231641
1	"46"	3.78195694550031	-0.0857629200454828	-0.147365565950288	3.14471054426474	7.4169659023791	0.0022965545118849	3.54650357608491	0.203115238432143	0.03987042	0.1031457	0.7782193	0.1438607	0.152665	-6.90273	0.7340611	-0.08665823	3.01524	-0.231641
1	"48"	4.40101910485596	0.0169052573332122	-0.12691998923908	3.87350805149697	7.371274950678	0.00441117356532413	3.50706231804567	-0.169951840901866	0.03987042	0.1031457	0.7782193	0.1438607	0.152665	-6.90273	0.7340611	-0.08665823	3.01524	-0.231641
1	"49"	4.25954376525144	-0.245244063132711	0.0400050589053896	4.76818831747893	7.39488479512438	-0.00501942836316869	3.34073340380311	-0.0590095238397211	0.03987042	0.1031457	0.7782193	0.1438607	0.152665	-6.90273	0.7340611	-0.08665823	3.01524	-0.231641
1	"53"	6.80159120197503	-0.160473108613783	-0.0617363000246582	2.23989055665619	7.34543355787551	-0.00165000100186084	3.86468504144033	-0.296823571123977	0.03987042	0.1031457	0.7782193	0.1438607	0.152665	-6.90273	0.7340611	-0.08665823	3.01524	-0.231641
1	"55"	7.92524285689782	-0.0101938178833391	-0.293336917461619	1.28161661575177	7.42003984867958	0.00162380943281174	3.81024976228453	0.0437416192838771	0.03987042	0.1031457	0.7782193	0.1438607	0.152665	-6.90273	0.7340611	-0.08665823	3.01524	-0.231641
1	"58"	7.46787485129762	-0.151358159503133	-0.15088009401395	2.11161585311242	7.42797720844518	0.00534830108409806	7.04424631813125	-0.106301113078685	0.03987042	0.1031457	0.7782193	0.1438607	0.152665	-6.90273	0.7340611	-0.08665823	3.01524	-0.231641
1	"59"	3.13594273978055	-0.221162133017802	-0.337230388498774	22.3803906108035	7.37672241368017	0.00123088219802445	4.01999710226278	-0.0297585641561654	0.03987042	0.1031457	0.7782193	0.1438607	0.152665	-6.90273	0.7340611	-0.08665823	3.01524	-0.231641
