"rep"	"id"	"b01"	"b11"	"b21"	"a1"	"b02"	"b12"	"b03"	"b13"	"p1"	"g1"	"p2"	"g2"	"alpha11"	"alpha12"	"alpha13"	"alpha21"	"alpha22"	"alpha23"
1	"1"	6.77353558424885	-0.0676314293950358	-0.175403690981719	7.70880992074999	7.36337724643611	0.0103356879163778	3.27470631927119	0.03890504434605	0.05163359	0.09852441	0.7287542	0.1165238	0.1411583	-9.43691	0.6984035	-0.09498168	2.59646	-0.1922451
1	"2"	1.83215489891322	-0.203006773892858	-0.0687711865442201	3.60282954857086	7.42091014655422	0.00870704052718761	5.56245481754418	-0.217548405971836	0.05163359	0.09852441	0.7287542	0.1165238	0.1411583	-9.43691	0.6984035	-0.09498168	2.59646	-0.1922451
1	"4"	3.76986168144385	-0.100370226512266	-0.122556954331743	2.39456776672514	7.37943022133297	-0.000875727193063182	3.59487730618431	-0.165236650110459	0.05163359	0.09852441	0.7287542	0.1165238	0.1411583	-9.43691	0.6984035	-0.09498168	2.59646	-0.1922451
1	"5"	4.57829679738016	-0.259480352145451	-0.058082086033681	19.4918678355044	7.33481722716628	0.00636048007106885	3.61173543577009	-0.237369046714952	0.05163359	0.09852441	0.7287542	0.1165238	0.1411583	-9.43691	0.6984035	-0.09498168	2.59646	-0.1922451
1	"6"	2.13722743924418	-0.0906602096917406	-0.244727391949872	6.6182544030901	7.41927843810768	-0.00437768812914401	4.2397200540498	-0.0926885301945983	0.05163359	0.09852441	0.7287542	0.1165238	0.1411583	-9.43691	0.6984035	-0.09498168	2.59646	-0.1922451
1	"8"	5.769866318879	-0.185352973728443	-0.0255529038499056	12.0249087410243	7.39738472221093	0.0104406296647598	4.55340464182252	-0.316043154247235	0.05163359	0.09852441	0.7287542	0.1165238	0.1411583	-9.43691	0.6984035	-0.09498168	2.59646	-0.1922451
1	"14"	3.71854425480073	-0.0756799192683488	-0.144499424827599	17.1388536813737	7.39899014245834	-0.0034811161719729	4.23645444368533	-0.14666280527605	0.05163359	0.09852441	0.7287542	0.1165238	0.1411583	-9.43691	0.6984035	-0.09498168	2.59646	-0.1922451
1	"17"	1.99797393725903	-0.162439341562651	-0.0503477744909188	3.17572360522804	7.42501834967915	-0.0021649862828846	5.13710741323943	-0.105872912711749	0.05163359	0.09852441	0.7287542	0.1165238	0.1411583	-9.43691	0.6984035	-0.09498168	2.59646	-0.1922451
1	"18"	4.1126706364971	-0.159807136923657	-0.154379722753294	1.24686806528781	7.36587686850957	0.00727572657663075	4.18846615200287	-0.307451956139624	0.05163359	0.09852441	0.7287542	0.1165238	0.1411583	-9.43691	0.6984035	-0.09498168	2.59646	-0.1922451
1	"20"	4.88989910492963	-0.0548740088450674	-0.378447183101637	3.8621884165128	7.37813897605664	0.00692263427145582	4.88570415652109	-0.0506211854307671	0.05163359	0.09852441	0.7287542	0.1165238	0.1411583	-9.43691	0.6984035	-0.09498168	2.59646	-0.1922451
