"rep"	"id"	"b01"	"b11"	"b21"	"a1"	"b02"	"b12"	"b03"	"b13"	"b05"	"b15"	"p1"	"g1"	"p2"	"g2"	"alpha11"	"alpha12"	"alpha13"	"alpha15"	"alpha21"	"alpha22"	"alpha23"	"alpha25"
1	"70"	6.50391806639067	-0.122786562549829	-0.11105552796537	3.46798664835697	7.4032428827232	0.000983819498874139	3.99358103153735	-0.350113572071762	7.32069507382977	-0.135115462805042	0.04208601	0.06726587	0.7337573	0.1523893	0.1721303	-15.4922	0.7260606	-0.1866695	-0.07662251	3.86999	-0.2522118	4e-16
1	"75"	5.32219711787471	-0.126839715547774	-0.255710157952246	4.84027275935512	7.39969340738332	0.00606020062711329	5.44704066468873	-0.11198342173043	6.66080210674518	0.119247547495942	0.04208601	0.06726587	0.7337573	0.1523893	0.1721303	-15.4922	0.7260606	-0.1866695	-0.07662251	3.86999	-0.2522118	4e-16
1	"76"	1.82720442389976	-0.303253854768642	-0.157215972057797	1.71754827114704	7.39583352443053	-0.00126478247182292	3.04149304763444	0.0251895159699606	6.55278235725633	-0.0261898693587747	0.04208601	0.06726587	0.7337573	0.1523893	0.1721303	-15.4922	0.7260606	-0.1866695	-0.07662251	3.86999	-0.2522118	4e-16
1	"77"	4.67447159439849	-0.0866648975080858	-0.131416660208419	1.86717775822028	7.42385540409832	-0.00179994153445548	5.03662349284878	-0.0336134518079188	8.14920958579633	-0.229251170511036	0.04208601	0.06726587	0.7337573	0.1523893	0.1721303	-15.4922	0.7260606	-0.1866695	-0.07662251	3.86999	-0.2522118	4e-16
1	"84"	2.44076957051438	-0.117677536194591	-0.0972893088146462	4.269321023415	7.40368789985662	-0.00146605368774748	3.63824983713201	0.138606988396065	6.22629292115146	0.00824513641808539	0.04208601	0.06726587	0.7337573	0.1523893	0.1721303	-15.4922	0.7260606	-0.1866695	-0.07662251	3.86999	-0.2522118	4e-16
1	"85"	5.93118733453319	-0.10924175505682	-0.213427071560169	5.22692413245218	7.34802875965109	0.00325488500990876	4.47872456049995	-0.386658180362607	6.32731395414621	0.0648428169305592	0.04208601	0.06726587	0.7337573	0.1523893	0.1721303	-15.4922	0.7260606	-0.1866695	-0.07662251	3.86999	-0.2522118	4e-16
1	"87"	3.21914005651348	-0.16274980009535	-0.177654912903245	11.7187236877594	7.43402268126696	0.00229021067479878	3.86089275590125	-0.236784248830613	6.74243323960196	-0.16366811591368	0.04208601	0.06726587	0.7337573	0.1523893	0.1721303	-15.4922	0.7260606	-0.1866695	-0.07662251	3.86999	-0.2522118	4e-16
1	"88"	4.46342726230335	-0.145700486546925	-0.0567921240447134	4.69695791433559	7.45444169083105	-0.00735089167733583	2.87878352980485	0.0266440535229326	7.44802389598002	0.0678089740055976	0.04208601	0.06726587	0.7337573	0.1523893	0.1721303	-15.4922	0.7260606	-0.1866695	-0.07662251	3.86999	-0.2522118	4e-16
1	"91"	2.78544863002305	-0.13424456624198	-0.13032751523538	14.2133081986681	7.4181177159285	0.00231633484840451	4.11618101216306	0.084186937759595	6.20127877587854	-0.0724552194878459	0.04208601	0.06726587	0.7337573	0.1523893	0.1721303	-15.4922	0.7260606	-0.1866695	-0.07662251	3.86999	-0.2522118	4e-16
1	"92"	6.47685213119442	-0.132577666770389	-0.175028635129951	8.62978390823844	7.42068545164344	-0.000894063249820874	2.23966113056409	0.0138563593014091	5.69788472097207	0.0309006891946624	0.04208601	0.06726587	0.7337573	0.1523893	0.1721303	-15.4922	0.7260606	-0.1866695	-0.07662251	3.86999	-0.2522118	4e-16
1	"93"	8.62302890869422	-0.112789834416233	-0.165307180312898	0.657180786014339	7.39108894845843	-0.000577091185258749	4.86439580322679	-0.198641419360564	6.74511069638953	-0.069072454880762	0.04208601	0.06726587	0.7337573	0.1523893	0.1721303	-15.4922	0.7260606	-0.1866695	-0.07662251	3.86999	-0.2522118	4e-16
1	"94"	5.65500259669272	0.127200170987288	-0.246747114964842	10.1613420033001	7.39989164578198	0.00586573155543133	4.18016017274445	-0.29010220696764	7.23539218431701	-0.0306223263716464	0.04208601	0.06726587	0.7337573	0.1523893	0.1721303	-15.4922	0.7260606	-0.1866695	-0.07662251	3.86999	-0.2522118	4e-16
1	"99"	8.14226347154825	0.0305372654062694	-0.187099090680615	9.03838979472493	7.42387967224173	1.64754457215987e-05	3.15521600883505	-0.148210627488075	7.0434843477561	-0.137822809182566	0.04208601	0.06726587	0.7337573	0.1523893	0.1721303	-15.4922	0.7260606	-0.1866695	-0.07662251	3.86999	-0.2522118	4e-16
1	"106"	3.28034687229151	0.0347097327051528	-0.267628611434068	4.65398295468583	7.40400921443825	0.00262069536316384	6.49288749286006	-0.265455160824275	7.7549245940947	-0.154655779705315	0.04208601	0.06726587	0.7337573	0.1523893	0.1721303	-15.4922	0.7260606	-0.1866695	-0.07662251	3.86999	-0.2522118	4e-16
1	"107"	7.46005285842871	-0.157850305709097	-0.148286489594067	6.30751558890461	7.3199263644157	0.00402149487036162	4.42139876469393	-0.213182724929895	7.12878513616635	-0.0885104458134211	0.04208601	0.06726587	0.7337573	0.1523893	0.1721303	-15.4922	0.7260606	-0.1866695	-0.07662251	3.86999	-0.2522118	4e-16
1	"108"	2.13659286508376	0.00666684094535161	-0.11253397295874	6.02823805750805	7.34691005373961	-0.000325675865700847	3.72484961106477	-0.0814456425057435	7.07676951914797	-0.143359465157557	0.04208601	0.06726587	0.7337573	0.1523893	0.1721303	-15.4922	0.7260606	-0.1866695	-0.07662251	3.86999	-0.2522118	4e-16
1	"111"	3.21997998175155	-0.101687745205196	-0.180196650980899	34.7969530855294	7.44208804821695	0.00838962720155695	5.99377371555416	0.0730384014602126	6.83096760650002	0.135581416724154	0.04208601	0.06726587	0.7337573	0.1523893	0.1721303	-15.4922	0.7260606	-0.1866695	-0.07662251	3.86999	-0.2522118	4e-16
