"rep"	"id"	"b01"	"b11"	"b21"	"a1"	"b02"	"b12"	"b03"	"b13"	"b07"	"b17"	"p1"	"g1"	"p2"	"g2"	"alpha11"	"alpha12"	"alpha13"	"alpha17"	"alpha21"	"alpha22"	"alpha23"	"alpha27"
1	"53"	6.03399947929241	0.100947120453211	-0.169514543833988	1.32032538023046	7.35890070261053	0.00643878717639484	4.42381157084046	-0.0969892383744385	414.498044326031	-5.45633706386873	0.04363084	0.08905082	0.7526636	0.1512624	0.1349644	-11.3056	0.6843621	-0.004829594	-0.08464635	4.56908	-0.2524424	-1.328351e-06
1	"54"	5.13495334331983	-0.25383228748711	-0.115604823688001	12.9547317088494	7.3722874260201	0.000835655329229722	3.20866224941349	-0.0548077220699645	360.023111708268	-13.5601451048495	0.04363084	0.08905082	0.7526636	0.1512624	0.1349644	-11.3056	0.6843621	-0.004829594	-0.08464635	4.56908	-0.2524424	-1.328351e-06
1	"57"	4.57718141879244	-0.314667814146055	-0.0846517103870363	10.3286070071042	7.45147453769172	0.00573537817370836	4.63498000790818	-0.23259976324412	576.679015893439	-0.582701546833086	0.04363084	0.08905082	0.7526636	0.1512624	0.1349644	-11.3056	0.6843621	-0.004829594	-0.08464635	4.56908	-0.2524424	-1.328351e-06
1	"59"	7.42519959123266	-0.127293944123579	-0.243338087346749	10.6396231138771	7.40442446944951	0.0129246822074096	3.9267963871427	-0.0227894165001824	215.982185432438	-7.38590498176264	0.04363084	0.08905082	0.7526636	0.1512624	0.1349644	-11.3056	0.6843621	-0.004829594	-0.08464635	4.56908	-0.2524424	-1.328351e-06
1	"62"	3.98266305977714	-0.184656180464773	-0.212310742322294	2.48518003522809	7.35393140454801	0.00342682433603355	5.04772273915189	-0.224572047852958	153.585558276586	-3.6993985447198	0.04363084	0.08905082	0.7526636	0.1512624	0.1349644	-11.3056	0.6843621	-0.004829594	-0.08464635	4.56908	-0.2524424	-1.328351e-06
1	"64"	5.93182019792823	0.0278824987489386	-0.278236908989459	2.5029774866331	7.35856221910342	0.00454099025647428	3.23534327604308	-0.185608157255741	270.346984480298	-6.94737004984173	0.04363084	0.08905082	0.7526636	0.1512624	0.1349644	-11.3056	0.6843621	-0.004829594	-0.08464635	4.56908	-0.2524424	-1.328351e-06
1	"67"	3.21727589954095	-0.000470890823491957	-0.125608142813073	0.495131343915166	7.44376668698476	0.000717714803639406	3.51169836994277	-0.404121792941043	332.824062719257	-17.8373366674883	0.04363084	0.08905082	0.7526636	0.1512624	0.1349644	-11.3056	0.6843621	-0.004829594	-0.08464635	4.56908	-0.2524424	-1.328351e-06
1	"68"	4.71976221612052	0.0184604333925733	-0.190539223054569	5.29031041931534	7.37895418700522	0.00231770690146294	4.50884457372688	-0.129704708231454	346.011997359099	2.76658451159283	0.04363084	0.08905082	0.7526636	0.1512624	0.1349644	-11.3056	0.6843621	-0.004829594	-0.08464635	4.56908	-0.2524424	-1.328351e-06
1	"69"	4.22902045005218	-0.132698207184622	-0.0673009228416417	2.02399614560357	7.43358383553492	-0.000360834743639854	5.33766300576965	-0.0133818857427853	394.829048327495	-0.351736621568053	0.04363084	0.08905082	0.7526636	0.1512624	0.1349644	-11.3056	0.6843621	-0.004829594	-0.08464635	4.56908	-0.2524424	-1.328351e-06
1	"70"	5.49782496714091	-0.169212357037201	-0.123791119239718	0.694695089092383	7.4193606795666	-0.00377518200839278	4.60106911135474	-0.219265252320283	309.173753308528	-7.01536400879742	0.04363084	0.08905082	0.7526636	0.1512624	0.1349644	-11.3056	0.6843621	-0.004829594	-0.08464635	4.56908	-0.2524424	-1.328351e-06
1	"72"	7.21853699409241	0.068599433863734	-0.270904817689923	2.35240330616101	7.41819523924441	-0.0053565887593795	2.81763493195876	-0.375907787377197	341.104625158425	8.84546146243003	0.04363084	0.08905082	0.7526636	0.1512624	0.1349644	-11.3056	0.6843621	-0.004829594	-0.08464635	4.56908	-0.2524424	-1.328351e-06
1	"76"	4.13790459908737	-0.0596216287882857	-0.203431412689324	10.2939404140681	7.47156937641709	0.00618920725629234	3.24544591652385	0.18160962077568	348.589054612161	-2.66500949431806	0.04363084	0.08905082	0.7526636	0.1512624	0.1349644	-11.3056	0.6843621	-0.004829594	-0.08464635	4.56908	-0.2524424	-1.328351e-06
1	"77"	2.17389163703122	-0.116760592029437	-0.184408513588722	1.97088679906602	7.4249651669968	0.00334000584605098	3.39300823476953	-0.178291411335699	414.071998890518	-4.96351306667077	0.04363084	0.08905082	0.7526636	0.1512624	0.1349644	-11.3056	0.6843621	-0.004829594	-0.08464635	4.56908	-0.2524424	-1.328351e-06
1	"78"	5.70264339382693	-0.0372778843460645	-0.263268593480038	1.05184172663903	7.38523598436474	0.0067477002503764	4.69654951467236	-0.352163357252226	359.616802507291	-1.2623284254507	0.04363084	0.08905082	0.7526636	0.1512624	0.1349644	-11.3056	0.6843621	-0.004829594	-0.08464635	4.56908	-0.2524424	-1.328351e-06
1	"80"	4.75309858907861	-0.25178132574866	-0.0341106654990034	3.01387143340139	7.4221641794926	0.002378734523337	4.00976288694092	-0.159309468130902	419.420862157352	-4.09879936919537	0.04363084	0.08905082	0.7526636	0.1512624	0.1349644	-11.3056	0.6843621	-0.004829594	-0.08464635	4.56908	-0.2524424	-1.328351e-06
1	"82"	5.33457673489552	-0.0539082033876811	-0.284141778104254	4.11987407911934	7.38222682591299	0.00287739038110026	4.46366781751642	-0.33839603829781	283.794117927117	-7.78342362042263	0.04363084	0.08905082	0.7526636	0.1512624	0.1349644	-11.3056	0.6843621	-0.004829594	-0.08464635	4.56908	-0.2524424	-1.328351e-06
1	"83"	7.34280610621364	-0.111557677222596	-0.241290440874446	2.65714112771229	7.44848215290756	0.00378571973341932	4.08731118002117	-0.437051466287177	329.689244998057	-3.69734745349395	0.04363084	0.08905082	0.7526636	0.1512624	0.1349644	-11.3056	0.6843621	-0.004829594	-0.08464635	4.56908	-0.2524424	-1.328351e-06
1	"85"	4.1847628376357	-0.246532336474316	-0.154866479870325	2.64212959920757	7.3919465670942	0.00278503470910798	4.69570294185681	-0.271256371496136	355.53115936059	-0.707495883760767	0.04363084	0.08905082	0.7526636	0.1512624	0.1349644	-11.3056	0.6843621	-0.004829594	-0.08464635	4.56908	-0.2524424	-1.328351e-06
1	"86"	2.23745665383493	-0.138374576126036	-0.0973209371306179	2.53345250313234	7.36517006277035	-0.0066566749224871	5.30825424226213	-0.322319714556934	373.097835759144	0.0706159783829641	0.04363084	0.08905082	0.7526636	0.1512624	0.1349644	-11.3056	0.6843621	-0.004829594	-0.08464635	4.56908	-0.2524424	-1.328351e-06
1	"90"	6.42973425246546	-0.297739051899781	-0.207113142370961	2.53397120483959	7.47606317053246	-0.00791536392050931	4.00083828001465	-0.543067040435452	356.661242454831	-8.19422201943978	0.04363084	0.08905082	0.7526636	0.1512624	0.1349644	-11.3056	0.6843621	-0.004829594	-0.08464635	4.56908	-0.2524424	-1.328351e-06
1	"92"	2.9686950588537	-0.16087852605499	-0.19642410158717	1.41458231357942	7.38771327800662	0.000376698534457995	3.78815079659239	-0.0969677157564642	611.596513162197	-3.75600382255614	0.04363084	0.08905082	0.7526636	0.1512624	0.1349644	-11.3056	0.6843621	-0.004829594	-0.08464635	4.56908	-0.2524424	-1.328351e-06
1	"95"	3.66857126294825	-0.318990397287213	-0.297349642184853	2.76191721089431	7.38458437070707	0.00362523720136661	4.42273493912602	-0.208758815156537	223.404475180903	-6.74658415606147	0.04363084	0.08905082	0.7526636	0.1512624	0.1349644	-11.3056	0.6843621	-0.004829594	-0.08464635	4.56908	-0.2524424	-1.328351e-06
1	"98"	6.19721928347463	-0.0898930947011172	-0.114681574434826	4.43360279690882	7.41226238067658	0.000641550278904152	4.41141577143429	-0.207588277314778	515.342409745466	-12.6551632125016	0.04363084	0.08905082	0.7526636	0.1512624	0.1349644	-11.3056	0.6843621	-0.004829594	-0.08464635	4.56908	-0.2524424	-1.328351e-06
1	"101"	7.89462356703329	-0.123509209351196	-0.0663246517740023	0.34313583587128	7.381217243766	0.00136709925626842	5.84859785591749	-0.148025800115391	324.18263263772	-7.17323532028932	0.04363084	0.08905082	0.7526636	0.1512624	0.1349644	-11.3056	0.6843621	-0.004829594	-0.08464635	4.56908	-0.2524424	-1.328351e-06
1	"102"	6.1210726146529	0.192038462302808	-0.0707497549598723	2.09130819065458	7.43781136275535	0.00908740002589879	5.16122235823357	-0.200003562050296	232.980749744761	-1.73769944133112	0.04363084	0.08905082	0.7526636	0.1512624	0.1349644	-11.3056	0.6843621	-0.004829594	-0.08464635	4.56908	-0.2524424	-1.328351e-06
1	"107"	2.77847578899117	-0.318410816727612	-0.173225553430987	4.59029655266932	7.38067659304919	-0.000746576925948006	3.90743721032748	-0.0125385630267149	484.059444454002	-1.94874947091338	0.04363084	0.08905082	0.7526636	0.1512624	0.1349644	-11.3056	0.6843621	-0.004829594	-0.08464635	4.56908	-0.2524424	-1.328351e-06
1	"109"	3.38352914769771	-0.0952963961387513	-0.160029585346194	5.37518950841174	7.41641090649832	0.00769999544024263	3.58864553180084	-0.339239839720377	378.992153873164	-7.02430527962494	0.04363084	0.08905082	0.7526636	0.1512624	0.1349644	-11.3056	0.6843621	-0.004829594	-0.08464635	4.56908	-0.2524424	-1.328351e-06
1	"110"	3.89220016513722	-0.181193181042364	-0.220599151902765	2.98786263547837	7.468203419826	-0.00335120267401979	3.81399229146618	0.130614401075872	354.114872196983	-10.5560556198361	0.04363084	0.08905082	0.7526636	0.1512624	0.1349644	-11.3056	0.6843621	-0.004829594	-0.08464635	4.56908	-0.2524424	-1.328351e-06
1	"112"	6.20757848184508	-0.12031430186048	-0.0996028655647126	2.96222179997625	7.38501447902746	0.000900585451365373	4.29701429584677	-0.492424910137723	178.565876248717	-3.27953989676554	0.04363084	0.08905082	0.7526636	0.1512624	0.1349644	-11.3056	0.6843621	-0.004829594	-0.08464635	4.56908	-0.2524424	-1.328351e-06
1	"113"	8.14593619960932	-0.144245719199954	-0.297896561525527	5.92294623973586	7.417418704869	-5.42273210021881e-05	5.51082945868213	-0.308976804052478	508.767628466322	-7.61378438388112	0.04363084	0.08905082	0.7526636	0.1512624	0.1349644	-11.3056	0.6843621	-0.004829594	-0.08464635	4.56908	-0.2524424	-1.328351e-06
1	"115"	6.30135456849417	-0.106886638944593	-0.0924415136092766	5.83131686747462	7.46803406231269	0.00723186140418845	6.15321793415478	-0.06587221030473	404.718595112489	-3.28685934924157	0.04363084	0.08905082	0.7526636	0.1512624	0.1349644	-11.3056	0.6843621	-0.004829594	-0.08464635	4.56908	-0.2524424	-1.328351e-06
1	"121"	4.46863556217869	-0.19069014809569	-0.240264257721696	5.58057082479325	7.38636692076807	0.00485832622157071	2.34949439718754	-0.352606286287908	354.483389037301	-12.3477395650675	0.04363084	0.08905082	0.7526636	0.1512624	0.1349644	-11.3056	0.6843621	-0.004829594	-0.08464635	4.56908	-0.2524424	-1.328351e-06
1	"122"	0.462429984976601	-0.212178210832714	-0.145642785193105	18.9144399636057	7.38208355898419	-0.00181174753701194	5.26629334739357	-0.414249552848782	228.404670981824	-8.07244626057102	0.04363084	0.08905082	0.7526636	0.1512624	0.1349644	-11.3056	0.6843621	-0.004829594	-0.08464635	4.56908	-0.2524424	-1.328351e-06
1	"125"	6.06326840007165	-0.402572052585967	-0.312511015773873	1.63766007763749	7.34637807342679	0.00039895595609801	3.965343414955	-0.272394537902968	306.877374809272	0.319529387579663	0.04363084	0.08905082	0.7526636	0.1512624	0.1349644	-11.3056	0.6843621	-0.004829594	-0.08464635	4.56908	-0.2524424	-1.328351e-06
1	"126"	7.25206867635026	-0.00584454362104503	-0.121991203019965	11.2097716203473	7.39206730200951	0.00298281321357018	4.04151523852228	-0.264778683968572	366.713357083881	-7.97876737785832	0.04363084	0.08905082	0.7526636	0.1512624	0.1349644	-11.3056	0.6843621	-0.004829594	-0.08464635	4.56908	-0.2524424	-1.328351e-06
1	"128"	3.74567340840402	-0.384297579101305	-0.149335241281194	28.1747424664212	7.44530815100948	0.00597191275554639	4.68363188953997	-0.118471410895105	347.795077280638	-6.7671160699437	0.04363084	0.08905082	0.7526636	0.1512624	0.1349644	-11.3056	0.6843621	-0.004829594	-0.08464635	4.56908	-0.2524424	-1.328351e-06
1	"129"	7.32466459156055	-0.141902813202827	-0.264778114105394	12.5186258238545	7.47352865015771	0.00746188260383668	4.98941685814405	-0.0300488277264263	431.123339321804	-1.16843952014912	0.04363084	0.08905082	0.7526636	0.1512624	0.1349644	-11.3056	0.6843621	-0.004829594	-0.08464635	4.56908	-0.2524424	-1.328351e-06
1	"132"	2.75572401463771	0.0492388106930511	-0.176901526581155	30.5749248736617	7.45332473583793	0.01511674730542	4.83123982302438	-0.273702544014422	500.880231179219	-8.40537660005041	0.04363084	0.08905082	0.7526636	0.1512624	0.1349644	-11.3056	0.6843621	-0.004829594	-0.08464635	4.56908	-0.2524424	-1.328351e-06
1	"133"	4.95821484667115	0.0417214435783942	-0.216795056312459	1.60802448309105	7.36024791921324	0.015158885470914	5.31964696662853	-0.28498335538351	397.394203188451	-3.90605821769348	0.04363084	0.08905082	0.7526636	0.1512624	0.1349644	-11.3056	0.6843621	-0.004829594	-0.08464635	4.56908	-0.2524424	-1.328351e-06
1	"137"	7.13183296555312	-0.122551070037613	-0.140519233281041	1.10629383513402	7.4089361262312	-0.00233805985983751	4.58143414863658	-0.160040289287375	208.166928762938	-6.69674714919573	0.04363084	0.08905082	0.7526636	0.1512624	0.1349644	-11.3056	0.6843621	-0.004829594	-0.08464635	4.56908	-0.2524424	-1.328351e-06
1	"139"	7.95305427310819	-0.176251594513668	-0.0832300180422311	4.88741728847288	7.40982263442976	0.0107667968316561	4.20235384183396	-0.0466602899616986	463.053027368014	-10.0183330532661	0.04363084	0.08905082	0.7526636	0.1512624	0.1349644	-11.3056	0.6843621	-0.004829594	-0.08464635	4.56908	-0.2524424	-1.328351e-06
1	"140"	6.35020971531681	-0.0415278941504901	-0.230817552882977	1.02385131021589	7.39738337352544	0.00524244591493392	4.10649598047429	-0.321791699186225	327.778527211481	-9.90269888848017	0.04363084	0.08905082	0.7526636	0.1512624	0.1349644	-11.3056	0.6843621	-0.004829594	-0.08464635	4.56908	-0.2524424	-1.328351e-06
1	"141"	4.63283380941161	-0.152510164376089	-0.243090282759792	5.28126863978189	7.36736166542151	0.0049677893415398	4.86915617354893	-0.430660811144663	153.588031899314	-5.44622155692045	0.04363084	0.08905082	0.7526636	0.1512624	0.1349644	-11.3056	0.6843621	-0.004829594	-0.08464635	4.56908	-0.2524424	-1.328351e-06
1	"144"	4.89075802468219	0.0157679909923309	-0.241818001351903	22.3960315935931	7.39958471135578	-0.000237629539224227	3.34745934861536	-0.125713989543916	420.231510737573	-12.464401480581	0.04363084	0.08905082	0.7526636	0.1512624	0.1349644	-11.3056	0.6843621	-0.004829594	-0.08464635	4.56908	-0.2524424	-1.328351e-06
1	"145"	10.7191480748903	-0.30721326525614	-0.0301281750753112	6.75239194531099	7.38327101336923	0.00252416312588407	4.79403104203677	-0.133800653889075	415.616315257668	-14.0690835635442	0.04363084	0.08905082	0.7526636	0.1512624	0.1349644	-11.3056	0.6843621	-0.004829594	-0.08464635	4.56908	-0.2524424	-1.328351e-06
1	"146"	9.78023854203395	-0.07507703357037	-0.281210668181677	1.94640288502476	7.38983143759006	0.00827132049642823	5.3351380752946	-0.180175289152338	291.593273212419	-8.22818289402731	0.04363084	0.08905082	0.7526636	0.1512624	0.1349644	-11.3056	0.6843621	-0.004829594	-0.08464635	4.56908	-0.2524424	-1.328351e-06
1	"147"	2.88411608023554	-0.112759286470766	-0.163924024826315	5.06921693048498	7.37132875177834	0.00155384277831146	3.83179986630697	-0.10387884237735	452.563253552992	-4.36964690739896	0.04363084	0.08905082	0.7526636	0.1512624	0.1349644	-11.3056	0.6843621	-0.004829594	-0.08464635	4.56908	-0.2524424	-1.328351e-06
1	"149"	3.4647655859035	0.0295254743291681	-0.0930129508277342	1.37449573728427	7.38260896845119	0.00836358129331363	3.31462368923066	-0.142284176723151	369.214283488237	-7.18778570126331	0.04363084	0.08905082	0.7526636	0.1512624	0.1349644	-11.3056	0.6843621	-0.004829594	-0.08464635	4.56908	-0.2524424	-1.328351e-06
1	"150"	3.28268059793519	-0.207151591552042	-0.234765132790859	1.77544415630165	7.43330191213318	0.00299149108613747	1.69139980177829	-0.0782393388459483	362.136909191814	-7.25328372554456	0.04363084	0.08905082	0.7526636	0.1512624	0.1349644	-11.3056	0.6843621	-0.004829594	-0.08464635	4.56908	-0.2524424	-1.328351e-06
1	"151"	6.37608684023823	-0.232000088677128	-0.219014456631145	9.32898189027612	7.37902137384037	0.00634796515945439	4.99774104039401	-0.0500806350529268	338.799473890075	-0.205563646150368	0.04363084	0.08905082	0.7526636	0.1512624	0.1349644	-11.3056	0.6843621	-0.004829594	-0.08464635	4.56908	-0.2524424	-1.328351e-06
1	"152"	5.21740134701008	-0.15935811936066	-0.14734527999352	1.19924337993137	7.42186570669994	-0.0015929801133323	3.51293572124712	-0.105311633001936	285.996146271677	-1.32306934110688	0.04363084	0.08905082	0.7526636	0.1512624	0.1349644	-11.3056	0.6843621	-0.004829594	-0.08464635	4.56908	-0.2524424	-1.328351e-06
1	"154"	3.0020936940205	-0.281902303627887	-0.095275456073193	1.91131424833644	7.41712991620107	0.00146302394450633	4.03511274116935	-0.173815338329255	315.099927523704	0.0602676372570297	0.04363084	0.08905082	0.7526636	0.1512624	0.1349644	-11.3056	0.6843621	-0.004829594	-0.08464635	4.56908	-0.2524424	-1.328351e-06
1	"156"	2.29532802995537	-0.149512858048578	-0.0896245970617681	6.02229611616243	7.36283744267378	0.00343739682672543	4.06278576660037	-0.227915210820208	359.567995913218	3.23874086622691	0.04363084	0.08905082	0.7526636	0.1512624	0.1349644	-11.3056	0.6843621	-0.004829594	-0.08464635	4.56908	-0.2524424	-1.328351e-06
1	"158"	6.0853242299895	-0.255589642423502	-0.100340425963356	3.81290252394958	7.42685922452609	-9.08431392578777e-05	4.74472863280372	-0.269196468138672	305.583191912469	-16.3143071116353	0.04363084	0.08905082	0.7526636	0.1512624	0.1349644	-11.3056	0.6843621	-0.004829594	-0.08464635	4.56908	-0.2524424	-1.328351e-06
1	"160"	4.80933850561089	-0.298438106092095	-0.296962619452896	8.64475756292224	7.43398135332333	0.0104040981480506	4.00359356420927	-0.185958858215758	393.225695302713	-8.24106799066583	0.04363084	0.08905082	0.7526636	0.1512624	0.1349644	-11.3056	0.6843621	-0.004829594	-0.08464635	4.56908	-0.2524424	-1.328351e-06
1	"163"	7.26801242142108	-0.171167578137552	-0.134369430176839	2.53969996685709	7.48859991965552	-0.00344475072213978	4.63749492596906	-0.10189476600639	190.861519725962	-5.77376028480572	0.04363084	0.08905082	0.7526636	0.1512624	0.1349644	-11.3056	0.6843621	-0.004829594	-0.08464635	4.56908	-0.2524424	-1.328351e-06
1	"164"	3.88874564677739	-0.0483257618511344	-0.0901468410763577	26.6316672161769	7.34692786093233	0.0163166925566938	3.45790788681273	-0.174944836389298	476.206477363418	-6.74507081917761	0.04363084	0.08905082	0.7526636	0.1512624	0.1349644	-11.3056	0.6843621	-0.004829594	-0.08464635	4.56908	-0.2524424	-1.328351e-06
1	"166"	6.50449371360358	0.0139121734641146	-0.2057868497762	1.59042524226239	7.46993674101938	-0.001126473374155	4.13239518027163	0.241788294299627	174.495509847233	-6.04441828140664	0.04363084	0.08905082	0.7526636	0.1512624	0.1349644	-11.3056	0.6843621	-0.004829594	-0.08464635	4.56908	-0.2524424	-1.328351e-06
