"rep"	"id"	"b01"	"b11"	"b21"	"a1"	"b02"	"b12"	"b03"	"b13"	"p1"	"g1"	"p2"	"g2"	"alpha11"	"alpha12"	"alpha13"	"alpha21"	"alpha22"	"alpha23"
1	"2"	4.58020463888915	-0.196734344389432	-0.0876620217579593	6.83544644541038	7.39556335880345	-0.00216867625974417	3.82061009941104	-0.150543754036218	0.05639895	0.06923016	0.7553707	0.1230099	0.1619077	-11.9042	0.4760277	-0.08220004	4.86435	-0.120226
1	"3"	4.73632521043089	-0.0761682778947004	-0.0452632473615266	8.92207214074857	7.46875517940179	-0.00764850636592982	2.8365026238608	-0.215282292290434	0.05639895	0.06923016	0.7553707	0.1230099	0.1619077	-11.9042	0.4760277	-0.08220004	4.86435	-0.120226
1	"4"	4.10469982075401	-0.125431746706886	-0.0593108891130126	1.70967959587785	7.35393295024803	0.00838884376593371	4.38170515638613	-0.0858047472759641	0.05639895	0.06923016	0.7553707	0.1230099	0.1619077	-11.9042	0.4760277	-0.08220004	4.86435	-0.120226
1	"7"	6.03762761872432	-0.0568284701100674	-0.137567003971032	7.32332657835489	7.32790420378036	0.00873611993967775	3.55492162048269	-0.149043076724855	0.05639895	0.06923016	0.7553707	0.1230099	0.1619077	-11.9042	0.4760277	-0.08220004	4.86435	-0.120226
1	"11"	6.0329336855799	-0.06352046987448	-0.00468140259266596	0.7049344140152	7.47023424226915	0.00327488070071586	2.82461347777493	-0.226721820120513	0.05639895	0.06923016	0.7553707	0.1230099	0.1619077	-11.9042	0.4760277	-0.08220004	4.86435	-0.120226
1	"14"	3.9805644677195	-0.137195367052924	-0.159426655558359	4.06754943862962	7.439695256879	0.0076263424287606	2.85383205064653	-0.445423314176497	0.05639895	0.06923016	0.7553707	0.1230099	0.1619077	-11.9042	0.4760277	-0.08220004	4.86435	-0.120226
1	"17"	5.072827966701	-0.0383149348134401	-0.168497970106496	4.434854160355	7.36031909594966	0.00593039172032854	4.13048628795934	0.22542619051352	0.05639895	0.06923016	0.7553707	0.1230099	0.1619077	-11.9042	0.4760277	-0.08220004	4.86435	-0.120226
1	"22"	7.20625022233791	-0.0676489280943665	-0.071436953540685	2.27764742325902	7.37770601376309	0.00755837416464054	5.04461766583359	-0.3002640559953	0.05639895	0.06923016	0.7553707	0.1230099	0.1619077	-11.9042	0.4760277	-0.08220004	4.86435	-0.120226
1	"23"	5.52245191880021	-0.238972349625189	0.00341850985610356	2.50371082868652	7.42127065814628	0.00503211661634996	4.92613878492718	-0.297438385124695	0.05639895	0.06923016	0.7553707	0.1230099	0.1619077	-11.9042	0.4760277	-0.08220004	4.86435	-0.120226
1	"25"	3.12220121516773	-0.0886945452899521	-0.0114309452236807	7.94621569714496	7.42413533727748	-0.00361338848806928	4.33534068073806	-0.198967167984344	0.05639895	0.06923016	0.7553707	0.1230099	0.1619077	-11.9042	0.4760277	-0.08220004	4.86435	-0.120226
1	"27"	3.37813719239799	0.147436552529166	-0.0391855327914495	1.70391075452327	7.42119858087862	-0.00278861342541073	2.76868694662928	-0.140323759639716	0.05639895	0.06923016	0.7553707	0.1230099	0.1619077	-11.9042	0.4760277	-0.08220004	4.86435	-0.120226
1	"29"	2.90898837975819	-0.143323752909868	-0.114768953992738	4.49730695010179	7.41849864616786	0.0106923479979249	3.37131395603987	-0.13151724589146	0.05639895	0.06923016	0.7553707	0.1230099	0.1619077	-11.9042	0.4760277	-0.08220004	4.86435	-0.120226
1	"30"	2.23354287779783	-0.143047730523451	-0.0659164568262821	10.1128941616764	7.39892907492352	0.00433956285385744	3.58767724834488	0.0863697991294907	0.05639895	0.06923016	0.7553707	0.1230099	0.1619077	-11.9042	0.4760277	-0.08220004	4.86435	-0.120226
1	"31"	3.82555035547189	-0.115587114402811	-0.139889872249792	3.07359449166668	7.41398060698981	0.00100300969062498	4.40804943890121	0.0789606594392368	0.05639895	0.06923016	0.7553707	0.1230099	0.1619077	-11.9042	0.4760277	-0.08220004	4.86435	-0.120226
1	"33"	4.93576348862602	-0.0520041308910034	-0.0879467388036419	12.4006857623807	7.35720879018423	0.00348189653298468	3.21162179099063	-0.0413944168137572	0.05639895	0.06923016	0.7553707	0.1230099	0.1619077	-11.9042	0.4760277	-0.08220004	4.86435	-0.120226
1	"34"	3.73701115842208	-0.169299401968832	-0.149034340654572	9.35650118405142	7.4387645847997	0.00280390096751195	3.73588453289297	-0.182803004256215	0.05639895	0.06923016	0.7553707	0.1230099	0.1619077	-11.9042	0.4760277	-0.08220004	4.86435	-0.120226
1	"36"	4.67942441620909	0.0800152863626118	-0.0356181074429418	8.82710294457114	7.39129797942252	-0.0040366479034222	4.05011148186558	-0.17286898981351	0.05639895	0.06923016	0.7553707	0.1230099	0.1619077	-11.9042	0.4760277	-0.08220004	4.86435	-0.120226
1	"41"	2.63295500094847	0.0941289632558628	-0.0541109268891821	1.90978858018279	7.39818606164941	0.00029385986302499	4.26279699801833	-0.355881117290819	0.05639895	0.06923016	0.7553707	0.1230099	0.1619077	-11.9042	0.4760277	-0.08220004	4.86435	-0.120226
1	"43"	4.50078787006869	-0.100682342565724	-0.0359264728957351	46.0138068348967	7.40110216772919	0.0105722718374288	5.15145769933376	-0.265448554855025	0.05639895	0.06923016	0.7553707	0.1230099	0.1619077	-11.9042	0.4760277	-0.08220004	4.86435	-0.120226
1	"45"	7.58636183316889	-0.0441951283727337	-0.132087855632956	3.58292351129435	7.37498086542092	0.0063922276342119	4.44970543714981	-0.165993100222362	0.05639895	0.06923016	0.7553707	0.1230099	0.1619077	-11.9042	0.4760277	-0.08220004	4.86435	-0.120226
1	"47"	5.99593371764433	-0.137148122048287	-0.168696087041527	2.32301327396459	7.38403543533287	0.00163012303041012	4.79707537429138	-0.0404589578674004	0.05639895	0.06923016	0.7553707	0.1230099	0.1619077	-11.9042	0.4760277	-0.08220004	4.86435	-0.120226
1	"48"	5.49720166083689	0.033937215535059	-0.0914000979660759	15.6523963168002	7.53812948089262	-0.00562712614341789	4.18175128786875	-0.187446574483959	0.05639895	0.06923016	0.7553707	0.1230099	0.1619077	-11.9042	0.4760277	-0.08220004	4.86435	-0.120226
1	"49"	3.863289335547	-0.0859100544530843	-0.0765366313540749	16.9008904070596	7.34613447011007	-0.000668957924546172	4.26525987113001	0.122732697299796	0.05639895	0.06923016	0.7553707	0.1230099	0.1619077	-11.9042	0.4760277	-0.08220004	4.86435	-0.120226
1	"50"	1.53002982541414	-0.0453172384182676	-0.0841667530213634	6.3050199152999	7.3638264014174	0.00658084364201351	5.80290020872375	-0.224278017241865	0.05639895	0.06923016	0.7553707	0.1230099	0.1619077	-11.9042	0.4760277	-0.08220004	4.86435	-0.120226
1	"51"	3.873626269514	-0.0141660195669434	-0.135025956220175	4.25259783398699	7.39709026118312	0.00879822193544192	2.8309948313662	-0.115902244996199	0.05639895	0.06923016	0.7553707	0.1230099	0.1619077	-11.9042	0.4760277	-0.08220004	4.86435	-0.120226
1	"53"	7.37366660904801	0.0618098162770469	-0.0962874791764214	2.17585246654844	7.3947299526941	-0.00483030750641913	4.61283086016065	-0.0894047764684321	0.05639895	0.06923016	0.7553707	0.1230099	0.1619077	-11.9042	0.4760277	-0.08220004	4.86435	-0.120226
1	"55"	3.20641897299378	-0.182536663675432	-0.0657653449865404	1.25267061409084	7.45701635014251	0.00416651262714597	3.22638468988432	0.000622935363986492	0.05639895	0.06923016	0.7553707	0.1230099	0.1619077	-11.9042	0.4760277	-0.08220004	4.86435	-0.120226
1	"59"	3.08533480529953	-0.0963015992405114	-0.097941176410707	0.954890853649489	7.39547678540081	0.0117156465026005	4.46423562642451	-0.452513829546576	0.05639895	0.06923016	0.7553707	0.1230099	0.1619077	-11.9042	0.4760277	-0.08220004	4.86435	-0.120226
1	"61"	5.333686594068	-0.0420334999564644	-0.180147344220739	13.7270461499073	7.38415470073231	0.00122302722459395	4.83744599781228	-0.0221712123072034	0.05639895	0.06923016	0.7553707	0.1230099	0.1619077	-11.9042	0.4760277	-0.08220004	4.86435	-0.120226
1	"63"	2.00597440938973	-0.193551644907949	-0.0905833661205518	3.21987225991859	7.34494583185155	0.00675984105739161	4.00037237560714	-0.100324433910869	0.05639895	0.06923016	0.7553707	0.1230099	0.1619077	-11.9042	0.4760277	-0.08220004	4.86435	-0.120226
1	"66"	8.79215757496738	-0.0543558291095233	0.0279917078977684	3.48603447040818	7.36600706252323	0.00106765770826903	3.96630251101435	-0.366578694875598	0.05639895	0.06923016	0.7553707	0.1230099	0.1619077	-11.9042	0.4760277	-0.08220004	4.86435	-0.120226
1	"67"	3.50671747242261	-0.0546085463612672	-0.120488217891588	0.758460101258294	7.41804239115331	0.00298492401395516	4.22923335534094	0.122889894261792	0.05639895	0.06923016	0.7553707	0.1230099	0.1619077	-11.9042	0.4760277	-0.08220004	4.86435	-0.120226
1	"68"	4.90542392876879	-0.16401541510998	-0.0671751715112471	29.3267395337013	7.45296407869555	0.00408370598743431	5.25425826133238	0.109162258479666	0.05639895	0.06923016	0.7553707	0.1230099	0.1619077	-11.9042	0.4760277	-0.08220004	4.86435	-0.120226
1	"75"	0.843572344616977	-0.156766112056884	-0.0747092865824471	1.04618841281085	7.37987887106867	0.00425063311587995	2.89527315743288	0.0170220666336965	0.05639895	0.06923016	0.7553707	0.1230099	0.1619077	-11.9042	0.4760277	-0.08220004	4.86435	-0.120226
1	"79"	3.07860141067308	-0.0804673414711096	-0.0278520978384136	2.91469524001066	7.48466359967771	0.00823030171159069	3.52532964593019	-0.232301459694559	0.05639895	0.06923016	0.7553707	0.1230099	0.1619077	-11.9042	0.4760277	-0.08220004	4.86435	-0.120226
1	"81"	7.04082104384373	-0.0877510820994216	-0.21575156399876	1.21046708644678	7.39191068608959	0.00644689486095939	4.40422886370201	-0.203091422184601	0.05639895	0.06923016	0.7553707	0.1230099	0.1619077	-11.9042	0.4760277	-0.08220004	4.86435	-0.120226
1	"82"	6.00845806307228	-0.0684173443716216	-0.122129825018674	8.23976176566968	7.39265966582084	0.00300627731137234	4.10295943817846	-0.299752656712535	0.05639895	0.06923016	0.7553707	0.1230099	0.1619077	-11.9042	0.4760277	-0.08220004	4.86435	-0.120226
1	"84"	1.04011194037112	-0.198139213066727	-0.146946125268215	2.30964921516615	7.41144077132876	0.00984862734899414	4.37947107907334	-0.17721435316726	0.05639895	0.06923016	0.7553707	0.1230099	0.1619077	-11.9042	0.4760277	-0.08220004	4.86435	-0.120226
