"rep"	"id"	"b01"	"b11"	"b21"	"a1"	"b02"	"b12"	"b03"	"b13"	"p1"	"g1"	"p2"	"g2"	"alpha11"	"alpha12"	"alpha13"	"alpha21"	"alpha22"	"alpha23"
1	"3"	5.72481175916825	-0.0163637334662195	-0.105233951776158	5.47123111837489	7.41865609931607	0.0123135442704485	5.38021772920908	-0.0513301619219902	0.05303127	0.0774079	0.735029	0.1327131	0.121609	-9.11104	0.674166	-0.07712104	3.66968	-0.1597971
1	"4"	3.98965778689177	-0.20015790956893	-0.151570373058969	4.91284894533131	7.42633554039241	0.000353480748505464	3.96690369785731	-0.26406217020193	0.05303127	0.0774079	0.735029	0.1327131	0.121609	-9.11104	0.674166	-0.07712104	3.66968	-0.1597971
1	"8"	3.52492972467139	0.0507654043874363	-0.219855526356788	7.00174967446114	7.36012306947557	0.00816475058080934	2.60359865575232	0.0936220370972146	0.05303127	0.0774079	0.735029	0.1327131	0.121609	-9.11104	0.674166	-0.07712104	3.66968	-0.1597971
1	"10"	10.1093395967998	-0.049140294619444	-0.0606271984181273	11.2998797348499	7.35980287919928	-0.00173040680692532	4.62779521786375	-0.00126470240382071	0.05303127	0.0774079	0.735029	0.1327131	0.121609	-9.11104	0.674166	-0.07712104	3.66968	-0.1597971
1	"11"	8.06678356014683	-0.221108831781104	-0.175411890901059	2.82698845987634	7.41577473165879	0.00189784127763496	4.09840045439463	-0.309041678271247	0.05303127	0.0774079	0.735029	0.1327131	0.121609	-9.11104	0.674166	-0.07712104	3.66968	-0.1597971
1	"15"	5.73511700887341	-0.184137006763663	-0.0422069823756534	0.863494394801848	7.45541963013504	0.00660720095677629	3.67187155052867	-0.405077088714655	0.05303127	0.0774079	0.735029	0.1327131	0.121609	-9.11104	0.674166	-0.07712104	3.66968	-0.1597971
1	"16"	4.44433629925621	-0.33735894091176	-0.264604915847064	2.73768297954796	7.43409971067109	0.00626819041626295	5.85729635923748	-0.168234018029817	0.05303127	0.0774079	0.735029	0.1327131	0.121609	-9.11104	0.674166	-0.07712104	3.66968	-0.1597971
1	"17"	6.33691801967612	-0.174940998828492	-0.0513991555530344	15.9061981684607	7.43317459887772	-0.00132995799310816	2.15101376706766	0.0273848041831903	0.05303127	0.0774079	0.735029	0.1327131	0.121609	-9.11104	0.674166	-0.07712104	3.66968	-0.1597971
1	"18"	2.4910246984208	-0.236639646397597	-0.0398542405798968	1.76699079461225	7.42781439253994	0.0099799731813916	3.000810068026	-0.47744242080461	0.05303127	0.0774079	0.735029	0.1327131	0.121609	-9.11104	0.674166	-0.07712104	3.66968	-0.1597971
1	"20"	6.84594100335267	-0.164737140757492	-0.148245031921261	1.17336750800052	7.32215303866459	-0.00633899215444077	4.20058584597521	-0.107976739720626	0.05303127	0.0774079	0.735029	0.1327131	0.121609	-9.11104	0.674166	-0.07712104	3.66968	-0.1597971
