"rep"	"id"	"b01"	"b11"	"b21"	"a1"	"b02"	"b12"	"b03"	"b13"	"p1"	"g1"	"p2"	"g2"	"alpha11"	"alpha12"	"alpha13"	"alpha21"	"alpha22"	"alpha23"
1	"2"	6.25520855252949	-0.0095184730692112	-0.131161498639936	0.49864283861599	7.44920035950809	-0.000970748491600676	4.84234984210591	-0.235307933068905	0.03448637	0.09480894	0.7677928	0.1153778	0.1466275	-13.0553	0.7095291	-0.1348812	5.52134	-0.1430929
1	"3"	1.77681088192519	-0.19362930233493	-0.11548866772879	1.88773948354427	7.31484768224285	-0.00680717340857952	2.30064530839301	-0.148055310141293	0.03448637	0.09480894	0.7677928	0.1153778	0.1466275	-13.0553	0.7095291	-0.1348812	5.52134	-0.1430929
1	"5"	6.25301160858969	-0.165137055960942	-0.0929126818688236	2.43218681771721	7.41409707291628	-0.00456232917536886	3.8557172786394	-0.0914410826040392	0.03448637	0.09480894	0.7677928	0.1153778	0.1466275	-13.0553	0.7095291	-0.1348812	5.52134	-0.1430929
1	"7"	5.62020402549837	-0.0116944342750415	-0.124362271452271	0.990131111821102	7.39626913083853	2.20707187574068e-05	4.23918515355599	0.0533967093258738	0.03448637	0.09480894	0.7677928	0.1153778	0.1466275	-13.0553	0.7095291	-0.1348812	5.52134	-0.1430929
1	"8"	1.71568006123066	-0.00976608783168874	-0.113871354274112	2.67755833783764	7.41269003446551	0.00897955484370892	3.34939218544694	-0.164707860112198	0.03448637	0.09480894	0.7677928	0.1153778	0.1466275	-13.0553	0.7095291	-0.1348812	5.52134	-0.1430929
1	"12"	5.8774586073883	-0.164892457094394	-0.18495441819277	12.8141898926055	7.32776147416048	0.00265493550353491	3.58756782261709	-0.271627414311298	0.03448637	0.09480894	0.7677928	0.1153778	0.1466275	-13.0553	0.7095291	-0.1348812	5.52134	-0.1430929
1	"16"	5.13795149839524	-0.293017696323463	-0.12126739459868	2.94332571651486	7.38025919457226	0.00236768786925748	3.66027047634452	0.0416608508968565	0.03448637	0.09480894	0.7677928	0.1153778	0.1466275	-13.0553	0.7095291	-0.1348812	5.52134	-0.1430929
1	"23"	2.45355589715621	-0.111242256932375	-0.0954246073337639	1.23684820016328	7.42243088623428	-0.0124741655026223	5.82085861346575	-0.153412016207594	0.03448637	0.09480894	0.7677928	0.1153778	0.1466275	-13.0553	0.7095291	-0.1348812	5.52134	-0.1430929
1	"28"	7.82091444935247	0.224235660539792	-0.17934480666661	3.84408494126421	7.35831835746499	0.0140629096204066	4.25004337314474	0.0574752863292841	0.03448637	0.09480894	0.7677928	0.1153778	0.1466275	-13.0553	0.7095291	-0.1348812	5.52134	-0.1430929
1	"29"	4.29865031332311	-0.160385097539867	-0.100158479568658	15.1517836717941	7.3713497503321	0.00576841773717303	4.36874429986067	0.0130214958167829	0.03448637	0.09480894	0.7677928	0.1153778	0.1466275	-13.0553	0.7095291	-0.1348812	5.52134	-0.1430929
1	"33"	0.554816646457763	-0.112586620775829	-0.13735558710718	1.26344249034348	7.48464910111996	0.00426791203329924	3.70050215840439	-0.0697690983153781	0.03448637	0.09480894	0.7677928	0.1153778	0.1466275	-13.0553	0.7095291	-0.1348812	5.52134	-0.1430929
1	"37"	1.15244962892672	-0.127469981533588	-0.12014155800197	6.24038017880926	7.45656878140086	0.0135977354927882	4.23071084491873	-0.169780248802992	0.03448637	0.09480894	0.7677928	0.1153778	0.1466275	-13.0553	0.7095291	-0.1348812	5.52134	-0.1430929
1	"40"	3.94453570147545	-0.022723325756218	-0.107223869608669	1.19189293946114	7.40176573911404	0.00474136977031989	5.34706463295961	-0.404758231590251	0.03448637	0.09480894	0.7677928	0.1153778	0.1466275	-13.0553	0.7095291	-0.1348812	5.52134	-0.1430929
1	"41"	7.54293062228449	-0.18737554009501	-0.11650951904162	19.3794299506699	7.44440194541155	0.00486237831682837	4.9762436526511	-0.0366146456210329	0.03448637	0.09480894	0.7677928	0.1153778	0.1466275	-13.0553	0.7095291	-0.1348812	5.52134	-0.1430929
1	"43"	5.63318861207712	-0.114110723526576	-0.102535885612895	3.01600754441962	7.38236298213898	0.00611228146723542	4.44321856610246	0.186701511084126	0.03448637	0.09480894	0.7677928	0.1153778	0.1466275	-13.0553	0.7095291	-0.1348812	5.52134	-0.1430929
1	"44"	2.94248639377107	0.0617889761099892	-0.0795143994526475	3.05015818246635	7.39371648439768	0.00629997904288664	4.69920211614297	-0.107627374545784	0.03448637	0.09480894	0.7677928	0.1153778	0.1466275	-13.0553	0.7095291	-0.1348812	5.52134	-0.1430929
1	"45"	7.96222676288635	-0.153952355834579	-0.105412787653539	2.40499713744855	7.46000459409631	0.0071399354016471	4.07492653274979	-0.187597099245782	0.03448637	0.09480894	0.7677928	0.1153778	0.1466275	-13.0553	0.7095291	-0.1348812	5.52134	-0.1430929
1	"46"	6.54399138690494	-0.203522202789868	-0.0941101940621488	0.641972391376405	7.40259475419784	-0.00358037339041366	5.07468955280825	-0.0562518484926458	0.03448637	0.09480894	0.7677928	0.1153778	0.1466275	-13.0553	0.7095291	-0.1348812	5.52134	-0.1430929
1	"48"	5.73940099513262	-0.204300844804385	-0.168655033055219	3.49896847945176	7.44599310873769	0.00260906603858443	4.54554289096303	-0.205602075145187	0.03448637	0.09480894	0.7677928	0.1153778	0.1466275	-13.0553	0.7095291	-0.1348812	5.52134	-0.1430929
1	"50"	3.26368216937261	-0.196056788410252	-0.0780579740176028	6.1688762091238	7.43357348709554	-0.00285697341418288	5.01345985843588	-0.135152699184043	0.03448637	0.09480894	0.7677928	0.1153778	0.1466275	-13.0553	0.7095291	-0.1348812	5.52134	-0.1430929
1	"51"	10.4782953270681	-0.0887307808115506	-0.145569523181238	1.21553681188519	7.32655647341631	0.00277703940853133	4.0373763751401	-0.125772034939752	0.03448637	0.09480894	0.7677928	0.1153778	0.1466275	-13.0553	0.7095291	-0.1348812	5.52134	-0.1430929
1	"55"	4.34521735838433	-0.120301077241242	-0.0434584362768148	3.30824418144895	7.48136755446931	-0.000338486203154269	4.36265141623788	-0.395827172798203	0.03448637	0.09480894	0.7677928	0.1153778	0.1466275	-13.0553	0.7095291	-0.1348812	5.52134	-0.1430929
1	"57"	4.7197556182668	-0.0583314343430708	-0.153996593625836	6.34336696897518	7.41510204246688	0.00451037806962145	5.82673150501663	0.12581086117041	0.03448637	0.09480894	0.7677928	0.1153778	0.1466275	-13.0553	0.7095291	-0.1348812	5.52134	-0.1430929
1	"60"	3.59838736889479	-0.144049785219047	-0.113762230185087	11.8529617364198	7.36679077568448	0.00883738246652588	3.393609355949	-0.407506710273845	0.03448637	0.09480894	0.7677928	0.1153778	0.1466275	-13.0553	0.7095291	-0.1348812	5.52134	-0.1430929
1	"61"	7.26448200413671	-0.0964309886996414	-0.10393426859491	3.01292232857997	7.42391986862957	0.000839583055959096	3.6981060213314	-0.0847657495154982	0.03448637	0.09480894	0.7677928	0.1153778	0.1466275	-13.0553	0.7095291	-0.1348812	5.52134	-0.1430929
1	"64"	8.2974966854641	-0.0628615969554369	-0.140042373260396	4.58317729809355	7.44047687417722	-0.00332996448057661	4.24787254492224	-0.234012130267104	0.03448637	0.09480894	0.7677928	0.1153778	0.1466275	-13.0553	0.7095291	-0.1348812	5.52134	-0.1430929
1	"67"	4.14869795063338	-0.244675338368641	-0.15371181357907	11.4774715163564	7.40638584052098	0.00699411608924307	3.70086430950003	-0.0783386628808601	0.03448637	0.09480894	0.7677928	0.1153778	0.1466275	-13.0553	0.7095291	-0.1348812	5.52134	-0.1430929
1	"68"	4.17269995939125	-0.143764146000326	-0.0979679528243543	0.433105544537983	7.41605120886374	0.00923029950618815	5.18471137556042	-0.218403726124703	0.03448637	0.09480894	0.7677928	0.1153778	0.1466275	-13.0553	0.7095291	-0.1348812	5.52134	-0.1430929
1	"70"	6.63853304731402	-0.0519000697644627	-0.137943133955679	3.59842125321599	7.45805659931275	-0.00258361918342734	4.48611045517635	-0.0589871839620418	0.03448637	0.09480894	0.7677928	0.1153778	0.1466275	-13.0553	0.7095291	-0.1348812	5.52134	-0.1430929
1	"71"	0.595573127321034	-0.122945122810416	-0.0924660845925934	14.2947058924938	7.41165059209255	-0.00912637646596122	4.36195067692265	-0.407094940209878	0.03448637	0.09480894	0.7677928	0.1153778	0.1466275	-13.0553	0.7095291	-0.1348812	5.52134	-0.1430929
1	"72"	2.12420399591461	-0.17736506050555	-0.0996408384356797	4.53049033307041	7.40594538006337	0.00602998328626944	3.47287273679475	-0.0554975047621489	0.03448637	0.09480894	0.7677928	0.1153778	0.1466275	-13.0553	0.7095291	-0.1348812	5.52134	-0.1430929
1	"73"	1.68295638864969	-0.117836823219523	-0.0964831554764554	2.01981028997903	7.4002056477277	0.00495950690946521	2.93092700234345	0.0456337152119561	0.03448637	0.09480894	0.7677928	0.1153778	0.1466275	-13.0553	0.7095291	-0.1348812	5.52134	-0.1430929
1	"74"	5.57915220827724	-0.166049148678393	-0.127749626170582	3.07558415002946	7.39482586747247	-0.0054950907135967	3.87866264963065	-0.282603322924024	0.03448637	0.09480894	0.7677928	0.1153778	0.1466275	-13.0553	0.7095291	-0.1348812	5.52134	-0.1430929
1	"75"	3.33579431155609	-0.0784905005451188	-0.0940960036612072	13.9300536516064	7.42375980299902	-0.00252666135196437	4.89173068767182	-0.420602643443997	0.03448637	0.09480894	0.7677928	0.1153778	0.1466275	-13.0553	0.7095291	-0.1348812	5.52134	-0.1430929
1	"81"	1.56316301820809	-0.166190406237584	-0.117534132136747	5.23510227089213	7.47513488026072	-0.00324139950189362	3.67995025448274	0.293184401072975	0.03448637	0.09480894	0.7677928	0.1153778	0.1466275	-13.0553	0.7095291	-0.1348812	5.52134	-0.1430929
1	"86"	8.28995926379527	-0.161272339446422	-0.081756259021148	6.9599106289148	7.37384390031443	-0.00340864237383023	5.33239717810788	0.0487882536577787	0.03448637	0.09480894	0.7677928	0.1153778	0.1466275	-13.0553	0.7095291	-0.1348812	5.52134	-0.1430929
1	"87"	4.38503720487728	-0.00594513153312206	-0.142455929708358	7.91514888402502	7.41402263758304	0.00467601377100569	5.08427671591377	-0.193859376473032	0.03448637	0.09480894	0.7677928	0.1153778	0.1466275	-13.0553	0.7095291	-0.1348812	5.52134	-0.1430929
