"rep"	"id"	"b01"	"b11"	"b21"	"a1"	"b02"	"b12"	"b03"	"b13"	"p1"	"g1"	"p2"	"g2"	"alpha11"	"alpha12"	"alpha13"	"alpha21"	"alpha22"	"alpha23"
1	"1"	0.377117921660939	-0.0347941129116637	-0.0438216435780094	1.19256364840408	7.40985321175003	0.00290931179531657	4.92303502449545	-0.0243392437092556	0.01490281	0.09172319	0.7650988	0.1215398	0.2195928	-18.0878	1.03167	-0.1067558	2.53217	-0.2078286
1	"3"	4.07105545050118	-0.0435957180876856	-0.242943327672144	2.85565789872632	7.37099099385825	-0.0016318638324248	5.42778090472373	-0.470551900563484	0.01490281	0.09172319	0.7650988	0.1215398	0.2195928	-18.0878	1.03167	-0.1067558	2.53217	-0.2078286
1	"4"	2.84259277385343	-0.165155783403048	-0.248677963590955	2.0708074619509	7.44115880553126	0.00281250023731959	2.72861155079075	0.0538038501738614	0.01490281	0.09172319	0.7650988	0.1215398	0.2195928	-18.0878	1.03167	-0.1067558	2.53217	-0.2078286
1	"5"	3.80810792559175	-0.15925060023979	-0.0371555066512353	3.53112805509967	7.41550016296234	0.00446330542881827	3.71822440943547	-0.0840222136856794	0.01490281	0.09172319	0.7650988	0.1215398	0.2195928	-18.0878	1.03167	-0.1067558	2.53217	-0.2078286
1	"6"	4.8128355214771	-0.446963533842576	-0.169948529861574	3.22144153162763	7.37027944222197	-0.00129021297319832	6.27992796250996	-0.0953725854373973	0.01490281	0.09172319	0.7650988	0.1215398	0.2195928	-18.0878	1.03167	-0.1067558	2.53217	-0.2078286
1	"8"	7.63094715156539	-0.246592887620997	-0.245534021057134	15.9746974819341	7.36035928900536	0.0025611481820295	5.26906456648514	-0.152584922250587	0.01490281	0.09172319	0.7650988	0.1215398	0.2195928	-18.0878	1.03167	-0.1067558	2.53217	-0.2078286
1	"9"	3.51142328121314	-0.296952206292729	-0.274427851694501	0.924047427510586	7.39721036928878	0.00409387921346029	4.64932320837006	-0.272628709915628	0.01490281	0.09172319	0.7650988	0.1215398	0.2195928	-18.0878	1.03167	-0.1067558	2.53217	-0.2078286
1	"11"	3.39448145226441	-0.244598710072944	-0.17000741687221	4.92431183671723	7.40016830028785	0.00197279296611305	4.03823577312923	-0.145840174647515	0.01490281	0.09172319	0.7650988	0.1215398	0.2195928	-18.0878	1.03167	-0.1067558	2.53217	-0.2078286
1	"13"	4.3967132402384	-0.096899994617863	0.0269023530195456	2.73692119493635	7.35525048513905	0.00950222502524652	4.39391430186421	-0.170811167408899	0.01490281	0.09172319	0.7650988	0.1215398	0.2195928	-18.0878	1.03167	-0.1067558	2.53217	-0.2078286
1	"14"	4.59025389779148	-0.0641273895556041	-0.120950464380276	1.83728171835562	7.41483483034435	-0.00532262922459671	5.47834191102749	-0.0709408352800075	0.01490281	0.09172319	0.7650988	0.1215398	0.2195928	-18.0878	1.03167	-0.1067558	2.53217	-0.2078286
1	"15"	3.46000658786611	-0.140992093401739	-0.189344470308784	6.28781761851584	7.39330219202821	-0.00182993434238744	4.56610079880228	-0.233704173739994	0.01490281	0.09172319	0.7650988	0.1215398	0.2195928	-18.0878	1.03167	-0.1067558	2.53217	-0.2078286
1	"16"	0.463146421612472	-0.265158495687417	-0.236596013999155	0.96928002237918	7.36835491851191	-0.00595731645569949	2.54570209262085	-0.180185920551208	0.01490281	0.09172319	0.7650988	0.1215398	0.2195928	-18.0878	1.03167	-0.1067558	2.53217	-0.2078286
1	"18"	4.65020915938674	0.093320200056789	-0.0147036994952984	3.48496402744808	7.39915073567397	0.00128099114610458	4.57351759755408	-0.227944078757441	0.01490281	0.09172319	0.7650988	0.1215398	0.2195928	-18.0878	1.03167	-0.1067558	2.53217	-0.2078286
1	"20"	4.09524084483876	-0.108783361065504	-0.177407546341015	2.79753743993802	7.43699216888329	-0.00457482533783066	2.54536491498304	0.0151291225141328	0.01490281	0.09172319	0.7650988	0.1215398	0.2195928	-18.0878	1.03167	-0.1067558	2.53217	-0.2078286
1	"25"	6.5736920467405	-0.367484984589565	-0.17806227955019	6.52584970222224	7.33508477902362	0.00357269932575288	3.51656267282806	-0.131542644577146	0.01490281	0.09172319	0.7650988	0.1215398	0.2195928	-18.0878	1.03167	-0.1067558	2.53217	-0.2078286
1	"28"	5.18686855164613	-0.070734804693005	-0.220572983108119	1.03672890053683	7.36586843224071	0.0100835326684345	3.36806281764713	0.125525577559238	0.01490281	0.09172319	0.7650988	0.1215398	0.2195928	-18.0878	1.03167	-0.1067558	2.53217	-0.2078286
1	"32"	0.771478477452925	-0.210808593794617	-0.00796172271422649	1.1809940683374	7.44560985367445	0.0059674013596967	5.66597207878866	0.0196268925270529	0.01490281	0.09172319	0.7650988	0.1215398	0.2195928	-18.0878	1.03167	-0.1067558	2.53217	-0.2078286
1	"35"	3.90965038629206	-0.1181298259183	-0.149938852750349	1.1067048048297	7.36724638002953	-0.00672487388136214	4.52101639428989	-0.435310179852906	0.01490281	0.09172319	0.7650988	0.1215398	0.2195928	-18.0878	1.03167	-0.1067558	2.53217	-0.2078286
1	"36"	3.24001706239494	-0.0996732685065259	-0.218586383964699	1.67058954989593	7.41116630152672	0.008923655925628	2.17808889660545	0.223690339364666	0.01490281	0.09172319	0.7650988	0.1215398	0.2195928	-18.0878	1.03167	-0.1067558	2.53217	-0.2078286
1	"40"	4.41382965176504	-0.207389623775052	-0.199399256793712	0.70167338362925	7.39006065745568	0.00889590866862898	5.17734860755252	-0.194749384080185	0.01490281	0.09172319	0.7650988	0.1215398	0.2195928	-18.0878	1.03167	-0.1067558	2.53217	-0.2078286
1	"41"	3.2805597501553	-0.282972906598934	-0.29001416874281	5.73606153388075	7.44086000882288	0.00317906205171052	3.71017851558974	-0.173289916879173	0.01490281	0.09172319	0.7650988	0.1215398	0.2195928	-18.0878	1.03167	-0.1067558	2.53217	-0.2078286
1	"45"	7.77627350526566	-0.0777729255915066	-0.226175168041676	6.62372919053419	7.40731431586939	0.00848767290639572	5.0037442023527	0.0246294453542031	0.01490281	0.09172319	0.7650988	0.1215398	0.2195928	-18.0878	1.03167	-0.1067558	2.53217	-0.2078286
1	"47"	4.47473145135886	-0.155091450755305	-0.206077463139183	1.40525710643687	7.32904166329233	0.0105159525459825	3.35773775043365	-0.0365579009859527	0.01490281	0.09172319	0.7650988	0.1215398	0.2195928	-18.0878	1.03167	-0.1067558	2.53217	-0.2078286
1	"49"	2.95042156935166	-0.0918705252629696	-0.26203513817754	17.3761633647533	7.42304095381526	0.00375391055028279	2.45535791724519	-0.189914799693007	0.01490281	0.09172319	0.7650988	0.1215398	0.2195928	-18.0878	1.03167	-0.1067558	2.53217	-0.2078286
1	"51"	4.93296421263983	0.110260231540033	-0.076113584970265	2.26543978547457	7.34699690615656	-0.000525409416666578	4.93006087654529	-0.290323025311057	0.01490281	0.09172319	0.7650988	0.1215398	0.2195928	-18.0878	1.03167	-0.1067558	2.53217	-0.2078286
1	"55"	5.27317611240793	-0.0685897448578986	-0.135511998629813	2.2895186823808	7.39577355463815	0.00396377820370838	3.1804223397164	-0.0897624250895174	0.01490281	0.09172319	0.7650988	0.1215398	0.2195928	-18.0878	1.03167	-0.1067558	2.53217	-0.2078286
1	"56"	4.63378847022265	0.0911082124353532	-0.0693682254131679	1.90480927285952	7.45330070738828	0.00382564640942421	4.55484701389961	-0.18404957650576	0.01490281	0.09172319	0.7650988	0.1215398	0.2195928	-18.0878	1.03167	-0.1067558	2.53217	-0.2078286
1	"61"	4.23117993750945	-0.147327494852303	-0.125814287743701	10.5152662932137	7.4052356728892	0.0018765872178273	3.89193180598554	-0.169249637989772	0.01490281	0.09172319	0.7650988	0.1215398	0.2195928	-18.0878	1.03167	-0.1067558	2.53217	-0.2078286
1	"63"	3.25992600613189	0.135715779490026	-0.376930328138049	6.5866517278371	7.40729040319962	0.00355285829822999	4.40152311512243	-0.225769510386759	0.01490281	0.09172319	0.7650988	0.1215398	0.2195928	-18.0878	1.03167	-0.1067558	2.53217	-0.2078286
1	"64"	7.00631530573454	-0.125057671639353	-0.161594051743394	2.59144528016717	7.38501264542555	-0.00044170401007907	4.07866915550154	-0.349457843363002	0.01490281	0.09172319	0.7650988	0.1215398	0.2195928	-18.0878	1.03167	-0.1067558	2.53217	-0.2078286
1	"65"	6.81329389848591	0.0308813767913179	-0.1435997923759	3.737934924104	7.39778454009802	-0.00420116200715784	3.81603897618439	-0.307853021830034	0.01490281	0.09172319	0.7650988	0.1215398	0.2195928	-18.0878	1.03167	-0.1067558	2.53217	-0.2078286
1	"66"	3.97087774982234	-0.184290267906203	-0.265484692080718	24.0965922415168	7.44674504548501	0.000114446715871743	3.53706835393628	-0.196247657539362	0.01490281	0.09172319	0.7650988	0.1215398	0.2195928	-18.0878	1.03167	-0.1067558	2.53217	-0.2078286
1	"67"	4.83863832802537	-0.325175614668237	-0.121541162544036	21.3676208722622	7.3784930625878	0.00290253767227182	4.57608753535808	-0.135563358584654	0.01490281	0.09172319	0.7650988	0.1215398	0.2195928	-18.0878	1.03167	-0.1067558	2.53217	-0.2078286
