"rep"	"id"	"b01"	"b11"	"b21"	"a1"	"b02"	"b12"	"b03"	"b13"	"p1"	"g1"	"p2"	"g2"	"alpha11"	"alpha12"	"alpha13"	"alpha21"	"alpha22"	"alpha23"
1	"115"	2.74256488384705	-0.0243724760049404	-0.168779537043453	6.12664780258025	7.38775420624618	0.00730756641287339	5.25427977094775	-0.41466909945833	0.05114035	0.1184859	0.7182596	0.137132	0.178573	-10.7856	0.613274	-0.1255607	3.31433	-0.213842
1	"116"	2.82175537216066	-0.210760730302814	-0.179310106302647	1.3935723478122	7.43531444934272	-0.00604228115360452	5.86602889397721	0.0380731055523966	0.05114035	0.1184859	0.7182596	0.137132	0.178573	-10.7856	0.613274	-0.1255607	3.31433	-0.213842
1	"118"	6.20927562260317	-0.220706288647779	-0.300862593838302	2.12855739515523	7.35881517947846	0.0076269965479378	3.90851352711566	-0.284648942795476	0.05114035	0.1184859	0.7182596	0.137132	0.178573	-10.7856	0.613274	-0.1255607	3.31433	-0.213842
1	"119"	5.7748718331416	-0.0753471241773297	-0.0406918860807887	4.12263384473964	7.34079548545155	-0.00655122995518678	4.39500407694816	0.136636983842869	0.05114035	0.1184859	0.7182596	0.137132	0.178573	-10.7856	0.613274	-0.1255607	3.31433	-0.213842
1	"120"	3.83540898554968	0.0276669233780722	-0.0532935628152408	2.42239071673499	7.42931258427007	0.00604778407213441	4.30427576263348	-0.443360751320926	0.05114035	0.1184859	0.7182596	0.137132	0.178573	-10.7856	0.613274	-0.1255607	3.31433	-0.213842
1	"123"	5.90349780451718	-0.141656996170807	-0.175218505362819	1.09054167325372	7.47289422449166	0.00815050541262726	4.90570895627392	-0.0228424105503783	0.05114035	0.1184859	0.7182596	0.137132	0.178573	-10.7856	0.613274	-0.1255607	3.31433	-0.213842
1	"124"	4.75985731820088	-0.176552898429796	-0.130256380286311	2.15692561688996	7.35427063815328	0.00646224820791708	3.64161402075988	-0.312391962159125	0.05114035	0.1184859	0.7182596	0.137132	0.178573	-10.7856	0.613274	-0.1255607	3.31433	-0.213842
1	"126"	5.14819173346109	-0.207294859815521	-0.205897543803637	3.93787062418205	7.36074629222119	0.0155492178387579	3.62745485899196	-0.00634654935623954	0.05114035	0.1184859	0.7182596	0.137132	0.178573	-10.7856	0.613274	-0.1255607	3.31433	-0.213842
1	"127"	5.55001174371446	-0.231727986154046	-0.16538998124827	3.62968096559109	7.43939113520982	-0.00181173708150666	4.8790342001329	-0.340384127853503	0.05114035	0.1184859	0.7182596	0.137132	0.178573	-10.7856	0.613274	-0.1255607	3.31433	-0.213842
1	"133"	2.81809752650867	-0.148990752877036	-0.199396873410184	18.5964755609463	7.39588398999376	0.000562258006472732	5.64572787050189	-0.241675295679947	0.05114035	0.1184859	0.7182596	0.137132	0.178573	-10.7856	0.613274	-0.1255607	3.31433	-0.213842
1	"134"	5.8568139276888	-0.31868953156721	-0.200599048033236	17.3309284953721	7.39156559591566	0.00624137268078534	4.21197811343086	0.0974337585065954	0.05114035	0.1184859	0.7182596	0.137132	0.178573	-10.7856	0.613274	-0.1255607	3.31433	-0.213842
1	"135"	6.097777852809	-0.158305335904885	-0.175011870344108	3.16872672822948	7.47264005136351	0.00409939327763668	4.80949062624191	-0.0253788723958981	0.05114035	0.1184859	0.7182596	0.137132	0.178573	-10.7856	0.613274	-0.1255607	3.31433	-0.213842
1	"136"	3.7011391529012	-0.380950672855827	-0.161209441435305	2.30921202091865	7.42648926693792	0.00651064005850792	5.10839068283741	-0.0858170857792849	0.05114035	0.1184859	0.7182596	0.137132	0.178573	-10.7856	0.613274	-0.1255607	3.31433	-0.213842
1	"137"	5.97709840206614	-0.0609312531379692	-0.144587057761102	2.20535666133793	7.42570585120831	-0.00768174287719402	4.8990373765204	0.105681692733624	0.05114035	0.1184859	0.7182596	0.137132	0.178573	-10.7856	0.613274	-0.1255607	3.31433	-0.213842
1	"139"	5.06323654709603	0.00187243387807029	-0.152429569743919	5.56140066568853	7.37155869420838	0.00210551096946744	3.27315620520949	-0.0208225768483997	0.05114035	0.1184859	0.7182596	0.137132	0.178573	-10.7856	0.613274	-0.1255607	3.31433	-0.213842
1	"142"	2.10116944429061	-0.00719400468612653	-0.137862181906318	5.54118109604957	7.39606875219835	0.00708174749901764	2.93360429540255	-0.158953431513943	0.05114035	0.1184859	0.7182596	0.137132	0.178573	-10.7856	0.613274	-0.1255607	3.31433	-0.213842
1	"146"	4.95738057949054	0.0684978322643389	-0.192843898740563	3.0788899229303	7.43399652254622	-0.000323642516380064	3.80222659611097	-0.146239506602555	0.05114035	0.1184859	0.7182596	0.137132	0.178573	-10.7856	0.613274	-0.1255607	3.31433	-0.213842
1	"147"	5.05185121993803	-0.32558565671077	-0.119507977179006	11.1023503664912	7.49142544868516	-0.00126870068608769	5.49343599867565	-0.213655068658592	0.05114035	0.1184859	0.7182596	0.137132	0.178573	-10.7856	0.613274	-0.1255607	3.31433	-0.213842
1	"148"	2.69787755839396	0.103842486375122	-0.157790339304995	5.86508760853564	7.4964295565145	0.00442228323088636	3.70318196486506	-0.337706928317325	0.05114035	0.1184859	0.7182596	0.137132	0.178573	-10.7856	0.613274	-0.1255607	3.31433	-0.213842
1	"149"	0.554609678152488	-0.152524433218257	-0.110283102420914	2.03339408791294	7.53853447052918	0.0100743682034473	2.47657283865467	0.174229533007146	0.05114035	0.1184859	0.7182596	0.137132	0.178573	-10.7856	0.613274	-0.1255607	3.31433	-0.213842
1	"150"	3.27453931974426	-0.269461898675966	-0.198334878101013	10.5864690725261	7.41762401699223	-0.00233778036666494	3.91732024918932	-0.00358425022772163	0.05114035	0.1184859	0.7182596	0.137132	0.178573	-10.7856	0.613274	-0.1255607	3.31433	-0.213842
1	"151"	7.05071861840706	-0.111576288400892	-0.0817604442075233	3.69223677658603	7.3749535503608	0.0001843100819195	3.29506753445881	0.172385322255647	0.05114035	0.1184859	0.7182596	0.137132	0.178573	-10.7856	0.613274	-0.1255607	3.31433	-0.213842
1	"153"	2.74823629001133	-0.264687707522488	-0.151629091567044	4.10974345949227	7.31315084810726	0.0109872071873436	4.07669959323162	-0.133584426609557	0.05114035	0.1184859	0.7182596	0.137132	0.178573	-10.7856	0.613274	-0.1255607	3.31433	-0.213842
1	"154"	4.18853088528889	-0.180971100537325	-0.171851075452207	9.18173594229354	7.37200176807537	0.00297347448826062	3.39754145280614	-0.145103762242321	0.05114035	0.1184859	0.7182596	0.137132	0.178573	-10.7856	0.613274	-0.1255607	3.31433	-0.213842
1	"155"	3.76050087948101	-0.111361512964414	-0.157508469920953	1.18254272757284	7.45284793726037	0.0016433798088972	4.14519787951495	-0.566586694700295	0.05114035	0.1184859	0.7182596	0.137132	0.178573	-10.7856	0.613274	-0.1255607	3.31433	-0.213842
1	"157"	5.77523599606049	-0.134808161025277	-0.180261438523729	1.99873478507334	7.43633355694167	0.0128668825616724	5.09889487244312	0.141991967057909	0.05114035	0.1184859	0.7182596	0.137132	0.178573	-10.7856	0.613274	-0.1255607	3.31433	-0.213842
1	"159"	5.12748437157585	-0.1222709699109	-0.227594054262004	1.20909923619175	7.42345089792059	0.00279745837650483	4.10694413718135	-0.38951081902871	0.05114035	0.1184859	0.7182596	0.137132	0.178573	-10.7856	0.613274	-0.1255607	3.31433	-0.213842
1	"160"	4.91255802977257	-0.259147957203731	-0.202579138803496	1.94277431326213	7.41024326081129	0.00327234562615759	4.06131537493253	-0.232069396139553	0.05114035	0.1184859	0.7182596	0.137132	0.178573	-10.7856	0.613274	-0.1255607	3.31433	-0.213842
1	"161"	3.97691844175926	-0.107942955404111	-0.175274886627563	0.788059754898949	7.47099164168633	0.00945307224868962	4.42447219277059	-0.409634248713483	0.05114035	0.1184859	0.7182596	0.137132	0.178573	-10.7856	0.613274	-0.1255607	3.31433	-0.213842
1	"166"	6.08922279757359	0.0663079713647148	-0.111029780013321	5.01695135822475	7.30959760662429	0.00270805312915197	3.37871189402249	-0.0830729222353173	0.05114035	0.1184859	0.7182596	0.137132	0.178573	-10.7856	0.613274	-0.1255607	3.31433	-0.213842
1	"168"	1.82012097170676	-0.180825804949484	-0.16959222660688	14.4338794151258	7.37153642050895	0.00699896910960723	3.74649751490599	0.219123309606748	0.05114035	0.1184859	0.7182596	0.137132	0.178573	-10.7856	0.613274	-0.1255607	3.31433	-0.213842
1	"171"	0.246257474682909	-0.150338584060638	-0.0364460225914184	4.7322075530622	7.4466077525775	0.00239958220362017	4.03359900187242	-0.059166210404065	0.05114035	0.1184859	0.7182596	0.137132	0.178573	-10.7856	0.613274	-0.1255607	3.31433	-0.213842
1	"172"	4.16210163781648	-0.107947161309189	-0.186848235859767	9.43209053472495	7.38827421961878	-0.00200642007536626	2.56557629175865	0.0670425925432585	0.05114035	0.1184859	0.7182596	0.137132	0.178573	-10.7856	0.613274	-0.1255607	3.31433	-0.213842
1	"174"	1.86593328738503	-0.108323363182915	-0.153798966441769	10.4907327886079	7.40643069158169	0.00552581032697805	3.33124567702626	-0.13676356430351	0.05114035	0.1184859	0.7182596	0.137132	0.178573	-10.7856	0.613274	-0.1255607	3.31433	-0.213842
1	"175"	5.29421812543903	-0.319429380751073	-0.200166912411723	1.44027957879788	7.29823752485549	0.00925512607933363	3.65263903363319	-0.180919925078045	0.05114035	0.1184859	0.7182596	0.137132	0.178573	-10.7856	0.613274	-0.1255607	3.31433	-0.213842
1	"176"	5.55632271795867	0.0575725731916572	-0.219927871319711	1.57534142593114	7.36517420764563	-0.0049853811130938	4.65353188899692	-0.282693484918569	0.05114035	0.1184859	0.7182596	0.137132	0.178573	-10.7856	0.613274	-0.1255607	3.31433	-0.213842
1	"177"	5.63273169390438	0.0931732901100557	-0.146388294361631	13.6066526499858	7.48759455726435	-0.00169370269963512	4.32432670951655	-0.379361318768235	0.05114035	0.1184859	0.7182596	0.137132	0.178573	-10.7856	0.613274	-0.1255607	3.31433	-0.213842
1	"178"	2.11169688778478	-0.13946842984163	-0.126594731362999	1.07359635533464	7.34678230970138	-0.000478061179397298	3.10770756619721	-0.316196941049415	0.05114035	0.1184859	0.7182596	0.137132	0.178573	-10.7856	0.613274	-0.1255607	3.31433	-0.213842
1	"180"	5.11737200977483	-0.160968587054564	-0.248084521175258	2.94489189282188	7.44931117792845	0.00659922060170523	3.84229676318521	-0.0219979510821684	0.05114035	0.1184859	0.7182596	0.137132	0.178573	-10.7856	0.613274	-0.1255607	3.31433	-0.213842
1	"184"	2.15722013625643	-0.0711264827347324	-0.0903136054031358	5.57256414024744	7.35749889368268	0.011508872013471	3.97303029732234	-0.111535407909159	0.05114035	0.1184859	0.7182596	0.137132	0.178573	-10.7856	0.613274	-0.1255607	3.31433	-0.213842
1	"185"	3.4379160789947	-0.312217606343809	-0.206032870327423	12.4556144162453	7.45149931582879	-0.000127431134519515	4.38302091370791	-0.108089432546927	0.05114035	0.1184859	0.7182596	0.137132	0.178573	-10.7856	0.613274	-0.1255607	3.31433	-0.213842
1	"188"	3.39952352806324	-0.315693452982328	-0.0541016889403194	6.57379415041544	7.4901147107415	0.00289629836954121	3.82417103836567	-0.245201732008736	0.05114035	0.1184859	0.7182596	0.137132	0.178573	-10.7856	0.613274	-0.1255607	3.31433	-0.213842
1	"189"	2.40821544728717	-0.133594002385474	-0.135290515718101	9.2992867548284	7.48648057612758	0.00310493315965821	5.08455735431818	-0.0902672616005378	0.05114035	0.1184859	0.7182596	0.137132	0.178573	-10.7856	0.613274	-0.1255607	3.31433	-0.213842
1	"190"	5.53346206992286	-0.225356385989661	-0.187341126803987	11.6577978994585	7.4301397875596	0.000701757273037596	6.28281817482736	-0.0727628109497439	0.05114035	0.1184859	0.7182596	0.137132	0.178573	-10.7856	0.613274	-0.1255607	3.31433	-0.213842
1	"193"	5.22513489822907	-0.243155143518785	-0.118087888980216	4.52916176824536	7.46865396816728	0.00439416698706297	4.13992333959509	-0.169792019656048	0.05114035	0.1184859	0.7182596	0.137132	0.178573	-10.7856	0.613274	-0.1255607	3.31433	-0.213842
1	"194"	4.77891779428049	-0.12243167106156	-0.164630002735799	14.7833175504555	7.40615597270183	0.00239104021651709	3.46793003051046	-0.340405489919667	0.05114035	0.1184859	0.7182596	0.137132	0.178573	-10.7856	0.613274	-0.1255607	3.31433	-0.213842
1	"195"	6.40914051769921	-0.0208564505765472	-0.0961599518532774	1.11360739723822	7.44097016539506	0.000637908661253732	5.86577306649137	-0.0399302074384259	0.05114035	0.1184859	0.7182596	0.137132	0.178573	-10.7856	0.613274	-0.1255607	3.31433	-0.213842
1	"197"	3.81030269616732	0.0458210804203262	-0.20715171725492	1.92877413105421	7.40367835185878	0.0025382924887357	2.67784373663098	-0.0367055661167698	0.05114035	0.1184859	0.7182596	0.137132	0.178573	-10.7856	0.613274	-0.1255607	3.31433	-0.213842
1	"198"	1.21632656358662	0.0176860966362571	-0.184272216827558	1.64993872346808	7.33460948854631	-0.00124340986622469	4.00216943957013	-0.194626495305201	0.05114035	0.1184859	0.7182596	0.137132	0.178573	-10.7856	0.613274	-0.1255607	3.31433	-0.213842
1	"200"	5.32689452096409	-0.121538119507325	-0.152499027522345	7.36506449193226	7.32136776918879	0.00488603938442706	4.05880024298026	-0.491240493672691	0.05114035	0.1184859	0.7182596	0.137132	0.178573	-10.7856	0.613274	-0.1255607	3.31433	-0.213842
1	"207"	4.84832968017208	-0.271532710206159	-0.219903179593751	2.30290614187482	7.38536179703601	0.000657484321227186	4.10637519027662	-0.359109791546822	0.05114035	0.1184859	0.7182596	0.137132	0.178573	-10.7856	0.613274	-0.1255607	3.31433	-0.213842
1	"209"	2.76646916072831	-0.244189471695106	-0.133070241664044	1.52715650852578	7.41061265229895	0.00362731374501384	4.2967980765033	-0.358008281631439	0.05114035	0.1184859	0.7182596	0.137132	0.178573	-10.7856	0.613274	-0.1255607	3.31433	-0.213842
1	"211"	4.76859040716244	0.00877615613687391	-0.15405340043657	7.91630949403308	7.37294736184139	-0.00848878666392394	3.61975108929393	-0.2195948825579	0.05114035	0.1184859	0.7182596	0.137132	0.178573	-10.7856	0.613274	-0.1255607	3.31433	-0.213842
1	"212"	6.4872057543962	-0.00378339641419819	-0.235077059870495	2.05012910554677	7.31103797174166	-0.00399796494637327	4.21161419240683	0.00562769079106269	0.05114035	0.1184859	0.7182596	0.137132	0.178573	-10.7856	0.613274	-0.1255607	3.31433	-0.213842
1	"213"	4.94729821869404	-0.207445317945481	-0.188211266493872	1.21444913077293	7.43345557925797	0.00834786683088861	5.40801531921738	-0.264666812710498	0.05114035	0.1184859	0.7182596	0.137132	0.178573	-10.7856	0.613274	-0.1255607	3.31433	-0.213842
1	"214"	3.10311755201137	-0.103516733386637	-0.152675861437819	3.66455604154466	7.3324598549918	0.00571480288034495	3.49471861618855	-0.190621975282654	0.05114035	0.1184859	0.7182596	0.137132	0.178573	-10.7856	0.613274	-0.1255607	3.31433	-0.213842
