"rep"	"id"	"b01"	"b11"	"b21"	"a1"	"b02"	"b12"	"b03"	"b13"	"p1"	"g1"	"p2"	"g2"	"alpha11"	"alpha12"	"alpha13"	"alpha21"	"alpha22"	"alpha23"
1	"5"	2.9127229706644	-0.0816104284272969	-0.220895701225392	25.316556245203	7.34898177165885	0.00729685329465976	4.31762734982977	-0.337351243374977	0.03874229	0.1236541	0.7383367	0.1291718	0.1587362	-13.4468	0.5502958	-0.08326546	3.35974	-0.2118784
1	"7"	6.00600020605029	-0.16692257581521	-0.287653721349839	1.2831524239819	7.40214416344759	0.00583559013542917	4.22075788826342	-0.212844733466315	0.03874229	0.1236541	0.7383367	0.1291718	0.1587362	-13.4468	0.5502958	-0.08326546	3.35974	-0.2118784
1	"8"	7.56472794509857	-0.172392848966872	-0.315737800790756	60.0755937468416	7.33719608665912	0.00633437244115933	3.34614377401154	0.0394555274901427	0.03874229	0.1236541	0.7383367	0.1291718	0.1587362	-13.4468	0.5502958	-0.08326546	3.35974	-0.2118784
1	"12"	3.35362055425123	-0.284550852441264	-0.239383069177975	3.19982130222516	7.38794941782293	0.0031581087995988	5.4186922685709	-0.0579280135688802	0.03874229	0.1236541	0.7383367	0.1291718	0.1587362	-13.4468	0.5502958	-0.08326546	3.35974	-0.2118784
1	"13"	4.15938925574692	-0.243381581520478	-0.164782539527573	1.75858848607799	7.40845393796889	0.00800578973035729	3.11590494506466	0.0654853906639483	0.03874229	0.1236541	0.7383367	0.1291718	0.1587362	-13.4468	0.5502958	-0.08326546	3.35974	-0.2118784
1	"15"	4.85782517193722	-0.284220367702833	-0.0991986034143142	2.7328072166421	7.28270536176976	0.00625265074410978	3.98606588882239	0.0483559714481387	0.03874229	0.1236541	0.7383367	0.1291718	0.1587362	-13.4468	0.5502958	-0.08326546	3.35974	-0.2118784
1	"17"	8.71005550502476	-0.444379799136128	-0.223190120485223	2.3939938804411	7.35906486141273	-0.00391490370612384	4.35529094614209	-0.21537936555009	0.03874229	0.1236541	0.7383367	0.1291718	0.1587362	-13.4468	0.5502958	-0.08326546	3.35974	-0.2118784
1	"19"	2.52160657816347	-0.300708793868747	-0.226365710105128	1.46407785130584	7.47832234578752	0.00341646652038334	3.60881148626597	-0.15706565514693	0.03874229	0.1236541	0.7383367	0.1291718	0.1587362	-13.4468	0.5502958	-0.08326546	3.35974	-0.2118784
1	"22"	6.45388581843915	-0.566889454727825	-0.0649616124555241	2.06875744641225	7.35509204822159	-0.0010997835718313	3.7647251835488	-0.206177656915663	0.03874229	0.1236541	0.7383367	0.1291718	0.1587362	-13.4468	0.5502958	-0.08326546	3.35974	-0.2118784
1	"23"	1.44995518431824	-0.122866976485821	-0.104169880902241	3.10986556016788	7.44889495037356	0.00552631861796956	4.60790522648885	0.028565058769495	0.03874229	0.1236541	0.7383367	0.1291718	0.1587362	-13.4468	0.5502958	-0.08326546	3.35974	-0.2118784
