"rep"	"id"	"b01"	"b11"	"b21"	"a1"	"b02"	"b12"	"b03"	"b13"	"b06"	"b16"	"b07"	"b17"	"p1"	"g1"	"p2"	"g2"	"alpha11"	"alpha12"	"alpha13"	"alpha16"	"alpha17"	"alpha21"	"alpha22"	"alpha23"	"alpha26"	"alpha27"
1	"47"	4.09034592466896	-0.158637913069575	-0.131048555627119	4.02760196057537	7.44282826890294	0.000330936236819456	5.51571184526102	-0.331918228868906	5.07429910597056	-0.0962663525927216	494.404330043111	-9.5682682728859	0.0642589	0.0368393	0.7366447	0.1318472	0.1215666	-7.43621	0.6638237	0.3300118	0.003699837	-0.07827595	0.0005154387	-0.1612527	7.110679e-10	-0.001258189
1	"56"	7.43625578223481	-0.303178944619991	-0.066814470935518	10.0309136598189	7.34246921291371	0.000437747114218302	3.66410348215677	-0.139170440819234	5.85535998517245	-0.0720349171875267	288.131225351469	-7.70554400825715	0.0642589	0.0368393	0.7366447	0.1318472	0.1215666	-7.43621	0.6638237	0.3300118	0.003699837	-0.07827595	0.0005154387	-0.1612527	7.110679e-10	-0.001258189
1	"58"	1.33053297833989	-0.0636982434496577	-0.134706213693207	4.84226430639773	7.38447853841391	-0.00561196636998644	6.27971833688151	0.0265460848335001	5.20523255359522	0.00896245157357161	267.881424565301	-4.0635537540767	0.0642589	0.0368393	0.7366447	0.1318472	0.1215666	-7.43621	0.6638237	0.3300118	0.003699837	-0.07827595	0.0005154387	-0.1612527	7.110679e-10	-0.001258189
1	"63"	9.43801139590037	-0.251208291646894	-0.0397641440594223	4.23471696339027	7.40895005459945	0.00363854394200192	4.24343099194646	-0.169667947359194	6.18464443055895	-0.0389922324089652	436.77327490972	-5.04815527487557	0.0642589	0.0368393	0.7366447	0.1318472	0.1215666	-7.43621	0.6638237	0.3300118	0.003699837	-0.07827595	0.0005154387	-0.1612527	7.110679e-10	-0.001258189
1	"64"	8.21920796456989	-0.128240227699267	-0.254531385966207	7.78351036070384	7.35122532333886	0.0171418479787972	6.34056707509618	-0.369895311535076	4.10998943575326	-0.0522069139095667	294.248892657555	-10.8209962082337	0.0642589	0.0368393	0.7366447	0.1318472	0.1215666	-7.43621	0.6638237	0.3300118	0.003699837	-0.07827595	0.0005154387	-0.1612527	7.110679e-10	-0.001258189
1	"70"	3.22939818570879	-0.0718723989952453	-0.233525401615577	0.921930139891892	7.44592647282541	0.00835288452957287	3.62468501239836	-0.367930707857836	5.70034148936036	0.036511418245033	302.584973281219	-12.076741725303	0.0642589	0.0368393	0.7366447	0.1318472	0.1215666	-7.43621	0.6638237	0.3300118	0.003699837	-0.07827595	0.0005154387	-0.1612527	7.110679e-10	-0.001258189
1	"71"	6.7818575012781	-0.169998081706634	-0.161035642611134	10.0914060087294	7.41572708450039	-0.00484964851739734	2.42591769973169	0.0126805846448311	5.47609632771113	-0.0101582635661795	349.778669119852	-13.2869457417841	0.0642589	0.0368393	0.7366447	0.1318472	0.1215666	-7.43621	0.6638237	0.3300118	0.003699837	-0.07827595	0.0005154387	-0.1612527	7.110679e-10	-0.001258189
1	"72"	5.58680529119157	-0.211724041224589	-0.195210043601788	1.45969204050075	7.42984727012602	0.00242711485144393	5.80655458812057	-0.306147697783171	4.18890239709282	-0.0563136836509567	261.89136496239	-2.78243434244477	0.0642589	0.0368393	0.7366447	0.1318472	0.1215666	-7.43621	0.6638237	0.3300118	0.003699837	-0.07827595	0.0005154387	-0.1612527	7.110679e-10	-0.001258189
1	"75"	4.35938551727111	-0.0952403451296148	-0.0965150013347056	1.91386439906639	7.45869724956456	-0.00698853479571924	4.94562949859092	-0.353553383720147	4.87360331337136	0.0210443559028584	466.944180145386	-4.79901245088281	0.0642589	0.0368393	0.7366447	0.1318472	0.1215666	-7.43621	0.6638237	0.3300118	0.003699837	-0.07827595	0.0005154387	-0.1612527	7.110679e-10	-0.001258189
1	"77"	6.40746174771672	-0.319675328684378	-0.0755885860469474	15.6126416282655	7.4660985893421	0.00233736267311136	3.53749701217741	0.0150820502662295	5.24158197356666	-0.0249818863488008	300.801012981176	-8.58307296321372	0.0642589	0.0368393	0.7366447	0.1318472	0.1215666	-7.43621	0.6638237	0.3300118	0.003699837	-0.07827595	0.0005154387	-0.1612527	7.110679e-10	-0.001258189
1	"80"	2.75431825341046	0.0352573309912358	-0.178004834303038	2.81732216000672	7.39130724259866	0.000382806601881867	4.77819557197581	-0.100735765694442	4.39037134038412	0.0165380355611149	486.166510313822	-7.24330962698628	0.0642589	0.0368393	0.7366447	0.1318472	0.1215666	-7.43621	0.6638237	0.3300118	0.003699837	-0.07827595	0.0005154387	-0.1612527	7.110679e-10	-0.001258189
1	"83"	4.14539230449368	-0.222086076878405	-0.0984808230365951	2.44835984770303	7.44462007755446	0.0037962369186011	4.42449203095022	-0.142517260650547	5.93629374700956	-0.0151703654998389	384.368343579702	-5.68203852291253	0.0642589	0.0368393	0.7366447	0.1318472	0.1215666	-7.43621	0.6638237	0.3300118	0.003699837	-0.07827595	0.0005154387	-0.1612527	7.110679e-10	-0.001258189
1	"84"	7.82218435792462	-0.0804761672989789	-0.00542601269716772	3.19720767413548	7.32836456075959	-0.0157419134563857	3.0811913196611	-0.278471773324333	4.3762559010303	-0.151202531514529	219.851382290715	-9.48824483185206	0.0642589	0.0368393	0.7366447	0.1318472	0.1215666	-7.43621	0.6638237	0.3300118	0.003699837	-0.07827595	0.0005154387	-0.1612527	7.110679e-10	-0.001258189
1	"85"	5.9919993311041	-0.337526770416327	-0.196252581671705	2.5395513265574	7.42012317409903	0.0111704201304354	3.78546339092594	-0.177093167466538	5.44440780568692	-0.0355178698937004	270.909223704994	-10.6656073527922	0.0642589	0.0368393	0.7366447	0.1318472	0.1215666	-7.43621	0.6638237	0.3300118	0.003699837	-0.07827595	0.0005154387	-0.1612527	7.110679e-10	-0.001258189
1	"89"	0.433473978994408	-0.0606470366675428	-0.114301824770107	2.89659894017276	7.31034434715534	0.00360857596142191	2.18773647249796	-0.169233283672216	5.14269821126142	0.0268390700575166	326.9404736091	0.296445482068726	0.0642589	0.0368393	0.7366447	0.1318472	0.1215666	-7.43621	0.6638237	0.3300118	0.003699837	-0.07827595	0.0005154387	-0.1612527	7.110679e-10	-0.001258189
1	"91"	5.05770258632534	0.0273253167384752	-0.256225097536632	1.67737133911839	7.41912415524027	0.0135425751764433	4.67114218424854	-0.107910747850195	4.59311579694474	-0.0491587616532122	440.197546938891	-5.69370153780255	0.0642589	0.0368393	0.7366447	0.1318472	0.1215666	-7.43621	0.6638237	0.3300118	0.003699837	-0.07827595	0.0005154387	-0.1612527	7.110679e-10	-0.001258189
1	"94"	7.08512049949459	-0.108892098965661	-0.28726487836698	4.875444188379	7.39468483578991	0.0057247391738841	4.46625883725704	-0.154066113917499	4.92453619235314	-0.023692162073685	374.152078083963	-6.85051209535206	0.0642589	0.0368393	0.7366447	0.1318472	0.1215666	-7.43621	0.6638237	0.3300118	0.003699837	-0.07827595	0.0005154387	-0.1612527	7.110679e-10	-0.001258189
1	"96"	3.838744363187	-0.0756284368460355	-0.142472005648441	8.9637166014568	7.40606067720521	0.00113346727451704	3.8779976682932	-0.340440424543789	3.92489265817335	-0.0901080312166791	390.023862208149	-4.64714780889127	0.0642589	0.0368393	0.7366447	0.1318472	0.1215666	-7.43621	0.6638237	0.3300118	0.003699837	-0.07827595	0.0005154387	-0.1612527	7.110679e-10	-0.001258189
1	"97"	4.77505935410419	-0.191508385785161	-0.138586973406683	2.48117604536826	7.45746348321238	-0.0013840112759336	4.45089121235525	0.0516337092671469	4.55316385892792	0.0503602636462234	307.152557058637	-11.4795298783592	0.0642589	0.0368393	0.7366447	0.1318472	0.1215666	-7.43621	0.6638237	0.3300118	0.003699837	-0.07827595	0.0005154387	-0.1612527	7.110679e-10	-0.001258189
1	"98"	2.14737690684981	-0.254335567599491	-0.0225180617900572	9.61049025429839	7.3927052514385	0.00114057645754097	6.27816993732346	0.103793189081042	4.47490054859052	-0.0341645930645735	404.985873082772	-8.76173791842396	0.0642589	0.0368393	0.7366447	0.1318472	0.1215666	-7.43621	0.6638237	0.3300118	0.003699837	-0.07827595	0.0005154387	-0.1612527	7.110679e-10	-0.001258189
1	"100"	4.61103694216085	-0.11970167596821	-0.163042584095529	7.2968868558721	7.38290112117174	0.00919953447251244	3.84045598221591	-0.25876926133589	6.00540118750309	-0.125586237681049	308.074515352635	-7.9489788236712	0.0642589	0.0368393	0.7366447	0.1318472	0.1215666	-7.43621	0.6638237	0.3300118	0.003699837	-0.07827595	0.0005154387	-0.1612527	7.110679e-10	-0.001258189
1	"102"	7.6450634786107	-0.279335657224475	-0.0362138721531425	2.11542449002171	7.41445384773848	0.00772343194811142	4.44194936999219	-0.45501666897361	4.72329510530529	-0.188451435769087	406.321430109701	-9.72932082448689	0.0642589	0.0368393	0.7366447	0.1318472	0.1215666	-7.43621	0.6638237	0.3300118	0.003699837	-0.07827595	0.0005154387	-0.1612527	7.110679e-10	-0.001258189
1	"103"	1.1812231701727	-0.134070243596463	-0.038922509904947	12.5906121699108	7.39881622900242	-0.00381499176499941	4.34857729675799	-0.459626315263714	4.94880758353918	-0.0371385927804848	447.432945285402	-8.10182971531095	0.0642589	0.0368393	0.7366447	0.1318472	0.1215666	-7.43621	0.6638237	0.3300118	0.003699837	-0.07827595	0.0005154387	-0.1612527	7.110679e-10	-0.001258189
1	"105"	6.80294383296426	-0.239854930270413	-0.238576695596371	2.86220848390036	7.42867085578862	0.00637779946634514	5.77108233053226	-0.183597327341009	5.02087248186575	-0.173230751461666	466.82991243575	-1.09765405751582	0.0642589	0.0368393	0.7366447	0.1318472	0.1215666	-7.43621	0.6638237	0.3300118	0.003699837	-0.07827595	0.0005154387	-0.1612527	7.110679e-10	-0.001258189
1	"106"	6.05990953961428	0.00823990555703746	-0.134977636656665	10.7988605402265	7.4237622161947	-0.00763705054960685	2.83401301612013	-0.162673425734551	4.72585659711213	-0.122114989301198	448.91604705113	-5.63245048256812	0.0642589	0.0368393	0.7366447	0.1318472	0.1215666	-7.43621	0.6638237	0.3300118	0.003699837	-0.07827595	0.0005154387	-0.1612527	7.110679e-10	-0.001258189
1	"110"	5.87257574450715	-0.192486242896211	-0.0599609286556724	10.6667430872234	7.50666561176281	0.0130147346175944	4.78225914614822	-0.188476663542135	5.44259076071377	-0.00319237247489192	312.750404958833	-7.6573300927112	0.0642589	0.0368393	0.7366447	0.1318472	0.1215666	-7.43621	0.6638237	0.3300118	0.003699837	-0.07827595	0.0005154387	-0.1612527	7.110679e-10	-0.001258189
1	"113"	0.478605743433945	-0.0349805026015262	-0.149591025756686	4.15795257070018	7.4249360657465	0.00154874286435783	3.97582017073191	-0.20456469455521	5.01717553837742	0.139385654118587	436.730326674697	-10.5722118364739	0.0642589	0.0368393	0.7366447	0.1318472	0.1215666	-7.43621	0.6638237	0.3300118	0.003699837	-0.07827595	0.0005154387	-0.1612527	7.110679e-10	-0.001258189
1	"115"	3.78270510136396	-0.192434472583933	-0.209313500805233	29.6713534238641	7.36360364299758	0.00217815599487162	4.15483246498131	-0.14886145334629	4.57978823249817	0.00904536762090338	341.963241354479	-9.45714730930399	0.0642589	0.0368393	0.7366447	0.1318472	0.1215666	-7.43621	0.6638237	0.3300118	0.003699837	-0.07827595	0.0005154387	-0.1612527	7.110679e-10	-0.001258189
1	"121"	3.92849104490318	-0.279603766869678	-0.0994863032133791	13.1040060379921	7.38937157540472	-0.0061736890252524	4.26172223823949	-0.354052248794002	5.74872785476574	-0.0490987263629698	421.893096748891	-4.87779002438228	0.0642589	0.0368393	0.7366447	0.1318472	0.1215666	-7.43621	0.6638237	0.3300118	0.003699837	-0.07827595	0.0005154387	-0.1612527	7.110679e-10	-0.001258189
1	"122"	6.08339850979611	-0.252020147708854	-0.194758931151774	4.67438579262172	7.49171366266443	-0.00213337975703826	4.26539338480996	-0.326176818079865	3.77985521817246	0.110828252966903	401.236529485544	-6.88374258805014	0.0642589	0.0368393	0.7366447	0.1318472	0.1215666	-7.43621	0.6638237	0.3300118	0.003699837	-0.07827595	0.0005154387	-0.1612527	7.110679e-10	-0.001258189
1	"126"	8.14584599997533	-0.329182434946551	-0.18601509554716	9.80766285710694	7.43104865764533	0.00181067000303551	6.1905486563888	-0.154719224224046	5.1611670003057	0.0167178069449441	111.577903342505	-1.65761850973022	0.0642589	0.0368393	0.7366447	0.1318472	0.1215666	-7.43621	0.6638237	0.3300118	0.003699837	-0.07827595	0.0005154387	-0.1612527	7.110679e-10	-0.001258189
1	"128"	2.39487775994039	-0.244067553387817	-0.169244145127199	2.55993572068172	7.35980446144678	0.00117908813309721	2.53558367461112	-0.39042358437776	4.90897436235044	-0.0242593508545971	464.453066082457	-3.90279675055564	0.0642589	0.0368393	0.7366447	0.1318472	0.1215666	-7.43621	0.6638237	0.3300118	0.003699837	-0.07827595	0.0005154387	-0.1612527	7.110679e-10	-0.001258189
1	"129"	2.53168150700262	-0.376911610746776	-0.114949534654397	3.44853103621707	7.43560370389985	0.00788955142378074	3.10164546175793	-0.091118117796716	4.60507624871216	0.0577142175925221	282.643895335768	-13.3874744083597	0.0642589	0.0368393	0.7366447	0.1318472	0.1215666	-7.43621	0.6638237	0.3300118	0.003699837	-0.07827595	0.0005154387	-0.1612527	7.110679e-10	-0.001258189
1	"130"	6.42926652934817	-0.0071372623268664	-0.166411086487346	1.42404729049707	7.37138798281095	0.0180983293097313	3.70643106625803	-0.0055824565270253	4.95691011014645	-0.0512891238468728	501.268517427998	-14.8760024931872	0.0642589	0.0368393	0.7366447	0.1318472	0.1215666	-7.43621	0.6638237	0.3300118	0.003699837	-0.07827595	0.0005154387	-0.1612527	7.110679e-10	-0.001258189
1	"132"	2.65173117547115	-0.0462333935563154	-0.153461305676449	3.01219918914741	7.50146725733033	-0.00165184273497937	4.21098669790036	-0.106711429054296	5.90929962200555	-0.13109352950142	247.240319283851	-15.8642635479123	0.0642589	0.0368393	0.7366447	0.1318472	0.1215666	-7.43621	0.6638237	0.3300118	0.003699837	-0.07827595	0.0005154387	-0.1612527	7.110679e-10	-0.001258189
1	"133"	3.3010794313644	-0.0991715839978618	-0.0209777357143835	0.336441199631862	7.33310755316234	0.000831853396074413	6.17453122303555	-0.17993106621004	3.93837142953048	-0.134486050914115	262.167592695079	-9.45859187920848	0.0642589	0.0368393	0.7366447	0.1318472	0.1215666	-7.43621	0.6638237	0.3300118	0.003699837	-0.07827595	0.0005154387	-0.1612527	7.110679e-10	-0.001258189
1	"135"	4.52639210498473	-0.0873907611219891	-0.0751111767263784	6.03414247371838	7.41832950336844	-0.00223273014891926	3.23146780041206	-0.0899763815716219	4.96021152256353	-0.0509663030654561	321.703300816273	-0.186769514113595	0.0642589	0.0368393	0.7366447	0.1318472	0.1215666	-7.43621	0.6638237	0.3300118	0.003699837	-0.07827595	0.0005154387	-0.1612527	7.110679e-10	-0.001258189
1	"138"	1.28519854047375	-0.0215664087879482	-0.0234345745775309	2.81847584291688	7.42346965658347	0.00704937098062013	3.05090836706765	-0.457179926820031	4.01459426193574	0.0439422383250185	194.018290362967	-10.4932265267862	0.0642589	0.0368393	0.7366447	0.1318472	0.1215666	-7.43621	0.6638237	0.3300118	0.003699837	-0.07827595	0.0005154387	-0.1612527	7.110679e-10	-0.001258189
1	"140"	5.2175298832912	-0.148536326363829	-0.081052669165543	8.9439417983036	7.39495089104991	0.00568403669877097	4.84733026243707	0.0100666245593079	5.53544632788692	-0.0468428958338572	278.598302503135	-14.0035763014779	0.0642589	0.0368393	0.7366447	0.1318472	0.1215666	-7.43621	0.6638237	0.3300118	0.003699837	-0.07827595	0.0005154387	-0.1612527	7.110679e-10	-0.001258189
1	"142"	4.17807846376686	-0.258470972276496	-0.0631705539451233	1.95503214309035	7.40913634256235	-0.00117794561535374	3.55864478434674	-0.578892248273362	5.12077222477444	-0.212155663086038	366.990066867861	-0.569903477555095	0.0642589	0.0368393	0.7366447	0.1318472	0.1215666	-7.43621	0.6638237	0.3300118	0.003699837	-0.07827595	0.0005154387	-0.1612527	7.110679e-10	-0.001258189
1	"145"	6.59267798335186	-0.272753681409251	-0.203287386750771	3.61499957658764	7.42080845496758	0.00878076672632937	3.81689092715849	-0.112637022462471	5.80945701776079	-0.177461698368487	273.591701935315	-15.3280224889521	0.0642589	0.0368393	0.7366447	0.1318472	0.1215666	-7.43621	0.6638237	0.3300118	0.003699837	-0.07827595	0.0005154387	-0.1612527	7.110679e-10	-0.001258189
1	"146"	5.96256829846885	-0.0684840528544744	-0.077014663278066	1.74984574521644	7.39354317621867	0.00797190067728133	3.87247272610765	-0.0638110791262468	5.67906307987989	-0.182238856658529	211.276520696332	-3.43508028593359	0.0642589	0.0368393	0.7366447	0.1318472	0.1215666	-7.43621	0.6638237	0.3300118	0.003699837	-0.07827595	0.0005154387	-0.1612527	7.110679e-10	-0.001258189
1	"147"	3.21904552104621	-0.267612312122221	-0.258232583742209	7.28454203660986	7.46738317832031	0.000475823981405616	4.08674108821306	-0.211732987105934	5.715029204842	-0.0466652954992764	320.562434174264	-3.54079355552481	0.0642589	0.0368393	0.7366447	0.1318472	0.1215666	-7.43621	0.6638237	0.3300118	0.003699837	-0.07827595	0.0005154387	-0.1612527	7.110679e-10	-0.001258189
1	"148"	7.21458344970258	-0.0176987932765069	-0.220671513312282	3.49233748930768	7.50405450248779	0.00371462903282707	5.28558898072215	-0.283462542134525	5.27410934348073	-0.159133486279737	299.336973612123	-10.8286782369274	0.0642589	0.0368393	0.7366447	0.1318472	0.1215666	-7.43621	0.6638237	0.3300118	0.003699837	-0.07827595	0.0005154387	-0.1612527	7.110679e-10	-0.001258189
1	"150"	4.98566263755531	-0.242651559365356	-0.277610116209905	1.33041270106192	7.39058444564578	0.000990859116238323	3.20659033958348	-0.115776123911454	6.61718972890717	-0.126161420125306	550.59346606526	-8.80702056718449	0.0642589	0.0368393	0.7366447	0.1318472	0.1215666	-7.43621	0.6638237	0.3300118	0.003699837	-0.07827595	0.0005154387	-0.1612527	7.110679e-10	-0.001258189
1	"151"	3.01356104399552	-0.38090390820367	-0.091293947828961	0.390042123596362	7.41923874484782	0.00812279552695034	4.10678314072293	0.0436049857546574	4.65294982065491	-0.041240789565523	407.386479015388	1.93511784137393	0.0642589	0.0368393	0.7366447	0.1318472	0.1215666	-7.43621	0.6638237	0.3300118	0.003699837	-0.07827595	0.0005154387	-0.1612527	7.110679e-10	-0.001258189
1	"153"	8.77716006956794	-0.170360295552006	-0.1371576769755	4.53344119517866	7.33478386203538	0.00297008404155462	2.5799116963317	-0.250589443471389	3.98470535113263	-0.124364384977553	316.93290564099	-3.64410973143751	0.0642589	0.0368393	0.7366447	0.1318472	0.1215666	-7.43621	0.6638237	0.3300118	0.003699837	-0.07827595	0.0005154387	-0.1612527	7.110679e-10	-0.001258189
