"rep"	"id"	"b01"	"b11"	"b21"	"a1"	"b02"	"b12"	"b03"	"b13"	"p1"	"g1"	"p2"	"g2"	"alpha11"	"alpha12"	"alpha13"	"alpha21"	"alpha22"	"alpha23"
1	"2"	5.85201552205795	-0.34917177160601	-0.128510797193253	3.18733677411511	7.46643423760381	0.00778363601391275	4.13583445309876	-0.00239332716308945	0.03184961	0.1315718	0.7799065	0.1271264	0.1431599	-8.52959	0.632661	-0.09786164	-0.0001388288	-0.2069195
1	"3"	7.95624317729791	-0.0844401933855192	-0.146788904569848	8.61022801170262	7.48854546857598	0.00390621669066169	2.08592989253512	-0.179864975892746	0.03184961	0.1315718	0.7799065	0.1271264	0.1431599	-8.52959	0.632661	-0.09786164	-0.0001388288	-0.2069195
1	"9"	4.31142037733869	-0.0344524382367667	-0.160380995246224	1.36194189385668	7.37073295732343	0.00758373778843944	5.08794211057249	-0.277396742463366	0.03184961	0.1315718	0.7799065	0.1271264	0.1431599	-8.52959	0.632661	-0.09786164	-0.0001388288	-0.2069195
1	"11"	6.61755630031199	-0.120233936254586	-0.126415796585607	1.37137356253133	7.39878375699753	0.0170890077636346	3.9396321020971	-0.362130011855633	0.03184961	0.1315718	0.7799065	0.1271264	0.1431599	-8.52959	0.632661	-0.09786164	-0.0001388288	-0.2069195
1	"14"	4.79164133233469	-0.0847623693137152	-0.0806094750608714	5.56489503870417	7.38075192174635	0.00902151035181254	3.48670120286598	-0.368308859186154	0.03184961	0.1315718	0.7799065	0.1271264	0.1431599	-8.52959	0.632661	-0.09786164	-0.0001388288	-0.2069195
1	"17"	4.71370979089874	-0.090680450817851	-0.128264693604942	12.1287643313895	7.38903833119548	0.00417040234875133	4.23405722329551	-0.260713756927359	0.03184961	0.1315718	0.7799065	0.1271264	0.1431599	-8.52959	0.632661	-0.09786164	-0.0001388288	-0.2069195
1	"19"	1.23317051285656	-0.166289237502346	-0.16155710996453	24.4821701073727	7.45348994887107	0.00393784988369321	4.47655003183442	0.0401892200266396	0.03184961	0.1315718	0.7799065	0.1271264	0.1431599	-8.52959	0.632661	-0.09786164	-0.0001388288	-0.2069195
1	"21"	7.87821868829329	-0.116021077844046	-0.163119662347471	3.60434786765431	7.49773520957482	0.0100052700442606	3.85187126878789	-0.167566733398228	0.03184961	0.1315718	0.7799065	0.1271264	0.1431599	-8.52959	0.632661	-0.09786164	-0.0001388288	-0.2069195
1	"22"	6.9826797498506	-0.0798919796542109	-0.160893822531073	4.43417729803755	7.42297648255805	0.000679610061310011	4.28107927317468	-0.153636764643553	0.03184961	0.1315718	0.7799065	0.1271264	0.1431599	-8.52959	0.632661	-0.09786164	-0.0001388288	-0.2069195
1	"23"	6.35341251995391	0.0815587353081324	-0.169748426901245	11.8163789633611	7.39835808099773	0.00706328544822456	3.66755680750465	-0.170655369953067	0.03184961	0.1315718	0.7799065	0.1271264	0.1431599	-8.52959	0.632661	-0.09786164	-0.0001388288	-0.2069195
