rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
3,14,-4.30268195233166,0.0621679528099761,0.00304761632178978,0.0619728996842044,-0.0112665058736221,0.00143679344021449,-1.06938085494977,0.0322946189292994,0,0,0,0,0,0,0,0,0,0
1,15,-1.45598907293143,0.0627223988170465,-0.0790276707545582,-0.69576395980429,-0.0294387436258381,0.00747330532964887,0.249317655286597,-0.102496488053335,0,0,0,0,0,0,0,0,0,0
2,15,-0.883502050278711,0.0205557286276906,0.0444012774596557,-2.00637329047393,0.011961755587933,0.00222305425227291,-0.127008170214903,-0.0303920152499811,0,0,0,0,0,0,0,0,0,0
3,15,-0.46709443764688,-0.091118680798245,0.0166784928994934,0.613369628494959,0.0510901821765568,8.51833656112101e-05,-0.810749658216228,0.0508946202800406,0,0,0,0,0,0,0,0,0,0
1,16,0.842299054438557,-0.06182051543704,0.0188689083283358,1.05569230302995,0.0380408594400317,-0.0047313455671156,-0.131532813629551,0.0148178389782384,0,0,0,0,0,0,0,0,0,0
2,16,-0.641856001350899,-0.0728783303322336,-0.00753113261265566,-0.0546276347638339,-0.0116236655289557,-0.00110062082329232,0.294756512359071,0.0786038787847794,0,0,0,0,0,0,0,0,0,0
3,16,-0.964550514766499,-0.0390701812549335,-0.00722087343567056,-0.332744169636721,0.0231978809072553,0.00294032501379118,0.650828328616411,-0.125784011428509,0,0,0,0,0,0,0,0,0,0
1,17,-0.584666393727099,0.00173470302792675,0.00722320778242129,0.217778562445687,0.00593661428853487,-0.00711368016318236,0.100418255896035,-0.0996094887155046,0,0,0,0,0,0,0,0,0,0
2,17,-0.226446673445198,0.0649104535411509,-0.0420005492678962,-0.623992724394609,-0.0325435265204161,0.00121132022270978,0.0171365141260944,-0.0718606711410686,0,0,0,0,0,0,0,0,0,0
3,17,1.56275299230399,-0.0204307544916317,0.0209265611890377,0.670607033308275,0.00024595282233264,-0.0135786818639759,0.127897393555984,-0.490991204222395,0,0,0,0,0,0,0,0,0,0
1,18,0.838795517519774,0.0757276451691603,0.034646056777064,0.330107180898977,0.0390963872644159,0.00257333038096744,-0.62741443204064,-0.0120813083237868,0,0,0,0,0,0,0,0,0,0
2,18,-0.791092202876553,-0.0717797559344424,-0.0305733437623277,-0.374681133143792,0.00888303024112158,-0.00676676825087699,-1.53440820848412,0.0652040907894483,0,0,0,0,0,0,0,0,0,0
3,18,1.43385238774935,0.0194195367531539,0.00416252809080701,-2.11121384048985,-0.00153178814742372,-0.00219913966022244,-1.28477386376404,-0.128300035450981,0,0,0,0,0,0,0,0,0,0
1,19,1.51547630756867,0.00935669073518625,0.000833673991445585,0.796946971977406,-0.00396243609904801,0.0016414135791418,-1.8544012857925,0.148041536883988,0,0,0,0,0,0,0,0,0,0
2,19,-0.689141360808157,0.0821663112302261,0.0343145738754334,1.26272985134021,0.0431937379295126,-0.0113720668687033,-0.449288262359663,-0.289014193771687,0,0,0,0,0,0,0,0,0,0
3,19,1.55343594499016,-0.0462903390787816,-0.0337916686630401,0.232607113563911,0.00746245770899101,-0.00472352179691126,-1.19552576135237,-0.0325356597849104,0,0,0,0,0,0,0,0,0,0
1,20,-0.688869633980469,-0.0619843823492996,-0.0107438388103669,0.692464373015695,0.010421114002364,-0.000965035136821455,-0.546944811825959,-0.052233088961733,0,0,0,0,0,0,0,0,0,0
2,20,-1.99924404622601,-0.0316965487903853,0.020779177035826,0.223094868076829,0.0495298152947932,-0.00257165055099076,-1.39676855152533,-0.211438382032408,0,0,0,0,0,0,0,0,0,0
3,20,-2.27301233893415,-0.123438472579616,-0.0164035842746792,0.582815466863908,0.0445280150685123,-0.00466537645207579,-0.877313578300093,0.0319244601262601,0,0,0,0,0,0,0,0,0,0
1,21,0.441780131416789,0.105255347345284,0.0480102892862481,0.0598253103806368,-0.0717119161342019,-0.00767944389524682,-0.679911968025393,0.165580797554514,0,0,0,0,0,0,0,0,0,0
2,21,0.407888275825067,0.0660114340696267,-0.0279674371157219,-0.351944927543353,-0.0590535332675257,-0.00139620165755606,-0.112191580715228,0.18652284962703,0,0,0,0,0,0,0,0,0,0
3,21,1.18526088115871,-0.0123256454576161,0.0184034514075088,-1.08016469549054,-0.0444613362909001,-0.00230354737941608,0.136458698275285,-0.125674963791757,0,0,0,0,0,0,0,0,0,0
1,22,-2.66332498830671,0.166966473809377,0.0195604439732143,0.987989211276999,0.00264287360576443,0.0022180222607457,0.184761927764143,-0.193963510509125,0,0,0,0,0,0,0,0,0,0
2,22,-3.70565247613384,0.106202470118729,-0.0179707681911981,1.32590199272741,0.016636978799438,-0.00165337917963272,-0.313237435831919,-0.239972620269848,0,0,0,0,0,0,0,0,0,0
3,22,0.337114069964572,0.0482665743094485,0.00514393777051854,0.0664802733275156,-0.0101348728579813,0.0113796061036243,-0.790608839819848,-0.0202427980583764,0,0,0,0,0,0,0,0,0,0
1,23,-1.2375803141354,-0.00769808583899828,0.00804518559655126,0.829047630079197,-0.00419920550172481,-0.00782487450735615,1.30989608640606,0.12801705963193,0,0,0,0,0,0,0,0,0,0
2,23,-2.00114831667775,0.0397676362827271,0.0258806049261724,0.954523202175952,-0.00243667983104245,-0.00715849897697669,2.11324407838829,0.0842121263782228,0,0,0,0,0,0,0,0,0,0
3,23,-1.48986643469438,0.0369823185307309,0.0094065388065582,-0.427629956022912,-0.0054673663469389,-0.00767405999346565,1.60421601497577,0.135548503751777,0,0,0,0,0,0,0,0,0,0
1,24,0.267747085538796,-0.00894433917629014,-0.0554901567704341,0.102522313988595,-0.0593233275364904,0.00466165207749176,-1.05907648544415,0.000811608632801358,0,0,0,0,0,0,0,0,0,0
2,24,0.558552343362856,-0.11841087733896,0.0221598403172055,-0.613821056577889,-0.0424379315195873,0.00203190926838224,-0.660558951448375,0.0443229243657233,0,0,0,0,0,0,0,0,0,0
3,24,0.472044024872665,-0.00967184282789649,0.0517941790397434,0.644031900550196,-0.0102604596814544,-0.00371989490718356,-0.955835817424902,0.0981222921873431,0,0,0,0,0,0,0,0,0,0
1,25,4.7514918641826,-0.030277996397768,0.041861933506542,0.469566223111986,0.0168665653641602,0.00750516126981813,-1.05419389372467,0.00925734309902615,0,0,0,0,0,0,0,0,0,0
2,25,4.72987586829341,-0.0468434820434736,-0.0158087670693876,1.40488116920397,0.073834011686265,0.00414713621655219,-1.49541175301405,0.0316499827427954,0,0,0,0,0,0,0,0,0,0
3,25,4.02641437178515,-0.0451372228792624,0.0303221172816313,-1.63166237190627,0.065800717545244,0.00853615560851524,-2.02456325078739,0.170626113151154,0,0,0,0,0,0,0,0,0,0
1,26,-0.532835928164808,-0.0583831953831331,0.0490540332178055,-0.672108181842106,-0.0238890815111299,0.00566673645646151,-0.205013680765409,0.021000544604764,0,0,0,0,0,0,0,0,0,0
2,26,-0.624768001132183,0.0310045157557117,-0.00807223233812078,-0.848119358096777,-0.0193896284226964,0.00490043720450508,-0.520750774095449,0.115269155540634,0,0,0,0,0,0,0,0,0,0
3,26,-0.0224194842586378,0.0295247456129486,0.0195134925368905,-3.08919256606567,0.00724378930019398,-0.00599682264291433,-0.638649845420452,0.0839846059493574,0,0,0,0,0,0,0,0,0,0
1,27,2.13991556762832,-0.0604657980376183,0.0381622541041721,0.437576531052166,0.0481793282123126,0.00601045284213895,1.0454919847997,0.158679715657135,0,0,0,0,0,0,0,0,0,0
2,27,3.46589317280257,0.0161591363258157,-0.0733603051821309,0.748364891217062,0.0288664424838698,-0.00328670397080549,-0.771563018776218,0.290709587945017,0,0,0,0,0,0,0,0,0,0
3,27,2.77159826209681,-0.102093666459887,-0.034778902782977,0.438030055833209,0.0772728012099479,0.000684215695654882,0.559662234948545,-0.116543034488263,0,0,0,0,0,0,0,0,0,0
1,28,1.39642472573894,0.198157405020299,-0.0135073092365471,1.15733087692078,-0.0313956564113198,0.00209205683473088,-0.496055439495603,0.331359673135794,0,0,0,0,0,0,0,0,0,0
2,28,0.889293437246996,0.131461077826183,-0.0375013167815684,1.84230353075726,-0.0617033948387915,0.00419137458358972,-0.0208176776674422,0.179668358904947,0,0,0,0,0,0,0,0,0,0
3,28,3.81293017382574,0.137837717565062,0.00631768904649337,2.3651295889262,-0.00445310841017399,0.00170403941690869,1.21610071012133,-0.0644616728340432,0,0,0,0,0,0,0,0,0,0
1,29,-0.738930832208697,-0.19917338939168,0.00952751391782003,0.0781733070067918,0.0016709141982485,-0.00705908695314286,-0.646656654159833,0.113347092539773,0,0,0,0,0,0,0,0,0,0
2,29,1.35913478830586,-0.0367818566429326,-0.0104171929946204,3.01677061052129,-0.0415314971566767,0.000581349086502819,0.190252283668626,-0.00544888310641528,0,0,0,0,0,0,0,0,0,0
3,29,-0.379603583512059,-0.0320788491230106,0.0198333882512084,-1.13893359958669,-0.0110131425524802,-0.00260433682494113,0.61412323904239,-0.0858023694282162,0,0,0,0,0,0,0,0,0,0
1,30,-1.57737224883972,0.113812267118259,-0.0206369778512047,0.11557277489245,-0.0359390814762222,0.00949087684227973,-0.0493555316380005,0.310989203391016,0,0,0,0,0,0,0,0,0,0
2,30,-2.42159732200389,0.110278041799978,-0.0809884897161889,0.85609046214232,-0.0192407636844694,0.00647225716595347,0.88560849675446,0.175013244386453,0,0,0,0,0,0,0,0,0,0
3,30,-0.0324545990475169,0.00619259389419867,0.0235315964595226,1.39113029601229,-0.00335397301350326,-0.000708837366456142,0.532898190817967,0.235855507399665,0,0,0,0,0,0,0,0,0,0
1,31,-0.131322771682131,-0.0664515429592398,0.0189747125739117,0.55855757115621,0.0140459810728517,-0.00469638074642981,-0.473260141979165,-0.0968914710835358,0,0,0,0,0,0,0,0,0,0
2,31,-0.133365223044336,-0.0529056398166399,-0.00773993085610973,0.938563544370088,-0.0372027916660365,-0.00125202720866859,-0.22407725007114,-0.0890115605696984,0,0,0,0,0,0,0,0,0,0
3,31,-0.466772520713422,-0.0124703790093924,-0.001641142272683,-0.540631290063776,-0.0451641494887545,0.00062620682372147,-0.260231033652501,-0.128416675029429,0,0,0,0,0,0,0,0,0,0
1,32,-1.01650498932093,-0.0620020143171435,-0.0534123530773382,-1.22448320322334,0.0117021701860383,0.00868314315803095,-0.128518120030413,-0.199749929546613,0,0,0,0,0,0,0,0,0,0
2,32,-1.57066379099412,-0.0953802048975204,0.0107481134529708,-0.963328834834286,-0.0157149302345774,0.00781958715444173,-0.661137884681241,0.0630163283959571,0,0,0,0,0,0,0,0,0,0
3,32,-1.20502178810574,-0.0634358744528371,-0.00341092266674194,-0.80523486828479,5.29227843122371e-05,0.00283912004006213,-0.608934775635831,0.132791051098921,0,0,0,0,0,0,0,0,0,0
1,33,-3.9598725997448,-0.100807463993074,0.00605691022620301,-1.58221430376516,0.0900004377838224,0.00231683942646835,-0.777515450041182,0.181960863464164,0,0,0,0,0,0,0,0,0,0
2,33,-4.35335961292417,0.0703047533738857,-0.0438763208079945,-1.6418674293548,0.0795253166031546,0.00473600098609278,-0.831498195056248,0.123011484137857,0,0,0,0,0,0,0,0,0,0
3,33,-4.27588057073874,-0.0247439914463355,-0.0259171172277468,-0.236905032452685,0.0775487811857749,0.00352890615524916,0.373080527338614,0.0441569093292734,0,0,0,0,0,0,0,0,0,0
1,34,1.32208056173014,-0.0560475100416779,0.0110277478368168,0.892451734109146,-0.0225644773716231,-0.00452597726828433,2.15762864599307,-0.326619658445106,0,0,0,0,0,0,0,0,0,0
2,34,1.241272128727,0.0534833768025786,-0.00192423732136332,-0.600338204483622,-0.0870206109945038,0.00233380512090722,0.610802396160103,0.514925758144367,0,0,0,0,0,0,0,0,0,0
3,34,1.23869264562035,0.0517734639986978,-0.005289638979809,-0.755357716610201,-0.0235528504017086,-0.00410809759878408,0.979027439347367,0.103486308688921,0,0,0,0,0,0,0,0,0,0
1,35,0.178584291556403,-0.115175796727982,-0.00148914918487213,-1.07919815500718,-0.00614247521571354,-0.00268203414221837,-1.5885290492855,-0.146454664284948,0,0,0,0,0,0,0,0,0,0
2,35,-1.02405755441188,0.0427698867146018,0.0267138821806311,-1.00998433481386,-0.0298169094327934,-0.00355270554063744,-0.616602167184543,-0.416446221049844,0,0,0,0,0,0,0,0,0,0
3,35,-1.06795435062984,0.0113115894711554,-0.0229537621805758,2.00735195968487,-0.060644512584302,0.000174682473717347,-0.829600300973928,-0.0628236888422552,0,0,0,0,0,0,0,0,0,0
1,36,2.19552981667547,-0.0756380432899438,-0.0474976108204897,0.725240468881567,0.028892916660948,0.00623171892605277,2.05306302909004,-0.119669280356952,0,0,0,0,0,0,0,0,0,0
2,36,-1.09320046449961,0.00826513563046936,0.0966454533998108,-0.0731398288960947,0.0288973294664903,-0.00622423178522149,2.23369531067482,0.205620383769442,0,0,0,0,0,0,0,0,0,0
3,36,-1.12946605637619,0.0423457742415236,0.107005438429336,-0.324241437673101,0.0235149529256118,-0.00056602308853035,1.66496190021783,-0.107779771313056,0,0,0,0,0,0,0,0,0,0
1,37,-3.97086325222214,0.0579821468941369,0.0353026020353299,-0.32417400466798,0.0247354309839647,0.00970783988992865,0.193150732884842,0.00218067480775483,0,0,0,0,0,0,0,0,0,0
2,37,-3.65785676009254,-0.0540576759943572,-0.043282272818303,0.510134273448269,0.0579319590441676,0.00737308453974475,0.823965619704444,-0.0192066848238729,0,0,0,0,0,0,0,0,0,0
3,37,-4.04922407472358,0.0099942128367724,-0.000727313937255281,0.943742959315812,0.0344258947091953,0.00931592958510422,-0.115835014582401,0.0559632340299974,0,0,0,0,0,0,0,0,0,0
1,38,-1.91736469541016,-0.145221132354085,0.0209350723282612,1.3440431581572,-0.00589531690778777,0.00581281172506633,-0.672979893904612,0.0364050498009858,0,0,0,0,0,0,0,0,0,0
2,38,0.0813000577703118,-0.268733290866343,0.0388850403698734,1.5961126592532,-0.00269138276066005,-0.00134072596087542,-1.35891910612176,-0.049157991547385,0,0,0,0,0,0,0,0,0,0
3,38,-0.31650213516436,-0.0507963420160632,0.107499681906085,1.69797527458946,-0.0320265390458898,-0.00248112057241906,-1.05392731737142,-0.0661834701404075,0,0,0,0,0,0,0,0,0,0
1,39,-1.11316369725512,0.00293459075329444,0.011487467117566,1.2375376542786,-0.0541383742119921,-0.00210133523563982,-0.795882312418374,-0.304753740328122,0,0,0,0,0,0,0,0,0,0
2,39,-0.539540483174592,-0.0672357983253735,-0.0126586638642296,-0.597372051538158,-0.0409276997691936,0.00141674868911776,-0.999204733642847,-0.13411654394698,0,0,0,0,0,0,0,0,0,0
3,39,-1.12973703119642,-0.0225360649462105,-0.0397913939834069,0.112406535984751,-0.0349978114129277,-0.00240010547196052,-0.483664254207086,-0.0989900639818254,0,0,0,0,0,0,0,0,0,0
1,40,-0.908237562347902,0.0818055433838567,-0.00237245817165774,-0.44536838557926,-0.0364675428228729,0.00556506685306572,2.40177974976111,-0.443586186125514,0,0,0,0,0,0,0,0,0,0
2,40,-0.00336855447607576,-0.0200352922413509,-0.0162464393558572,1.48179927619959,-0.00402095737811958,0.0038008273910449,2.73594617745295,-0.478828411301109,0,0,0,0,0,0,0,0,0,0
3,40,0.019727498349142,-0.151638761565334,-0.0434825209598137,-0.928029802246494,0.00282061764743524,0.0033531207295676,2.10540344905222,-0.45966990898703,0,0,0,0,0,0,0,0,0,0
1,41,0.96388568567583,-0.147470857638728,0.0315218194865929,-1.23015271029161,0.0326876532666915,0.00560852546173446,-0.114339801163809,0.270918534615918,0,0,0,0,0,0,0,0,0,0
2,41,0.961960354924241,-0.115621778605463,0.0145544387097619,0.436644427601386,0.0214949473113082,0.00579543980889203,0.128796667763748,0.247192370452477,0,0,0,0,0,0,0,0,0,0
3,41,0.880447008174535,-0.0345304335138583,0.0076782878840559,-1.45139851178878,-0.00243305891109813,0.00670863260032161,-0.272594398596628,0.297191582206406,0,0,0,0,0,0,0,0,0,0
1,42,3.73166934903368,0.0483203038308216,0.00294196198111192,0.684454865166455,0.0454791121722709,0.00579918102956201,-0.639203987368488,-0.256066515853156,0,0,0,0,0,0,0,0,0,0
2,42,4.70852608108748,-0.0650176107610968,-0.0177831134241204,-0.187176404253151,0.0241522994471257,-0.00248107410499426,-0.774434535055365,-0.00497534553799581,0,0,0,0,0,0,0,0,0,0
3,42,2.4858295649777,-0.0228051238120784,0.0163536421054263,0.171032657826625,-0.00684419066446473,-0.00601727197524476,-0.641865196346743,-0.252263313169298,0,0,0,0,0,0,0,0,0,0
1,43,-0.039429007021476,0.0821431372634412,0.0799586926822904,-0.367437523346235,-0.0450503004667997,0.00611999632297445,0.944704579928449,0.124026107536502,0,0,0,0,0,0,0,0,0,0
2,43,0.721821400529387,0.0555946081471981,0.0675873532829426,-0.885421775656302,0.000262967824717464,0.00352922395516637,0.939834899633985,0.127154650808365,0,0,0,0,0,0,0,0,0,0
3,43,0.10875492112258,0.0390506076513584,-0.00682800793295245,-0.2536175579942,-0.0108559418062129,0.00451158497551745,0.643945501182086,0.13463120914578,0,0,0,0,0,0,0,0,0,0
1,44,0.41883988608221,-0.0448802533732154,-0.0685100231091261,-0.882064117771074,-0.000401830767880362,0.00157545523086775,0.898461826263274,-0.0555206241658993,0,0,0,0,0,0,0,0,0,0
2,44,-1.63742749869968,0.0816649944325356,-0.0089538044475924,0.0612061931921133,-0.0413421535866547,0.00534746076675704,1.01490676879603,-0.0515110823548116,0,0,0,0,0,0,0,0,0,0
3,44,0.402259552268582,-0.0194046833194817,-0.0613993350971529,-0.700132868723944,0.00519294084532351,0.00326569536461267,1.39876541628654,-0.0928289068027141,0,0,0,0,0,0,0,0,0,0
1,45,0.422489158113923,-0.023477822945972,-0.0737894528257153,-0.224344550200085,0.0291049202173319,0.0106634010770852,-0.274469747308395,0.0672683179590258,0,0,0,0,0,0,0,0,0,0
2,45,1.08127868314797,0.00298829034343676,-0.0171289971917548,-0.562898076301567,0.023072349608122,0.0102203194322406,0.141185955413911,0.0591068603303305,0,0,0,0,0,0,0,0,0,0
3,45,0.882820317085601,0.00396222033034535,-0.0412899310866219,1.00687051847686,0.0147359769725224,0.0108634457682148,-0.731757479402062,0.17992690556645,0,0,0,0,0,0,0,0,0,0
1,46,1.87501611795396,0.0452201019986848,0.0322280317905087,-0.838176970890583,-0.0420598164267894,-6.28388960606293e-05,1.01260363462962,0.138390785852838,0,0,0,0,0,0,0,0,0,0
2,46,1.90213876619485,-0.079434999155509,-0.0432583443423421,-2.20153235662224,-0.0236304458394061,-0.00189103944285928,0.832875167802273,0.14592402401564,0,0,0,0,0,0,0,0,0,0
3,46,1.55722786150043,-0.028504797730346,-0.0238364908615186,-2.2840284166256,-0.0310367400305074,-0.000434657876060289,1.06987806617618,0.130345905334855,0,0,0,0,0,0,0,0,0,0
1,47,0.860814654431228,0.0736710698796064,-0.0235203263213904,0.620641309431469,0.00617087754167223,-0.0028833095253627,0.354392289798338,-0.0459707324533428,0,0,0,0,0,0,0,0,0,0
2,47,0.0859709051190647,-0.0355837194053913,0.0646617571119605,-0.990494090643649,-0.0720606380433537,-0.00693977972806247,-0.177447706385029,-0.0389750453073429,0,0,0,0,0,0,0,0,0,0
3,47,1.94339622892983,0.065764006019647,-0.010001765835925,-0.607681028373359,-0.0289092621854072,0.00175533163493798,0.114985758369365,0.0462175769469069,0,0,0,0,0,0,0,0,0,0
1,48,0.393185370417127,0.063107940624147,0.00727880133692331,-0.872430986841171,0.0512779007985387,-0.000781963494839727,0.446291380256092,-0.109877036281577,0,0,0,0,0,0,0,0,0,0
