b01_pop,1,-0.12386,0.09754,-0.074902,0.0010484,-0.0013737,-0.0083167,0.010547,-0.0043804,-0.012338,0.0057671,0.0064254,0.013995,-0.0036691,-0.0068654,-0.0028741,0.00041393,0.0040854,0.17492,0.10255,-0.062008,-0.0059057,-0.0019127,-0.0092021,0.0083212,-0.012578,-0.002497,0.0075317,-0.0013664
b11_pop,-0.12386,1,0.66536,-0.10714,0.0075234,0.013043,0.015353,-0.00013458,-0.010648,0.0032048,0.010085,-0.007787,0.0014838,0.0027994,0.016006,0.044379,0.00092491,0.0092079,-0.07148,-0.70699,-0.29771,0.20206,0.02351,-0.017706,-0.012736,-0.020516,-0.025816,-0.024298,0.026092
b21_pop,0.09754,0.66536,1,-0.041266,0.012573,0.0031246,0.010192,0.014426,3.5207e-05,-0.010816,-0.0024886,-0.018791,0.0081029,-0.0051135,0.006457,0.0058016,0.0013605,0.013233,0.029134,-0.57357,-0.53898,0.1516,0.028344,-0.030727,-0.0068259,-0.029955,0.0076651,-0.021829,0.03058
a1_pop,-0.074902,-0.10714,-0.041266,1,0.0007873,-0.029422,-0.0073075,0.006302,0.00088133,0.0053403,0.010966,0.0083528,0.00062577,0.01594,-0.0092268,0.0079163,-0.00065354,-0.006283,0.00033635,-0.13001,-0.11083,-0.39807,-0.0007476,-0.012657,-0.010492,0.043948,-0.11883,-0.0020371,-0.0019441
b02_pop,0.0010484,0.0075234,0.012573,0.0007873,1,-0.24315,-0.0031241,-0.0045222,0.023233,0.052082,0.0055895,0.0024284,-0.015221,0.036354,0.0096136,0.019147,-0.00071423,-0.0068712,0.0038128,0.00014353,-0.011585,0.0047457,-0.021953,-0.017261,0.0012986,-0.0014975,-0.0019732,0.013749,0.0032796
b12_pop,-0.0013737,0.013043,0.0031246,-0.029422,-0.24315,1,0.0039438,0.0053543,0.033889,-0.07919,-0.0077897,-0.0030097,-0.004221,-0.031317,-0.026956,-0.017192,0.0012486,0.011876,-0.0074732,-0.0090721,0.012756,0.02323,0.0083614,0.063832,-0.0042324,0.013945,0.0040317,-0.020658,-0.005702
b03_pop,-0.0083167,0.015353,0.010192,-0.0073075,-0.0031241,0.0039438,1,-0.15449,-0.0075776,-0.034059,-0.0034924,0.019269,0.005972,-0.010446,-0.0033922,-0.0050101,-0.00071039,-0.0068419,-0.0083619,-0.0099006,-0.0039038,0.0092132,-0.0030715,0.0027733,-0.017873,0.014641,0.0012663,-0.0016099,-0.00040034
b13_pop,0.010547,-0.00013458,0.014426,0.006302,-0.0045222,0.0053543,-0.15449,1,-0.045275,0.068621,0.047719,-0.044044,0.012263,0.012585,0.019365,0.0085819,0.0052956,0.051352,0.004362,-0.014508,-0.019696,0.012265,0.0020334,-0.012244,0.020674,-0.032122,0.0025907,0.00057293,-0.0073648
p1_pop,-0.0043804,-0.010648,3.5207e-05,0.00088133,0.023233,0.033889,-0.0075776,-0.045275,1,-0.14363,-0.023493,0.069204,-0.53425,0.44859,-0.64325,0.18701,-0.0016093,-0.012652,-0.0069061,-0.007089,-0.00091252,-0.014099,-0.022433,0.0094253,-0.0067006,-0.02431,-0.0044487,0.00049743,-0.0019986
g1_pop,-0.012338,0.0032048,-0.010816,0.0053403,0.052082,-0.07919,-0.034059,0.068621,-0.14363,1,0.10362,0.032708,0.083583,0.41311,0.25229,0.24231,-0.012464,-0.12155,-0.011329,0.047192,-0.010415,-0.046691,-0.032115,0.071152,-0.023292,0.057327,-0.013757,-0.00023639,-0.00099306
p2_pop,0.0057671,0.010085,-0.0024886,0.010966,0.0055895,-0.0077897,-0.0034924,0.047719,-0.023493,0.10362,1,-0.15775,-0.011211,0.016589,0.02804,-0.033935,0.018815,0.1816,0.0071705,0.017846,-0.0043937,-0.0065474,-0.0048088,0.0059749,-0.00057665,0.013946,-0.016579,0.0010196,-0.002092
g2_pop,0.0064254,-0.007787,-0.018791,0.0083528,0.0024284,-0.0030097,0.019269,-0.044044,0.069204,0.032708,-0.15775,1,0.0071153,0.13485,-0.044487,0.17309,-0.051022,-0.49381,0.004053,-0.0058422,0.0092215,-0.0014153,-0.0022887,0.012195,-0.0071199,0.010057,-0.0065779,-0.0015466,0.0026985
alpha11_pop,0.013995,0.0014838,0.0081029,0.00062577,-0.015221,-0.004221,0.005972,0.012263,-0.53425,0.083583,-0.011211,0.0071153,1,-0.27835,0.22327,-0.19167,-0.0031261,-0.031394,0.011984,-0.010824,-0.010512,-0.0037494,0.0066969,-0.013138,0.00068789,0.0199,0.036768,-0.00051179,0.00062059
alpha12_pop,-0.0036691,0.0027994,-0.0051135,0.01594,0.036354,-0.031317,-0.010446,0.012585,0.44859,0.41311,0.016589,0.13485,-0.27835,1,0.015337,0.40929,-0.014619,-0.13939,-0.0061904,0.020632,-0.019627,-0.037984,-0.032814,0.086299,-0.0086165,0.0072318,-0.021398,-0.0059032,-5.2321e-05
alpha13_pop,-0.0068654,0.016006,0.006457,-0.0092268,0.0096136,-0.026956,-0.0033922,0.019365,-0.64325,0.25229,0.02804,-0.044487,0.22327,0.015337,1,0.010973,-0.0017401,-0.019291,-0.0057549,0.013241,0.00013676,-0.0089764,-0.004827,0.020086,-0.0095874,-0.0065635,0.0038632,0.00040303,0.01559
alpha21_pop,-0.0028741,0.044379,0.0058016,0.0079163,0.019147,-0.017192,-0.0050101,0.0085819,0.18701,0.24231,-0.033935,0.17309,-0.19167,0.40929,0.010973,1,-0.013983,-0.12965,-0.0013072,-0.0065036,-0.039741,-0.012492,-0.016551,0.037534,-0.0035779,0.0082171,-0.027417,-0.0030857,0.00045291
alpha22_pop,0.00041393,0.00092491,0.0013605,-0.00065354,-0.00071423,0.0012486,-0.00071039,0.0052956,-0.0016093,-0.012464,0.018815,-0.051022,-0.0031261,-0.014619,-0.0017401,-0.013983,1,0.10294,0.0002878,-0.00059645,-0.00060976,0.0006636,0.00013397,-0.0019491,0.0012087,-0.0035122,0.00077273,0.00022741,-0.00065227
alpha23_pop,0.0040854,0.0092079,0.013233,-0.006283,-0.0068712,0.011876,-0.0068419,0.051352,-0.012652,-0.12155,0.1816,-0.49381,-0.031394,-0.13939,-0.019291,-0.12965,0.10294,1,0.0028552,-0.0059383,-0.0061728,0.0064614,0.0011214,-0.01898,0.011781,-0.034182,0.00738,0.002228,-0.0063635
omega_b01,0.17492,-0.07148,0.029134,0.00033635,0.0038128,-0.0074732,-0.0083619,0.004362,-0.0069061,-0.011329,0.0071705,0.004053,0.011984,-0.0061904,-0.0057549,-0.0013072,0.0002878,0.0028552,1,0.03189,-0.018789,-0.0093229,2.8177e-05,-0.014509,0.00016261,0.0021387,-0.096794,0.0063234,-0.005278
omega_b11,0.10255,-0.70699,-0.57357,-0.13001,0.00014353,-0.0090721,-0.0099006,-0.014508,-0.007089,0.047192,0.017846,-0.0058422,-0.010824,0.020632,0.013241,-0.0065036,-0.00059645,-0.0059383,0.03189,1,0.31903,-0.20244,-0.032374,0.040329,0.0098766,0.0010953,0.027184,0.023901,-0.019414
omega_b21,-0.062008,-0.29771,-0.53898,-0.11083,-0.011585,0.012756,-0.0039038,-0.019696,-0.00091252,-0.010415,-0.0043937,0.0092215,-0.010512,-0.019627,0.00013676,-0.039741,-0.00060976,-0.0061728,-0.018789,0.31903,1,-0.12899,-0.014958,0.016677,-0.014297,0.013209,-0.068538,0.016785,-0.0099658
omega_a1,-0.0059057,0.20206,0.1516,-0.39807,0.0047457,0.02323,0.0092132,0.012265,-0.014099,-0.046691,-0.0065474,-0.0014153,-0.0037494,-0.037984,-0.0089764,-0.012492,0.0006636,0.0064614,-0.0093229,-0.20244,-0.12899,1,0.0085094,-0.0090301,0.021903,-0.002791,0.025009,-0.010439,-0.012522
omega_b02,-0.0019127,0.02351,0.028344,-0.0007476,-0.021953,0.0083614,-0.0030715,0.0020334,-0.022433,-0.032115,-0.0048088,-0.0022887,0.0066969,-0.032814,-0.004827,-0.016551,0.00013397,0.0011214,2.8177e-05,-0.032374,-0.014958,0.0085094,1,-0.049872,0.0032922,-0.010888,0.00057924,-0.097303,0.0021298
omega_b12,-0.0092021,-0.017706,-0.030727,-0.012657,-0.017261,0.063832,0.0027733,-0.012244,0.0094253,0.071152,0.0059749,0.012195,-0.013138,0.086299,0.020086,0.037534,-0.0019491,-0.01898,-0.014509,0.040329,0.016677,-0.0090301,-0.049872,1,0.00042781,-0.0028598,0.0055747,-0.038467,-0.0046571
