parameter,value,se_sa,rse_sa
b01_pop,4.49980687575248,0.13926387466591,3.09488559200936
b11_pop,-0.125029869471112,0.0177737276660214,14.2155852367165
b21_pop,-0.129267044400919,0.0152431787884346,11.79200689478
a1_pop,2.87134933736445,0.718954788215965,25.0389173779836
b02_pop,7.40798323641176,0.003071838325466,0.0414665939086806
b12_pop,0.00314809023127352,0.000460316952938052,14.6221016273678
b03_pop,4.16064400793973,0.0524125051532619,1.25972097236013
b13_pop,-0.156322601891493,0.0121846210713687,7.79453573823335
b05_pop,7.052143478645,0.0550589609529206,0.780740793485665
b15_pop,-0.057712813937402,0.00823437653703175,14.2678479444151
p1_pop,0.055841389184399,0.0199890318937359,35.7960863540272
g1_pop,0.0712968523055938,0.023350139071449,32.7505890040773
p2_pop,0.764033802917981,0.0300047328304833,3.92714729582511
g2_pop,0.113723572132919,0.0125054632963482,10.9963687051018
alpha11_pop,0.158955468936736,0.0208145493657868,13.0945789440381
alpha12_pop,-12.6482578307735,1.99798028812124,15.7964860841159
alpha13_pop,0.439776396262692,0.104951172194382,23.86466692762
alpha15_pop,-0.000741393690222093,0.0269031585135672,3628.72774187059
alpha21_pop,-0.0842262730035722,0.0192514984720568,22.8568803836783
alpha22_pop,5.44088975721799,1.62610550856391,29.8867571504584
alpha23_pop,-4.21337947827318e-08,1.38094575472203e-07,327.752523085816
alpha25_pop,-0.129959329979644,0.0534727922496917,41.1457894235585
omega_b01,2.01086929990621,0.115201596094076,5.72894499406051
omega_b11,0.114994026864682,0.014346420176833,12.4757959765293
omega_b21,0.0680480846097214,0.0113892534222021,16.73706686606
omega_a1,1.353903630496,0.245025883783681,18.097734452039
omega_b02,0.0425757897243479,0.00250111687287186,5.87450494533409
omega_b12,0.00496233097870282,0.000356020922123169,7.17446949127594
omega_b03,0.764812175914467,0.0424826459831868,5.55465084383513
omega_b13,0.157347946948338,0.00919562271145319,5.84413263076919
omega_b05,0.840943261769287,0.0428924223071632,5.10051322807682
omega_b15,0.0970662773775091,0.00627940103180515,6.46918909580036
b_1,0.314736760689694,0.0144297034289693,4.58468956640114
a_2,0.0506341934046188,0.00079043520773934,1.56107000939653
a_3,0.680487809450511,0.0127398969903764,1.87217122973354
b_5,0.0809891063272982,0.00193567822574519,2.3900476416206
