parameter,value,se_sa,rse_sa
b01_pop,4.75164328200662,0.139865547869924,2.94351952722466
b11_pop,-0.127259853682825,0.0151196531558109,11.8809292312202
b21_pop,-0.15647254059331,0.0136545532224733,8.7264852802276
a1_pop,4.17658460154446,0.533324221286203,12.7693862848842
b02_pop,7.40008068564411,0.00281774896790254,0.038077273581204
b12_pop,0.00332235173551419,0.000425049913083835,12.7936457943413
b03_pop,4.30440925078676,0.0552833479231455,1.28434228025694
b13_pop,-0.189689329265759,0.0114564488154094,6.03958528387153
b04_pop,5.21407919041312,0.101766074840627,1.95175545142735
b14_pop,0.0216187648579972,0.00755782112381009,34.9595417381779
p1_pop,0.0482304500034587,0.030196063817989,62.6078832269315
g1_pop,0.112521005076009,0.0346730511735491,30.8147364575414
p2_pop,0.764293135775376,0.0327152220110271,4.28045477313328
g2_pop,0.105915460855257,0.0142068638708432,13.4133994755101
alpha11_pop,0.124488920493299,0.0317235387202671,25.4830217778093
alpha12_pop,-12.3041630269668,5.61936930418876,45.6704717896935
alpha13_pop,0.519009579803185,0.183168517167625,35.2919337706801
alpha14_pop,1.7193699827442e-06,0.00208517011134959,121275.242226898
alpha21_pop,-0.13645490052086,0.0254867231928682,18.6777631991106
alpha22_pop,0.000321404745338486,0.122523932387123,38121.3825135306
alpha23_pop,-0.112561399199616,0.0416660552108301,37.0162911149847
alpha24_pop,0.108130004729514,0.0340216887937057,31.4636893606086
omega_b01,2.00731487841187,0.102613874265861,5.11199689542708
omega_b11,0.1187416869492,0.0121437650615558,10.2270444134343
omega_b21,0.0842556439239506,0.00999979651145186,11.8683996059394
omega_a1,0.797912830176279,0.0997273772007318,12.4985303443109
omega_b02,0.0380018545592056,0.00234622544900943,6.17397618148896
omega_b12,0.00456682028182551,0.000320063674357437,7.00845784606828
omega_b03,0.818279538866045,0.0443818883636154,5.42380522249389
omega_b13,0.144700061305374,0.00875039883850968,6.0472668494887
omega_b04,1.68314239524127,0.0747718785114218,4.44239766776855
omega_b14,0.0804768491996379,0.00606180538295932,7.53235923528998
b_1,0.298491603563098,0.00611188889412738,2.04759156410756
a_2,0.0504659112697817,0.000777676498366774,1.5409936703797
a_3,0.696596504716686,0.0129849021406631,1.86404928143362
a_4,0.673793949534736,0.0158691966319587,2.35520022744588
