rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha27
3,5,-2.76268744200721,-0.116318668100832,0.0202622000309892,-0.133451834815814,0.053567951990571,0.0122543662359978,-0.26263600479312,0.344723913176026,8.9458692316486,-2.57623080308858,0,0,0,0,0,0,0,0,0,0,0,0
1,6,0.339990184748357,-0.15762732581499,-0.0150611975943153,0.794565705608909,0.0823122209624358,-0.000536800374745868,-0.301332440225561,-0.0141563136214345,-83.4852845629156,-2.21941780761423,0,0,0,0,0,0,0,0,0,0,0,0
2,6,2.20874546391944,-0.192999591142985,0.126191644096878,0.160310568384535,0.0348582726774325,0.00530308272350089,0.434236365068526,-0.0505472577996359,-85.9873559033289,4.2607453075059,0,0,0,0,0,0,0,0,0,0,0,0
3,6,0.960245204471676,-0.150193158723591,0.106739078477763,0.0473213255846956,0.0748957160124544,0.00711135748082117,0.187861958709849,-0.109332101350049,-93.4338807072033,-4.22902269638304,0,0,0,0,0,0,0,0,0,0,0,0
1,7,1.74940906492949,-0.0328385399291937,-0.105183107867685,0.390585417895301,0.0770516553725491,-0.00725464922739689,-0.718831686384444,0.0885459412603832,165.566225829847,-4.6025632469578,0,0,0,0,0,0,0,0,0,0,0,0
2,7,3.84315262318567,-0.0787271283797178,-0.0634517736629004,-0.684678670817349,0.0172202644997972,0.00408442141725441,-0.961152720506379,-0.0286725285109735,26.3127481414244,0.123627453482364,0,0,0,0,0,0,0,0,0,0,0,0
3,7,2.17615169915249,0.147059075486555,-0.132164050463043,-1.00849845387272,0.0266979285434772,-0.0012347081715882,-0.219638934988045,0.0233871009294736,19.6052234294077,3.03140044126794,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-0.105265364441364,0.0250093131903857,-0.0352162143320355,-0.858071728152407,-0.0248473618812648,-0.00448959412868058,-0.703891056288303,-0.0647296373800686,-54.2332584356634,-4.87062459720652,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-1.37412786097301,0.0534019763797945,-0.0645415646292514,-0.313484697042901,0.0236365641320564,-0.00666031690002543,-0.666979023470724,-0.0022453622366003,9.01733443758826,-8.40263533299006,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-0.123646611741513,-0.00638960142618603,-0.00133915224127865,-0.468165066132304,0.000201262466894114,-0.00655926664735123,-1.1655053816295,-0.00350457662837955,-3.77650112226326,-8.95216636379271,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-0.789610790243714,-0.0630213736701791,0.0167899580315355,0.467513269402791,0.00244985782063711,0.00449705947279606,-1.03865303796008,-0.285858932461296,-14.6447202772139,3.91213845810237,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-0.549867918072475,-0.130715486178829,-0.0237131773381774,-0.238857887382579,-0.000579894525946756,0.000245102565531421,-1.09355257837546,-0.244672393486772,17.7426337338125,-1.13313542330278,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-1.22520712373281,-0.16104320451029,0.00823128474160678,-0.136525206157485,0.0133272632135419,-0.00422298581087032,-1.8461710430785,-0.07927952431576,1.86570854320149,3.39775113848782,0,0,0,0,0,0,0,0,0,0,0,0
1,10,1.53499691205272,0.105368713643059,-0.041552918434845,-0.566785903086992,0.0231183225192213,-0.00157664948299367,0.600878419331511,0.283609661228478,-67.9460816392763,-1.51491077696041,0,0,0,0,0,0,0,0,0,0,0,0
2,10,0.352496454852113,0.0164840406927783,0.111304283665558,0.349688746588363,0.00348376587604271,-0.00110530391013986,0.476973416456014,0.120353767274007,-18.6321196033489,-5.01468352922651,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-0.165777960723128,-0.12435160231768,-0.0657542773508595,0.0543105474414349,0.0218327212492744,-0.00306293402711153,-0.115887620547342,0.0496180695464288,83.0227244809394,-6.85821789186425,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-0.851921594895644,0.0652116356763953,0.032769389206193,-0.219643095634812,0.0151661225263702,0.000907431765139308,-0.901377478841874,-0.174645884952516,-198.70337029107,-7.37142303338142,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-2.46901239871628,0.222574904966529,-0.0912078779887916,-0.463793968468596,0.03649723974981,0.00448788593268771,-0.532591109687397,-0.11990428152995,-191.344307739193,-8.50347222302702,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-1.02292048487443,0.0305398473833334,-0.033638581123843,-0.317534484906306,0.0190873654763175,-0.00362772952733909,-0.697990221432812,0.0458821672978457,-180.972637644274,-8.55940889886197,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-1.94337830675513,-0.0634013921185685,-0.0658880623294173,0.240281361858616,-0.0648833527841646,0.00626922334130497,1.05848084132463,0.144875918380242,125.452899037288,1.6403269385241,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-1.95039579459916,-0.118234947702012,-0.119159278634176,-1.57901309789792,-0.0776882512987527,0.00799694453134473,1.29288356213051,0.130470962224034,147.594410820467,0.93408613826411,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-2.67088093789838,0.0053900453742779,-0.0625976210703879,0.888668761368209,-0.0517322780367317,0.00598636521539023,0.769638941224811,0.165530980901241,84.9253329572497,5.19329856575192,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-4.25026455273926,-0.0947975614579296,0.0240943284919199,1.1922413588397,-0.00587823919702402,-0.000568021690134189,0.189658995273244,-0.0181051022972867,-112.8180234428,-4.51393299516244,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-4.3911104510836,0.014089116859494,0.183164190381531,-0.0303521485588507,0.00737093344498341,-0.00481168087581716,-0.231546539481129,0.19458877147558,-131.76050167842,-7.24260172006406,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-4.38267870088344,-0.0595720934384356,0.0441278865381491,0.791122359590243,0.00122031939724643,0.00191499034805627,-0.307703977423931,0.0126702251249012,-145.073034656796,-6.6483036070382,0,0,0,0,0,0,0,0,0,0,0,0
1,14,2.12573994333794,0.0537160204732166,0.115164385170106,-1.135576181374,0.046670290905789,-0.00461144941339305,0.350055311378277,0.456807411410844,36.5205256854395,-5.39314582486118,0,0,0,0,0,0,0,0,0,0,0,0
2,14,2.36425543126433,0.113732222050916,0.162570034397266,-0.0404403094516916,0.0387060967482364,0.000897154628450528,0.833958762142552,0.41674382565011,9.13482485722653,0.322611142481871,0,0,0,0,0,0,0,0,0,0,0,0
3,14,1.83222022772545,-0.0229818351875556,-0.0636264650612441,-1.29785775251667,0.0928735296356491,-0.00311293061706269,0.426512745589365,0.451469670141804,42.1599985174028,-2.6056367278297,0,0,0,0,0,0,0,0,0,0,0,0
1,15,1.25625813488285,0.0855294501632019,-0.103256193074392,-0.609882012474015,0.0367642618058861,0.00361922237951383,-0.333074351497349,-0.193678765471564,-73.8383686262495,2.80014825965386,0,0,0,0,0,0,0,0,0,0,0,0
2,15,2.95972819256203,-0.0877462649882957,0.0294516885672345,0.324630776228189,-0.00890356812670756,0.00465745190764721,-0.899514302506103,-0.135858663606705,-86.7525579003499,2.02794082986482,0,0,0,0,0,0,0,0,0,0,0,0
3,15,2.93277251904447,0.057173071494584,-0.0291753077070356,-1.10181120243372,0.0484549881407066,0.00171042969454749,-0.215674496895179,-0.195072905958239,-36.7203465510599,-1.81212339873564,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-4.05140133654543,-0.00471411863859417,-0.0461713704875214,-0.0656659448234183,0.0210382236295956,0.0105468466712912,-0.232963667902187,0.00938751276408581,125.927333532435,-0.853823184374869,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-4.14597887404515,0.0742974677469377,0.0313563181780679,0.0392509204419296,0.0545104417482181,-0.00369282204289795,-0.265109212317447,0.122816699509063,134.823594035516,4.13852762025022,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-3.95919112512773,0.0845252216333008,0.0781807595355193,0.264397922394195,0.022624958374843,0.00542309412783688,0.468086104398307,-0.0178128576430496,139.416816753848,-0.148922766405249,0,0,0,0,0,0,0,0,0,0,0,0
1,17,2.63853464576358,-0.118768268221045,-0.0974748518707924,-1.45407059754187,-0.0122769041144961,-0.00619646422257452,1.29728157492831,0.0321392970485562,121.302569189932,5.07464579016663,0,0,0,0,0,0,0,0,0,0,0,0
2,17,1.68978635244672,-0.0739997896106345,0.149559382081261,1.29492700767706,-0.0407241410221939,-0.0046260791279792,1.07778064342382,-0.0900902891366961,-98.1280855505011,2.45640250894649,0,0,0,0,0,0,0,0,0,0,0,0
3,17,1.7776896563642,0.0225424010712153,-0.083526107039187,-0.611103706536194,-0.00701784878132372,-0.000656513014932273,1.58628805766269,0.0110412705940877,-18.7521087204561,1.01286731213707,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0.98145114588151,-0.0797102768153573,0.0656076652396974,0.0354669175182774,0.0287925555433679,0.00045109319127555,0.102542219626585,0.182866786315027,-31.8799837537509,-6.53650439387283,0,0,0,0,0,0,0,0,0,0,0,0
2,18,3.00179307341267,-0.0658512753716074,-0.073715873231423,0.490682749097479,-0.0345763545175677,-0.000221347928678407,0.135743287415877,0.131627803879732,138.717232662531,4.17919079741821,0,0,0,0,0,0,0,0,0,0,0,0
3,18,1.5727551529112,0.0869131156529956,0.052292690383523,-0.432137339446442,0.0185913396219446,-0.00267545778571475,0.018497844481149,0.00578906315342373,37.535474153933,-3.49841385748359,0,0,0,0,0,0,0,0,0,0,0,0
1,19,0.306192102926492,0.0590841595561869,0.210916213616237,1.06418489670307,-0.0891002623289516,0.00963102474512937,-1.06140929227586,0.0574116101228701,147.695557893623,-2.40135303332661,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-0.106082834247645,0.00633280974054579,0.260208831965063,0.391931278535029,-0.0223320278374688,0.00225788351862705,-0.671305003540728,0.00652410760550978,138.888632085246,-3.58939813088686,0,0,0,0,0,0,0,0,0,0,0,0
3,19,0.996143768378674,-0.035029637707541,0.232314324132737,0.633858833664161,-0.0168750109047506,-0.00472903319938009,-1.32619927426514,0.00705846910618838,162.339670124092,1.17125094039341,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-3.41326587857681,0.0689329647458671,0.0279868192909896,-1.16254082186807,-0.038144341415923,0.0037229413906441,0.815762410449345,-0.186225881534573,31.8889854453362,-5.75070332930775,0,0,0,0,0,0,0,0,0,0,0,0
2,20,1.11518636067134,-0.0199935639672898,-0.117631988004051,0.287954029442707,0.00220118257777813,-0.000505597943275799,1.15023813169778,-0.334959750034429,129.37493503618,-1.46136616877835,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-2.22580024827234,-0.207678356876548,-0.0134482239569066,0.589229876488148,-0.020132802700819,0.00150908375222573,0.996627644966208,-0.135104069357181,24.5534151402395,3.04130024962681,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0.250787454513726,-0.100097883056196,0.120912118579298,-0.763430497557695,0.00148595191659684,-0.00276514166680356,0.635959944518063,-0.0287110845041463,52.0252043889887,0.0192339656290876,0,0,0,0,0,0,0,0,0,0,0,0
2,21,2.31892044698919,0.112091076162153,-0.033076637304784,-0.629971885801965,-0.00325873926728981,-0.00302548642064104,0.928369602429172,0.123901294676064,-59.6368392927587,-1.9720314652244,0,0,0,0,0,0,0,0,0,0,0,0
3,21,1.2059134698328,0.0438988839928682,-0.0829893115925839,1.00148783768007,0.0786523373540131,-0.00898602511987912,0.16788569409019,0.246019359210551,-85.3070558318422,7.37831352469059,0,0,0,0,0,0,0,0,0,0,0,0
1,22,0.844918555717286,-0.0483034622490717,-0.0248306456121328,0.128486726199011,0.0216409186269697,0.00315612694607572,1.16590657972797,-0.0945102729509858,-21.2398160386961,7.61304370498596,0,0,0,0,0,0,0,0,0,0,0,0
2,22,1.41834828795265,0.135625441642161,-0.0192790908826387,-0.544680620179366,0.0347790332742237,0.000596438222315998,0.983492863947149,-0.0181525857526816,-148.813495709836,-2.95814407314385,0,0,0,0,0,0,0,0,0,0,0,0
3,22,2.0405402758495,-0.0131389394107381,0.238883361447078,0.571415006511837,0.00516543875999353,-0.00686723419049155,0.141094964075617,0.2457389185313,-82.7076043654374,0.409147656555308,0,0,0,0,0,0,0,0,0,0,0,0
1,23,2.51122026825132,-0.00310639364065218,0.0828302683583472,-0.691074699749907,0.0228584374117125,-0.00419064908907656,-0.333982941762796,0.0185604875255846,259.965712502813,3.82273028173554,0,0,0,0,0,0,0,0,0,0,0,0
2,23,1.67136618516423,-0.0289699330511129,0.075372660613749,0.0539851528614645,0.0151355173387469,-0.000543049948831635,-0.223447317429409,-0.00976611474839237,194.62390520248,-1.43467543447304,0,0,0,0,0,0,0,0,0,0,0,0
3,23,1.8112685481582,-0.221925648303229,0.0523393245984922,0.410276316246496,0.00934395375655495,0.00070786164338698,-0.699559341050892,0.10684991085792,283.325626106735,0.65812181783594,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-1.8212175521927,-0.0330123522752278,-0.0631819989172958,-0.537551877289191,0.105966311729721,-0.0161285808239892,0.502356237390585,-0.131734015277057,-51.8657337825954,-0.149545521914325,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-1.88009436922613,0.109152869254092,0.120325699465142,-0.419329725252629,0.0504864598444588,-0.000721101988423161,0.385417564830218,-0.0573079872273982,-14.2906712890306,0.00284061452406981,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-1.5007009134386,-0.0169498711571893,0.052467196071567,-0.588119356899174,0.0395688518563331,0.00596929946961762,0.336514187703466,-0.178167878180109,-86.2306536970856,4.07574930099157,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-1.09679100392349,-0.207263501659041,-0.0292555087143347,0.066881229120231,-0.0461651666079517,0.00202661394496146,0.314246227284251,0.266331848703805,-154.314379568752,-2.18738254062536,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-0.700109265704422,-0.137946562837993,0.0219106928533745,0.43932225094679,-0.0501489444819354,0.00242748023973902,0.722451476247988,0.228734703417265,-197.902732780809,0.295079040087139,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-0.435487108525632,0.0256362158070833,0.137107173557207,-0.411361521024005,-0.0328728841332193,0.000474320084487233,0.0607299534510277,0.346354896105896,-187.429925255714,2.45912206816223,0,0,0,0,0,0,0,0,0,0,0,0
1,26,1.63604175018331,0.0306202823482538,0.0354437653439455,0.353539546998571,-0.0819049417162283,-0.000625853055996361,0.2421885385615,0.00527823840026531,47.5624692442049,-3.6599690074321,0,0,0,0,0,0,0,0,0,0,0,0
2,26,1.19328771783934,-0.166719526253987,-0.0895140872436275,0.255569328997886,-0.0603014214102897,-0.003981243072409,1.58333984885915,0.0142794364217182,74.2528744477271,1.22966225953803,0,0,0,0,0,0,0,0,0,0,0,0
3,26,0.842220187294895,0.019788176690034,-0.136878623221295,0.462373456659686,-0.0745169823479399,-0.00342493439617853,0.808926427152037,0.15345278100429,-32.6463056606506,-2.44530402405917,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-0.763519207515353,-0.0739050577652085,-0.0936916061601131,-0.424720158562551,-0.0199126500563027,-0.00194839782497642,0.0872442462225189,0.200927757290296,-134.410645534684,-0.422474117872708,0,0,0,0,0,0,0,0,0,0,0,0
2,27,0.61911821787902,-0.0979078662755435,0.00329596990003841,-0.184664419413515,-0.10784906957692,0.00641719479218652,-0.157321016426361,0.318518206047975,-82.6159950180491,3.86496941494921,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-0.669429693728872,-0.118863707233104,0.0403215767558329,0.504962721783255,-0.0631509308213518,-0.00940722392757239,-0.345326681797592,0.0361353673620924,-137.678437652194,3.46146730221058,0,0,0,0,0,0,0,0,0,0,0,0
1,28,1.05584535751259,-0.0407886636387859,0.0536255442692925,-0.823884493891156,-0.0158993446171269,-0.00138010371394987,1.36796656729795,0.0985410567615845,57.8130382222532,6.86234507034299,0,0,0,0,0,0,0,0,0,0,0,0
2,28,0.519535678912296,-0.126930119455775,-0.0828604869305342,0.481343898980894,-0.0257721498191259,-0.000226497620846475,0.590999003312279,0.122259021226816,-29.5233123405444,10.4912904161563,0,0,0,0,0,0,0,0,0,0,0,0
3,28,2.27797032689856,-0.0795645152520159,0.0122692197450795,1.3319805349058,0.00970362125170432,-0.0013914811318479,-0.141843010764772,0.158445907499306,4.09929394516809,10.9080577426945,0,0,0,0,0,0,0,0,0,0,0,0
1,29,-0.8795246827727,-0.0539722387987575,0.176040117816224,-1.41762731351012,-0.00263520294929798,0.0130268381717225,1.58979560670233,-0.235456308753165,-93.4361984132663,2.64506157597736,0,0,0,0,0,0,0,0,0,0,0,0
2,29,-1.29962237431539,-0.0109935632562992,0.167175401108805,-1.44699351418251,-0.0361671038206186,0.00795835378371064,1.17928044182694,-0.208522594131725,-31.3247877773424,-3.78897597845827,0,0,0,0,0,0,0,0,0,0,0,0
3,29,-2.69400016588778,0.0253705744251087,0.0245461528273991,-0.567596000294359,-0.0442220930714825,0.00342706351611134,1.0794254936683,-0.111557932451542,-13.6707264361789,8.50383268163399,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-2.28445477886339,0.0715775881856209,-0.16372172570936,-0.717462061065177,-0.0105910303906693,0.00225833393879909,0.226837238704401,-0.198428835389854,-126.643176262885,-7.09393455139841,0,0,0,0,0,0,0,0,0,0,0,0
2,30,-0.0156939144732817,-0.102125124893194,-0.183763409538042,0.214059254279353,-0.0301099033419536,0.0100384630362978,-0.26053694119447,-0.0859089799254946,-122.799360170593,-0.16995671703039,0,0,0,0,0,0,0,0,0,0,0,0
3,30,-2.31642818216518,-0.0523719601466013,-0.106926938817937,0.458433099619609,0.0236729997596488,-0.00676908445558525,-0.750471267106522,-0.0511906325980117,-101.064716954226,-7.36499361641483,0,0,0,0,0,0,0,0,0,0,0,0
1,31,0.130265266636357,0.11252217231936,-0.0467822607116926,0.0664161512956936,-0.0485253803113279,-0.0045190426983234,0.309238042213805,0.138369511696399,-16.2405868810158,0.926307548881103,0,0,0,0,0,0,0,0,0,0,0,0
2,31,3.5670094452328,-0.0302021078871248,0.0884293710773145,-0.0080246003246558,-0.0331904017410709,-0.00555213256951617,0.170621767323321,0.151694087355925,74.4486493318157,-1.71956154956488,0,0,0,0,0,0,0,0,0,0,0,0
3,31,1.21349150868956,0.0690706272806876,-0.0563192900861576,-0.217278349351877,-0.0441897405472957,-0.00480189622499579,0.0800021784071863,0.167650985874844,-2.42011077001058,0.388911715614899,0,0,0,0,0,0,0,0,0,0,0,0
1,32,-0.745336561762738,-0.0939235602206302,0.0743347244021387,1.04223405269122,0.0552024392824926,-0.000364356317614384,0.397840055898363,-0.23622879266531,-36.5512155334977,-2.447743652021,0,0,0,0,0,0,0,0,0,0,0,0
2,32,-0.0672712802119291,-0.295959893783667,-0.0679519204068537,0.718326726639506,0.0131801447876763,0.0055536305533206,-1.40582018620873,0.0293980055958913,-76.4869803259836,1.66197919968247,0,0,0,0,0,0,0,0,0,0,0,0
3,32,0.0832859844827514,-0.0696455335875884,-0.0863340710659911,0.315058259443928,0.0304874798457355,0.00166498806617085,0.146102743137389,0.149987702651334,-97.9141272591714,-0.0506768955699668,0,0,0,0,0,0,0,0,0,0,0,0
1,33,-0.260670371106085,0.0460647741416936,0.0719347364981004,0.510952984721389,0.06318937125618,0.0027623974310533,0.359326080683206,-0.0784811878672496,142.663238744681,5.80342311277259,0,0,0,0,0,0,0,0,0,0,0,0
2,33,-0.239099681573759,-0.11610504053027,-0.0699339664500465,-1.42049149357032,0.0627453448141368,0.00168978894132317,-0.193055418215085,0.040981666503312,106.180472874817,6.55990012302325,0,0,0,0,0,0,0,0,0,0,0,0
3,33,1.3782303706524,-0.0666312566165563,0.0329086798415905,0.83824894830205,0.0582338398334485,0.00656854043873832,0.492328598545044,-0.00466476157503548,86.7180562233673,7.85867510499515,0,0,0,0,0,0,0,0,0,0,0,0
1,34,3.01274017590617,-0.0257941274901811,0.0958083167254496,0.285150359587567,0.0557266571212951,0.000819171935405812,-0.0824174640930337,0.0198012024406883,-68.3769791446257,4.35099330232032,0,0,0,0,0,0,0,0,0,0,0,0
2,34,3.07724781427339,-0.0239667402436504,-0.207232703236474,0.0454146994780604,-0.0357830233633276,-0.0179406351856582,0.305590079222808,-0.0752062479052434,-64.0743747775634,-3.92395697207131,0,0,0,0,0,0,0,0,0,0,0,0
3,34,2.93832802274592,-0.105072299626327,-0.0211222543032318,0.1179838317772,0.0225900163109243,0.00131143469263367,0.138569769652209,0.0801657427999792,-174.477084740796,0.990241396797437,0,0,0,0,0,0,0,0,0,0,0,0
1,35,-3.98458968793126,-0.0696499756173523,-0.0478854013326414,-0.274781924898674,0.0253974684801417,0.00159133537633243,-0.190782766695611,0.132199523601084,-169.718714000243,3.41132264595482,0,0,0,0,0,0,0,0,0,0,0,0
2,35,-4.16847789217135,-0.0216819538089047,-0.0229558342652213,0.150964636753112,0.00532518300006668,0.00294849396079512,-0.404373157612376,0.159630585735112,-190.430218802115,6.87942120619451,0,0,0,0,0,0,0,0,0,0,0,0
3,35,-4.16397825216921,0.000520794591898327,-0.033753938254605,-0.693667576511721,0.0615987693405646,-0.00161039445367059,-0.502165981531172,0.126973654945735,-153.793775470799,2.84400157084309,0,0,0,0,0,0,0,0,0,0,0,0
1,36,0.214129446901795,0.0600512589347056,-0.130142242711909,-0.901447507510323,0.0135080668229426,0.000611742588318299,-0.564970865765384,-0.0992714044449266,-68.3370652959459,2.10435224044832,0,0,0,0,0,0,0,0,0,0,0,0
2,36,-1.89409592158629,-0.016790762927853,0.148067266996654,-0.680953787313045,0.0294351500786405,-0.00263742694453968,-0.81374307862907,0.1326563134873,-97.1205032888333,7.38896183075448,0,0,0,0,0,0,0,0,0,0,0,0
3,36,0.476033166937706,-0.0635574642523798,0.186261252549549,0.39058440011205,0.0344316880907645,0.0046191503104414,-0.482088867147447,-0.0548386441056643,-113.475046868115,4.7417184002802,0,0,0,0,0,0,0,0,0,0,0,0
1,37,-2.94039607791944,0.0986956040095192,0.17774348491746,-1.2503960458943,0.0465963996112864,-0.00637805388547422,0.391556505307626,0.139557523611197,-119.603464818526,-4.2697449430331,0,0,0,0,0,0,0,0,0,0,0,0
2,37,-4.04827859716765,-0.0264370422612351,-0.0828530858488789,-0.0149968016204634,0.0268068219366562,-0.00553314020387116,1.08983658097757,0.111182026335179,-105.264647565519,-4.82962452675955,0,0,0,0,0,0,0,0,0,0,0,0
3,37,-4.00915803220989,0.0331237140543754,-0.13720086915706,-1.21307959853062,0.0112069519278917,-0.00288685610340486,0.154836035251822,0.141242855321924,-116.775233253799,-4.38854679676088,0,0,0,0,0,0,0,0,0,0,0,0
1,38,-2.13310308466545,0.28082023154851,0.0433641547431343,0.648826543857459,-0.0771403205829673,0.000105883345901128,-0.287994480855074,0.079115795930704,138.285442200952,5.20044462443436,0,0,0,0,0,0,0,0,0,0,0,0
2,38,2.12352956009108,0.155250903755623,-0.042464102870686,-0.363730598902135,-0.0396088680388624,0.0042475669897289,-0.577227575454379,0.0616083182863794,46.3396437340107,-1.70263435349618,0,0,0,0,0,0,0,0,0,0,0,0
3,38,-1.73586002159696,0.209341821546014,0.104799008809295,1.58837842446664,-0.0634260881252446,0.00162756585733336,-0.581207163106646,0.122206926701498,35.9422093507898,3.04550303743652,0,0,0,0,0,0,0,0,0,0,0,0
1,39,-0.427795203740954,-0.128456859616495,0.00104905121031715,-1.22413551111758,0.0171810221576534,0.00221272659392467,-0.0870503365100044,-0.131570404310986,28.163611653101,-1.68024371294216,0,0,0,0,0,0,0,0,0,0,0,0
2,39,-0.495580469403091,0.100597377503003,-0.00358754391198091,-0.719160161177165,0.0358183714034643,0.000750242581474188,-0.435832137159032,-0.1082943917922,40.2639223435977,-5.72381931770586,0,0,0,0,0,0,0,0,0,0,0,0
3,39,0.471267877207253,-0.036058485315195,-0.0967299138850241,0.534686719575329,0.0377147645226739,0.00300205588626077,-0.35793778988948,-0.100958275228212,-10.3945675588189,-5.37892580999046,0,0,0,0,0,0,0,0,0,0,0,0
