rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha17,alpha21,alpha22,alpha23,alpha27
1,1,5.71194206691377,-0.0952425761763878,-0.171744736155355,7.29563894777925,7.36106202245709,0.00776508626257222,3.95540660151453,-0.0263327381802647,471.115467096148,-2.76250844214279,0.0319918788225509,0.157392155407845,0.750315256471453,0.126940713771091,0.146083680023485,-13.8889368892453,0.691819470963074,-0.00251360767962372,-4.92458983732323e-08,5.31447412912261,-0.197825497956482,0.000820196573784317
2,1,4.26453084986839,0.0315140506616777,-0.0978555206734145,4.48425267422483,7.34216519799237,0.00613292542199121,4.60124583777903,-0.267167859125057,473.02921589462,-5.08370251444922,0.0319918788225509,0.157392155407845,0.750315256471453,0.126940713771091,0.146083680023485,-13.8889368892453,0.691819470963074,-0.00251360767962372,-4.92458983732323e-08,5.31447412912261,-0.197825497956482,0.000820196573784317
3,1,3.67730104724924,-0.199082653392913,-0.202800579260507,3.76422565455867,7.37770257237562,0.0009277318141709,3.53430898706092,-0.226029720396116,578.507875273537,-13.1491491092587,0.0319918788225509,0.157392155407845,0.750315256471453,0.126940713771091,0.146083680023485,-13.8889368892453,0.691819470963074,-0.00251360767962372,-4.92458983732323e-08,5.31447412912261,-0.197825497956482,0.000820196573784317
1,2,4.69132440146977,-0.101058602122535,-0.130126873751056,6.30443861472082,7.38514996145412,0.0141717481201818,3.75451561284564,-0.260144616612715,305.210171871326,-8.12191239235714,0.0319918788225509,0.157392155407845,0.750315256471453,0.126940713771091,0.146083680023485,-13.8889368892453,0.691819470963074,-0.00251360767962372,-4.92458983732323e-08,5.31447412912261,-0.197825497956482,0.000820196573784317
2,2,3.83232487741844,-0.11868306498423,-0.170675743834286,13.417468751382,7.39620522821873,0.0134854282044081,3.58505546787806,-0.203591742331466,260.128894537986,-6.39421760215748,0.0319918788225509,0.157392155407845,0.750315256471453,0.126940713771091,0.146083680023485,-13.8889368892453,0.691819470963074,-0.00251360767962372,-4.92458983732323e-08,5.31447412912261,-0.197825497956482,0.000820196573784317
3,2,4.1805390375603,-0.0599554862540879,-0.302945680608745,3.6270739753268,7.39136761473386,0.0146944593630616,3.59528820972658,-0.208766823374098,256.394244202493,-5.47568591730208,0.0319918788225509,0.157392155407845,0.750315256471453,0.126940713771091,0.146083680023485,-13.8889368892453,0.691819470963074,-0.00251360767962372,-4.92458983732323e-08,5.31447412912261,-0.197825497956482,0.000820196573784317
1,3,3.97684209551072,-0.0636982214607539,-0.120550655432814,12.0149549835714,7.34702140148465,0.00751962342424941,4.50962758564404,-0.0144183330878838,429.265080465909,-6.60025734898603,0.0319918788225509,0.157392155407845,0.750315256471453,0.126940713771091,0.146083680023485,-13.8889368892453,0.691819470963074,-0.00251360767962372,-4.92458983732323e-08,5.31447412912261,-0.197825497956482,0.000820196573784317
2,3,5.61238610831882,-0.151855816938387,-0.25444008756582,6.04950429565691,7.33504053533086,0.00803560817887919,4.38291329114754,0.011385819992814,395.376329463847,-1.27702080739368,0.0319918788225509,0.157392155407845,0.750315256471453,0.126940713771091,0.146083680023485,-13.8889368892453,0.691819470963074,-0.00251360767962372,-4.92458983732323e-08,5.31447412912261,-0.197825497956482,0.000820196573784317
3,3,5.84503765044767,-0.243651190013101,-0.249548168142788,4.24142136387541,7.31819677811523,0.0102774521288748,4.56993811585088,-0.0330245120955855,376.482911583507,-4.7983698188431,0.0319918788225509,0.157392155407845,0.750315256471453,0.126940713771091,0.146083680023485,-13.8889368892453,0.691819470963074,-0.00251360767962372,-4.92458983732323e-08,5.31447412912261,-0.197825497956482,0.000820196573784317
1,4,7.87990932809922,-0.306848809231233,-0.171590103823613,5.50494896516473,7.35562764517243,-0.00357041215801616,5.56805485943848,-0.181635814560111,368.11704922552,-7.36274723491266,0.0319918788225509,0.157392155407845,0.750315256471453,0.126940713771091,0.146083680023485,-13.8889368892453,0.691819470963074,-0.00251360767962372,-4.92458983732323e-08,5.31447412912261,-0.197825497956482,0.000820196573784317
2,4,4.6063810173464,-0.288459976969659,-0.111950166394444,11.1494568730449,7.41620818400435,0.00107468249976855,4.78742194983392,-0.0691350945396388,331.403127865772,4.25406529203499,0.0319918788225509,0.157392155407845,0.750315256471453,0.126940713771091,0.146083680023485,-13.8889368892453,0.691819470963074,-0.00251360767962372,-4.92458983732323e-08,5.31447412912261,-0.197825497956482,0.000820196573784317
3,4,7.0089333211699,-0.141799695051431,-0.152063199770161,10.8156692426466,7.44834542669141,0.0012659806149424,4.62710858610282,0.0635209427623508,379.482453583631,-5.09341878793771,0.0319918788225509,0.157392155407845,0.750315256471453,0.126940713771091,0.146083680023485,-13.8889368892453,0.691819470963074,-0.00251360767962372,-4.92458983732323e-08,5.31447412912261,-0.197825497956482,0.000820196573784317
1,5,1.52335730294497,-0.252078374966551,-0.133842043523619,5.3012188959545,7.45215086252789,0.00425448851588624,4.0845403535005,-0.140303300917378,336.927766684366,-11.8277858459016,0.0319918788225509,0.157392155407845,0.750315256471453,0.126940713771091,0.146083680023485,-13.8889368892453,0.691819470963074,-0.00251360767962372,-4.92458983732323e-08,5.31447412912261,-0.197825497956482,0.000820196573784317
2,5,1.17336380217807,-0.315436650538927,-0.0827776963598701,4.41402670781755,7.39485730615913,0.00496139171032436,3.87096017416968,-0.223801930871793,422.637017225336,-6.1763878682828,0.0319918788225509,0.157392155407845,0.750315256471453,0.126940713771091,0.146083680023485,-13.8889368892453,0.691819470963074,-0.00251360767962372,-4.92458983732323e-08,5.31447412912261,-0.197825497956482,0.000820196573784317
3,5,1.73209826013052,-0.269121151212979,-0.153498684668021,4.3795309784092,7.45273552987394,0.0152857274476558,3.97102218801033,0.195409795568084,343.068347277228,-7.59298855614871,0.0319918788225509,0.157392155407845,0.750315256471453,0.126940713771091,0.146083680023485,-13.8889368892453,0.691819470963074,-0.00251360767962372,-4.92458983732323e-08,5.31447412912261,-0.197825497956482,0.000820196573784317
1,6,4.83477588688609,-0.310429808927137,-0.188822082293326,11.0779780313889,7.4814797988458,0.00249456083691217,3.93232575257789,-0.163470431229377,250.637193482664,-7.23617556067436,0.0319918788225509,0.157392155407845,0.750315256471453,0.126940713771091,0.146083680023485,-13.8889368892453,0.691819470963074,-0.00251360767962372,-4.92458983732323e-08,5.31447412912261,-0.197825497956482,0.000820196573784317
2,6,6.70353116605717,-0.345802074255131,-0.0475692406021322,5.87498812822182,7.4340258505608,0.00833444393515893,4.66789455787198,-0.199861375407578,248.135122142251,-0.756012445554228,0.0319918788225509,0.157392155407845,0.750315256471453,0.126940713771091,0.146083680023485,-13.8889368892453,0.691819470963074,-0.00251360767962372,-4.92458983732323e-08,5.31447412912261,-0.197825497956482,0.000820196573784317
3,6,5.45503090660941,-0.302995641835738,-0.067021806221248,5.2473059709121,7.47406329389582,0.0101427186924792,4.4215201515133,-0.258646218957991,240.688597338377,-9.24578044944316,0.0319918788225509,0.157392155407845,0.750315256471453,0.126940713771091,0.146083680023485,-13.8889368892453,0.691819470963074,-0.00251360767962372,-4.92458983732323e-08,5.31447412912261,-0.197825497956482,0.000820196573784317
1,7,6.24419476706722,-0.18564102304134,-0.278943992566696,7.39629270460617,7.47621923325592,-0.00422328801573884,3.51482650641901,-0.0607681763475588,499.688703875426,-9.61932100001792,0.0319918788225509,0.157392155407845,0.750315256471453,0.126940713771091,0.146083680023485,-13.8889368892453,0.691819470963074,-0.00251360767962372,-4.92458983732323e-08,5.31447412912261,-0.197825497956482,0.000820196573784317
2,7,8.3379383253234,-0.231529611491864,-0.237212658361911,2.52367153645222,7.41638784238316,0.00711578262891245,3.27250547229707,-0.177986646118916,360.435226187004,-4.89313029957776,0.0319918788225509,0.157392155407845,0.750315256471453,0.126940713771091,0.146083680023485,-13.8889368892453,0.691819470963074,-0.00251360767962372,-4.92458983732323e-08,5.31447412912261,-0.197825497956482,0.000820196573784317
3,7,6.67093740129022,-0.00574340762559157,-0.305924935162054,1.82557502033468,7.42586550642684,0.00179665304006985,4.01401925781541,-0.125927016678468,353.727701474987,-1.98535731179218,0.0319918788225509,0.157392155407845,0.750315256471453,0.126940713771091,0.146083680023485,-13.8889368892453,0.691819470963074,-0.00251360767962372,-4.92458983732323e-08,5.31447412912261,-0.197825497956482,0.000820196573784317
1,8,4.38952033769637,-0.127793169921761,-0.208977099031046,2.12192085633212,7.3743202160021,-0.00145823291702254,3.52976713651515,-0.214043754988011,279.889219609916,-9.88738235026664,0.0319918788225509,0.157392155407845,0.750315256471453,0.126940713771091,0.146083680023485,-13.8889368892453,0.691819470963074,-0.00251360767962372,-4.92458983732323e-08,5.31447412912261,-0.197825497956482,0.000820196573784317
2,8,3.12065784116473,-0.0994005067323518,-0.238302449328262,3.65797155515095,7.42280414201542,-0.00362895568836739,3.56667916933273,-0.151559479844542,343.139812483168,-13.4193930860502,0.0319918788225509,0.157392155407845,0.750315256471453,0.126940713771091,0.146083680023485,-13.8889368892453,0.691819470963074,-0.00251360767962372,-4.92458983732323e-08,5.31447412912261,-0.197825497956482,0.000820196573784317
3,8,4.37113909039622,-0.159192084538332,-0.175100036940289,3.13374383997104,7.39936884035026,-0.00352790543569319,3.06815281117395,-0.152818694236322,330.345976923317,-13.9689241168528,0.0319918788225509,0.157392155407845,0.750315256471453,0.126940713771091,0.146083680023485,-13.8889368892453,0.691819470963074,-0.00251360767962372,-4.92458983732323e-08,5.31447412912261,-0.197825497956482,0.000820196573784317
1,9,3.70517491189402,-0.215823856782325,-0.156970926667475,7.98773100674939,7.401617435704,0.0075284206844541,3.19500515484337,-0.435173050069238,319.477757768366,-1.10461929495775,0.0319918788225509,0.157392155407845,0.750315256471453,0.126940713771091,0.146083680023485,-13.8889368892453,0.691819470963074,-0.00251360767962372,-4.92458983732323e-08,5.31447412912261,-0.197825497956482,0.000820196573784317
2,9,3.94491778406526,-0.283517969290976,-0.197474062037188,3.94139839738184,7.39858768335742,0.00327646377718946,3.140105614428,-0.393986511094714,351.865111779392,-6.14989317636291,0.0319918788225509,0.157392155407845,0.750315256471453,0.126940713771091,0.146083680023485,-13.8889368892453,0.691819470963074,-0.00251360767962372,-4.92458983732323e-08,5.31447412912261,-0.197825497956482,0.000820196573784317
3,9,3.26957857840492,-0.313845687622436,-0.165529599957404,4.3660917159108,7.41249484109691,-0.00119162459921228,2.38748714972495,-0.228593641923702,335.988186588781,-1.61900661457231,0.0319918788225509,0.157392155407845,0.750315256471453,0.126940713771091,0.146083680023485,-13.8889368892453,0.691819470963074,-0.00251360767962372,-4.92458983732323e-08,5.31447412912261,-0.197825497956482,0.000820196573784317
1,10,6.02978261419046,-0.0474337694690872,-0.215313803133856,2.83944203927823,7.42228590040259,0.00145471172866437,4.83453661213496,0.134295543620536,266.176396406304,-6.53166853002053,0.0319918788225509,0.157392155407845,0.750315256471453,0.126940713771091,0.146083680023485,-13.8889368892453,0.691819470963074,-0.00251360767962372,-4.92458983732323e-08,5.31447412912261,-0.197825497956482,0.000820196573784317
2,10,4.84728215698985,-0.136318442419368,-0.0624566010334521,7.09991077810203,7.40265134375941,0.00192605730151818,4.71063160925947,-0.0289603503339352,315.490358442231,-10.0314412822866,0.0319918788225509,0.157392155407845,0.750315256471453,0.126940713771091,0.146083680023485,-13.8889368892453,0.691819470963074,-0.00251360767962372,-4.92458983732323e-08,5.31447412912261,-0.197825497956482,0.000820196573784317
3,10,4.32900774141461,-0.277154085429826,-0.23951516204987,5.28410901901052,7.42100029913264,-3.15728154534893e-05,4.11777057225611,-0.0996960480615133,417.145202526519,-11.8749756449244,0.0319918788225509,0.157392155407845,0.750315256471453,0.126940713771091,0.146083680023485,-13.8889368892453,0.691819470963074,-0.00251360767962372,-4.92458983732323e-08,5.31447412912261,-0.197825497956482,0.000820196573784317
1,11,3.64286410724209,-0.087590847435751,-0.140991495492818,4.01786382781907,7.41433370040974,0.00393879297679735,3.33228071396158,-0.323960002560458,135.41910775451,-12.3881807864415,0.0319918788225509,0.157392155407845,0.750315256471453,0.126940713771091,0.146083680023485,-13.8889368892453,0.691819470963074,-0.00251360767962372,-4.92458983732323e-08,5.31447412912261,-0.197825497956482,0.000820196573784317
2,11,2.02577330342145,0.0697724218543822,-0.264968762687802,3.14747172144628,7.43566481763318,0.00751924714434575,3.70106708311605,-0.269218399137892,142.778170306386,-13.5202299760871,0.0319918788225509,0.157392155407845,0.750315256471453,0.126940713771091,0.146083680023485,-13.8889368892453,0.691819470963074,-0.00251360767962372,-4.92458983732323e-08,5.31447412912261,-0.197825497956482,0.000820196573784317
3,11,3.47186521726331,-0.122262635728813,-0.207399465822854,3.64318750268617,7.41825494335968,-0.000596368315681048,3.53566797137064,-0.103431950310096,153.149840401306,-13.5761666519221,0.0319918788225509,0.157392155407845,0.750315256471453,0.126940713771091,0.146083680023485,-13.8889368892453,0.691819470963074,-0.00251360767962372,-4.92458983732323e-08,5.31447412912261,-0.197825497956482,0.000820196573784317
1,12,2.55140739538261,-0.216203875230715,-0.239648947028428,6.36411278570719,7.3342842250992,0.00930058455296301,5.29213903412808,-0.00443819922769976,459.575377082868,-3.37643081453602,0.0319918788225509,0.157392155407845,0.750315256471453,0.126940713771091,0.146083680023485,-13.8889368892453,0.691819470963074,-0.00251360767962372,-4.92458983732323e-08,5.31447412912261,-0.197825497956482,0.000820196573784317
2,12,2.54438990753858,-0.271037430814158,-0.292920163333186,1.03187792776916,7.32147932658461,0.0110283057430028,5.52654175493396,-0.018843155383908,481.716888866047,-4.08267161479601,0.0319918788225509,0.157392155407845,0.750315256471453,0.126940713771091,0.146083680023485,-13.8889368892453,0.691819470963074,-0.00251360767962372,-4.92458983732323e-08,5.31447412912261,-0.197825497956482,0.000820196573784317
3,12,1.82390476423935,-0.147412437737868,-0.236358505769398,12.1710749661816,7.34743529984663,0.00901772642704827,5.00329713402826,0.0162168632932989,419.04781100283,0.1765408126918,0.0319918788225509,0.157392155407845,0.750315256471453,0.126940713771091,0.146083680023485,-13.8889368892453,0.691819470963074,-0.00251360767962372,-4.92458983732323e-08,5.31447412912261,-0.197825497956482,0.000820196573784317
1,13,0.24452114939847,-0.247600044570076,-0.149666556207091,16.4880327479538,7.39328933868634,0.00246333952152385,4.4233171880767,-0.167419219905229,221.304454602779,-9.53069074822257,0.0319918788225509,0.157392155407845,0.750315256471453,0.126940713771091,0.146083680023485,-13.8889368892453,0.691819470963074,-0.00251360767962372,-4.92458983732323e-08,5.31447412912261,-0.197825497956482,0.000820196573784317
2,13,0.103675251054129,-0.138713366252652,0.00940330568252057,4.85515643359778,7.40653851132835,-0.00178031966415912,4.00211165332232,0.0452746538676381,202.36197636716,-12.2593594731242,0.0319918788225509,0.157392155407845,0.750315256471453,0.126940713771091,0.146083680023485,-13.8889368892453,0.691819470963074,-0.00251360767962372,-4.92458983732323e-08,5.31447412912261,-0.197825497956482,0.000820196573784317
3,13,0.112107001254297,-0.212374576550582,-0.129632998160861,11.0398983182787,7.40038789728061,0.00494635155971431,3.92595421537952,-0.136643892483041,189.049443388783,-11.6650613600983,0.0319918788225509,0.157392155407845,0.750315256471453,0.126940713771091,0.146083680023485,-13.8889368892453,0.691819470963074,-0.00251360767962372,-4.92458983732323e-08,5.31447412912261,-0.197825497956482,0.000820196573784317
1,14,6.62052564547567,-0.0990864626389297,-0.0585964995289048,1.60772042331301,7.44583786878916,-0.00158008820173501,4.58371350418173,0.307493293802902,370.643003731019,-10.4099035779213,0.0319918788225509,0.157392155407845,0.750315256471453,0.126940713771091,0.146083680023485,-13.8889368892453,0.691819470963074,-0.00251360767962372,-4.92458983732323e-08,5.31447412912261,-0.197825497956482,0.000820196573784317
2,14,6.85904113340206,-0.0390702610612302,-0.0111908503017441,4.80642306268197,7.4378736746316,0.00392851584010857,5.067616954946,0.267429708042168,343.257302902806,-4.69414661057825,0.0319918788225509,0.157392155407845,0.750315256471453,0.126940713771091,0.146083680023485,-13.8889368892453,0.691819470963074,-0.00251360767962372,-4.92458983732323e-08,5.31447412912261,-0.197825497956482,0.000820196573784317
3,14,6.32700592986318,-0.175784318299702,-0.237387349760255,1.36688676330836,7.49204110751902,-8.15694054046459e-05,4.66017093839282,0.302155552533862,376.282476562983,-7.62239448088982,0.0319918788225509,0.157392155407845,0.750315256471453,0.126940713771091,0.146083680023485,-13.8889368892453,0.691819470963074,-0.00251360767962372,-4.92458983732323e-08,5.31447412912261,-0.197825497956482,0.000820196573784317
1,15,5.75104383702058,-0.0672730329489444,-0.277017077773403,2.71967247224433,7.43593183968925,0.00665058359117187,3.9005838413061,-0.342992883079506,260.28410941933,-2.21660949340626,0.0319918788225509,0.157392155407845,0.750315256471453,0.126940713771091,0.146083680023485,-13.8889368892453,0.691819470963074,-0.00251360767962372,-4.92458983732323e-08,5.31447412912261,-0.197825497956482,0.000820196573784317
2,15,7.45451389469977,-0.240548748100442,-0.144309196131776,6.92421194570443,7.39026400975666,0.00768881311930526,3.33414389029735,-0.285172781214647,247.36992014523,-2.9888169231953,0.0319918788225509,0.157392155407845,0.750315256471453,0.126940713771091,0.146083680023485,-13.8889368892453,0.691819470963074,-0.00251360767962372,-4.92458983732323e-08,5.31447412912261,-0.197825497956482,0.000820196573784317
3,15,7.4275582211822,-0.0956294116175623,-0.202936192406046,1.66293193192764,7.44762256602407,0.00474179090620553,4.01798369590827,-0.344387023566181,297.40213149452,-6.82888115179577,0.0319918788225509,0.157392155407845,0.750315256471453,0.126940713771091,0.146083680023485,-13.8889368892453,0.691819470963074,-0.00251360767962372,-4.92458983732323e-08,5.31447412912261,-0.197825497956482,0.000820196573784317
1,16,0.443384365592308,-0.15751660175074,-0.219932255186532,4.68669445107879,7.42020580151296,0.0135782078829493,4.00069452490126,-0.139926604843856,460.049811578014,-5.87058093743499,0.0319918788225509,0.157392155407845,0.750315256471453,0.126940713771091,0.146083680023485,-13.8889368892453,0.691819470963074,-0.00251360767962372,-4.92458983732323e-08,5.31447412912261,-0.197825497956482,0.000820196573784317
2,16,0.348806828092588,-0.0785050153652086,-0.142404566520943,5.20512850934315,7.45367801963158,-0.000661460831239908,3.96854898048601,-0.0264974180988791,468.946072081096,-0.8782301328099,0.0319918788225509,0.157392155407845,0.750315256471453,0.126940713771091,0.146083680023485,-13.8889368892453,0.691819470963074,-0.00251360767962372,-4.92458983732323e-08,5.31447412912261,-0.197825497956482,0.000820196573784317
3,16,0.535594577010007,-0.0682772614788456,-0.0955801251634913,6.51945897570755,7.42179253625821,0.00845445533949492,4.70174429720176,-0.167126975250992,473.539294799428,-5.16568051946537,0.0319918788225509,0.157392155407845,0.750315256471453,0.126940713771091,0.146083680023485,-13.8889368892453,0.691819470963074,-0.00251360767962372,-4.92458983732323e-08,5.31447412912261,-0.197825497956482,0.000820196573784317
1,17,7.13332034790131,-0.271570751333191,-0.271235736569803,1.16920364687918,7.38689067376887,-0.00316510301091648,5.53093976773176,-0.117174820559386,455.425047235512,0.05788803710651,0.0319918788225509,0.157392155407845,0.750315256471453,0.126940713771091,0.146083680023485,-13.8889368892453,0.691819470963074,-0.00251360767962372,-4.92458983732323e-08,5.31447412912261,-0.197825497956482,0.000820196573784317
2,17,6.18457205458445,-0.226802272722781,-0.0242015026177496,18.2710982098666,7.35844343686117,-0.00159471791632115,5.31143883622727,-0.239404406744638,235.994392495079,-2.56035524411363,0.0319918788225509,0.157392155407845,0.750315256471453,0.126940713771091,0.146083680023485,-13.8889368892453,0.691819470963074,-0.00251360767962372,-4.92458983732323e-08,5.31447412912261,-0.197825497956482,0.000820196573784317
