parameter,value,se_sa,rse_sa
b01_pop,4.53741623506073,0.136576174318227,3.00999880202525
b11_pop,-0.144307147287287,0.0142414348823551,9.86883543197149
b21_pop,-0.163435315058653,0.014822661952313,9.06943639873273
a1_pop,5.37577754807162,0.841527212672507,15.6540557184026
b02_pop,7.40173179375888,0.0029104366482367,0.0393210228272629
b12_pop,0.00248847996807396,0.000467731675970847,18.7958786878587
b03_pop,4.16930773029882,0.0651068355779203,1.56157424180474
b13_pop,-0.14975880998609,0.011885337245809,7.93631923685355
b05_pop,6.97518352713694,0.0508986791325506,0.729710966521948
b15_pop,-0.0298593750152136,0.008912219390665,29.8473072062766
b06_pop,5.24248917135865,0.0458473970098623,0.874534891942952
b16_pop,-0.0665652572229606,0.00703642881601528,10.5707227907897
b07_pop,336.218504726652,6.80015303043862,2.02253978732289
b17_pop,-4.31144271837883,0.567032404871987,13.1518018888397
p1_pop,0.0526940605651004,0.0167267473412906,31.7431360610855
g1_pop,0.0994658981915555,0.0270281919947932,27.1733252161874
p2_pop,0.760770353029214,0.0307599506139391,4.04326358032487
g2_pop,0.105668774611086,0.0117401342428884,11.1103154986873
alpha11_pop,0.165050707474938,0.045543058344598,27.5933736009666
alpha12_pop,-9.58918988981302,2.74598062940013,28.6362107847848
alpha13_pop,0.458823839876521,0.146984266876448,32.0350108477371
alpha15_pop,0.472027572909044,0.17462591928676,36.9948556628934
alpha16_pop,4.3792487586275e-10,nan,nan
alpha17_pop,0.000623528215056411,0.00378946029845832,607.744799185308
alpha21_pop,-0.0987649354226372,0.0220502300338993,22.3259701831844
alpha22_pop,4.63536239977945,1.35801863575872,29.2969247846369
alpha23_pop,7.60857532697986e-08,3.41078802322644e-05,44828.2086546722
alpha25_pop,-8.44355478356601e-10,nan,nan
alpha26_pop,-1.03954681751518e-05,0.0017195445953815,16541.2905547795
alpha27_pop,-9.45447633767762e-07,0.000631306444911599,66773.2851999154
omega_b01,2.00238166054578,0.103051094552385,5.14642620749416
omega_b11,0.110501811753113,0.0104974629143612,9.49981067986019
omega_b21,0.0606137030245841,0.0111414268197209,18.3810364055831
omega_a1,0.843243112259499,0.145103346790157,17.207771362798
omega_b02,0.0395032790242296,0.00244794783229621,6.19682186583739
omega_b12,0.00504892609227603,0.000373111248651432,7.38991305937765
omega_b03,1.00358299646987,0.050911539817026,5.07297752115257
omega_b13,0.148712334931967,0.00975433456683795,6.55919670100019
omega_b05,0.762214572292789,0.0398080144587704,5.2226782202583
omega_b15,0.105850603225955,0.00700679520725681,6.6195137237902
omega_b06,0.677354023771493,0.0363703468404177,5.36947380011244
omega_b16,0.0790853042520345,0.00573562361718971,7.25245185744121
omega_b07,103.710106668066,5.18230294330422,4.99691217162726
omega_b17,5.04849759840949,0.49943014855888,9.89264902723185
b_1,0.30569335211851,nan,nan
a_2,0.0494329559027303,0.000800065859609263,1.61848678679778
a_3,0.701915205335926,0.0135054089960995,1.92407984517674
b_5,0.0784121435614957,0.00203159004946597,2.59091252603325
b_6,0.100467981264257,0.00254032832543533,2.52849544050616
b_7,0.209263644813382,nan,nan
