rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha27
1,1,6.38465971481401,-0.312698389690185,-0.160899669982825,1.55666508320692,7.46650802551655,-0.00979082615112329,4.27087920556172,0.0489910410228945,4.48190164275211,-0.154605076924329,7.03690488053557,0.131852721293397,311.084330032692,-4.71304041098523,0.0312639847784463,0.179226630855704,0.733523817305114,0.130713810925848,0.169663623876179,-6.82682670896518,0.784622642929393,-0.12951933272248,-0.00124752076522121,-0.00388571850119873,-0.150102028066164,-9.16582533771457e-05,-0.223297901592373,-1.69823496284735e-06,-7.40682860311688e-07,-1.2409625771968e-11,2.14569667654621,-0.212194602881769,-0.02300766676953,-1.32342709045487,0.0684546494435381,-0.0125320575242011,-0.0176963056205865,0.202520697609242,-0.616632497518297,-0.17505378427964,0.137438130955913,0.172550716518328,-6.88716705750505,0.379715790329635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,5.46939199573313,-0.0262626933451737,-0.137556940422344,2.34843661594942,7.40478757482572,-0.0072058711803524,4.42795754934428,0.0277147194708343,4.79453819106011,-0.168549012712966,6.86753875014945,0.146288522939108,280.248713874892,-4.47808924622607,0.0312639847784463,0.179226630855704,0.733523817305114,0.130713810925848,0.169663623876179,-6.82682670896518,0.784622642929393,-0.12951933272248,-0.00124752076522121,-0.00388571850119873,-0.150102028066164,-9.16582533771457e-05,-0.223297901592373,-1.69823496284735e-06,-7.40682860311688e-07,-1.2409625771968e-11,1.23042895746534,0.0742410934632415,0.000335062790950774,-0.912223019298067,0.0067341987527163,-0.00994710255343019,0.139382038161968,0.181244376057182,-0.303995949210301,-0.188997720068277,-0.0319279994302084,0.186986518164039,-37.7227832153057,0.61466695508879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,5.96684892704246,-0.0929439351764168,-0.117912953986071,3.35611622385881,7.41318702676062,-0.00876441483256754,4.75809871652688,0.00478040130534108,4.59814316696038,-0.166413641942488,6.55104395144441,0.144159581385166,283.261285022307,-4.86414650381582,0.0312639847784463,0.179226630855704,0.733523817305114,0.130713810925848,0.169663623876179,-6.82682670896518,0.784622642929393,-0.12951933272248,-0.00124752076522121,-0.00388571850119873,-0.150102028066164,-9.16582533771457e-05,-0.223297901592373,-1.69823496284735e-06,-7.40682860311688e-07,-1.2409625771968e-11,1.72788588877466,0.00755985163199839,0.0199790492272238,-0.555188436587587,0.0151336506876083,-0.0115056462056453,0.469523205344574,0.158310057891688,-0.500390973310031,-0.186862349297799,-0.348422798135245,0.184857576610097,-34.7102120678907,0.228609697499042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,1.41749261729592,-0.0416657487683901,-0.131852632553794,5.22652149372749,7.38201776918055,-0.000239509344521809,4.21126685667605,-0.250700073955111,7.84204588007816,-0.120849243204397,7.72254653888706,-0.183404107292641,490.71405507561,0.797691947960839,0.0312639847784463,0.179226630855704,0.733523817305114,0.130713810925848,0.169663623876179,-6.82682670896518,0.784622642929393,-0.12951933272248,-0.00124752076522121,-0.00388571850119873,-0.150102028066164,-9.16582533771457e-05,-0.223297901592373,-1.69823496284735e-06,-7.40682860311688e-07,-1.2409625771968e-11,-2.82147042097188,0.0588380380400251,0.00603937065950041,-0.112226905821607,-0.0160356068924621,-0.0029807407175996,-0.0773086545062558,-0.0971704173687636,2.74351173980775,-0.141297950559708,0.8230797893074,-0.142706112067711,172.742557985413,5.8904481492757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,1.62718712477988,-0.0254677476835483,-0.0454408760842497,6.26209310761993,7.36460103492984,-0.00528957088168892,4.72422730657857,-0.432460742983112,7.79777046953493,0.0633614645908423,6.64941471957453,0.107195931650123,540.286697504077,6.68061746460567,0.0312639847784463,0.179226630855704,0.733523817305114,0.130713810925848,0.169663623876179,-6.82682670896518,0.784622642929393,-0.12951933272248,-0.00124752076522121,-0.00388571850119873,-0.150102028066164,-9.16582533771457e-05,-0.223297901592373,-1.69823496284735e-06,-7.40682860311688e-07,-1.2409625771968e-11,-2.61177591348792,0.0750360391248669,0.0924511271290452,0.0685416352097938,-0.033452341143172,-0.00803080225476671,0.435651795396259,-0.278931086396764,2.69923632926452,0.0429127572355315,-0.250052030005129,0.147893926875053,222.31520041388,11.7733736659205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,1.39766527740971,-0.130989758494564,-0.260671333166638,4.93406136714874,7.37695829346175,-0.00380347652951187,3.9217215417991,-0.291034446187929,8.09908192346408,-0.050263566444256,7.87218660813727,-0.137310978598913,519.998674670541,-5.48751836739663,0.0312639847784463,0.179226630855704,0.733523817305114,0.130713810925848,0.169663623876179,-6.82682670896518,0.784622642929393,-0.12951933272248,-0.00124752076522121,-0.00388571850119873,-0.150102028066164,-9.16582533771457e-05,-0.223297901592373,-1.69823496284735e-06,-7.40682860311688e-07,-1.2409625771968e-11,-2.84129776085809,-0.0304859716861486,-0.122779329953343,-0.169810400619254,-0.0210950826112608,-0.00654470790258966,-0.366853969383202,-0.137504789601582,3.00054778319367,-0.0707122737995668,0.972719858557609,-0.0966129833739821,202.027177580344,-0.394762166081765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,2.9372657597886,-0.106609148054066,-0.136448585820901,4.96860202102188,7.3706405095424,0.00012874150205628,5.70119937115929,-0.184801398444496,3.054055480751,0.0401837722720243,6.14782794400028,0.020915435391591,363.839626106815,-5.35270110691166,0.0312639847784463,0.179226630855704,0.733523817305114,0.130713810925848,0.169663623876179,-6.82682670896518,0.784622642929393,-0.12951933272248,-0.00124752076522121,-0.00388571850119873,-0.150102028066164,-9.16582533771457e-05,-0.223297901592373,-1.69823496284735e-06,-7.40682860311688e-07,-1.2409625771968e-11,-1.3016972784792,-0.00610536124565106,0.00144341739239365,-0.162834339210911,-0.0274128665306037,-0.00261248987102151,1.41262385997698,-0.0312717418581491,-2.04447865951941,0.0197350649167135,-0.751638805579377,0.0616134306165217,45.8681290166175,-0.259944905596796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,3.98490031449769,-0.149496443950814,-0.111711059334388,5.57345893030334,7.40304754772173,-0.00111309695797239,5.3281199097102,-0.167588227518604,3.18643437393753,0.00909573874096896,5.71038335241228,0.035199254155875,318.398825238968,-3.4374734088208,0.0312639847784463,0.179226630855704,0.733523817305114,0.130713810925848,0.169663623876179,-6.82682670896518,0.784622642929393,-0.12951933272248,-0.00124752076522121,-0.00388571850119873,-0.150102028066164,-9.16582533771457e-05,-0.223297901592373,-1.69823496284735e-06,-7.40682860311688e-07,-1.2409625771968e-11,-0.254062723770109,-0.0489926571423992,0.0261809438789067,-0.0479570021791864,0.00499417164871918,-0.00385432833105018,1.0395443985279,-0.0140585709322563,-1.91209976633288,-0.0113529686143418,-1.18908339716738,0.0758972493808056,0.4273281487703,1.65528279249407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,4.25028739513779,-0.171916020139961,-0.0808789642896964,2.55041906607347,7.38899792518536,-0.00111849169393463,5.20434202193184,-0.160308642378506,3.08098344201822,0.0294328548212934,5.95116414187363,0.0171121880643224,377.012526324526,-6.53551360075476,0.0312639847784463,0.179226630855704,0.733523817305114,0.130713810925848,0.169663623876179,-6.82682670896518,0.784622642929393,-0.12951933272248,-0.00124752076522121,-0.00388571850119873,-0.150102028066164,-9.16582533771457e-05,-0.223297901592373,-1.69823496284735e-06,-7.40682860311688e-07,-1.2409625771968e-11,0.0113243568699914,-0.0714122333315458,0.0570130389235985,-0.829715170950512,-0.00905545088764725,-0.00385972306701242,0.915766510749532,-0.00677898579215863,-2.01755069825219,0.00898414746598256,-0.948302607706034,0.057810183289253,59.041029234329,-1.44275739943989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,1.83193093028315,0.0211497918423166,-0.135477525389589,4.89994299399135,7.39231828905155,2.0234524833087e-05,5.97584203716414,-0.198968579725314,6.41779793215759,-0.079336162949709,7.22482421695893,-0.213523445283878,306.134219563622,-10.0218241101263,0.0312639847784463,0.179226630855704,0.733523817305114,0.130713810925848,0.169663623876179,-6.82682670896518,0.784622642929393,-0.12951933272248,-0.00124752076522121,-0.00388571850119873,-0.150102028066164,-9.16582533771457e-05,-0.223297901592373,-1.69823496284735e-06,-7.40682860311688e-07,-1.2409625771968e-11,-2.40703210798465,0.121653578650732,0.00241447782370621,-0.176749285085633,-0.00573508702145897,-0.0027209968482447,1.68726652598183,-0.0454389231389671,1.31926379188718,-0.0997848703050198,0.325357467379273,-0.172825450058948,-11.8372775265748,-4.92906790881148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
