b01_pop,0.018396,-0.0003337,0.00010442,-0.0041765,-1.5011e-06,-2.9582e-07,3.624e-06,5.495e-06,9.6519e-07,-1.0677e-05,1.1017e-05,9.1596e-06,-0.0001431,0.00031028,2.807e-05,2.4764e-05,-0.00041058,-2.4051e-16,0.0028901,0.00020169,2.188e-05,-0.0011636,2.9788e-07,2.1079e-07,-5.2774e-05,-3.7949e-06,-6.635e-05,-1.4967e-07,8.2221e-06
b11_pop,-0.0003337,0.00024281,0.00010222,0.0018741,-1.3855e-08,1.2525e-07,9.6132e-06,8.4348e-07,-4.9093e-06,-6.5743e-06,1.3262e-05,9.5443e-07,5.6978e-05,-0.0013048,6.7262e-05,1.8753e-05,-0.0001065,1.2986e-15,-0.00014031,-0.00012449,-4.3798e-05,0.00017698,-3.7862e-07,-9.7024e-08,6.4288e-06,-2.004e-06,3.8692e-06,7.2947e-08,1.4458e-06
b21_pop,0.00010442,0.00010222,0.00014155,0.00046554,-2.9804e-07,5.9028e-08,1.0906e-05,1.5884e-06,-2.0094e-06,-4.7003e-06,5.3905e-07,-7.8924e-07,3.0892e-05,-0.00052726,4.0465e-05,-5.9337e-06,3.3454e-05,4.9055e-16,4.1478e-05,-5.4508e-05,-4.3594e-05,4.99e-05,-2.1566e-07,1.6895e-08,-1.0866e-06,-2.8783e-06,1.089e-07,4.3654e-08,2.0417e-06
a1_pop,-0.0041765,0.0018741,0.00046554,0.50082,-1.0663e-05,-3.6199e-06,-3.194e-05,0.00011937,-3.5164e-05,1.7036e-05,0.00035408,1.0948e-05,0.0012153,0.0071478,-8.6109e-05,0.00019199,-0.0039833,1.2519e-14,-0.0066774,-0.0039475,-0.0023754,-0.049403,-1.7454e-05,-2.1493e-06,0.00094384,6.549e-05,0.00048621,-4.0364e-06,-0.00021292
b02_pop,-1.5011e-06,-1.3855e-08,-2.9804e-07,-1.0663e-05,8.6e-06,-3.26e-07,-3.3297e-07,-1.0165e-07,8.1016e-07,4.7005e-06,-3.48e-06,-3.0687e-06,-3.7049e-06,0.00039169,-4.3782e-06,7.4125e-07,-0.00012108,-2.086e-16,-1.6323e-07,-2.1725e-08,6.0416e-09,3.2142e-06,3.9445e-07,-3.0138e-08,2.1793e-07,-1.4494e-07,3.2638e-08,-4.9348e-08,4.4494e-08
b12_pop,-2.9582e-07,1.2525e-07,5.9028e-08,-3.6199e-06,-3.26e-07,2.2136e-07,-1.2095e-07,1.668e-07,8.4782e-08,-1.3546e-06,-8.5354e-07,9.2674e-07,3.4316e-07,-2.8819e-05,-3.3701e-07,-5.0656e-07,0.00011956,3.3878e-17,-3.2061e-07,-3.3454e-08,-9.9127e-09,1.6126e-06,-2.7159e-08,1.5655e-08,7.352e-09,9.2094e-08,1.5268e-08,8.3122e-09,-2.3523e-08
b03_pop,3.624e-06,9.6132e-06,1.0906e-05,-3.194e-05,-3.3297e-07,-1.2095e-07,0.0034686,-0.00012106,-4.1531e-06,-6.0592e-05,1.0561e-06,1.9371e-08,7.5972e-06,-0.0011868,5.8536e-05,-5.6987e-07,-8.4387e-05,1.0436e-15,1.6195e-05,-2.5393e-06,2.5495e-06,-5.8351e-05,7.7701e-07,2.104e-08,4.1102e-05,1.154e-06,-8.3935e-06,-5.9718e-08,-4.1302e-06
b13_pop,5.495e-06,8.4348e-07,1.5884e-06,0.00011937,-1.0165e-07,1.668e-07,-0.00012106,0.00015168,-5.9205e-06,2.4745e-05,1.3483e-06,1.7935e-06,1.738e-05,-0.0013611,4.7677e-05,-2.2955e-06,0.00034766,3.8852e-16,-2.0339e-06,-2.6941e-06,-3.0161e-06,1.2292e-05,-7.2219e-08,-2.7405e-08,8.1246e-07,-8.8692e-07,2.0439e-06,4.6842e-08,-4.4418e-08
p1_pop,9.6519e-07,-4.9093e-06,-2.0094e-06,-3.5164e-05,8.1016e-07,8.4782e-08,-4.1531e-06,-5.9205e-06,4.7841e-05,-2.949e-05,-1.9855e-05,-9.3856e-06,-0.0001473,0.017418,-0.00063071,1.9985e-07,-0.0016963,-6.5107e-15,1.0714e-05,1.0581e-06,1.7456e-06,-3.3287e-05,-3.1143e-08,-1.7089e-07,1.7172e-07,-1.6307e-06,-1.6812e-06,-1.1892e-07,-6.6921e-07
g1_pop,-1.0677e-05,-6.5743e-06,-4.7003e-06,1.7036e-05,4.7005e-06,-1.3546e-06,-6.0592e-05,2.4745e-05,-2.949e-05,0.00073132,2.8366e-05,-2.0573e-05,6.2788e-05,0.014566,-0.00012573,2.5407e-05,-0.0032992,-7.6893e-15,-1.0417e-05,1.4957e-05,1.6845e-06,-9.8996e-05,-1.6122e-06,4.3726e-07,-2.892e-05,1.5879e-05,-2.779e-06,-2.0981e-07,-1.5134e-06
