b01_pop,1,-0.15789,0.064706,-0.043512,-0.0037739,-0.0046358,0.00045369,0.0032896,0.0010288,-0.0029109,0.0029684,0.0048833,-0.028706,0.00065556,0.0017423,0.0065031,-0.0020481,-3.6874e-06,0.19641,0.11563,0.018203,-0.063011,0.00089936,0.0040202,-0.0082951,-0.0030132,-0.053409,-0.0014052,0.0044619
b11_pop,-0.15789,1,0.55135,0.16995,-0.00030319,0.017085,0.010475,0.0043951,-0.04555,-0.015601,0.031103,0.0044291,0.099486,-0.023995,0.03634,0.042864,-0.0046243,0.0001733,-0.082995,-0.62118,-0.31715,0.083414,-0.0099501,-0.016107,0.0087956,-0.01385,0.027109,0.0059611,0.0068293
b21_pop,0.064706,0.55135,1,0.055291,-0.0085422,0.010545,0.015564,0.01084,-0.024417,-0.014609,0.0016558,-0.0047968,0.070642,-0.012699,0.028633,-0.017763,0.0019024,8.5738e-05,0.032134,-0.35623,-0.41344,0.030803,-0.0074228,0.0036734,-0.001947,-0.026054,0.00099929,0.0046721,0.012631
a1_pop,-0.043512,0.16995,0.055291,1,-0.0051378,-0.010872,-0.00076633,0.013695,-0.0071839,0.00089015,0.018285,0.0011187,0.046722,0.0028943,-0.0010244,0.0096626,-0.0038082,3.6786e-05,-0.086971,-0.43372,-0.37874,-0.5127,-0.0101,-0.0078562,0.028433,0.009966,0.075008,-0.0072628,-0.022145
b02_pop,-0.0037739,-0.00030319,-0.0085422,-0.0051378,1,-0.23628,-0.0019279,-0.0028145,0.039942,0.05927,-0.043368,-0.075667,-0.034373,0.038275,-0.012569,0.0090028,-0.027933,-0.00014792,-0.00051306,-0.00057602,0.00023246,0.0080498,0.05508,-0.026584,0.0015843,-0.0053226,0.0012151,-0.021428,0.0011167
b12_pop,-0.0046358,0.017085,0.010545,-0.010872,-0.23628,1,-0.004365,0.028785,0.026053,-0.10646,-0.0663,0.14243,0.019844,-0.017553,-0.0060303,-0.038348,0.17193,0.00014973,-0.0062811,-0.0055289,-0.0023774,0.025173,-0.023638,0.086075,0.00033314,0.02108,0.0035429,0.022497,-0.00368
b03_pop,0.00045369,0.010475,0.015564,-0.00076633,-0.0019279,-0.004365,1,-0.1669,-0.010195,-0.038044,0.00065534,2.3784e-05,0.0035096,-0.0057746,0.0083674,-0.00034464,-0.00096942,3.6849e-05,0.0025346,-0.0033525,0.0048847,-0.0072766,0.0054027,0.00092415,0.014878,0.0021101,-0.01556,-0.0012912,-0.0051617
b13_pop,0.0032896,0.0043951,0.01084,0.013695,-0.0028145,0.028785,-0.1669,1,-0.069501,0.074295,0.004001,0.01053,0.038394,-0.03167,0.03259,-0.0066385,0.019098,6.5599e-05,-0.0015222,-0.017009,-0.027632,0.0073301,-0.0024013,-0.005756,0.0014064,-0.0077554,0.018119,0.0048431,-0.00026545
p1_pop,0.0010288,-0.04555,-0.024417,-0.0071839,0.039942,0.026053,-0.010195,-0.069501,1,-0.15766,-0.10491,-0.098121,-0.57942,0.72164,-0.76767,0.0010291,-0.16593,-0.0019574,0.014278,0.011894,0.028477,-0.035346,-0.0018438,-0.063912,0.0005293,-0.02539,-0.026538,-0.021894,-0.0071213
g1_pop,-0.0029109,-0.015601,-0.014609,0.00089015,0.05927,-0.10646,-0.038044,0.074295,-0.15766,1,0.038333,-0.055009,0.06317,0.15435,-0.039141,0.033463,-0.082539,-0.00059126,-0.0035504,0.043006,0.0070284,-0.026886,-0.024413,0.041826,-0.022799,0.063233,-0.011219,-0.0098794,-0.004119
p2_pop,0.0029684,0.031103,0.0016558,0.018285,-0.043368,-0.0663,0.00065534,0.004001,-0.10491,0.038333,1,0.10248,0.11717,-0.057027,0.062368,0.080105,0.0010614,0.0013723,-0.0021095,-0.0037874,-0.022251,0.012829,-0.010686,0.013264,0.00034169,0.00090826,0.0055752,0.0055811,0.0015278
g2_pop,0.0048833,0.0044291,-0.0047968,0.0011187,-0.075667,0.14243,2.3784e-05,0.01053,-0.098121,-0.055009,0.10248,1,0.070957,-0.143,0.062049,0.033453,0.51564,0.00088186,0.0028647,-0.020629,0.0037227,0.00452,-0.02367,0.020067,-0.00038251,0.0074827,0.0009947,0.022795,-0.00074059
alpha11_pop,-0.028706,0.099486,0.070642,0.046722,-0.034373,0.019844,0.0035096,0.038394,-0.57942,0.06317,0.11717,0.070957,1,-0.42363,0.32651,-0.12407,0.11598,0.00124,-0.072835,-0.11584,-0.10378,0.12399,-0.032746,0.045732,0.015309,0.020217,0.11198,0.020987,0.0069337
