b01_pop,1,0.48604,0.59191,-0.57767,-0.036928,0.048633,0.10692,-0.075386,0.18794,-0.013129,-0.16605,0.044132,0.43033,0.14854,-0.13138,-0.37131,0.044784,0.033895,-0.58931,-0.45449,0.4239,0.55158,-0.0041558,-0.0067402,0.07985,-0.016497,0.59752,-0.043244,-0.040496
b11_pop,0.48604,1,0.93485,-0.78476,-0.058924,0.083071,0.15902,-0.11657,0.26875,0.0087437,-0.23,0.057078,0.67629,0.22477,-0.18701,-0.55639,0.063365,0.052145,-0.89618,-0.89547,0.51483,0.8361,-0.0076482,-0.0050309,0.11591,-0.025512,0.89968,-0.066095,-0.058349
b21_pop,0.59191,0.93485,1,-0.85038,-0.060112,0.082106,0.16656,-0.11992,0.29173,0.00025881,-0.25161,0.05919,0.69507,0.2377,-0.19992,-0.5901,0.067603,0.053061,-0.93681,-0.85852,0.53993,0.87694,-0.0064622,-0.0057492,0.12318,-0.027054,0.94198,-0.069018,-0.061459
a1_pop,-0.57767,-0.78476,-0.85038,1,0.051664,-0.073268,-0.16293,0.11898,-0.28186,0.0079389,0.24712,-0.057175,-0.63296,-0.22287,0.1919,0.54855,-0.06479,-0.051982,0.88569,0.64551,-0.69955,-0.92515,0.0031214,0.01445,-0.11831,0.019948,-0.88892,0.064831,0.06368
b02_pop,-0.036928,-0.058924,-0.060112,0.051664,1,-0.24023,-0.012034,0.0075327,0.0034738,0.029031,0.021896,-0.033074,-0.041187,0.007043,0.012437,0.039775,-0.023434,-0.00045657,0.063152,0.056876,-0.044454,-0.053408,-0.0026762,0.0031171,-0.0070313,0.0017513,-0.063048,-0.00098267,0.0032406
b12_pop,0.048633,0.083071,0.082106,-0.073268,-0.24023,1,0.015965,8.1062e-06,0.072842,-0.053653,-0.080714,0.053328,0.052448,0.075169,-0.028983,-0.066247,0.04723,-0.010152,-0.087338,-0.075003,0.06098,0.079019,-0.0012867,-0.012107,0.010378,0.0024618,0.08722,-0.0015108,-0.0049076
b03_pop,0.10692,0.15902,0.16656,-0.16293,-0.012034,0.015965,1,-0.17754,0.048723,-0.02071,-0.052855,0.026023,0.12951,0.044775,-0.036534,-0.11234,0.015879,0.0022382,-0.17938,-0.14613,0.13743,0.1633,-0.0016357,-0.0026762,0.022231,0.0077463,0.17949,-0.012154,-0.015173
b13_pop,-0.075386,-0.11657,-0.11992,0.11898,0.0075327,8.1062e-06,-0.17754,1,-0.088207,0.040291,0.067136,-0.024655,-0.080499,-0.039868,0.070424,0.086523,-0.021182,-0.01046,0.12764,0.10312,-0.097804,-0.12106,-0.00019013,0.00036406,-0.0098869,-0.022428,-0.12776,0.0086429,0.020881
p1_pop,0.18794,0.26875,0.29173,-0.28186,0.0034738,0.072842,0.048723,-0.088207,1,-0.089332,-0.10867,-0.045948,0.0040035,0.59881,-0.76314,-0.21257,-0.037742,0.11563,-0.31031,-0.26034,0.23159,0.27874,0.018533,-0.021536,0.056252,-0.0143,0.31081,-0.040007,-0.038129
g1_pop,-0.013129,0.0087437,0.00025881,0.0079389,0.029031,-0.053653,-0.02071,0.040291,-0.089332,1,0.019628,-0.023178,0.22111,-0.033689,-0.12304,-0.015822,-0.015841,0.0086217,-0.0014823,0.0092032,-0.0016182,-0.0088753,-0.013467,0.024514,-0.0010308,0.02915,0.00067715,0.0019625,-0.0047384
p2_pop,-0.16605,-0.23,-0.25161,0.24712,0.021896,-0.080714,-0.052855,0.067136,-0.10867,0.019628,1,-0.24294,-0.17401,-0.058557,0.080741,0.19375,-0.22126,0.086149,0.27311,0.23431,-0.21395,-0.24077,0.0025901,0.011369,-0.036177,0.0083779,-0.2736,0.017805,0.020353
g2_pop,0.044132,0.057078,0.05919,-0.057175,-0.033074,0.053328,0.026023,-0.024655,-0.045948,-0.023178,-0.24294,1,0.072461,-0.054868,0.045413,0.023986,0.35194,-0.58917,-0.067389,-0.067535,0.055776,0.057277,-0.0066062,-0.0025914,0.002036,0.0057062,0.067769,0.0032361,0.0032341
alpha11_pop,0.43033,0.67629,0.69507,-0.63296,-0.041187,0.052448,0.12951,-0.080499,0.0040035,0.22111,-0.17401,0.072461,1,0.1039,-0.053212,-0.4596,0.077411,0.0028674,-0.73385,-0.62973,0.52111,0.65643,-0.01203,-0.0064437,0.091362,-0.010503,0.7356,-0.049678,-0.045529
alpha12_pop,0.14854,0.22477,0.2377,-0.22287,0.007043,0.075169,0.044775,-0.039868,0.59881,-0.033689,-0.058557,-0.054868,0.1039,1,-0.18409,-0.15702,-0.13561,0.07176,-0.24958,-0.21272,0.17632,0.23103,0.045227,-0.0092042,0.035509,-0.01633,0.25014,-0.055615,-0.018796
alpha13_pop,-0.13138,-0.18701,-0.19992,0.1919,0.012437,-0.028983,-0.036534,0.070424,-0.76314,-0.12304,0.080741,0.045413,-0.053212,-0.18409,1,0.15208,-0.013858,-0.12246,0.21255,0.18121,-0.1577,-0.19375,-0.0091877,0.013483,-0.057408,-0.005021,-0.21315,0.019254,0.041539
alpha21_pop,-0.37131,-0.55639,-0.5901,0.54855,0.039775,-0.066247,-0.11234,0.086523,-0.21257,-0.015822,0.19375,0.023986,-0.4596,-0.15702,0.15208,1,-0.061178,-0.041753,0.62485,0.52386,-0.46322,-0.56316,0.0063631,0.008585,-0.082141,0.013705,-0.62514,0.04537,0.043327
alpha22_pop,0.044784,0.063365,0.067603,-0.06479,-0.023434,0.04723,0.015879,-0.021182,-0.037742,-0.015841,-0.22126,0.35194,0.077411,-0.13561,-0.013858,-0.061178,1,-0.069405,-0.074172,-0.065581,0.060048,0.063506,-0.011966,-0.001414,0.0090868,0.003033,0.074188,0.019188,-0.0053348
alpha23_pop,0.033895,0.052145,0.053061,-0.051982,-0.00045657,-0.010152,0.0022382,-0.01046,0.11563,0.0086217,0.086149,-0.58917,0.0028674,0.07176,-0.12246,-0.041753,-0.069405,1,-0.055832,-0.042641,0.041702,0.053874,0.0017522,-0.0013009,0.018834,-0.013648,0.055678,-0.0061646,-0.019077
