b01_pop,1,-0.1448,0.10385,-0.078951,0.00085925,0.0010081,0.00079049,0.010108,0.002895,0.0012677,0.0023552,-0.016881,-0.0021519,0.01037,-0.029211,-0.018764,-0.0041441,0.0037609,0.0025294,0.0087311,-0.0079424,-7.5203e-05,0.12715,0.10027,-0.034082,-0.036103,-0.0012032,-1.6097e-05,0.0047892,-0.0080282,0.00036675,0.0064245,-0.00079726,0.00025523,0.003563,0.0011249
b11_pop,-0.1448,1,0.56205,0.041238,-0.033904,0.020118,-0.0056526,-0.0093662,-0.013013,0.0067572,-0.060774,0.062323,0.086078,-0.052881,0.1412,0.045145,0.039067,-0.053782,0.11015,-0.098249,0.058756,0.00061099,0.044997,-0.58057,-0.4238,0.13733,0.0086573,-0.020801,0.026386,0.026538,-0.019598,-0.019067,-0.024034,-0.0022717,-0.0090961,-0.035896
b21_pop,0.10385,0.56205,1,-0.03041,-0.044078,0.0376,-0.0013172,0.0013347,-0.0010996,0.0028033,-0.0079693,0.025678,0.025321,-0.032411,0.046942,0.033331,0.0050593,-0.018792,0.034766,-0.034779,0.021574,0.00017007,0.10398,-0.37076,-0.6521,0.060168,0.023818,-0.039998,0.038175,0.017257,-0.014816,-0.012677,0.01846,-0.0043463,-0.005299,-0.037601
a1_pop,-0.078951,0.041238,-0.03041,1,0.01316,-0.021605,-0.012709,-0.011055,0.026646,-0.046226,-0.041261,0.056689,0.042248,-0.031966,0.11339,0.028653,0.014626,-0.035791,0.016943,-0.049606,0.042462,0.00041182,-0.054471,-0.28117,-0.15965,-0.34547,0.008965,-0.00087371,0.0053913,0.041383,-0.0021174,-0.0027838,-0.056342,0.0039227,-0.015574,-0.019897
b02_pop,0.00085925,-0.033904,-0.044078,0.01316,1,-0.25032,0.0015051,0.0028339,-0.0044992,0.0015863,-0.013645,0.075111,-0.0041757,-0.011943,0.023744,0.024621,0.031626,-0.03124,-0.010912,-0.0077713,-0.0062882,7.6423e-05,-0.002852,0.016069,0.032782,0.0087995,-0.027523,-0.0086662,0.0031024,-0.0039349,-0.0026926,0.0035196,-0.0024907,-0.00043384,-0.004101,0.0083994
b12_pop,0.0010081,0.020118,0.0376,-0.021605,-0.25032,1,0.0023309,0.011923,0.0059696,-0.004704,0.12463,-0.13518,-0.070761,0.036604,-0.096472,0.0054769,-0.09835,0.092979,-0.032072,0.099971,-0.0083556,-0.00048426,0.0046876,-0.0013376,-0.027514,-0.014988,0.013247,0.027778,-0.0040483,0.011368,-0.0026359,-0.027317,-0.0030284,0.0033847,-0.00034656,-0.00024945
b03_pop,0.00079049,-0.0056526,-0.0013172,-0.012709,0.0015051,0.0023309,1,-0.15326,0.0060517,-0.013348,0.013551,-0.061413,-0.0083034,0.025556,-0.039796,-0.022953,-0.014102,0.026253,-0.001901,0.016763,-0.011074,-0.00014035,0.0018012,0.0096125,-0.0091302,0.003171,-0.002928,-0.0024035,-0.01114,0.022694,0.0017797,-0.016725,-0.006465,0.0027696,0.0015837,0.0013254
b13_pop,0.010108,-0.0093662,0.0013347,-0.011055,0.0028339,0.011923,-0.15326,1,-0.0091161,0.018643,-0.10244,0.12871,0.075326,-0.054972,0.093629,0.027533,0.068796,-0.076098,0.033843,-0.067902,0.04083,0.00051333,-0.0014559,-0.0047505,0.016415,0.0099289,-0.0031116,-0.011563,0.014887,-0.039039,-0.0008013,0.017401,0.014707,0.00011821,0.0036945,0.0010141
b07_pop,0.002895,-0.013013,-0.0010996,0.026646,-0.0044992,0.0059696,0.0060517,-0.0091161,1,-0.1565,0.0050296,-0.0010845,1.8346e-05,-0.001478,0.0042134,0.0037532,-0.0040274,0.0059848,0.00084471,-0.00079057,0.0027136,1.6573e-06,-0.0030542,0.012414,-0.01247,-0.019726,0.0024208,0.0021417,0.00039877,-0.0016728,0.1045,-0.048476,0.00014075,-0.0018079,-0.00079113,-0.047098
b17_pop,0.0012677,0.0067572,0.0028033,-0.046226,0.0015863,-0.004704,-0.013348,0.018643,-0.1565,1,0.019326,-0.03187,-0.010143,0.0088341,-0.047676,-0.015642,-0.0094887,0.027508,-0.010654,0.019086,-0.013113,-0.00017139,-0.001297,0.0011038,0.0187,0.021208,-0.0037271,0.011583,-0.011185,-0.0066885,-0.062263,0.17102,0.00087878,-0.004753,0.0058881,0.0051186
