parameter,value,se_sa,rse_sa
b01_pop,4.66317790914255,0.146665708840942,3.14518793189064
b11_pop,-0.101802578038394,0.0139651319789866,13.7178569031128
b21_pop,-0.129140953208654,0.0142301788601176,11.0191062606808
a1_pop,4.58491743962175,0.796308863105091,17.3680087720573
b02_pop,7.40319095918675,0.00308248752821068,0.0416372824259729
b12_pop,0.00293376280310523,0.000455210022723502,15.5162517651968
b03_pop,4.34898453246357,0.0618322676757839,1.42176333841219
b13_pop,-0.151589432447318,0.0118286796348916,7.80310305535476
b07_pop,339.25863585209,6.44883629903337,1.90086135400395
b17_pop,-4.95478817957116,0.531766362236831,10.7323732713606
p1_pop,0.0354416168048009,0.0142120515038139,40.0998960687615
g1_pop,0.118994496270419,0.0271152893058909,22.7870112952707
p2_pop,0.759235200687469,0.03096536693343,4.0784946358377
g2_pop,0.117834564180891,0.0118757347896543,10.0783118028285
alpha11_pop,0.128823370911967,0.021414821156456,16.6233976062388
alpha12_pop,-17.2323741164115,4.08986068520061,23.7335880568283
alpha13_pop,0.471661613168508,0.107909772577509,22.8786421376539
alpha17_pop,-6.81526296196803e-07,nan,nan
alpha21_pop,-0.108235149160444,0.0234562277597758,21.6715438022865
alpha22_pop,4.43826936098227,1.33822398379793,30.1519325429531
alpha23_pop,-5.93674162878357e-08,2.48682820583022e-05,41888.772685898
alpha27_pop,-7.68829845045213e-12,1.10256963556298e-08,143408.797495126
omega_b01,1.88494875479021,0.11414784003827,6.05575296135699
omega_b11,0.0981040298985573,0.0100394458775047,10.233469397624
omega_b21,0.0538579458748548,0.010177770654067,18.8974356313481
omega_a1,1.1146833292397,0.167277368412376,15.0067166184743
omega_b02,0.0429303819473939,0.0025144261555478,5.85698528987915
omega_b12,0.0047328893668266,0.000378665459744686,8.00072493557103
omega_b03,0.943205894577152,0.048447507690934,5.13647210746636
omega_b13,0.143975039282771,0.009303678222391,6.46200776797033
omega_b07,98.365823793816,4.909946337829,4.9915165130124
omega_b17,4.91311518142065,0.440176466565491,8.95921325496406
b_1,0.310028848049211,0.00750549522849465,2.42090220820461
a_2,0.050250097986859,0.000808877025344999,1.60970238417551
a_3,0.688422404342122,0.0133818396083173,1.94384138632231
b_7,0.20314737514801,0.00506740492022806,2.49444764744611
