rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,1,5.16564126212554,-0.243290817822094,-0.156671988406422,1.6435343284667,7.43971674176649,0.00273545644171145,5.8577800382921,-0.277671459945612,3.70283447483339,0.0813584926048425,6.99841650635217,0.0151485133313689,4.8242188451992,0.0545578263727684,224.165429293214,-13.7867379770458,0.0329282959323019,0.0948691591860302,0.730961618188245,0.14924034902454,0.177664963556806,-17.603165056234,0.634100898854011,3.41752986646331e-06,-0.294283889982654,2.75532029759402e-11,-1.76643172950167e-08,-0.0655575819743096,-0.000145384398534388,-0.181481407774495,4.17447561831116e-18,-1.77989253318582e-09,-4.09048586137774e-07,8.2628167568864e-07,0.770504793920842,-0.115980159084846,-0.0211643611042066,-1.19325530045395,0.0394249024488644,-2.86425392737907e-05,1.66972479781553,-0.119641847877509,-1.5281386360942,0.062899892213505,0.00263389345831477,0.0623102446430815,-0.319071097042588,0.127715786728241,-105.530887182096,-8.43732470158342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,4.91102953569953,0.00505087815265994,-0.0123933330580835,3.84978902210581,7.43848654482921,0.00472732247134046,4.82134026216291,-0.20045446299787,4.26864640703788,-0.100368077189951,5.98070387558258,0.1378596635775,4.69290211153978,0.0210977682652998,212.136258649732,-12.6575243620422,0.0329282959323019,0.0948691591860302,0.730961618188245,0.14924034902454,0.177664963556806,-17.603165056234,0.634100898854011,3.41752986646331e-06,-0.294283889982654,2.75532029759402e-11,-1.76643172950167e-08,-0.0655575819743096,-0.000145384398534388,-0.181481407774495,4.17447561831116e-18,-1.77989253318582e-09,-4.09048586137774e-07,8.2628167568864e-07,0.515893067494834,0.132361536889908,0.123114294244132,-0.34208595442793,0.0381947055115823,0.00196322349035521,0.633285021686344,-0.0424248509297676,-0.962326703889707,-0.118826677581289,-1.01507873731127,0.185021394889213,-0.450387830702006,0.0942557286207723,-117.560057825578,-7.30811108657973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,5.67434139240494,-0.0805010785981038,-0.0886558986805107,2.38879050585845,7.44092565290659,0.00402365022446896,5.00231372250157,-0.198707110085178,3.79878990463614,0.0512684256458259,5.92501273014035,0.155111954750614,4.96434745478068,0.00468000954425658,230.05464042563,-14.4206143782219,0.0329282959323019,0.0948691591860302,0.730961618188245,0.14924034902454,0.177664963556806,-17.603165056234,0.634100898854011,3.41752986646331e-06,-0.294283889982654,2.75532029759402e-11,-1.76643172950167e-08,-0.0655575819743096,-0.000145384398534388,-0.181481407774495,4.17447561831116e-18,-1.77989253318582e-09,-4.09048586137774e-07,8.2628167568864e-07,1.27920492420025,0.0468095801391445,0.0468517286217048,-0.819317128417847,0.0406338135889612,0.00125955124348372,0.814258482025003,-0.0406774980170753,-1.43218320629145,0.0328098252544884,-1.0707698827535,0.202273686062327,-0.178942487461107,0.0778379698997291,-99.6416760496791,-9.07120110275951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,3.18254817634112,0.0135241972721878,-0.160765828979678,8.53148920572958,7.28831022315522,0.00474841474092653,4.60372530498203,-0.4684798650377,3.40724343593966,-0.0515359942628828,6.44713524896768,-0.205075701373755,5.2351289479372,-0.123321603419012,152.269933578937,-1.32717743920439,0.0329282959323019,0.0948691591860302,0.730961618188245,0.14924034902454,0.177664963556806,-17.603165056234,0.634100898854011,3.41752986646331e-06,-0.294283889982654,2.75532029759402e-11,-1.76643172950167e-08,-0.0655575819743096,-0.000145384398534388,-0.181481407774495,4.17447561831116e-18,-1.77989253318582e-09,-4.09048586137774e-07,8.2628167568864e-07,-1.21258829186358,0.140834856009436,-0.0252582016774624,0.45365962898595,-0.111981616162409,0.00198431575994129,0.415670064505469,-0.310450252969597,-1.82372967498793,-0.0699945946542204,-0.548647363926168,-0.157913970062043,0.0918390056954097,-0.0501636430635399,-177.426382896372,4.02223583625803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,3.27871400602759,0.00694233396861713,-0.222727035071701,8.77939627546924,7.28405603770959,0.00296001382859604,3.60471047106943,-0.397779074592063,3.16182784545743,-0.02365924794323,6.78486797229845,-0.217099882737829,5.2909735700817,-0.119874902348075,155.313683075362,-1.50126475357672,0.0329282959323019,0.0948691591860302,0.730961618188245,0.14924034902454,0.177664963556806,-17.603165056234,0.634100898854011,3.41752986646331e-06,-0.294283889982654,2.75532029759402e-11,-1.76643172950167e-08,-0.0655575819743096,-0.000145384398534388,-0.181481407774495,4.17447561831116e-18,-1.77989253318582e-09,-4.09048586137774e-07,8.2628167568864e-07,-1.11642246217711,0.134252992705865,-0.087219407769486,0.482303342173738,-0.116235801608038,0.000195914847610794,-0.583344769407129,-0.23974946252396,-2.06914526547016,-0.0421178483345676,-0.210914640595398,-0.169938151426117,0.147683627839907,-0.0467169419926027,-174.382633399948,3.8481485218857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,2.28264509853781,0.00851200157980756,-0.122676813695295,13.3588111842046,7.29648559863946,0.00266786521316913,4.03691445253905,-0.430102227489664,2.85285683828415,-0.0213682019562203,6.78925751068665,-0.215606814921676,5.12160716392171,-0.11378868192634,164.382433102193,-2.20771795591818,0.0329282959323019,0.0948691591860302,0.730961618188245,0.14924034902454,0.177664963556806,-17.603165056234,0.634100898854011,3.41752986646331e-06,-0.294283889982654,2.75532029759402e-11,-1.76643172950167e-08,-0.0655575819743096,-0.000145384398534388,-0.181481407774495,4.17447561831116e-18,-1.77989253318582e-09,-4.09048586137774e-07,8.2628167568864e-07,-2.11249136966689,0.135822660317056,0.0128308136069206,0.902071879158001,-0.103806240678174,-9.62337678161109e-05,-0.151140787937517,-0.272072615421561,-2.37811627264344,-0.0398268023475578,-0.206525102207197,-0.168445083609963,-0.0216827783200815,-0.0406307215708671,-165.313883373116,3.14169531954424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,5.09258701837037,-0.0680583621473885,-0.168729482088462,1.87775834980099,7.40995608743073,0.00589685854063916,5.12280326644402,0.0620521776661135,8.97715048119798,0.110901342321982,6.31683953420626,-0.0369805594408976,5.52895541817207,-0.0276659858471228,255.429636616452,-6.09953856723217,0.0329282959323019,0.0948691591860302,0.730961618188245,0.14924034902454,0.177664963556806,-17.603165056234,0.634100898854011,3.41752986646331e-06,-0.294283889982654,2.75532029759402e-11,-1.76643172950167e-08,-0.0655575819743096,-0.000145384398534388,-0.181481407774495,4.17447561831116e-18,-1.77989253318582e-09,-4.09048586137774e-07,8.2628167568864e-07,0.697450550165668,0.0592522965898598,-0.0332218547862468,-1.06002560349358,0.00966424811310329,0.00313275955965391,0.934748025967451,0.220081789734216,3.74617737027039,0.0924427419306449,-0.678943078687593,0.0101811718708151,0.385665475930281,0.0454919745083498,-74.2666798588579,-0.750125291769741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,3.54115135260882,0.0710548348945321,-0.128409640217509,7.13990495793125,7.36897846207522,-0.00143306963966912,5.56556678515873,-0.118403964358426,8.43738923025462,0.131432785875268,6.06084539229454,-0.118641437882627,5.77465267147662,-0.0667957475523377,426.304057691138,-2.99108188770461,0.0329282959323019,0.0948691591860302,0.730961618188245,0.14924034902454,0.177664963556806,-17.603165056234,0.634100898854011,3.41752986646331e-06,-0.294283889982654,2.75532029759402e-11,-1.76643172950167e-08,-0.0655575819743096,-0.000145384398534388,-0.181481407774495,4.17447561831116e-18,-1.77989253318582e-09,-4.09048586137774e-07,8.2628167568864e-07,-0.853985115595876,0.19836549363178,0.00709798708470616,0.275595163275747,-0.0313133772424079,-0.00419716862065436,1.37751154468217,0.0396256477096771,3.20641611932703,0.11297418548393,-0.934937220599309,-0.071479706570914,0.631362729234831,0.00636221280313484,96.6077412158288,2.35833138775782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,4.25454378874068,-0.0872733981397226,-0.053789021527659,4.84038007622947,7.38688627510289,-0.00505720136417347,4.20258555684097,-0.164756749844898,8.32532115692451,0.141136872920655,5.77081334222546,-0.278602062321717,7.2221993301169,-0.0499029304653829,296.38880819349,-9.55886861124503,0.0329282959323019,0.0948691591860302,0.730961618188245,0.14924034902454,0.177664963556806,-17.603165056234,0.634100898854011,3.41752986646331e-06,-0.294283889982654,2.75532029759402e-11,-1.76643172950167e-08,-0.0655575819743096,-0.000145384398534388,-0.181481407774495,4.17447561831116e-18,-1.77989253318582e-09,-4.09048586137774e-07,8.2628167568864e-07,-0.140592679464014,0.0400372605975258,0.0817186057745565,-0.113111055981089,-0.0134055642147386,-0.00782130034515871,0.0145303163644028,-0.00672713777679537,3.09434804599692,0.122678272529318,-1.22496927066839,-0.231440331010004,2.07890938787511,0.0232550298900896,-33.3075082818192,-4.20945533578261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,3.26593144912328,-0.196957710501105,-0.198112317773231,25.8289007048169,7.36193853699147,0.00417329625185895,3.01920723905428,-0.00436789877669801,5.55535875056218,-0.0777773162027552,7.76808788555105,-0.204985064674651,5.54726893058824,-0.0511262660186994,261.680131205922,-3.80925542066487,0.0329282959323019,0.0948691591860302,0.730961618188245,0.14924034902454,0.177664963556806,-17.603165056234,0.634100898854011,3.41752986646331e-06,-0.294283889982654,2.75532029759402e-11,-1.76643172950167e-08,-0.0655575819743096,-0.000145384398534388,-0.181481407774495,4.17447561831116e-18,-1.77989253318582e-09,-4.09048586137774e-07,8.2628167568864e-07,-1.12920501908141,-0.0696470517638569,-0.0626046904710157,1.56138974557566,-0.0383533023261631,0.00140919727087371,-1.16884800142229,0.153661713291405,0.324385639634587,-0.0962359165940928,0.772305272657197,-0.157823333362938,0.40397898834645,0.0220316943367731,-68.0161852693878,1.54015785479756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
