parameter,value,se_sa,rse_sa
b01_pop,4.87271506435208,0.142594772894413,2.92639259655486
b11_pop,-0.141711423697625,0.0167207835728834,11.7991783136419
b21_pop,-0.137939253862493,0.0161327138032,11.6955205653659
a1_pop,3.98870721627987,0.892028662623314,22.3638541074789
b02_pop,7.40269615106034,0.00295625191238744,0.0399348001331109
b12_pop,0.00256206815056387,0.000448209944767494,17.4940680117681
b03_pop,4.13533675604484,0.0571335986137275,1.38159482490059
b13_pop,-0.143771464063237,0.0124709266584932,8.67413206073211
b05_pop,6.91585894918491,0.0484145664972315,0.700051387007214
b15_pop,-0.0443122404899085,0.00890295774609994,20.0914186411483
b06_pop,5.22909391910374,0.0442064267629963,0.845393627402532
b16_pop,-0.0640116684974899,0.00706149172401749,11.0315695400041
b07_pop,338.887873159949,6.65775768612643,1.96459012358465
b17_pop,-5.1551973698113,0.587077495247903,11.38807019661
p1_pop,0.0648643158457809,0.0224824765844538,34.6607781047245
g1_pop,0.106151241264254,0.0273219543274394,25.7387045144614
p2_pop,0.836014722629443,0.0331470232401834,3.96488510823458
g2_pop,0.0925319953088521,0.00994148936075418,10.7438398227247
alpha11_pop,0.101191734075582,0.0335480830510968,33.1529876007847
alpha12_pop,-9.10333091018438,3.45526275732508,37.9560272104301
alpha13_pop,0.417516952196109,0.130693250352792,31.3025015308612
alpha15_pop,1.17851109121658e-05,0.00371167215368379,31494.5882253192
alpha16_pop,0.000112457463555456,nan,nan
alpha17_pop,-0.00246572941416307,0.00159257683569083,64.5884672723262
alpha21_pop,-0.0839809209784509,0.018053079345649,21.4966436844404
alpha22_pop,-0.00036983736652961,nan,nan
alpha23_pop,4.62406137114544e-06,0.000171269058030914,3703.86645600442
alpha25_pop,-0.310015469162657,0.0588333794882995,18.9775625220273
alpha26_pop,3.5161860997073e-11,1.82973347009296e-09,5203.74467735163
alpha27_pop,6.74354547631524e-08,2.45043383193373e-06,3633.74702601201
omega_b01,2.04678465215482,0.107256521776267,5.24024457889838
omega_b11,0.1071378064374,0.0124918262551965,11.6595874701759
omega_b21,0.0702860201050546,0.0132365957968885,18.8324730538222
omega_a1,0.976252544147183,0.176375422599051,18.0665775117775
omega_b02,0.0399484913835885,0.00248308874151732,6.2157259398722
omega_b12,0.00482816493019648,0.000363356687251133,7.52577205841942
omega_b03,0.852165817625689,0.0455832046338158,5.34910033833792
omega_b13,0.162035852596086,0.00938719175529287,5.79328068751103
omega_b05,0.721602362574277,0.0389111861427242,5.39233075733159
omega_b15,0.109702950178385,0.00671929583814208,6.12499101183334
omega_b06,0.648869749089724,0.0351920546254521,5.42359305158266
omega_b16,0.0820247107276309,0.00558206279026046,6.80534285429682
omega_b07,101.13580032955,5.26833161083571,5.20916588751846
omega_b17,5.79939971661899,0.504504410297481,8.69925224936217
b_1,0.293721085626843,0.00646935432599725,2.20255018879245
a_2,0.0516264210082686,0.000806878017280233,1.56291681956997
a_3,0.689203425978221,0.0131833700031278,1.91284162356216
b_5,0.0778684368641602,0.00191856822549002,2.46385866052111
b_6,0.0993891058529632,0.00248326036276244,2.4985236977946
b_7,0.207508641500612,nan,nan
