rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23
1,1,5.69783654764813,-0.110329547439717,-0.139291574277544,1.01776787301273,7.44479800056667,0.00214084871930084,4.31265546936273,-0.171616401021964,0.0398704243205088,0.103145681691665,0.778219309874878,0.143860746956636,0.152664956010722,-6.90273487777161,0.734061087879382,-0.0866582342592962,3.01523972051482,-0.231640978952999
2,1,6.00743032886232,-0.282518181921791,-0.157839892738811,2.62764673951593,7.44212940857191,-0.00128004783616252,3.82012553825332,-0.0192053420742008,0.0398704243205088,0.103145681691665,0.778219309874878,0.143860746956636,0.152664956010722,-6.90273487777161,0.734061087879382,-0.0866582342592962,3.01523972051482,-0.231640978952999
3,1,4.45081610534337,0.0794759568651635,-0.253561813884783,2.54528095404476,7.4632432036669,-0.000444547057467548,3.50612519370019,-0.214479450897673,0.0398704243205088,0.103145681691665,0.778219309874878,0.143860746956636,0.152664956010722,-6.90273487777161,0.734061087879382,-0.0866582342592962,3.01523972051482,-0.231640978952999
1,2,2.99987402417256,-0.277759204365559,-0.315835390472113,24.4840324310077,7.41465469368389,0.010246883281243,3.91352534758742,-0.248901241454294,0.0398704243205088,0.103145681691665,0.778219309874878,0.143860746956636,0.152664956010722,-6.90273487777161,0.734061087879382,-0.0866582342592962,3.01523972051482,-0.231640978952999
2,2,3.44525253346228,-0.194535726615478,-0.268500697883642,12.2851312836693,7.33975432668934,-0.00465078551233106,5.25973280635366,-0.209014679672378,0.0398704243205088,0.103145681691665,0.778219309874878,0.143860746956636,0.152664956010722,-6.90273487777161,0.734061087879382,-0.0866582342592962,3.01523972051482,-0.231640978952999
3,2,4.83553818929336,-0.0662761323723435,-0.174783798457388,4.22194426573262,7.40584023243931,0.00213991980266881,4.7028092244964,-0.101328358707091,0.0398704243205088,0.103145681691665,0.778219309874878,0.143860746956636,0.152664956010722,-6.90273487777161,0.734061087879382,-0.0866582342592962,3.01523972051482,-0.231640978952999
1,3,3.58632982538795,-0.118964527145081,-0.0945457507039086,3.52887005596179,7.47826160995711,0.0037695453052793,5.75121052818675,-0.237754280307889,0.0398704243205088,0.103145681691665,0.778219309874878,0.143860746956636,0.152664956010722,-6.90273487777161,0.734061087879382,-0.0866582342592962,3.01523972051482,-0.231640978952999
2,3,3.98038550749059,-0.103194419069552,-0.156826113723664,1.99232165362375,7.43736368594082,0.00726963730481668,4.7884681791191,-0.144700691567386,0.0398704243205088,0.103145681691665,0.778219309874878,0.143860746956636,0.152664956010722,-6.90273487777161,0.734061087879382,-0.0866582342592962,3.01523972051482,-0.231640978952999
3,3,3.31951200880422,-0.00110189331917317,-0.276962387208806,1.53734052642724,7.47475851209343,3.91722168720647e-05,4.91072740833692,-0.0713669187836039,0.0398704243205088,0.103145681691665,0.778219309874878,0.143860746956636,0.152664956010722,-6.90273487777161,0.734061087879382,-0.0866582342592962,3.01523972051482,-0.231640978952999
1,4,2.5187908238055,-0.273068264299811,-0.23134005904468,12.6706145213048,7.36536552327988,0.00667944067052172,4.76341806909363,-0.093255253386752,0.0398704243205088,0.103145681691665,0.778219309874878,0.143860746956636,0.152664956010722,-6.90273487777161,0.734061087879382,-0.0866582342592962,3.01523972051482,-0.231640978952999
2,4,4.08347768972869,-0.249549257230727,-0.10281478259943,10.3974930792737,7.36567748503986,0.00436463245743705,4.22988974922335,-0.0419669032367521,0.0398704243205088,0.103145681691665,0.778219309874878,0.143860746956636,0.152664956010722,-6.90273487777161,0.734061087879382,-0.0866582342592962,3.01523972051482,-0.231640978952999
3,4,3.26773088089271,-0.3632954407429,-0.0724890379219729,3.79652328660694,7.32821376408598,0.00635301558556164,4.28409573896397,-0.0726115138161219,0.0398704243205088,0.103145681691665,0.778219309874878,0.143860746956636,0.152664956010722,-6.90273487777161,0.734061087879382,-0.0866582342592962,3.01523972051482,-0.231640978952999
1,5,4.80460366903263,-0.120543086170493,-0.199295322158729,8.89959288686432,7.3737251560992,-7.94130519037965e-05,4.01089020111519,-0.126347635606143,0.0398704243205088,0.103145681691665,0.778219309874878,0.143860746956636,0.152664956010722,-6.90273487777161,0.734061087879382,-0.0866582342592962,3.01523972051482,-0.231640978952999
2,5,4.8621607900649,-0.249162831656215,-0.259425547229982,11.0387125000112,7.41411916235343,-0.00141728841223345,4.52837239796601,-0.15581070088476,0.0398704243205088,0.103145681691665,0.778219309874878,0.143860746956636,0.152664956010722,-6.90273487777161,0.734061087879382,-0.0866582342592962,3.01523972051482,-0.231640978952999
3,5,5.22718743345459,-0.215944057090814,-0.227086533196519,6.48250321247935,7.39728561297612,-4.59158459008882e-06,5.257461253251,-0.164622394487823,0.0398704243205088,0.103145681691665,0.778219309874878,0.143860746956636,0.152664956010722,-6.90273487777161,0.734061087879382,-0.0866582342592962,3.01523972051482,-0.231640978952999
1,6,6.55188521319028,-0.34161249747417,-0.117477364587431,1.32787943295642,7.35595752080705,0.00201419299106268,2.88258527799411,0.0819485099710561,0.0398704243205088,0.103145681691665,0.778219309874878,0.143860746956636,0.152664956010722,-6.90273487777161,0.734061087879382,-0.0866582342592962,3.01523972051482,-0.231640978952999
2,6,5.81287172136105,-0.278887725938962,-0.216992354462147,2.86943769674892,7.37918575742723,0.00117949934182251,3.4490896255463,0.0700437735759228,0.0398704243205088,0.103145681691665,0.778219309874878,0.143860746956636,0.152664956010722,-6.90273487777161,0.734061087879382,-0.0866582342592962,3.01523972051482,-0.231640978952999
3,6,6.74572405190382,-0.118885355459477,-0.155314078832709,5.88439777321331,7.3754393319831,0.0010346391637035,3.51539277382025,0.0547419262570918,0.0398704243205088,0.103145681691665,0.778219309874878,0.143860746956636,0.152664956010722,-6.90273487777161,0.734061087879382,-0.0866582342592962,3.01523972051482,-0.231640978952999
1,7,5.10861228119666,-0.182031603544154,-0.219729378990868,0.215543941344966,7.41289771150581,0.00514254434130927,3.17879194184973,-0.19134914707739,0.0398704243205088,0.103145681691665,0.778219309874878,0.143860746956636,0.152664956010722,-6.90273487777161,0.734061087879382,-0.0866582342592962,3.01523972051482,-0.231640978952999
