rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha21,alpha22,alpha23,alpha25
1,1,3.40892591309682,-0.111451158106209,-0.0787310607900632,3.20696574413087,7.42805202904884,0.00478827364036666,3.4342646771768,0.0223678556208765,5.81816979514879,-0.0689770411968438,0.0171801082333142,0.132906926250631,0.75508826555613,0.160149069961935,0.162381855819047,-20.2080480331904,0.588536307129158,0.457285390600164,-0.0936425140995576,7.47640527269019,-0.127592538826008,0.00785308234147231
2,1,3.23244910096028,-0.310934219556113,-0.252954277115383,11.1592427009381,7.46498326625716,0.0021180690651269,4.0054193297318,-0.0736220743293369,5.73063302146349,-0.176693741653071,0.0171801082333142,0.132906926250631,0.75508826555613,0.160149069961935,0.162381855819047,-20.2080480331904,0.588536307129158,0.457285390600164,-0.0936425140995576,7.47640527269019,-0.127592538826008,0.00785308234147231
3,1,2.62207933928546,-0.199787210730589,-0.231249764817174,5.75010476693546,7.44488217828458,0.00419922765574449,4.2756463623144,-0.117148885064513,6.05068974140274,-0.148163347831765,0.0171801082333142,0.132906926250631,0.75508826555613,0.160149069961935,0.162381855819047,-20.2080480331904,0.588536307129158,0.457285390600164,-0.0936425140995576,7.47640527269019,-0.127592538826008,0.00785308234147231
1,2,3.21591607696246,-0.0442940429973259,-0.102874543741292,3.0481189988278,7.4181867764228,0.00346796324064819,3.51960276797976,-0.0678717424658561,6.88974101697766,0.021208926955578,0.0171801082333142,0.132906926250631,0.75508826555613,0.160149069961935,0.162381855819047,-20.2080480331904,0.588536307129158,0.457285390600164,-0.0936425140995576,7.47640527269019,-0.127592538826008,0.00785308234147231
2,2,4.53854702270214,-0.071971319068004,-0.241545563970814,3.11519970162179,7.41237452197593,-0.000362788257359796,4.54900808435132,-0.166952785404592,6.79280420206185,0.0147866378553646,0.0171801082333142,0.132906926250631,0.75508826555613,0.160149069961935,0.162381855819047,-20.2080480331904,0.588536307129158,0.457285390600164,-0.0936425140995576,7.47640527269019,-0.127592538826008,0.00785308234147231
3,2,3.91554909718836,-0.108659152477096,-0.129682792731142,6.63337212621201,7.37195894701281,0.0121113213795779,4.56119165150424,-0.246096757484807,6.23622732549698,0.108765110663447,0.0171801082333142,0.132906926250631,0.75508826555613,0.160149069961935,0.162381855819047,-20.2080480331904,0.588536307129158,0.457285390600164,-0.0936425140995576,7.47640527269019,-0.127592538826008,0.00785308234147231
1,3,5.71417345286694,-0.258142102113681,-0.131564287832439,4.53117064115566,7.39648998467958,0.00520618245287799,2.36270945239475,-0.205986265189421,6.98705860656175,-0.187787789179332,0.0171801082333142,0.132906926250631,0.75508826555613,0.160149069961935,0.162381855819047,-20.2080480331904,0.588536307129158,0.457285390600164,-0.0936425140995576,7.47640527269019,-0.127592538826008,0.00785308234147231
2,3,3.65485125007193,-0.0223863168734919,-0.160842246460817,2.44176389800513,7.41259582841469,0.00310621504835094,2.54757500726367,-0.193317101458203,6.40747270873211,-0.168514289687216,0.0171801082333142,0.132906926250631,0.75508826555613,0.160149069961935,0.162381855819047,-20.2080480331904,0.588536307129158,0.457285390600164,-0.0936425140995576,7.47640527269019,-0.127592538826008,0.00785308234147231
3,3,4.58637147272743,-0.155475797459923,-0.152836379468425,4.59568169841056,7.41164419749346,0.0036791033698113,2.82129710427789,-0.227896654302924,6.606596930327,-0.171964726442265,0.0171801082333142,0.132906926250631,0.75508826555613,0.160149069961935,0.162381855819047,-20.2080480331904,0.588536307129158,0.457285390600164,-0.0936425140995576,7.47640527269019,-0.127592538826008,0.00785308234147231
1,4,2.068753727825,-0.390116562885713,-0.241731682257148,3.77247646464295,7.35368551548206,0.00522385095873281,5.85476116646915,-0.129442426515411,7.60558253973862,-0.0244826276028454,0.0171801082333142,0.132906926250631,0.75508826555613,0.160149069961935,0.162381855819047,-20.2080480331904,0.588536307129158,0.457285390600164,-0.0936425140995576,7.47640527269019,-0.127592538826008,0.00785308234147231
