omega_b01,0.14223,-0.027614,-0.012698,-0.023644,0.00068322,0.0013085,0.0012482,-0.0039748,0.0036952,-0.015978,0.0032319,0.0040966,-0.011055,-0.0053386,0.00055646,-0.0014198,-0.00029044,-0.00045689,1,0.014694,0.017079,0.0061143,0.0013176,-0.0017326,0.0021038,0.00072255,-0.13307,0.0012746,-0.0011872
omega_b11,0.72973,-0.9849,-0.96323,-0.95791,0.085861,0.015099,0.015629,0.073324,-0.043518,0.017071,-0.0090561,-0.012564,-0.21768,0.098357,-0.012404,-0.10709,-0.02681,0.018187,0.014694,1,0.98371,-0.67219,0.010051,-0.13875,-0.092639,0.21882,0.080636,-0.0058696,-0.053449
omega_b21,0.7152,-0.98045,-0.97682,-0.94561,0.085651,0.016885,0.015609,0.07192,-0.040085,0.010755,-0.013575,-0.0082028,-0.21658,0.094654,-0.014558,-0.11252,-0.026635,0.019465,0.017079,0.98371,1,-0.67405,0.010839,-0.14076,-0.092468,0.21949,0.06981,-0.0054072,-0.053918
omega_a1,-0.52296,0.6805,0.66743,0.50859,-0.06458,0.0061902,-0.017722,-0.042205,0.017727,-0.019174,0.012614,0.0051792,0.17187,-0.060692,0.010139,0.041228,0.023629,-0.017026,0.0061143,-0.67219,-0.67405,1,-0.0045066,0.075708,0.063526,-0.13234,-0.058234,0.016903,0.043037
omega_b03,0.0078475,-0.0098185,-0.010163,-0.010663,0.003212,0.014383,0.0012378,0.00013862,-0.0039558,-0.024631,-0.00064965,-0.0030986,-0.0067135,-0.0018552,0.002375,0.0033815,-0.00037095,-0.0020046,0.0013176,0.010051,0.010839,-0.0045066,1,-0.054962,-0.00047964,-0.0040511,-0.0001296,-0.069225,-0.00024379
omega_b13,-0.098798,0.13735,0.13804,0.1402,0.00093986,-0.034696,-0.0015461,-0.0021367,-0.043182,0.078333,0.022687,0.00032007,0.077145,0.0065042,0.0018505,0.014536,-0.011266,-0.014473,-0.0017326,-0.13875,-0.14076,0.075708,-0.054962,1,0.012227,-0.03229,-0.01036,-0.027928,0.01052
omega_b04,-0.066895,0.091819,0.090705,0.089534,-0.0073608,-0.0032466,-0.0028522,-0.026266,0.0016638,-0.0053784,0.0041428,-0.0017984,0.019881,-0.0088721,0.0033074,0.0097674,0.0014799,-0.015075,0.0021038,-0.092639,-0.092468,0.063526,-0.00047964,0.012227,1,-0.035657,-0.010828,-0.00057778,-0.035441
omega_b14,0.15659,-0.21736,-0.21542,-0.21667,0.018512,0.0047447,-0.0051245,0.071194,-0.0083422,0.0074214,-0.0083883,-0.0034749,-0.04605,0.012466,-0.022852,-0.023836,-0.0011557,0.022615,0.00072255,0.21882,0.21949,-0.13234,-0.0040511,-0.03229,-0.035657,1,0.025335,0.0049469,-0.10085
b_1,0.026988,-0.075013,-0.058529,-0.099296,0.0056311,0.0018014,0.0020509,0.0060268,-0.0022489,0.010614,-0.015459,-0.0085117,0.011949,0.0082018,-0.0057646,-0.023662,0.0035524,4.4377e-05,-0.13307,0.080636,0.06981,-0.058234,-0.0001296,-0.01036,-0.010828,0.025335,1,-0.0008842,-0.0047363
a_3,-0.0049168,0.0053921,0.0044455,0.0033637,-0.0037585,0.0039075,-0.0011607,0.00066119,-0.012579,0.00096715,0.00035862,0.0061519,0.010058,0.018449,0.0021664,0.00026724,-0.0081864,-0.0012365,0.0012746,-0.0058696,-0.0054072,0.016903,-0.069225,-0.027928,-0.00057778,0.0049469,-0.0008842,1,-0.0013808
a_4,-0.039381,0.05393,0.053831,0.048588,-0.0059314,-0.00017382,0.0006021,-0.001378,0.0036128,-0.003083,-0.00026081,0.0010666,0.0090696,-0.0048932,-0.0025847,0.0079586,0.001804,0.0088948,-0.0011872,-0.053449,-0.053918,0.043037,-0.00024379,0.01052,-0.035441,-0.10085,-0.0047363,-0.0013808,1
