parameter,value,se_sa,rse_sa
b01_pop,4.52973085976159,0.127393550821701,2.81238675686806
b11_pop,-0.153976989046794,0.0168148379886493,10.9203577058772
b21_pop,-0.158384175883381,0.0162743948315155,10.2752656575354
a1_pop,4.60995241500729,0.850246501647424,18.4437153598272
b02_pop,7.39912984165933,0.00291948197909503,0.0394570988963793
b12_pop,0.00311184367668376,0.000550805134611693,17.7002829139116
b03_pop,4.17669909698679,0.0587016898694548,1.40545652215655
b13_pop,-0.145727997828439,0.0129432406940943,8.88178036270834
b04_pop,5.1810918249791,0.102173004305877,1.9720361606656
b14_pop,0.0105092879298099,0.00853481131178964,81.2120799124779
b05_pop,6.99178018301694,0.0532755210985722,0.761973627660358
b15_pop,-0.0350189224867965,0.00904308053834727,25.8234117333475
b06_pop,5.31555888758458,0.0450837092474209,0.848146172413249
b16_pop,-0.0517375652671355,0.00789961546337523,15.2686262343179
b07_pop,334.799967239164,7.21357136514487,2.15459141905825
b17_pop,-4.3814907727696,0.566915909851682,12.9388817471668
p1_pop,0.0479744591528484,0.02802194097768,58.4101237877452
g1_pop,0.0835507122420095,0.0205548890255097,24.6016921626847
p2_pop,0.755237281410299,0.0401074203849301,5.3105721039135
g2_pop,0.164204875477196,0.0260238666443882,15.8484128858904
alpha11_pop,0.147063487593489,0.039222534075005,26.6704772998608
alpha12_pop,-21.3345797452456,6.63618026675289,31.1052776571883
alpha13_pop,0.548407029389497,0.134551035788564,24.5348853274821
alpha14_pop,0.318318776282006,0.192886637200232,60.5954318664977
alpha15_pop,-6.54149337343681e-09,7.54607144290658e-07,11535.7014249209
alpha16_pop,-3.90424331268406e-12,nan,nan
alpha17_pop,8.53294969531019e-09,4.72638556638046e-07,5538.98210483784
alpha21_pop,-0.144616493758767,0.0343678747323595,23.7648374947384
alpha22_pop,12.4328436445988,4.71823849678412,37.9497935601712
alpha23_pop,-0.218188306798206,0.123958509043406,56.8126270662389
alpha24_pop,-0.28960431860864,0.155600670939316,53.7287122260041
alpha25_pop,-6.44359610395602e-08,1.21337547334572e-06,1883.07189614317
alpha26_pop,0.0787379909054897,0.204607666583346,259.858886708119
alpha27_pop,1.04042410687094e-12,nan,nan
omega_b01,1.80911484284643,0.0988468931713867,5.46382633265352
omega_b11,0.102164915905546,0.0109642202150401,10.73188395239
omega_b21,0.0767592920699165,0.0128886464086707,16.7909917628358
omega_a1,0.874997840783695,0.154562515108788,17.6643310308462
omega_b02,0.0394695846871875,0.00256214265530912,6.49143555883636
omega_b12,0.00536929247282806,0.000385375595536671,7.17739995515071
omega_b03,0.873513017066407,0.0470932494312146,5.39124758430869
omega_b13,0.158935924887564,0.00990978076450747,6.23507918144872
omega_b04,1.67444674151389,0.0754871462378995,4.50818436719287
omega_b14,0.0834353848697087,0.00683803805297943,8.19560916948798
omega_b05,0.804685223362229,0.0418952194546464,5.20641093415322
omega_b15,0.105644573803938,0.00704320727986848,6.66688976656741
omega_b06,0.664773614895139,0.0363689573749395,5.47087859085326
omega_b16,0.0884544378276005,0.00588901623889272,6.65768319094463
omega_b07,112.276531409823,5.45019970710109,4.85426441186288
omega_b17,5.56682349489158,0.438700092423497,7.88061796509395
b_1,0.309254521754291,0.00645242468111152,2.08644473313089
a_2,0.0500609219823371,0.000792968576627384,1.58400713615935
a_3,0.710628006277358,0.0134602389849684,1.89413291709121
a_4,0.713626044206094,0.0175184039444668,2.45484369393441
b_5,0.0805038464970202,0.00198462588537654,2.46525597438379
b_6,0.0973675582861529,0.00245402709993873,2.52037448934131
b_7,0.208674657562029,0.00509653322994355,2.44233453620433
