rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha17,alpha21,alpha22,alpha23,alpha25,alpha27
1,1,5.60874590453784,-0.276707431444279,-0.222006846242978,8.02077467445345,7.41955315562434,0.00815288299580593,4.10982347790656,-0.148724815665462,6.92469071059288,-0.302054388515888,419.733703535228,-6.74556099243031,0.0620657249890613,0.130160165526804,0.716600382517701,0.130920071131988,0.154180424169258,-8.75134694753387,0.588532508402521,3.24544804271833e-13,0.00106369539856959,-0.0938259481205389,-9.96602989149757e-11,-0.2071042144412,1.81571013518033e-13,-7.21856225646476e-13
2,1,5.03463758020756,-0.10624449668058,-0.127630442032307,18.4418242998211,7.34339629322428,0.00582645641686887,4.22562009155339,-0.0469168407934498,6.55081354863444,-0.0404671783895223,492.282837280381,0.600083388690596,0.0620657249890613,0.130160165526804,0.716600382517701,0.130920071131988,0.154180424169258,-8.75134694753387,0.588532508402521,3.24544804271833e-13,0.00106369539856959,-0.0938259481205389,-9.96602989149757e-11,-0.2071042144412,1.81571013518033e-13,-7.21856225646476e-13
3,1,7.81952537416956,-0.286723660072217,-0.128455925821613,0.889641289360497,7.38740619363688,0.00755655976102057,4.32610816995275,-0.342647430429555,6.96109905599073,-0.00842416710517478,505.492104857555,4.32184661883318,0.0620657249890613,0.130160165526804,0.716600382517701,0.130920071131988,0.154180424169258,-8.75134694753387,0.588532508402521,3.24544804271833e-13,0.00106369539856959,-0.0938259481205389,-9.96602989149757e-11,-0.2071042144412,1.81571013518033e-13,-7.21856225646476e-13
1,2,4.98766362285176,-0.0208140873468691,-0.0669447190460509,2.03424208236366,7.39810683150609,0.00168954063359755,4.360743693312,-0.063657359040999,6.4388185283528,-0.119789609651564,357.488157732981,-9.13211301152511,0.0620657249890613,0.130160165526804,0.716600382517701,0.130920071131988,0.154180424169258,-8.75134694753387,0.588532508402521,3.24544804271833e-13,0.00106369539856959,-0.0938259481205389,-9.96602989149757e-11,-0.2071042144412,1.81571013518033e-13,-7.21856225646476e-13
2,2,7.39191784664041,-0.0200290123446922,-0.055361800146419,4.96741015863675,7.3829223187987,0.00840229033745457,4.91296156031937,-0.297658907559641,7.50555732968095,-0.0673058550890147,386.570942799524,-5.40479185962818,0.0620657249890613,0.130160165526804,0.716600382517701,0.130920071131988,0.154180424169258,-8.75134694753387,0.588532508402521,3.24544804271833e-13,0.00106369539856959,-0.0938259481205389,-9.96602989149757e-11,-0.2071042144412,1.81571013518033e-13,-7.21856225646476e-13
3,2,9.07789151145036,-0.0868339532795264,-0.0989527995204925,2.58708027076525,7.36999814145718,0.0054321780171322,5.56062506358187,0.0356507953709981,6.41158514879393,0.0260006013030582,304.763939800828,-8.62773672770996,0.0620657249890613,0.130160165526804,0.716600382517701,0.130920071131988,0.154180424169258,-8.75134694753387,0.588532508402521,3.24544804271833e-13,0.00106369539856959,-0.0938259481205389,-9.96602989149757e-11,-0.2071042144412,1.81571013518033e-13,-7.21856225646476e-13
1,3,5.07231282893014,0.0185667736850621,-0.0964826873422565,1.12989118151288,7.42588589720782,0.0101535692190843,3.35457740950101,-0.357497712776895,8.21832571116168,-0.0882119030517103,143.940720666815,-6.19930530308838,0.0620657249890613,0.130160165526804,0.716600382517701,0.130920071131988,0.154180424169258,-8.75134694753387,0.588532508402521,3.24544804271833e-13,0.00106369539856959,-0.0938259481205389,-9.96602989149757e-11,-0.2071042144412,1.81571013518033e-13,-7.21856225646476e-13
2,3,4.67604566161657,-0.0187516241357616,-0.126762512400964,0.578530023263465,7.45460671509531,0.00572328594331766,5.42504707492488,0.107579126737998,8.29048462381025,-0.0904742605077834,148.909691964156,0.366638100851423,0.0620657249890613,0.130160165526804,0.716600382517701,0.130920071131988,0.154180424169258,-8.75134694753387,0.588532508402521,3.24544804271833e-13,0.00106369539856959,-0.0938259481205389,-9.96602989149757e-11,-0.2071042144412,1.81571013518033e-13,-7.21856225646476e-13
3,3,4.60565694928241,-0.0768466050238115,-0.183704373028319,0.230459813970269,7.40610110541122,0.00363827022829061,3.24756059286273,-0.0470176253412671,8.22190891380132,-0.0792878472483545,239.461241894008,3.344332747429,0.0620657249890613,0.130160165526804,0.716600382517701,0.130920071131988,0.154180424169258,-8.75134694753387,0.588532508402521,3.24544804271833e-13,0.00106369539856959,-0.0938259481205389,-9.96602989149757e-11,-0.2071042144412,1.81571013518033e-13,-7.21856225646476e-13
1,4,2.17504059709103,0.0115380578153209,-0.127957516456641,0.521846635414308,7.40433241990708,0.00407277976153249,3.93780600678232,-0.417753564433811,7.16257447088816,0.111158662331984,569.679168976099,-8.28490665041223,0.0620657249890613,0.130160165526804,0.716600382517701,0.130920071131988,0.154180424169258,-8.75134694753387,0.588532508402521,3.24544804271833e-13,0.00106369539856959,-0.0938259481205389,-9.96602989149757e-11,-0.2071042144412,1.81571013518033e-13,-7.21856225646476e-13
