rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
1,1,1.64402996050514,-0.0930429536304492,-0.149628672019196,4.50880094501875,7.46151223602759,-0.00094957236027849,5.17366764228512,-0.144648603357315,4.89596389973087,0.0687526742730674,8.44167565651157,-0.0198834532115373,5.82205360728677,-0.0658723714897503,258.936976291842,-1.90450036668841,0.0117151754959344,0.163314301980068,0.766509256372223,0.151472470331233,0.198445713684892,-13.0974433849409,0.937834873363908,-1.01819315692332e-09,2.28370499653622e-14,-9.57913452591953e-09,0.00374172427017376,-0.119884607396604,1.75622635813553e-12,-0.415640881199211,0.0467182936901403,0.349498278148764,-9.54662073846614e-15,-0.000474809516803617
2,1,1.72733878079577,-0.119304442358725,-0.151251479036178,1.85929535383283,7.45012069928588,0.00342967589375755,5.72345836392578,-0.196636974407675,5.0582817299019,0.0790851546083847,8.82204826093683,0.0726999061977023,6.1886360614213,-0.0938367965671147,331.140658130516,-4.69341008546112,0.0117151754959344,0.163314301980068,0.766509256372223,0.151472470331233,0.198445713684892,-13.0974433849409,0.937834873363908,-1.01819315692332e-09,2.28370499653622e-14,-9.57913452591953e-09,0.00374172427017376,-0.119884607396604,1.75622635813553e-12,-0.415640881199211,0.0467182936901403,0.349498278148764,-9.54662073846614e-15,-0.000474809516803617
3,1,2.44059911569311,-0.317591843174491,-0.125816604500061,1.78219672707712,7.39225576483103,0.00995508244673042,3.61302322224746,0.0648646093460823,5.20175225479615,0.128397927167738,7.78914921024572,0.0823360358947112,6.20382025867692,-0.0269928963151714,371.097725274966,-1.56305184287185,0.0117151754959344,0.163314301980068,0.766509256372223,0.151472470331233,0.198445713684892,-13.0974433849409,0.937834873363908,-1.01819315692332e-09,2.28370499653622e-14,-9.57913452591953e-09,0.00374172427017376,-0.119884607396604,1.75622635813553e-12,-0.415640881199211,0.0467182936901403,0.349498278148764,-9.54662073846614e-15,-0.000474809516803617
1,2,3.4997676133906,-0.41376382632602,-0.145931545134736,2.52800630019594,7.38244447266732,0.00344528849238658,4.98069690489937,0.0440704224063719,4.28390793856095,0.0793351096130923,8.07273632806258,0.0252841035293993,5.42685302967464,-0.0308700673471519,164.05241464435,1.37717266680154,0.0117151754959344,0.163314301980068,0.766509256372223,0.151472470331233,0.198445713684892,-13.0974433849409,0.937834873363908,-1.01819315692332e-09,2.28370499653622e-14,-9.57913452591953e-09,0.00374172427017376,-0.119884607396604,1.75622635813553e-12,-0.415640881199211,0.0467182936901403,0.349498278148764,-9.54662073846614e-15,-0.000474809516803617
2,2,3.39274184746402,-0.289972303881603,-0.200805600668926,4.13239371229248,7.39584155358515,0.00317880396224232,4.91075167000602,0.0294267591414241,4.52324818636877,0.0826171026622843,8.2776834475902,0.0259286289420647,5.21849583959547,-0.00204252825512582,164.651141136075,1.15538896289117,0.0117151754959344,0.163314301980068,0.766509256372223,0.151472470331233,0.198445713684892,-13.0974433849409,0.937834873363908,-1.01819315692332e-09,2.28370499653622e-14,-9.57913452591953e-09,0.00374172427017376,-0.119884607396604,1.75622635813553e-12,-0.415640881199211,0.0467182936901403,0.349498278148764,-9.54662073846614e-15,-0.000474809516803617
3,2,1.57293133328836,-0.00596555164575985,-0.103131118147211,2.57919113062474,7.41150650566074,0.00150701541203374,4.57828473366523,0.0503580342782306,4.57849213699829,0.0547899720832351,9.14090117792323,0.00168396702135669,5.37268370388438,-0.0141998354044698,232.716301704677,-2.29548350921328,0.0117151754959344,0.163314301980068,0.766509256372223,0.151472470331233,0.198445713684892,-13.0974433849409,0.937834873363908,-1.01819315692332e-09,2.28370499653622e-14,-9.57913452591953e-09,0.00374172427017376,-0.119884607396604,1.75622635813553e-12,-0.415640881199211,0.0467182936901403,0.349498278148764,-9.54662073846614e-15,-0.000474809516803617
1,3,2.24936018027331,-0.212796041779252,-0.161772668206514,1.94791896099712,7.41430803890763,0.00777574415986885,2.93673029270274,-0.132019137656537,6.78910146195021,0.0528948765841101,6.48149912770541,-0.00686449282604007,4.18545297053909,-0.123656709995409,162.889659932099,-1.99810392914589,0.0117151754959344,0.163314301980068,0.766509256372223,0.151472470331233,0.198445713684892,-13.0974433849409,0.937834873363908,-1.01819315692332e-09,2.28370499653622e-14,-9.57913452591953e-09,0.00374172427017376,-0.119884607396604,1.75622635813553e-12,-0.415640881199211,0.0467182936901403,0.349498278148764,-9.54662073846614e-15,-0.000474809516803617
2,3,3.16684123880314,0.0270084736340156,-0.0411938928706477,3.13516943877,7.41221762634332,-0.00193679897954327,3.8296476457611,-0.349929249561071,6.97970650930657,0.127151609524517,6.51396161741442,-0.0375368389385771,5.24185894863387,-0.112462190635764,157.418625709909,-4.77113180154286,0.0117151754959344,0.163314301980068,0.766509256372223,0.151472470331233,0.198445713684892,-13.0974433849409,0.937834873363908,-1.01819315692332e-09,2.28370499653622e-14,-9.57913452591953e-09,0.00374172427017376,-0.119884607396604,1.75622635813553e-12,-0.415640881199211,0.0467182936901403,0.349498278148764,-9.54662073846614e-15,-0.000474809516803617
3,3,3.78503806354104,-0.1533035484114,-0.12402795388975,11.7598140624288,7.38602690337322,0.00505439912543949,4.21678268974821,-0.634868878278487,6.79733742728979,-0.0901740372501834,6.5029772652258,0.0368514147751399,4.56087120771451,-0.257084822313035,176.641517829134,-5.24388073749831,0.0117151754959344,0.163314301980068,0.766509256372223,0.151472470331233,0.198445713684892,-13.0974433849409,0.937834873363908,-1.01819315692332e-09,2.28370499653622e-14,-9.57913452591953e-09,0.00374172427017376,-0.119884607396604,1.75622635813553e-12,-0.415640881199211,0.0467182936901403,0.349498278148764,-9.54662073846614e-15,-0.000474809516803617
1,4,3.61561153807177,-0.0863254245083147,-0.0910136367046731,1.17461742331633,7.36681610969546,0.00530411289641028,3.94265611983168,0.0450214525084389,3.29624466042288,0.0898853583983559,6.4492536217881,0.0496623604367387,5.86355724947486,0.0162062277705233,229.123900483601,0.481981598347494,0.0117151754959344,0.163314301980068,0.766509256372223,0.151472470331233,0.198445713684892,-13.0974433849409,0.937834873363908,-1.01819315692332e-09,2.28370499653622e-14,-9.57913452591953e-09,0.00374172427017376,-0.119884607396604,1.75622635813553e-12,-0.415640881199211,0.0467182936901403,0.349498278148764,-9.54662073846614e-15,-0.000474809516803617
2,4,5.21153715954561,-0.199451778565965,-0.108719726156392,6.86803318817539,7.34869619136052,0.00597280045945474,3.80937157361789,0.0495003677089631,3.59543662269244,0.0609028983223465,6.60013980302964,0.0266421135300851,5.76597999341153,0.0284788501189829,295.707510286923,-3.00375678597721,0.0117151754959344,0.163314301980068,0.766509256372223,0.151472470331233,0.198445713684892,-13.0974433849409,0.937834873363908,-1.01819315692332e-09,2.28370499653622e-14,-9.57913452591953e-09,0.00374172427017376,-0.119884607396604,1.75622635813553e-12,-0.415640881199211,0.0467182936901403,0.349498278148764,-9.54662073846614e-15,-0.000474809516803617
3,4,3.94815337972518,-0.322525377429391,-0.202892041218819,4.84463050997845,7.36025568789674,0.00585457575802473,4.0261680892029,0.012674672886222,1.95103670272202,0.120718847237887,6.38033110931298,0.0484811795593847,6.8735132826215,-0.0238621008028902,272.945719857863,-1.22953414926103,0.0117151754959344,0.163314301980068,0.766509256372223,0.151472470331233,0.198445713684892,-13.0974433849409,0.937834873363908,-1.01819315692332e-09,2.28370499653622e-14,-9.57913452591953e-09,0.00374172427017376,-0.119884607396604,1.75622635813553e-12,-0.415640881199211,0.0467182936901403,0.349498278148764,-9.54662073846614e-15,-0.000474809516803617
1,5,3.81956567428829,-0.115198850448232,-0.0999369195531636,8.35371029669569,7.37606140035639,0.00445357057020143,4.18718947942491,0.0566866395505101,6.93183019582,-0.0499449708456456,6.81207394490469,0.122727223376417,6.03373206609099,-0.159336481748978,338.527506503464,-0.945660321485244,0.0117151754959344,0.163314301980068,0.766509256372223,0.151472470331233,0.198445713684892,-13.0974433849409,0.937834873363908,-1.01819315692332e-09,2.28370499653622e-14,-9.57913452591953e-09,0.00374172427017376,-0.119884607396604,1.75622635813553e-12,-0.415640881199211,0.0467182936901403,0.349498278148764,-9.54662073846614e-15,-0.000474809516803617
2,5,3.53908601956482,-0.189859348782682,-0.0967547256699738,3.30455425129721,7.41099263480439,0.00377083090570278,4.5339753354208,0.043789324838009,6.74791934358343,-0.0275579722948874,6.96802039590225,0.0983683632853288,5.44994731591527,-0.124533477579305,371.379477072138,-1.09141302399614,0.0117151754959344,0.163314301980068,0.766509256372223,0.151472470331233,0.198445713684892,-13.0974433849409,0.937834873363908,-1.01819315692332e-09,2.28370499653622e-14,-9.57913452591953e-09,0.00374172427017376,-0.119884607396604,1.75622635813553e-12,-0.415640881199211,0.0467182936901403,0.349498278148764,-9.54662073846614e-15,-0.000474809516803617
3,5,2.99059177490268,-0.085498910270063,-0.124448601265413,3.4783719777696,7.41219566831655,0.00496460574850915,4.25196720600929,0.051243482927137,7.2048493842883,-0.0484538223806497,7.39738163743322,0.0847219752648665,6.24344290100013,-0.167278136946793,378.562756452559,-2.7221640490671,0.0117151754959344,0.163314301980068,0.766509256372223,0.151472470331233,0.198445713684892,-13.0974433849409,0.937834873363908,-1.01819315692332e-09,2.28370499653622e-14,-9.57913452591953e-09,0.00374172427017376,-0.119884607396604,1.75622635813553e-12,-0.415640881199211,0.0467182936901403,0.349498278148764,-9.54662073846614e-15,-0.000474809516803617
1,6,8.13741972465486,-0.241123880059176,-0.232457294927405,3.96755569108307,7.42898226216032,0.00477754912929286,3.41824801426292,-0.141068185474184,9.05253171624392,-0.0165553764509272,6.7678116380555,-0.0810316859071271,5.10852709767947,-0.103263495147629,338.101535094095,4.75904027033288,0.0117151754959344,0.163314301980068,0.766509256372223,0.151472470331233,0.198445713684892,-13.0974433849409,0.937834873363908,-1.01819315692332e-09,2.28370499653622e-14,-9.57913452591953e-09,0.00374172427017376,-0.119884607396604,1.75622635813553e-12,-0.415640881199211,0.0467182936901403,0.349498278148764,-9.54662073846614e-15,-0.000474809516803617
