rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23
1,1,0.446134653893367,-0.00306436267855559,-0.173367648586837,1.55301043738822,7.39657194290391,-0.00572074351060148,4.22420319088557,-0.23564188394782,0.0505964154239699,0.0594801926181021,0.69249607270257,0.127316460076709,0.21864008153008,-13.9170057455301,0.583903025852863,-0.0479215532242784,2.57069234316405,-0.163590570045891
2,1,0.497735798702317,-0.102821406543044,-0.165089063481718,4.52734184473734,7.36281177438203,0.000709882483624277,4.53085408783009,-0.254735803751572,0.0505964154239699,0.0594801926181021,0.69249607270257,0.127316460076709,0.21864008153008,-13.9170057455301,0.583903025852863,-0.0479215532242784,2.57069234316405,-0.163590570045891
3,1,0.47261477093699,-0.132686815279244,-0.199826126064821,12.6954483929622,7.36587469526651,0.00679990159302661,5.04057012264755,-0.362528470774163,0.0505964154239699,0.0594801926181021,0.69249607270257,0.127316460076709,0.21864008153008,-13.9170057455301,0.583903025852863,-0.0479215532242784,2.57069234316405,-0.163590570045891
1,2,6.18559058665631,-0.257773992793027,-0.0931677355676123,11.6806971348496,7.43199852294116,0.0102771087786435,4.64949533790364,-0.199860280359201,0.0505964154239699,0.0594801926181021,0.69249607270257,0.127316460076709,0.21864008153008,-13.9170057455301,0.583903025852863,-0.0479215532242784,2.57069234316405,-0.163590570045891
2,2,6.94315326396572,-0.105650382352356,-0.196171249887412,2.45109128001083,7.39436265063651,0.00440764122767051,4.58422235799281,0.0880398033010958,0.0505964154239699,0.0594801926181021,0.69249607270257,0.127316460076709,0.21864008153008,-13.9170057455301,0.583903025852863,-0.0479215532242784,2.57069234316405,-0.163590570045891
3,2,8.70082292507147,-0.283685822497623,-0.159923190387762,1.52378517780028,7.37691864148354,-0.00263333872060604,4.61309568845111,-0.00387263112566196,0.0505964154239699,0.0594801926181021,0.69249607270257,0.127316460076709,0.21864008153008,-13.9170057455301,0.583903025852863,-0.0479215532242784,2.57069234316405,-0.163590570045891
1,3,9.07599292848408,0.133430966571404,-0.111812475639517,5.75173619400012,7.41585344214119,-0.000172637459254831,4.15549329172793,-0.0600225289114276,0.0505964154239699,0.0594801926181021,0.69249607270257,0.127316460076709,0.21864008153008,-13.9170057455301,0.583903025852863,-0.0479215532242784,2.57069234316405,-0.163590570045891
2,3,6.51518508430524,-0.163438350399189,-0.121258194821464,3.35285397363135,7.36814562216617,-0.00591654507998853,4.14487194687241,0.302011009647997,0.0505964154239699,0.0594801926181021,0.69249607270257,0.127316460076709,0.21864008153008,-13.9170057455301,0.583903025852863,-0.0479215532242784,2.57069234316405,-0.163590570045891
3,3,6.1961279980067,-0.0897631074125117,-0.14286658027387,32.6021066193899,7.36934945400394,0.00792250264710765,5.37731704691478,-0.22189049061524,0.0505964154239699,0.0594801926181021,0.69249607270257,0.127316460076709,0.21864008153008,-13.9170057455301,0.583903025852863,-0.0479215532242784,2.57069234316405,-0.163590570045891
1,4,1.01972201737113,-0.0212227620790831,-0.183809986278635,10.6796900567524,7.4156770860546,0.00969799634053988,5.19300559316368,-0.294346228004147,0.0505964154239699,0.0594801926181021,0.69249607270257,0.127316460076709,0.21864008153008,-13.9170057455301,0.583903025852863,-0.0479215532242784,2.57069234316405,-0.163590570045891
2,4,2.59811667804127,-0.0795688089803798,-0.0703110202399242,6.2700585529883,7.38820693339716,0.00451008454140985,5.26548405701103,0.067963264136171,0.0505964154239699,0.0594801926181021,0.69249607270257,0.127316460076709,0.21864008153008,-13.9170057455301,0.583903025852863,-0.0479215532242784,2.57069234316405,-0.163590570045891
3,4,2.00026335967604,-0.131210563454286,-0.230647082168206,1.98754903478053,7.40117903294033,0.00776180394920967,4.88748532897699,-0.230391147858252,0.0505964154239699,0.0594801926181021,0.69249607270257,0.127316460076709,0.21864008153008,-13.9170057455301,0.583903025852863,-0.0479215532242784,2.57069234316405,-0.163590570045891
1,5,2.97668072665949,0.0211354717896106,-0.212253552950005,4.42797335314661,7.36645032009639,-0.00187384899103179,4.51415365777925,-0.310064301180727,0.0505964154239699,0.0594801926181021,0.69249607270257,0.127316460076709,0.21864008153008,-13.9170057455301,0.583903025852863,-0.0479215532242784,2.57069234316405,-0.163590570045891
2,5,7.30362011443145,-0.427430096203414,-0.122711502150385,2.20964236610583,7.40411701639105,0.00417424368985284,5.58492796976584,-0.181259223640985,0.0505964154239699,0.0594801926181021,0.69249607270257,0.127316460076709,0.21864008153008,-13.9170057455301,0.583903025852863,-0.0479215532242784,2.57069234316405,-0.163590570045891
3,5,3.29213313685338,-0.193919359319377,-0.113156406645361,10.2544548028546,7.36558385865823,0.0110723148377006,3.83944220068461,0.00939417229636054,0.0505964154239699,0.0594801926181021,0.69249607270257,0.127316460076709,0.21864008153008,-13.9170057455301,0.583903025852863,-0.0479215532242784,2.57069234316405,-0.163590570045891
1,6,3.94351583748246,-0.136367833724508,-0.109036173762083,22.8904510727657,7.39540519229965,0.00167813848445403,3.24282725466931,-0.289787165373174,0.0505964154239699,0.0594801926181021,0.69249607270257,0.127316460076709,0.21864008153008,-13.9170057455301,0.583903025852863,-0.0479215532242784,2.57069234316405,-0.163590570045891
2,6,3.61691984788681,-0.276886477629698,-0.124374577732618,4.46884091346672,7.40715534870943,0.0103008641368741,4.04634005423516,-0.37181924846621,0.0505964154239699,0.0594801926181021,0.69249607270257,0.127316460076709,0.21864008153008,-13.9170057455301,0.583903025852863,-0.0479215532242784,2.57069234316405,-0.163590570045891
3,6,4.7954218739363,-0.195102063235093,-0.117837311303582,0.625724232957464,7.41419493673753,-0.00109764827355509,3.81311993321979,-0.223578509379669,0.0505964154239699,0.0594801926181021,0.69249607270257,0.127316460076709,0.21864008153008,-13.9170057455301,0.583903025852863,-0.0479215532242784,2.57069234316405,-0.163590570045891
1,7,4.2639579771782,-0.199660823934393,-0.0879377544106413,10.7556890437809,7.43946887101726,0.0058762394611413,5.6265724631235,0.0517027355056481,0.0505964154239699,0.0594801926181021,0.69249607270257,0.127316460076709,0.21864008153008,-13.9170057455301,0.583903025852863,-0.0479215532242784,2.57069234316405,-0.163590570045891
