rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
1,1,4.34456160653113,0.0372345470118807,-0.0835131287721078,20.1989567282953,7.34561482930837,0.00626275486888919,5.27415530058502,-0.111839834242088,4.86238634672871,-0.0691932706426987,6.58798469347345,-0.0952821289659603,4.3196632803284,0.0117968407481458,337.410461095522,-10.8707497454465,0.00750361550955792,0.186296711783374,0.800177852985286,0.122531224634399,0.280570647725389,-22.0836467782754,0.90468650633284,2.26580402492543e-17,6.74858991511526e-05,6.54623870174058e-17,-0.00122962641894732,-0.102696933291049,3.66222123906091,-0.191844752950794,0.0449841735784495,-0.000141714570597371,3.79927158771775e-06,0.00112926798620639
2,1,5.3810175878748,-0.262425878170792,-0.261028507644697,11.3008738087975,7.36865880366159,-0.000738822645186312,5.07252127074778,0.199899482244166,4.87939855105309,-0.0630075491343975,8.37868319421992,-0.143575425258496,4.57264991982379,-0.173532601355778,329.927938368775,-15.4015258359057,0.00750361550955792,0.186296711783374,0.800177852985286,0.122531224634399,0.280570647725389,-22.0836467782754,0.90468650633284,2.26580402492543e-17,6.74858991511526e-05,6.54623870174058e-17,-0.00122962641894732,-0.102696933291049,3.66222123906091,-0.191844752950794,0.0449841735784495,-0.000141714570597371,3.79927158771775e-06,0.00112926798620639
3,1,6.04557324900149,-0.0111233398883901,-0.0687687562429958,1.1689825843235,7.33119984842289,0.000494862654270361,5.35976177583749,-0.00884184129452543,5.07086049017939,0.0987020480345365,7.51715630398184,0.0221037443891572,4.27293678819622,-0.0126414500831992,390.852256008369,-10.7283506052096,0.00750361550955792,0.186296711783374,0.800177852985286,0.122531224634399,0.280570647725389,-22.0836467782754,0.90468650633284,2.26580402492543e-17,6.74858991511526e-05,6.54623870174058e-17,-0.00122962641894732,-0.102696933291049,3.66222123906091,-0.191844752950794,0.0449841735784495,-0.000141714570597371,3.79927158771775e-06,0.00112926798620639
1,2,4.79888566485665,-0.0367749430271307,-0.11963396903472,2.23580640120099,7.39866814250828,-0.00324535925377505,5.00078840833764,-0.179722515163115,5.74651892626588,-0.0545846676591152,7.34520289041429,0.07320985917176,5.15430786926639,-0.0935733694295757,361.994064747186,-10.5398342302414,0.00750361550955792,0.186296711783374,0.800177852985286,0.122531224634399,0.280570647725389,-22.0836467782754,0.90468650633284,2.26580402492543e-17,6.74858991511526e-05,6.54623870174058e-17,-0.00122962641894732,-0.102696933291049,3.66222123906091,-0.191844752950794,0.0449841735784495,-0.000141714570597371,3.79927158771775e-06,0.00112926798620639
2,2,5.38307568218759,-0.136336997147195,0.0286196139374677,3.06955700448388,7.39187341171372,-0.00360195796164843,5.28710964888424,-0.38164734686244,5.57785118408139,-0.175126753467885,6.875081999585,-0.0361976909759566,4.37488459552833,0.0710340995744235,289.581600477934,2.56693529532806,0.00750361550955792,0.186296711783374,0.800177852985286,0.122531224634399,0.280570647725389,-22.0836467782754,0.90468650633284,2.26580402492543e-17,6.74858991511526e-05,6.54623870174058e-17,-0.00122962641894732,-0.102696933291049,3.66222123906091,-0.191844752950794,0.0449841735784495,-0.000141714570597371,3.79927158771775e-06,0.00112926798620639
3,2,8.72717563230646,0.00104539781793357,-0.238088398442578,2.45617729347897,7.4035139817243,-0.00122986662474707,5.14905757940631,-0.361895968461426,5.03706677900928,0.0476295268250001,6.4272381419601,0.010100561231059,4.92192434191217,-0.0622866137791417,373.239396812966,-2.74014939663834,0.00750361550955792,0.186296711783374,0.800177852985286,0.122531224634399,0.280570647725389,-22.0836467782754,0.90468650633284,2.26580402492543e-17,6.74858991511526e-05,6.54623870174058e-17,-0.00122962641894732,-0.102696933291049,3.66222123906091,-0.191844752950794,0.0449841735784495,-0.000141714570597371,3.79927158771775e-06,0.00112926798620639
1,3,2.78942111122526,-0.209432690861765,-0.299689407936564,2.74421836339432,7.39309075510542,0.0039293655619729,5.27387995287199,-0.469851462401139,5.86178245960912,0.0387209984945776,8.60159420238478,-0.132586109784027,5.72019688925569,-0.0483810420680358,190.596829471312,-1.48151890774682,0.00750361550955792,0.186296711783374,0.800177852985286,0.122531224634399,0.280570647725389,-22.0836467782754,0.90468650633284,2.26580402492543e-17,6.74858991511526e-05,6.54623870174058e-17,-0.00122962641894732,-0.102696933291049,3.66222123906091,-0.191844752950794,0.0449841735784495,-0.000141714570597371,3.79927158771775e-06,0.00112926798620639
2,3,2.82029233343384,-0.215189839742029,-0.185763498422007,4.08076122814086,7.36850594217366,0.00618982377343052,4.38351695458509,-0.413375072997696,4.60231999889358,0.0890265216728945,8.69386925791624,-0.128631839978208,5.04320295618084,-0.00700053252121313,178.809963150715,-0.201843030398445,0.00750361550955792,0.186296711783374,0.800177852985286,0.122531224634399,0.280570647725389,-22.0836467782754,0.90468650633284,2.26580402492543e-17,6.74858991511526e-05,6.54623870174058e-17,-0.00122962641894732,-0.102696933291049,3.66222123906091,-0.191844752950794,0.0449841735784495,-0.000141714570597371,3.79927158771775e-06,0.00112926798620639
3,3,2.91729613130789,-0.324678837406494,-0.150918280726405,1.27877414556532,7.39897448364099,0.00473465906062866,5.15067484267536,-0.440732651766249,4.91628885767489,0.0869655467059288,8.26222622905251,-0.118593611864422,5.81740057779543,-0.0554164585828592,170.815254100673,-0.197393519026675,0.00750361550955792,0.186296711783374,0.800177852985286,0.122531224634399,0.280570647725389,-22.0836467782754,0.90468650633284,2.26580402492543e-17,6.74858991511526e-05,6.54623870174058e-17,-0.00122962641894732,-0.102696933291049,3.66222123906091,-0.191844752950794,0.0449841735784495,-0.000141714570597371,3.79927158771775e-06,0.00112926798620639
1,4,7.06773829738698,-0.124530017016856,-0.163618347393735,7.60765134720523,7.34815058497167,0.00124712138370351,7.14291284771702,-0.114443547981653,5.53347679708129,-0.149114557087833,9.07818406835969,-0.0102254260664666,5.48814500472651,-0.0154896076747377,509.531410614317,-1.39201365847249,0.00750361550955792,0.186296711783374,0.800177852985286,0.122531224634399,0.280570647725389,-22.0836467782754,0.90468650633284,2.26580402492543e-17,6.74858991511526e-05,6.54623870174058e-17,-0.00122962641894732,-0.102696933291049,3.66222123906091,-0.191844752950794,0.0449841735784495,-0.000141714570597371,3.79927158771775e-06,0.00112926798620639
