rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
2,4,-0.382110447802004,0.0876862032201728,-0.0185465891725616,0.300118399413829,0.014292967290209,0.00568620528063256,2.79169834450064,0.150085933501872,0.401411237401033,0.0301805314379118,0.939825839299628,0.146238989823723,0.239822939263739,0.154191032252485,102.566754832182,-5.06655046958284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,0.542764557368137,-0.153917707269622,-0.133422120501913,-1.10067961638574,0.0101339159655218,0.00135609552367301,2.68368768667881,-0.151294885709983,0.853561871833086,-0.0316415485885836,1.04942131899312,0.0911203057728708,0.356823861779315,0.0909735606683501,86.6335246907735,1.60001757412356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,-1.18716643899861,0.00886516351966105,-0.0517119323712155,-0.089547262752897,0.0292994112840219,0.000118416187076478,-0.204571762094083,0.197384372360773,-1.80543711681566,0.0458026464879546,1.84052115948276,-0.105844846057558,-0.132598147690387,0.00251704450545803,112.748078671053,2.30679687706363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,-0.0507954063785956,-0.0461525011042402,-0.0176887018691184,-0.466424836561254,0.0692039567640377,-0.00255093137658487,0.361751156736128,0.119306313363682,-1.30269392403094,0.0444211706409554,1.75554648139757,-0.020687816084398,-0.0405132586440748,-0.00848732317308962,124.184917761978,1.62617486835516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,-1.17499451183305,-0.0725263800403958,-0.155599269402232,0.430231195082205,0.0814412392100516,-0.0053160058420046,-0.359840729134162,0.198645878170484,-1.11081544273022,0.0141182835200201,1.33193415455478,0.00133573427151985,0.461702313206986,-0.048815931149331,56.3103195626041,13.6725097239343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,1.76686037863049,0.131329161736172,-0.152649987521281,0.679109390143283,0.0165551952433294,-0.00221014511807769,0.0586223594183952,0.0128204910227359,-0.0986026175744765,-0.094328310492572,-1.5153322564718,0.0549304525769448,0.286528723138397,-0.00880767566420429,-90.5783212606764,-4.01032338244757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,1.21799587970765,0.115123093264111,-0.0339993540705262,0.889384901668449,0.0220634555259984,-0.00204001344453003,0.914182750983691,-0.0357791153373584,-0.2562460211854,-0.0809110049394471,-0.730119490428844,0.00216042833699953,0.33224592037265,-0.0190628349158184,-78.7163117136946,-4.37155662882166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,1.89646437902638,0.113119490483222,-0.124007072168977,0.666153616686755,0.00956407336344256,-0.0030244373444612,0.436800732953876,-0.00897527936216891,-0.487861516343317,-0.0818262102275166,-0.769912564422474,0.00853311928604197,0.159871208219406,-0.0196920773627019,-72.3832308030754,-4.68353260953049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,1.04088583644137,-0.0026008017877337,0.0084985033590948,0.808303944728545,0.0149499503317081,0.00132941445868618,-0.74218549244855,-0.0491066555542472,-2.72776182496353,-0.0652451502982241,-0.793893844638557,-0.0494111967879422,-1.21826962820272,-0.0784852856172254,-68.9611290636322,0.571800591945583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,0.539796313465862,-0.0596748757570995,-0.0523801888512648,-1.59884565894662,0.0213588087043055,-0.000448909363783535,-0.148386154046043,-0.0977297070765877,-2.97008561434303,0.0810689119145502,-1.32089982388238,0.0385917410956157,-1.20848092965597,-0.0276009155536999,-23.4909123954888,-4.70874326240479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,0.807479180677682,-0.0608126421418543,-0.0380086392086356,-0.0687244688831894,-0.00693933841484284,0.00291020865191771,0.490350442083033,-0.210911203603765,-3.49692603999859,0.000657448244279372,-0.988041902811557,0.00888629248646897,-0.645403991747029,-0.0695941388878772,-3.11278928231661,-3.65904965112427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,2.78724617069082,-0.0716303629838589,0.00625022608076839,0.896317024685488,0.0341463594626337,-9.81709097704008e-05,-1.15160123850667,0.079579174234584,-0.885019887517942,0.0540588112857603,1.09999463726512,0.135149768879578,0.122007930006932,-0.0116108854334666,-93.8578773613277,10.3230511180468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,1.72675714508631,0.0773596179949149,0.0972118995993146,-0.160076710200269,0.0296463052318039,-0.000968120052772696,-0.624085858645448,0.0236254036871819,-0.593177627603935,0.0458315176859533,1.31272532959979,0.0834591015831887,-0.201393716694874,-0.0380031751276724,-97.0137028762578,1.53027480804904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,4.25720693382695,0.0108191232604955,-0.00460285713337963,-0.693524300706123,0.0357824658686967,-0.00633964002596058,-1.33492809997739,0.142088255936492,-0.049381024530593,-0.0312105847150713,1.61499473678664,0.0859227488390268,-0.0779544883410503,-0.0149262406349503,-35.9072209427115,0.679005807724176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-1.67384351766922,0.0431046121775398,0.0603483300861208,-0.780266008805956,0.0506178264035242,-0.00396774487941291,-0.471621977113593,0.083095295256036,1.57319301554824,0.0595181077486732,-1.1099488092968,0.0796914329658417,-1.02015440777704,-0.0257627333772247,101.948802480923,-0.435241912596155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-1.4982628167077,0.0530193927132682,0.0539644739607395,-0.461444041053315,0.0753954899240146,0.00426070299728132,-0.797827325541864,0.0783515264955661,2.69858775829128,0.036178693451417,-0.0964300265197426,0.0342646843173127,-0.680643337346944,-0.0972072664112248,46.6783819871487,3.3501716396085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-1.27893616990624,-0.04414511414856,-0.152455165084796,0.968892713728367,0.0726791483933233,0.0100094966844161,-0.12918161073563,-0.0171639148067131,1.88483949604795,-0.0850012386684693,-1.16832092066349,-0.163923381704253,-0.790445264506592,-0.0614204161179984,-44.3750310856394,3.97584601350707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,0.749972968998358,0.0780954861761368,0.0966970029704842,0.779208221663971,0.00781727878127025,0.00387192209792583,0.264726065427555,0.108574563406698,-1.61987695408986,0.106510566484347,1.40956238200848,-0.100199232050504,0.158598237410432,0.0372674124214691,-243.6144603176,-4.31961406711688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,1.21109489072205,0.0862492754897789,0.110740634796221,-0.745650144931864,-0.00204812200972881,0.00231775663788842,0.333054283923675,0.157867774462907,-1.32561172139455,0.113939862465975,0.829535934110877,-0.0473487104889175,0.141096186677017,0.0793250449452736,-230.559649230587,-5.34613359489709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,3.08217641812502,-0.138936864543879,0.182568846236187,-0.736238394665451,-0.00890877752288066,0.00708910200589422,0.643078524612006,0.0806488170395946,-1.51955751714683,0.0770971029841201,1.46109259659928,-0.10018954330914,0.615163517546191,0.0412560281406653,-235.240551288171,-4.77671704643792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,4.4679797636846,0.113126819358599,0.0740665394574661,0.36549861075677,0.042052225037633,-0.00387387000653558,-0.180709412586099,0.0234197608087917,3.79793896828411,-0.0864830863577778,-0.398511971514296,0.0564619418586212,-1.44863773249156,-0.0523273755635668,-178.328661775958,4.34123984952571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,1.89273182576569,0.18128854264225,-0.069212201899546,-0.508866884233628,0.0328162702159878,-0.00325166580030894,-0.117429512118009,0.0184951451025826,3.73138435735783,-0.0661829711070725,-0.130031558832677,0.0331664451890582,-1.24154748489945,-0.0582357820667911,-181.791945415193,4.61769425699262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,1.17222315879558,0.15637496452186,0.0511396131510441,-0.192834868305898,0.0424888892058259,-0.00282510816571191,-0.563209401408207,0.033726784076362,3.38872655024446,-0.0606894990377381,0.13347860060307,0.0383653220823919,-1.40970865872671,-0.0536667762434703,-159.961372669861,3.88036064743212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-3.9229374549729,0.00844575380556067,-0.0688454837343045,-0.646418884595003,0.00536704672689137,0.000758370258198241,1.21828305520448,-0.220342384862373,-0.341961927578537,-0.00507549021596569,1.06385113974953,-0.171412715062309,-1.14376614610451,0.019140558876716,55.6677843056345,-1.19979740306115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-2.51877184921726,-0.0846545951327129,0.00200651525908915,-0.47512479643875,0.0451806891333293,-0.00210790560283392,1.01559908445963,-0.358061557837819,-0.343954625128527,0.0499006785898414,0.516965588310277,-0.0287254084613227,-1.24839144037457,0.0404890841638254,93.5636916292448,5.57398661513546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-4.02410707374957,-0.0197452617567509,-0.150472980629343,-0.582600819751982,0.0198680828717466,0.00171239631954281,0.477146748697326,0.0164403130631766,-1.8844390112046,0.234752606932076,0.81245849764943,0.0231339034481295,-0.849982226545827,0.0155249809301297,78.7354064576759,5.58436332438283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,0.206755288143472,-0.0466008394150872,0.0943356217559985,-0.508126543460322,0.0385903071109057,0.000355447282962009,1.44229778637649,-0.0597701587755435,-3.34117654532333,-0.0800540177155111,-0.686073891062542,0.0417705934129343,-0.708225351471524,-0.13151963744093,-68.7268859055669,-1.8387744465384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-0.153346393999152,-0.182275737691804,-0.0124730712175246,-0.329030351719705,0.0283905247316651,0.00228025069434533,0.981012733445252,-0.0226180243688748,-2.50167868587762,-0.108114971826663,-0.0527495113304282,-0.0430252451222461,-1.13369872535956,-0.108996971283896,-78.5918432126997,-0.863083527843206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-0.380084511027298,0.0382371597163521,-0.051334065225728,-0.179588289232119,0.0502623355322322,-0.0014520138831492,0.100074160388399,0.053818473088428,-2.73950897187389,-0.102185535060542,-0.266416639387852,-0.0228045426479718,-1.22468586298861,-0.0946946352202,-97.8265705704688,0.658192634590431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,6.89391280050394,0.0974326288636344,-0.00543500836032632,0.936922070805855,-0.0289822688943087,0.000303404530568696,1.12290187648726,0.0880641984091249,-1.31158982111506,-0.0771108502011908,-0.339414393851592,-0.0338815825341891,-1.14886790730971,0.0192963592711358,43.4593258766577,1.5088053450615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-1.61339368305825,-0.0336743993534807,-0.0821262012793519,0.0997114290940453,0.0109912566189907,-0.0114837848153638,1.16270055879178,0.088084334339269,-0.9901962164447,0.0110580800225227,-0.307811804221522,0.102433389179122,-0.797526727303446,0.011311340627436,3.96365565509529,-2.04228167989854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-1.51267970841321,-0.00756883358141983,0.0682955847227535,-0.112212323451373,0.0444033031606326,-0.00739986978172355,0.33983007610912,0.304280278423239,-1.20664864308509,0.0140436671869253,-0.736767488457947,-0.111239735789695,-0.126731140282536,0.230779360028501,4.5911515846621,-1.9927640091903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,0.808215430321686,-0.0755557141952671,-0.10685243817038,1.47263237887427,-0.049193706627106,0.00139692778233661,0.554861773603739,-0.00630676790234747,0.0941081025896136,0.0482539932742809,0.0378696180832589,-0.0720896350755141,0.166978149345677,-0.0959583926508353,-53.1889709761643,-7.26015539399041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,0.787686773032729,-0.0442616362743791,-0.0972783089827417,0.885417961930456,-0.0791278403847118,0.00221943663325777,-0.415954539922844,0.0499681827475407,0.157878879470749,0.0693507228884913,0.787008157883593,-0.0654163957828363,0.264211955582726,0.115763563945657,21.7112695621206,-1.78886407413375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,1.38116946607848,0.0388247807500457,0.000430063095466976,-0.854230953951852,-0.0223789866936572,-0.00133334531078702,0.261317006473662,-0.145378622968241,0.694635967567407,0.0112606999857153,0.242551405657888,0.0320657616958913,0.0551602841551357,-0.0234413066260053,70.6652434936775,-2.22426772311079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-0.713992223467626,-0.100311150606625,-0.0800871006980652,0.0892266959919745,-0.0428472935688582,-0.000730788836994397,-0.609445747281917,-0.203196196358471,0.227461856679224,-0.0412904163213717,1.56003402724368,-0.0342763704026152,-1.05482048306086,-0.151659734556334,187.251331916397,2.21836657910401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-0.888783758825455,0.10980426435231,0.00327100169526379,-0.383494353691477,0.0853786618736905,0.00604142125576407,-1.24241427350969,0.0431303709026822,0.253669326639055,0.0264119536479101,1.76948226346007,0.121863078274254,-1.12326128593789,0.0489729758530237,182.761417791688,-3.48021823551051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-1.12984503667132,0.0492597622035517,-0.0248939777521251,-1.01303953511918,0.0283820174954155,0.000951721390500421,-0.478069808759454,-0.204409670575097,1.32243306228227,0.0506983256637647,0.760532468977647,-0.0456062763506164,-1.38418249959367,-0.0070929767647326,136.848024899262,-4.3648034675055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,2.62798617226799,-0.113589560913995,-0.0857312409307398,-0.202198375221911,-2.78167560674447e-05,0.000998076965189441,2.03411229268946,-0.0370308377799393,1.25999524835494,-0.10171519227883,0.474229028796084,0.122021394901232,0.800070371996959,0.0704896946783294,34.4477568933459,4.66518533727549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,0.49690649467355,0.0365765738759819,0.0484770636243682,0.359949051755123,0.00575083363872064,-0.00400083460584688,1.89069633108195,-0.0418541004759169,1.46022272603711,-0.120418433756176,0.0075213793070219,0.120702417852626,0.653931236198255,0.0293790852254718,85.7833216087165,4.10998918224657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,2.39158438410718,0.0440100659631736,-0.0992725712841016,-0.49129565394926,0.0439415973113277,-0.00788349114425461,1.48893536935905,-0.0338221981533114,0.758916877785494,-0.0120974744932662,0.308805157229235,0.124020763629851,0.73022921623463,0.0127855076844428,49.6698713148913,-4.39081126128146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-0.264318574271888,0.0132022720298761,-0.171996157466346,-0.360010834056077,-0.0299017162588795,-0.00757653559101415,0.712856471590074,-0.133153967049627,-2.302360167114,0.0894109073193588,0.263704526977876,0.124118786035817,0.602591898756518,-0.0104815221247165,-33.6135660907123,-1.34362759145362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-0.514625637030919,-0.0816975333211822,0.0221053591982251,-0.343193369414145,-0.0220216839331533,-0.0118515389657361,1.03750889595074,-0.180822771825769,-3.19852867028151,-0.0162381656600938,-0.143319491997213,0.205711069248726,0.584268950735408,-0.00980981264427279,93.9608495540697,3.46364494109193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-0.741208188862494,-0.0869302727862548,-0.140240123052058,-0.879077869561009,-0.00593154628957304,-0.00477932927085707,1.19932256495787,-0.281530802912867,-2.07393642186061,-0.0603271865174044,0.522403366195807,0.106438995503522,0.504843925099117,0.0360026620230193,84.0650183185782,3.12222894412692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,0.733210709111127,0.0449027704077927,0.0398439350375857,-0.32893936466614,0.00688805771915479,0.00316723078152349,0.962615940291782,0.00125322189453042,1.55537693306633,0.0735738331504584,-0.478184362411785,0.0220288512454701,-1.01808085603907,0.0108825246113765,28.9959903969132,6.42094547767336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,1.78403341046455,0.0124541450331399,-0.0610001714430463,-0.766176062525502,-0.00986004070238256,0.00179641296912656,0.54847130478655,0.0282584976414368,0.235535848855004,-0.0546887632827966,-0.536353946983982,-0.0858820912076457,-0.175697281924541,0.0773082200219073,-14.8067917256626,-5.52569293804001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,1.54938366682879,0.00689990126775517,0.0813146305048657,-0.954909083895159,-0.0307476161372069,-0.00690525828733262,0.0828570579815473,0.131126335623801,2.85156792911078,-0.0719395050718199,-0.591453480063963,-0.13318189018504,-1.10186449751358,0.0900634422932756,61.5147693806181,3.65632164482836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,4.23205300081454,0.0329968543345642,-0.0879599231118527,-0.429371890915087,-0.0120328461436907,0.00248321846801331,0.304401500084874,0.17186768975265,-1.54585233004134,0.155586525738072,0.528137298333366,-0.144707665830465,0.646864642786499,-0.0766766923692836,74.7471036419319,2.99503164064775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,4.37326693378884,-0.0187077885201821,-0.0150063316359415,0.232457467998272,-0.0197879937200574,-0.00589308281097279,-0.135123401629591,-0.171075066116501,-0.693390963454005,0.0775934382779248,1.01981045738431,0.0789815938058794,-0.181915241133536,-0.00758963619202135,162.066082800281,-1.21623973192803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,3.44558372713895,0.133081222288723,0.0132877279302782,-0.335019311971285,-0.00887422666811499,0.00825372902488898,0.277576677298392,0.268170299948396,-1.59174116714176,0.0807684597301678,0.0559388411619661,-0.0188628458639796,0.24534827578229,-0.0367250188152371,105.794914662894,-1.77494894336086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-0.451890382462253,0.127215505519179,0.109248484626664,-0.259085081272163,0.0112380746537655,9.4882265589328e-05,-0.830823779855727,-0.077076345857773,-0.323751501379426,0.0290117945297426,-0.0223790772978312,-0.207716735271606,-0.0275266793100046,0.0346933067507593,-158.711721103067,3.92218830070026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,1.43384669306732,-0.132300158023817,-0.0607453375150644,-0.563442501280564,-0.0285689070349306,0.00738523620059523,-0.169939386059733,-0.120520517255288,0.757185363592301,-0.0521579806024118,-0.8746097393954,-0.147894505378832,-0.334808852739226,0.109867165889792,-117.264741930313,-6.72221692353751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,0.248624300633816,0.106317575359061,-0.0170238832158977,-0.386157385610551,-0.0170774357794734,0.00158958474995104,-0.703913824476778,-0.18185416264116,0.628016408344369,-0.101074417712989,-0.732601706834641,-0.158431497388866,1.03420054688279,-0.0507937135974468,-153.278360640766,5.64584768249443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,1.72669743705131,-0.191189033473171,0.026686457464247,-1.34790085115399,0.0203191729020675,0.00806324735436379,0.876708303372652,0.14443337837588,-2.37176689944594,-0.0346217768685658,0.242299864878439,0.0785249014153342,-0.586705093477018,-0.0646669835058997,113.339978077932,-1.96620465113872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-0.838805537583243,0.0170476948896938,0.0284871881213513,1.15856768853634,0.0285882750866575,0.00499106740447909,1.22396307009037,0.192684373830699,-2.68282416096349,0.0022118797820752,-0.452316535757975,0.147766900572262,-0.739250164756977,-0.0427745540875007,44.6436420109374,4.50933866228839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,0.327764311361082,0.0586171490147825,0.0817210389773113,0.17447641130747,-0.00448005558378117,0.00616732598916088,1.56918962637764,0.109749017761068,-3.13329035221841,0.062412960010537,0.290953874795193,0.00766736897104667,-1.14209240904878,-0.0334615050438137,138.051544560727,2.36457105637121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-4.18944261838728,0.0825364072564892,0.0100154379907119,0.761410293164977,-0.00431834026868216,-0.00234149097385434,1.1400975541322,0.011148543219999,-0.9511217490173,0.0281994479679193,-0.98323703835988,0.0860125688107707,0.808967427976847,-0.110210232220872,-5.87852468098453,-1.11488776730291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-4.27265149582807,0.0409103572098359,-0.0763694465782241,1.09298490261991,0.0090244370357242,-0.00353004569883501,1.39487598015478,0.00590627202618427,-0.606059055414623,-0.00686172389443303,-0.622113461612424,0.0286579921384904,0.408661746380389,-0.0855901448064711,12.0249727891912,-0.789230110274399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-4.24928299494584,0.0417968843267117,-0.0100436861178798,1.32924733927071,-0.0131882030305981,-0.00310146700026,1.44789527586295,0.00794556686912734,-1.06232034151175,0.0426014648389936,-0.618711467371241,0.019767070918644,0.716665326800119,-0.085075017542636,-64.2246848984353,3.33062000303894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-0.00749302010289021,-0.0310332607207832,0.040999205813046,0.241409957977325,0.00823182128648359,-0.00460889021438903,-0.667986281157791,0.243461562584168,-1.57386290664726,0.100377782236251,0.532891508075592,-0.0335041046222038,1.6683690072717,0.213065383207608,-177.501299055989,-7.19281384085891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-0.055597260877656,-0.0191738505212427,-0.0712926039561499,-0.752899627019486,0.00889172396324778,-0.00879721188896248,-0.0998063952464898,-0.0890543048912787,-1.78322714737365,0.0146089602017022,0.679572607228736,-0.0638870496317274,1.41636425684594,-0.0502386986717226,-210.663597583122,-1.57236808011542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,0.176576050676984,0.056645105082242,0.116228000694259,0.142696137095018,0.0164423047969793,-0.00250145579909997,-0.960426830145946,0.192308411575774,-1.6893246119216,0.0831760026326932,-0.704562256925295,0.159887425350205,1.62061755693761,0.0152654741318384,-180.947071602031,-5.66697261040678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-1.16133338971527,0.0226357600669239,0.0625640302688365,-1.09882140852267,0.0355582913852697,0.00131229867980069,0.788417905468839,-0.100309457236178,0.258251105494459,-0.0294350746886135,-0.557212702308842,0.10050808660113,0.274783688234078,-0.200424779154008,61.8183764294977,-5.35027324183262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-0.339502644501973,-0.0879329168910293,0.0653978271125635,-0.727832370317036,-0.024651166861104,0.00791363536210213,0.578588697211535,-0.0515820667961284,-0.345000622623775,0.0482972315983035,0.199511045583066,-0.011804599709824,-0.163327130986852,-0.158831632919343,41.0351751972254,-2.62019527950484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
