b01_pop,0.016585,-0.00021547,0.00033169,0.002939,-2.868e-06,7.2636e-07,1.2426e-05,-1.5794e-05,-9.5406e-05,2.7934e-05,0.00012396,-0.00029437,-0.000187,1.1489e-05,-0.00050323,0.00080727,-0.0010847,-0.0011984,0.00023168,9.2343e-10,-0.00041609,0.0013863,0.0021814,3.0726e-05,-0.00017632,-0.0032343,-1.3836e-07,-2.3236e-07,2.5582e-05,-7.8488e-06,-7.2137e-05,2.1861e-07,-1.9728e-05,1.825e-07,1.2681e-05,2.8032e-06
b11_pop,-0.00021547,0.00022971,0.00013678,0.00018081,-1.6327e-07,8.9473e-09,-3.4358e-05,1.3112e-05,-8.3139e-06,3.4699e-06,-3.8818e-05,9.8986e-05,7.5705e-05,-2.6916e-06,0.00015117,0.0008082,0.00028301,0.00052926,-4.0805e-05,-2.9623e-10,0.00012931,-0.00044469,-9.4832e-05,-8.4261e-05,-9.4189e-05,0.00079869,-1.2674e-06,-1.6944e-07,-1.7402e-05,5.38e-06,8.6671e-06,2.9281e-06,3.1772e-06,4.9776e-08,3.6589e-06,-6.3481e-07
b21_pop,0.00033169,0.00013678,0.00028558,0.0046998,-7.5161e-07,3.7557e-07,-3.3829e-05,5.7013e-06,-4.0218e-05,1.4985e-05,3.0977e-05,-4.0404e-05,-3.7293e-05,-3.8206e-06,-0.00010587,0.00080934,-0.00027342,-0.00013591,5.9236e-05,2.0335e-10,-0.00010313,0.00030529,6.9351e-05,-8.8066e-05,-0.00019225,-0.0010324,-1.6184e-06,-8.7942e-08,-2.8733e-06,3.5155e-06,-2.6958e-05,2.9968e-06,5.8991e-06,1.7241e-08,8.3854e-06,1.0616e-06
a1_pop,0.002939,0.00018081,0.0046998,1.0032,4.8753e-05,3.0432e-05,-0.00060952,-0.00055967,-0.0015285,0.00077429,0.0050835,-0.0094187,-0.0075511,-4.0853e-05,-0.018201,0.08083,-0.042106,-0.039363,0.0087923,3.4877e-08,-0.015414,0.052359,-0.0068251,-0.0041474,-0.0071208,-0.25042,5.5631e-06,1.6898e-06,0.0011589,-0.00021828,-0.0022875,4.4565e-05,-0.00032587,-5.714e-06,0.00028675,9.656e-05
b02_pop,-2.868e-06,-1.6327e-07,-7.5161e-07,4.8753e-05,9.2779e-06,-3.4025e-07,1.1182e-07,-3.9939e-08,-1.0761e-07,7.1956e-08,1.7899e-07,1.8837e-06,3.6778e-07,1.2593e-08,2.3479e-06,0.00040617,7.3354e-06,1.7776e-06,-5.1312e-09,-2.4009e-12,7.2479e-07,-3.605e-06,-1.6712e-06,-1.3202e-07,1.9241e-07,-6.12e-06,-3.2279e-07,-6.2548e-08,-5.4816e-07,-1.3185e-07,4.7169e-07,-7.4425e-08,7.1346e-08,5.6796e-08,-4.0332e-08,2.2927e-08
b12_pop,7.2636e-07,8.9473e-09,3.7557e-07,3.0432e-05,-3.4025e-07,2.3776e-07,1.0823e-07,-7.9738e-08,-2.4869e-07,6.826e-08,7.44e-07,-1.8807e-06,-9.7869e-07,-3.5694e-08,-2.288e-06,7.692e-05,-4.8013e-06,-8.6773e-06,1.0856e-06,5.0107e-12,-2.0562e-06,7.522e-06,2.1175e-07,-1.3547e-07,-3.3666e-07,-1.3177e-05,5.8311e-09,2.6544e-08,1.2019e-07,7.392e-08,-2.7126e-07,-3.8954e-08,-2.524e-08,-1.1824e-08,3.5001e-08,1.2152e-08
b03_pop,1.2426e-05,-3.4358e-05,-3.3829e-05,-0.00060952,1.1182e-07,1.0823e-07,0.0036664,-0.00011989,-7.5539e-06,1.6528e-06,2.6348e-05,-0.00015556,-6.6976e-05,2.1708e-05,-0.00012212,0.0028911,-0.0001387,-0.00080146,5.403e-05,4.0612e-10,-0.00019533,0.00060966,2.9972e-05,1.8012e-05,3.422e-05,-0.0002228,-3.1938e-07,9.5848e-08,-5.1802e-05,1.5553e-05,-1.8314e-05,-1.9793e-06,-5.8345e-07,-2.2131e-08,6.9761e-06,1.0883e-06
b13_pop,-1.5794e-05,1.3112e-05,5.7013e-06,-0.00055967,-3.9939e-08,-7.9738e-08,-0.00011989,0.0001664,1.5708e-05,-3.2238e-06,-5.0811e-05,0.00013662,0.00010126,-7.7187e-06,0.00015855,-0.0017108,0.00032238,0.00078666,-6.2825e-05,-4.3453e-10,0.00020269,-0.00065231,-1.0277e-05,-3.4264e-06,-5.8516e-06,0.0004105,-3.2757e-07,-1.5906e-08,5.8244e-07,-4.6218e-06,1.7333e-05,8.0758e-07,8.8301e-07,3.7904e-08,4.5056e-07,-1.2867e-06
b05_pop,-9.5406e-05,-8.3139e-06,-4.0218e-05,-0.0015285,-1.0761e-07,-2.4869e-07,-7.5539e-06,1.5708e-05,0.002484,-8.2229e-05,-5.1929e-05,0.00015859,9.1594e-05,-5.9664e-06,0.00017661,-0.0036747,0.00031293,0.001043,-8.6482e-05,-5.7119e-10,0.00024176,-0.00085749,-4.1493e-05,1.6826e-05,3.1153e-05,0.00059426,1.5274e-07,-7.6396e-08,-2.0103e-06,2.1862e-06,9.4108e-05,1.2361e-05,1.5935e-06,2.8413e-08,-1.3785e-06,-5.475e-06
b15_pop,2.7934e-05,3.4699e-06,1.4985e-05,0.00077429,7.1956e-08,6.826e-08,1.6528e-06,-3.2238e-06,-8.2229e-05,7.7934e-05,2.3004e-05,-5.8886e-05,-4.5522e-05,1.9968e-06,-7.1499e-05,0.0011472,-0.00014643,-0.00033636,3.3466e-05,2.2184e-10,-0.00010288,0.00033304,7.7497e-06,-6.4628e-06,-1.3667e-05,-0.00027074,-1.3104e-07,9.9177e-09,-8.6468e-07,5.8467e-07,-1.5116e-05,-8.1837e-06,-3.5561e-07,3.5934e-11,6.7227e-07,1.8826e-06
p1_pop,0.00012396,-3.8818e-05,3.0977e-05,0.0050835,1.7899e-07,7.44e-07,2.6348e-05,-5.0811e-05,-5.1929e-05,2.3004e-05,0.000253,-0.00046097,-0.00030666,-2.3694e-06,-0.00074341,0.0083952,-0.0020631,-0.0020695,0.00029235,1.4315e-09,-0.00058205,0.0021489,2.271e-05,-1.3615e-05,-2.6067e-05,-0.0025964,3.3572e-07,1.3223e-07,3.4157e-05,-1.0211e-05,-6.5548e-05,-5.536e-06,-2.6304e-06,-9.9965e-08,-2.9003e-06,4.3565e-06
g1_pop,-0.00029437,9.8986e-05,-4.0404e-05,-0.0094187,1.8837e-06,-1.8807e-06,-0.00015556,0.00013662,0.00015859,-5.8886e-05,-0.00046097,0.0015302,0.00066861,1.1891e-05,0.0015928,-0.017109,0.003272,0.0056331,-0.00058863,-3.4393e-09,0.0014143,-0.005163,-9.8088e-05,2.2029e-05,2.9162e-05,0.0050808,-1.7766e-06,-3.2742e-07,-9.3151e-05,3.1302e-05,0.00014977,1.4054e-05,6.6876e-06,2.8387e-07,2.4692e-06,-1.0517e-05
p2_pop,-0.000187,7.5705e-05,-3.7293e-05,-0.0075511,3.6778e-07,-9.7869e-07,-6.6976e-05,0.00010126,9.1594e-05,-4.5522e-05,-0.00030666,0.00066861,0.0012058,-3.8174e-05,0.001044,-0.0095542,0.0022461,0.0039444,-0.00054853,-2.5521e-09,0.0012311,-0.0038313,-3.8407e-05,2.1523e-05,3.1378e-05,0.0040996,-1.1326e-06,-2.0541e-07,-5.0691e-05,1.8009e-05,0.00011182,1.0901e-05,2.3333e-06,2.0296e-07,1.5728e-06,-7.7272e-06
g2_pop,1.1489e-05,-2.6916e-06,-3.8206e-06,-4.0853e-05,1.2593e-08,-3.5694e-08,2.1708e-05,-7.7187e-06,-5.9664e-06,1.9968e-06,-2.3694e-06,1.1891e-05,-3.8174e-05,0.00017313,-2.3733e-07,-0.0010285,-2.0796e-05,0.00016605,3.4381e-05,-6.5523e-11,-0.00025593,-9.8533e-05,8.696e-06,-1.4667e-06,2.1831e-06,-1.1607e-05,3.0848e-08,-1.0029e-08,-1.6735e-06,4.6052e-07,3.0824e-07,-4.1971e-07,-3.9845e-07,6.1328e-09,1.3513e-06,-1.4346e-07
alpha11_pop,-0.00050323,0.00015117,-0.00010587,-0.018201,2.3479e-06,-2.288e-06,-0.00012212,0.00015855,0.00017661,-7.1499e-05,-0.00074341,0.0015928,0.001044,-2.3733e-07,0.002997,0.014189,0.006478,0.0066547,-0.0010304,-4.8576e-09,0.0020377,-0.0072922,-0.00011785,3.0623e-05,7.7585e-05,0.0097805,-2.1701e-06,-3.8024e-07,-0.00013863,3.2724e-05,0.0002258,1.8e-05,1.3641e-05,2.7089e-07,6.8342e-06,-1.4351e-05
alpha12_pop,0.00080727,0.0008082,0.00080934,0.08083,0.00040617,7.692e-05,0.0028911,-0.0017108,-0.0036747,0.0011472,0.0083952,-0.017109,-0.0095542,-0.0010285,0.014189,11.082,0.079342,-0.12829,0.018202,3.7941e-08,-0.014597,0.056944,0.0020987,-0.0018126,-0.0019297,0.0052161,-4.5986e-05,3.0228e-05,-0.0017169,-0.00038079,-0.0020912,-0.0001439,-0.0003244,-3.3557e-05,0.00060774,0.00014673
alpha13_pop,-0.0010847,0.00028301,-0.00027342,-0.042106,7.3354e-06,-4.8013e-06,-0.0001387,0.00032238,0.00031293,-0.00014643,-0.0020631,0.003272,0.0022461,-2.0796e-05,0.006478,0.079342,0.02333,0.0078624,-0.0021722,-9.6629e-09,0.0037734,-0.014506,-0.0002201,0.00011135,0.00022772,0.021248,-2.8391e-06,-5.2523e-07,-0.00048823,5.9779e-05,0.00042587,3.4734e-05,2.1886e-05,3.4591e-07,6.6148e-05,-2.7513e-05
alpha15_pop,-0.0011984,0.00052926,-0.00013591,-0.039363,1.7776e-06,-8.6773e-06,-0.00080146,0.00078666,0.001043,-0.00033636,-0.0020695,0.0056331,0.0039444,0.00016605,0.0066547,-0.12829,0.0078624,0.05543,-0.0030733,-2.2347e-08,0.0092935,-0.033547,-0.00033726,6.0629e-05,5.0319e-05,0.023586,-8.7674e-06,-2.3534e-06,-0.00012279,0.00013099,0.0010375,9.7204e-05,2.9681e-05,1.6153e-06,-3.3137e-05,-7.4799e-05
