parameter,value,se_sa,rse_sa
b01_pop,4.57982883273067,0.132703525188838,2.89756517187815
b11_pop,-0.13615186800471,0.0142754162418064,10.4849213242617
b21_pop,-0.142125895745002,0.013518028432386,9.51130570648408
a1_pop,5.82533700810021,0.747752561438431,12.8362111994323
b02_pop,7.39789435263873,0.0030083498785823,0.0406649478240962
b12_pop,0.00349146569271048,0.000410483035828661,11.7567540957276
b03_pop,4.14582104544337,0.0637271853008202,1.53714269386668
b13_pop,-0.14252379098969,0.0116671515719632,8.18610808128673
b04_pop,5.26130797339837,0.0993338393234361,1.88800655323119
b14_pop,0.0247439523982273,0.0078143672622683,31.5809177794414
b06_pop,5.21440158933308,0.0434108679238785,0.832518692320949
b16_pop,-0.0706720315553178,0.00774396061994481,10.9576029576613
b07_pop,327.613413131127,7.02053474427007,2.1429326342814
b17_pop,-4.96364840465366,0.497471180629595,10.0222888503382
p1_pop,0.0352751340259439,0.0295510150191838,83.7729347745348
g1_pop,0.162398958221329,0.0460439646241877,28.352376843105
p2_pop,0.723232834940044,0.028062210550761,3.88010737276431
g2_pop,0.120983392243804,0.0138367483573182,11.4368989831551
alpha11_pop,0.186124200174658,0.0339866712141847,18.2602107529767
alpha12_pop,-9.52796399305116,6.52075520951304,68.4380756924427
alpha13_pop,0.676327793512863,0.195651122277601,28.9284462584902
alpha14_pop,4.95522454978895e-13,nan,nan
alpha16_pop,-0.282035663184845,0.262002887830917,92.8970772250183
alpha17_pop,-0.000480297394600769,0.00401579499208982,836.105928791851
alpha21_pop,-0.0997065424859281,0.0209289863983688,20.9905848468495
alpha22_pop,-1.13786231585192e-11,1.76430168454206e-08,155054.05706499
alpha23_pop,-0.190462172516935,0.0664410529964557,34.8841200950536
alpha24_pop,0.0428613244696497,0.0671857209946492,156.751387937682
alpha26_pop,3.86219200076253e-14,3.19075789302053e-11,82615.2064006804
alpha27_pop,-0.000874000930900057,0.0013992106898252,160.092585757806
omega_b01,1.86849975361803,0.0980072974102784,5.24524004996545
omega_b11,0.105951149068916,0.0103870691781379,9.80363995050365
omega_b21,0.0670363322981863,0.0101129575871553,15.0857859319802
omega_a1,0.659964594517315,0.112126539515239,16.9897810347306
omega_b02,0.0423393423672753,0.00246314552764736,5.81762821510228
omega_b12,0.00453117364111723,0.000331226080163381,7.30994012583708
omega_b03,0.981599101239283,0.0508402634064943,5.17933068014302
omega_b13,0.153049943660217,0.00906761706372508,5.92461313403416
omega_b04,1.63559076762942,0.0731351749664998,4.47148372404303
omega_b14,0.0872056224811418,0.00669306601392996,7.67503954848477
omega_b06,0.625733968546284,0.0350256606017505,5.59753223612307
omega_b16,0.0942648608423911,0.00602690846057093,6.39358972867716
omega_b07,110.04594579249,5.15638987528015,4.68567000642019
omega_b17,4.65145797205723,0.39507684993169,8.49361323492635
b_1,0.313878438064581,0.00609667389746911,1.94236785905463
a_2,0.0489578485013105,0.000735574618919976,1.50246516429391
a_3,0.70411218097377,0.0126123324174619,1.79123906080127
a_4,0.68248440439281,0.015684361271137,2.29812742535722
b_6,0.105898387474186,0.00287697419527259,2.71673088126472
b_7,0.210161234986498,0.00513899965872332,2.4452652550569
