parameter,value,se_sa,rse_sa
b01_pop,4.56914662084542,0.13466111204735,2.94718299108628
b11_pop,-0.15601927313399,0.0142308361673528,9.12120399069628
b21_pop,-0.170918907571366,0.0149412518858271,8.74171974191238
a1_pop,6.27497131097968,0.919571391651757,14.6545911698868
b02_pop,7.40161185398841,0.00284629304901244,0.0384550433765139
b12_pop,0.00311986707797201,0.00049101774090285,15.7384186130783
b03_pop,4.27648590535776,0.0596571789744264,1.39500469064297
b13_pop,-0.169250502337445,0.0126221751080314,7.45768841670311
b04_pop,5.14201612903399,0.0961376385827217,1.86964871696703
b14_pop,0.0244076113943263,0.00765487801906521,31.362667552322
b05_pop,7.034554222744,0.0498206902084926,0.708228107012285
b15_pop,-0.0301955982333629,0.00873650747047951,28.9330497874574
b06_pop,5.24570032883836,0.0446573874588826,0.851314117456875
b16_pop,-0.0742595111628257,0.00760469894792204,10.2407069866748
p1_pop,0.0370557838336372,0.0142436390786023,38.4383694123147
g1_pop,0.117916588547122,0.0237048236941115,20.1030440128775
p2_pop,0.724025422266345,0.0309780455462633,4.27858533603638
g2_pop,0.150022687337255,0.0172621036905775,11.5063288073035
alpha11_pop,0.167789829074995,0.0310670127035495,18.5154325949422
alpha12_pop,-2.17413664300173e-05,0.0223189242014658,102656.492513052
alpha13_pop,0.880967595332073,0.119129072846903,13.5225260813365
alpha14_pop,-0.201889858765666,0.0963853135225164,47.7415329882374
alpha15_pop,-2.04408274053597e-09,1.93398263378916e-06,94613.7157482216
alpha16_pop,-4.39860575584021e-11,3.10247225801001e-08,70533.0832137145
alpha21_pop,-0.0756961302373399,0.0174855581567856,23.0996724693335
alpha22_pop,-1.57441050673933e-08,1.50985674118875e-05,95899.8135953582
alpha23_pop,-1.00867694881795,0.166570119754945,16.5137232441116
alpha24_pop,1.30044740122288e-05,0.0150217120487485,115511.877178753
alpha25_pop,0.96085665014119,0.22108156801092,23.0087982404487
alpha26_pop,0.151737664744505,0.0597069388104342,39.3487924774434
omega_b01,1.92467315454273,0.105612982085156,5.48732037103972
omega_b11,0.113820439083612,0.010824930956389,9.51053347144183
omega_b21,0.0845638202125747,0.0123230061072185,14.5724330762745
omega_a1,0.800170578917861,0.135375780613704,16.9183651811822
omega_b02,0.0379992938360981,0.00242131338144298,6.37199573204388
omega_b12,0.00552298029443202,0.000385093112334689,6.97255995504672
omega_b03,0.900422728434275,0.047707427054551,5.29833660879577
omega_b13,0.161904968109998,0.0102309463647234,6.31910588300943
omega_b04,1.56645100003109,0.0710439858591737,4.53534683547483
omega_b14,0.0789095774580953,0.00656606701072647,8.32100135653795
omega_b05,0.732058856441952,0.0403560634267728,5.51268017204471
omega_b15,0.098677599060525,0.00640842567550087,6.49430644494116
omega_b06,0.673968798033493,0.0344827981850763,5.11637902016982
omega_b16,0.092530833697628,0.006029797805158,6.51652812819363
b_1,0.302216937037209,nan,nan
a_2,0.0499927448582495,0.000780177777298785,1.56058199946996
a_3,0.708828027913759,0.0133991170138572,1.89031986408521
a_4,0.719769257635593,0.0170480938589001,2.36854987595639
b_5,0.0826871889763985,0.00204535411863848,2.47360461028889
b_6,0.0925615962835073,0.00221793784899347,2.39617502079387
