rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
1,1,6.73307444635227,-0.0723385167455828,-0.196903902136722,20.0408262790102,7.39411870508677,0.00470981888199634,4.35278189222495,-0.148708379119262,6.71218509940816,0.0340105922351174,7.86293513282877,-0.077771315076627,4.61559648270525,-0.117620610964675,153.895455631369,2.02368150441282,0.034238390495881,0.101174973901246,0.690322553722414,0.0956002620346117,0.148743327261698,-11.4253641534986,0.645004900569648,2.99014781681834e-05,1.64487655394515e-14,4.08055977605662e-12,0.00226567486333276,-1.84860107324599e-15,-8.41026419090067e-15,-4.64086055795159e-08,0.0329666361847729,1.56341772288192e-05,-1.47302411292229e-11,0.000839890094211791
2,1,6.94578914122398,-0.164054322157472,-0.198351339529572,5.92173202284281,7.41204545104007,-0.00101581736024027,4.56934048269041,-0.229545420431378,5.73404610715937,-0.0963405024801022,7.14024810720298,-0.0123622011067275,4.40573568139641,-0.145371821576947,174.092240253137,-1.16884482470144,0.034238390495881,0.101174973901246,0.690322553722414,0.0956002620346117,0.148743327261698,-11.4253641534986,0.645004900569648,2.99014781681834e-05,1.64487655394515e-14,4.08055977605662e-12,0.00226567486333276,-1.84860107324599e-15,-8.41026419090067e-15,-4.64086055795159e-08,0.0329666361847729,1.56341772288192e-05,-1.47302411292229e-11,0.000839890094211791
3,1,6.95444430571689,-0.0803839041689524,-0.160318194184433,3.53592907558998,7.41272340540042,0.00669748985608235,3.63462805386387,-0.237224783761359,5.07369143030651,0.105587559173382,6.86714514065062,-0.0501538166880763,4.7416727118572,-0.0580312803117711,156.791411030394,-0.984364707852524,0.034238390495881,0.101174973901246,0.690322553722414,0.0956002620346117,0.148743327261698,-11.4253641534986,0.645004900569648,2.99014781681834e-05,1.64487655394515e-14,4.08055977605662e-12,0.00226567486333276,-1.84860107324599e-15,-8.41026419090067e-15,-4.64086055795159e-08,0.0329666361847729,1.56341772288192e-05,-1.47302411292229e-11,0.000839890094211791
1,2,4.40423520848772,-0.15543911305408,-0.103051678852432,24.8483867157896,7.38909718679515,0.00298204793456438,4.3350353463848,-0.258149193272909,3.34202033989625,-0.0143083801501765,7.10123512514419,-0.143973579984839,5.03352573322112,-0.0780067450455749,419.188633985484,-7.49818623269608,0.034238390495881,0.101174973901246,0.690322553722414,0.0956002620346117,0.148743327261698,-11.4253641534986,0.645004900569648,2.99014781681834e-05,1.64487655394515e-14,4.08055977605662e-12,0.00226567486333276,-1.84860107324599e-15,-8.41026419090067e-15,-4.64086055795159e-08,0.0329666361847729,1.56341772288192e-05,-1.47302411292229e-11,0.000839890094211791
2,2,4.61873573444601,-0.262725201373798,-0.114329311604618,10.3331384930595,7.36529749736887,0.00042408799633033,4.95381354748891,-0.272415492570911,3.1953933199338,-0.0134678733825505,7.66271326704228,-0.0480788324157858,4.86465354643957,-0.0378928019055108,429.530545738377,-8.66778047586115,0.034238390495881,0.101174973901246,0.690322553722414,0.0956002620346117,0.148743327261698,-11.4253641534986,0.645004900569648,2.99014781681834e-05,1.64487655394515e-14,4.08055977605662e-12,0.00226567486333276,-1.84860107324599e-15,-8.41026419090067e-15,-4.64086055795159e-08,0.0329666361847729,1.56341772288192e-05,-1.47302411292229e-11,0.000839890094211791
3,2,4.72409779047459,-0.273618151921256,-0.0851554975918653,9.6592615901172,7.37817285876604,-0.0017918802584839,4.34414411633152,-0.249097879732153,3.2244652737531,0.0315751711366341,7.13053966758951,-0.120376626987155,5.05095064165747,-0.0922603895684451,402.039452729615,0.0406028667559006,0.034238390495881,0.101174973901246,0.690322553722414,0.0956002620346117,0.148743327261698,-11.4253641534986,0.645004900569648,2.99014781681834e-05,1.64487655394515e-14,4.08055977605662e-12,0.00226567486333276,-1.84860107324599e-15,-8.41026419090067e-15,-4.64086055795159e-08,0.0329666361847729,1.56341772288192e-05,-1.47302411292229e-11,0.000839890094211791
1,3,8.26695410201963,-0.0717397840240253,-0.254909992012111,17.8009801404234,7.38680739101064,-0.00688822497335281,4.11130510840501,-0.20534400816343,3.93115853630835,0.0834933690668707,7.65495700499765,0.0704654408950281,4.58656823916305,0.0256277589207503,98.6800769216304,-10.2715155843082,0.034238390495881,0.101174973901246,0.690322553722414,0.0956002620346117,0.148743327261698,-11.4253641534986,0.645004900569648,2.99014781681834e-05,1.64487655394515e-14,4.08055977605662e-12,0.00226567486333276,-1.84860107324599e-15,-8.41026419090067e-15,-4.64086055795159e-08,0.0329666361847729,1.56341772288192e-05,-1.47302411292229e-11,0.000839890094211791
2,3,5.67787327484263,0.0412334481537985,-0.276769381464304,7.88539882641272,7.38912024111886,-0.00244408111366528,4.27902898607105,-0.0508247643258002,4.05305943425812,-0.00495438421165519,7.67904184062183,0.114236902064882,4.79030842530822,-0.136324377698482,106.129293687357,-7.85280314408754,0.034238390495881,0.101174973901246,0.690322553722414,0.0956002620346117,0.148743327261698,-11.4253641534986,0.645004900569648,2.99014781681834e-05,1.64487655394515e-14,4.08055977605662e-12,0.00226567486333276,-1.84860107324599e-15,-8.41026419090067e-15,-4.64086055795159e-08,0.0329666361847729,1.56341772288192e-05,-1.47302411292229e-11,0.000839890094211791
3,3,6.52428937878789,0.0112590441343577,-0.178811776975789,17.3171107054337,7.37091886069457,0.000117184807744624,3.87084600658508,-0.015828135344046,4.40571201880814,-0.0343151053251092,7.46883927307292,-0.000567762423342889,4.32128609180895,0.0147691701888039,105.578214471265,-9.92005053186186,0.034238390495881,0.101174973901246,0.690322553722414,0.0956002620346117,0.148743327261698,-11.4253641534986,0.645004900569648,2.99014781681834e-05,1.64487655394515e-14,4.08055977605662e-12,0.00226567486333276,-1.84860107324599e-15,-8.41026419090067e-15,-4.64086055795159e-08,0.0329666361847729,1.56341772288192e-05,-1.47302411292229e-11,0.000839890094211791
1,4,1.92982293151201,-0.105282893481984,-0.0415214264884404,7.27464137115344,7.42552834473935,-0.00734578819008585,3.86522732230554,-0.207170129440176,2.5109570587684,-0.038498447089145,6.57358086897071,-0.0802863344314772,4.55881927449858,-0.160463385571665,334.22817206578,-10.6452076543979,0.034238390495881,0.101174973901246,0.690322553722414,0.0956002620346117,0.148743327261698,-11.4253641534986,0.645004900569648,2.99014781681834e-05,1.64487655394515e-14,4.08055977605662e-12,0.00226567486333276,-1.84860107324599e-15,-8.41026419090067e-15,-4.64086055795159e-08,0.0329666361847729,1.56341772288192e-05,-1.47302411292229e-11,0.000839890094211791
2,4,2.63924500289447,-0.145449566369707,-0.0520177994728662,8.00739792282334,7.42119987995499,-0.00489177722095999,3.73207719659125,-0.0949249358657096,3.12038766757072,-0.0346172602850747,6.62492991941133,-0.0866661212889732,4.8677644631101,-0.191478937400394,288.996125698501,-3.02073822434566,0.034238390495881,0.101174973901246,0.690322553722414,0.0956002620346117,0.148743327261698,-11.4253641534986,0.645004900569648,2.99014781681834e-05,1.64487655394515e-14,4.08055977605662e-12,0.00226567486333276,-1.84860107324599e-15,-8.41026419090067e-15,-4.64086055795159e-08,0.0329666361847729,1.56341772288192e-05,-1.47302411292229e-11,0.000839890094211791
3,4,1.5561932782449,-0.0733542991461126,-0.0342520264750077,8.18535172324813,7.40593081729055,4.45524192366888e-05,3.31863825655043,-0.112794480845933,2.9866239319508,-0.113870486600842,6.80593528443855,-0.132346456339486,4.61842571129552,-0.142353124700087,340.754613747864,-8.18331610101182,0.034238390495881,0.101174973901246,0.690322553722414,0.0956002620346117,0.148743327261698,-11.4253641534986,0.645004900569648,2.99014781681834e-05,1.64487655394515e-14,4.08055977605662e-12,0.00226567486333276,-1.84860107324599e-15,-8.41026419090067e-15,-4.64086055795159e-08,0.0329666361847729,1.56341772288192e-05,-1.47302411292229e-11,0.000839890094211791
1,5,5.86909031118883,-0.190403882747674,-0.180737051612555,7.56545539873233,7.41987458096255,0.00192297968653281,3.5993414708619,0.10936784325275,5.01912102640349,0.0213333978877853,6.41613856998041,0.160479716901909,5.22233126484855,0.0542204437103887,354.64657212182,-0.0696823442133745,0.034238390495881,0.101174973901246,0.690322553722414,0.0956002620346117,0.148743327261698,-11.4253641534986,0.645004900569648,2.99014781681834e-05,1.64487655394515e-14,4.08055977605662e-12,0.00226567486333276,-1.84860107324599e-15,-8.41026419090067e-15,-4.64086055795159e-08,0.0329666361847729,1.56341772288192e-05,-1.47302411292229e-11,0.000839890094211791
2,5,6.38912147943198,-0.238397197001577,-0.0987750261126845,0.685127255447674,7.39009334329821,0.00475877268931388,3.33668571754221,0.202774494098288,4.27474694551109,0.158366778168287,6.32165724476094,0.188324319065241,5.72917934648266,0.0574499751436109,416.514702764271,-3.31066550536731,0.034238390495881,0.101174973901246,0.690322553722414,0.0956002620346117,0.148743327261698,-11.4253641534986,0.645004900569648,2.99014781681834e-05,1.64487655394515e-14,4.08055977605662e-12,0.00226567486333276,-1.84860107324599e-15,-8.41026419090067e-15,-4.64086055795159e-08,0.0329666361847729,1.56341772288192e-05,-1.47302411292229e-11,0.000839890094211791
3,5,4.54895782081264,-0.0385209522969867,-0.155033761408913,6.6754777599532,7.3957609925979,0.00404129369502745,3.34906863075148,0.118777897017034,4.15122341725295,0.121472789283518,6.85611994072476,0.115771099555165,5.91354011131259,0.010399479808668,402.480329939001,-9.73294367686341,0.034238390495881,0.101174973901246,0.690322553722414,0.0956002620346117,0.148743327261698,-11.4253641534986,0.645004900569648,2.99014781681834e-05,1.64487655394515e-14,4.08055977605662e-12,0.00226567486333276,-1.84860107324599e-15,-8.41026419090067e-15,-4.64086055795159e-08,0.0329666361847729,1.56341772288192e-05,-1.47302411292229e-11,0.000839890094211791
1,6,7.87556855822598,-0.182515350239629,-0.0853696312970743,3.30375756786174,7.38942419079675,0.000958124916759498,3.72373325493976,-0.113301281639111,5.66265085255398,0.0458442381889984,7.2931772312742,-0.0368741197343563,5.27727815649593,0.0538923166105992,217.543783362558,-5.35528617296338,0.034238390495881,0.101174973901246,0.690322553722414,0.0956002620346117,0.148743327261698,-11.4253641534986,0.645004900569648,2.99014781681834e-05,1.64487655394515e-14,4.08055977605662e-12,0.00226567486333276,-1.84860107324599e-15,-8.41026419090067e-15,-4.64086055795159e-08,0.0329666361847729,1.56341772288192e-05,-1.47302411292229e-11,0.000839890094211791
2,6,6.47173769432834,-0.197925350303382,-0.187958912401856,3.23519112238397,7.39535331380409,-0.00291066080208892,3.84922832263608,-0.158402720834716,5.96974478965227,0.0482390693299371,5.94936992773617,0.0634418831742653,4.36791111315595,-0.0388717939963458,188.96849458442,-2.75908455672795,0.034238390495881,0.101174973901246,0.690322553722414,0.0956002620346117,0.148743327261698,-11.4253641534986,0.645004900569648,2.99014781681834e-05,1.64487655394515e-14,4.08055977605662e-12,0.00226567486333276,-1.84860107324599e-15,-8.41026419090067e-15,-4.64086055795159e-08,0.0329666361847729,1.56341772288192e-05,-1.47302411292229e-11,0.000839890094211791
3,6,5.75710087059378,0.0224539377498058,-0.143457801563949,2.55647778470647,7.39138612491696,-0.00188717403270465,3.54957724273194,-0.227535857282776,4.92428148446016,0.150163529576421,5.96657309307812,0.130630182753555,4.0788988605994,-0.0907525532813518,266.333692578885,-11.4890627745392,0.034238390495881,0.101174973901246,0.690322553722414,0.0956002620346117,0.148743327261698,-11.4253641534986,0.645004900569648,2.99014781681834e-05,1.64487655394515e-14,4.08055977605662e-12,0.00226567486333276,-1.84860107324599e-15,-8.41026419090067e-15,-4.64086055795159e-08,0.0329666361847729,1.56341772288192e-05,-1.47302411292229e-11,0.000839890094211791
