rep,id,b01,b11,b21,a1,b03,b13,b04,b14,b07,b17,p1,g1,p2,g2,alpha11,alpha13,alpha14,alpha17,alpha21,alpha23,alpha24,alpha27
1,1,7.34275145957552,-0.0376828823934269,-0.14289886658523,2.49227458331199,4.78609000959855,-0.366704533036295,5.90234779893921,0.193409276634828,177.891172422961,-11.6845784225779,0.0448005151024112,0.0873601446255781,0.754237746611617,0.144133892495176,0.123509535676778,0.663438881468955,-0.452106263695171,0.00173967759721646,-0.136255363391641,-0.294074050451321,-2.76779392820469e-12,-8.50176980147794e-05
2,1,8.48303471718257,-0.136998194554158,-0.119471421907589,5.00063596555696,3.75587665181398,-0.231772044865735,6.08290879559156,-0.211690066104255,174.233485969798,-10.2149915965711,0.0448005151024112,0.0873601446255781,0.754237746611617,0.144133892495176,0.123509535676778,0.663438881468955,-0.452106263695171,0.00173967759721646,-0.136255363391641,-0.294074050451321,-2.76779392820469e-12,-8.50176980147794e-05
3,1,6.42448257224575,-0.0968130011767954,-0.193012049119781,7.45750183466452,4.43578175975187,-0.243106771302489,5.23956155279352,-0.00339635651010398,214.086490067522,-6.14864731173356,0.0448005151024112,0.0873601446255781,0.754237746611617,0.144133892495176,0.123509535676778,0.663438881468955,-0.452106263695171,0.00173967759721646,-0.136255363391641,-0.294074050451321,-2.76779392820469e-12,-8.50176980147794e-05
1,2,4.57675685072858,-0.276166683857151,-0.121474193538233,10.3452035812849,4.67102761053576,-0.207293424708085,4.40959016630483,-0.0578863922549198,470.752866023196,-3.20384286382945,0.0448005151024112,0.0873601446255781,0.754237746611617,0.144133892495176,0.123509535676778,0.663438881468955,-0.452106263695171,0.00173967759721646,-0.136255363391641,-0.294074050451321,-2.76779392820469e-12,-8.50176980147794e-05
2,2,3.86791743825837,-0.240083877791797,-0.12418295975189,12.5993955718858,5.04112300352771,-0.23045406047378,3.78487866361276,-0.00450690925186786,401.337275560659,2.9444497781658,0.0448005151024112,0.0873601446255781,0.754237746611617,0.144133892495176,0.123509535676778,0.663438881468955,-0.452106263695171,0.00173967759721646,-0.136255363391641,-0.294074050451321,-2.76779392820469e-12,-8.50176980147794e-05
3,2,5.23588773681689,-0.217172738453221,-0.122299396413104,21.3362852570638,4.65687547194992,-0.240758303473616,3.54835694998734,-0.0202056797258569,372.382845011701,-1.3941204939845,0.0448005151024112,0.0873601446255781,0.754237746611617,0.144133892495176,0.123509535676778,0.663438881468955,-0.452106263695171,0.00173967759721646,-0.136255363391641,-0.294074050451321,-2.76779392820469e-12,-8.50176980147794e-05
1,3,7.2050027259192,0.0464855607689826,-0.0858668039391572,16.4856136614489,4.82242677359274,-0.0679683764017484,4.69566820516963,-0.0458462380337128,117.432496618347,-10.6099383602426,0.0448005151024112,0.0873601446255781,0.754237746611617,0.144133892495176,0.123509535676778,0.663438881468955,-0.452106263695171,0.00173967759721646,-0.136255363391641,-0.294074050451321,-2.76779392820469e-12,-8.50176980147794e-05
2,3,5.80574512380227,0.0496252118770124,-0.144853321537761,14.3035606196497,4.37786495778885,-0.0670386656581476,3.92441467677793,0.105238589755783,146.399998646539,-10.2793837812323,0.0448005151024112,0.0873601446255781,0.754237746611617,0.144133892495176,0.123509535676778,0.663438881468955,-0.452106263695171,0.00173967759721646,-0.136255363391641,-0.294074050451321,-2.76779392820469e-12,-8.50176980147794e-05
3,3,5.73034588723427,0.00569541735908193,-0.13010605655399,21.0285672122963,5.30401711135107,-0.0115943832656083,4.91439805682584,-0.0374042405642552,114.120883844617,-0.0295344102470341,0.0448005151024112,0.0873601446255781,0.754237746611617,0.144133892495176,0.123509535676778,0.663438881468955,-0.452106263695171,0.00173967759721646,-0.136255363391641,-0.294074050451321,-2.76779392820469e-12,-8.50176980147794e-05
1,4,1.36879384054686,-0.0903912824805803,0.00692548099152873,2.72576472583635,3.91741290988175,-0.172803703630871,2.83180070136845,-0.0155380333066434,385.368232438082,-8.66363832401459,0.0448005151024112,0.0873601446255781,0.754237746611617,0.144133892495176,0.123509535676778,0.663438881468955,-0.452106263695171,0.00173967759721646,-0.136255363391641,-0.294074050451321,-2.76779392820469e-12,-8.50176980147794e-05
