rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha26,eta_alpha27
2,4,8.63401891691927,-0.254210691852471,-0.134115935313984,3.4664551115248,7.37464639973646,0.00300720562167964,4.2783053001244,0.170408701245445,7.45156971860731,0.0241420808792775,5.18463926655349,-0.0886893663219475,292.382455046418,-0.110470436649864,0.0343524502776066,0.0899848738003482,0.752483826412021,0.102509353964306,0.138592580687315,-13.7950706494546,0.564380999793083,-0.00110668659065406,0.371615157941903,4.70594858038285e-06,-0.096733412053788,4.27024095149605,-1.62192520238411e-12,8.81486389538231e-12,-7.28602646156328e-11,-0.000602915137613529,4.19710079256942,-0.111256347242928,0.0325991842052297,-0.349067547812762,-0.0233285386018105,-0.00028935954973524,-0.0792923387071367,0.319595966313481,2.06571560099155,0.00776260209584077,-0.0668523431956469,-0.0237619970150859,-53.3890819169527,4.79505660136467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,4.51923414227091,0.00330416938073407,-0.184150006188165,5.35770565109388,7.3420221936866,0.00458144183292961,4.14750916081845,0.190750708172383,7.37268571510407,-0.0197486292583649,5.03561891162867,-0.0785397951216024,350.35656399345,0.422986884419815,0.0343524502776066,0.0899848738003482,0.752483826412021,0.102509353964306,0.138592580687315,-13.7950706494546,0.564380999793083,-0.00110668659065406,0.371615157941903,4.70594858038285e-06,-0.096733412053788,4.27024095149605,-1.62192520238411e-12,8.81486389538231e-12,-7.28602646156328e-11,-0.000602915137613529,0.0823160179210607,0.146258513990277,-0.0174348866689517,0.0863357953658794,-0.055952744651675,0.00128487666151473,-0.210088478013085,0.339937973240419,1.98683159748831,-0.0361281080418016,-0.215872698120466,-0.0136124258147408,4.58502703007883,5.32851392243435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,2.31708623716033,0.035980163398629,-0.336791968509952,3.48915123508463,7.39170280081882,0.00138013966287023,5.68738420406547,-0.0960291547354367,6.69958171321535,0.0403217489034449,5.87097664749388,-0.166510015742167,252.359961373524,3.47509677312777,0.0343524502776066,0.0899848738003482,0.752483826412021,0.102509353964306,0.138592580687315,-13.7950706494546,0.564380999793083,-0.00110668659065406,0.371615157941903,4.70594858038285e-06,-0.096733412053788,4.27024095149605,-1.62192520238411e-12,8.81486389538231e-12,-7.28602646156328e-11,-0.000602915137613529,-2.11983188718952,0.178934508008172,-0.170076848990738,-0.342541530387672,-0.00627213751945632,-0.00191642550854465,1.32978656523393,0.0531581103325993,1.31372759559958,0.0239422701200082,0.619485037744739,-0.101582646435306,-93.4115755898469,8.38062381114231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,5.22711757758225,-0.025879719807822,-0.156261711208502,2.55963266502855,7.37539618411202,0.00268912458189236,5.37056988350404,-0.0627417136148367,6.59078690445518,0.0690819904839347,6.1778417718102,-0.232875677905831,290.737182006465,-0.805030400408862,0.0343524502776066,0.0899848738003482,0.752483826412021,0.102509353964306,0.138592580687315,-13.7950706494546,0.564380999793083,-0.00110668659065406,0.371615157941903,4.70594858038285e-06,-0.096733412053788,4.27024095149605,-1.62192520238411e-12,8.81486389538231e-12,-7.28602646156328e-11,-0.000602915137613529,0.790199453232407,0.117074624801721,0.0104534083107114,-0.652336279935613,-0.0225787542262514,-0.000607440589522519,1.0129722446725,0.0864455514531992,1.20493278683941,0.0527025117004979,0.926350162061061,-0.16794830859897,-55.034354956906,4.10049663760568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,2.4197704816803,0.068175875578379,0.0288297833293558,5.47417001794972,7.40894683150592,0.000843301913679454,5.00945089546977,-0.0996006666160326,7.02908892875246,-0.0447393014087523,6.28890982681362,-0.238435432716281,264.417131708572,10.1714048943286,0.0343524502776066,0.0899848738003482,0.752483826412021,0.102509353964306,0.138592580687315,-13.7950706494546,0.564380999793083,-0.00110668659065406,0.371615157941903,4.70594858038285e-06,-0.096733412053788,4.27024095149605,-1.62192520238411e-12,8.81486389538231e-12,-7.28602646156328e-11,-0.000602915137613529,-2.01714764266955,0.211130220187922,0.19554490284857,0.107840631407715,0.0109718931676461,-0.00245326325773543,0.651853256638238,0.0495865984520034,1.64323481113669,-0.0611187801921891,1.03741821706449,-0.173508063409419,-81.3544052547987,15.0769319323431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,3.29691821305406,-0.117699700335775,-0.146294956614674,16.4602689312592,7.41127887665178,0.00255459799656063,4.15871608717273,-0.119749179232265,5.07992231897534,-0.0472699033476461,4.118083448303,-0.0102799308371746,365.978954307489,-16.1121642279273,0.0343524502776066,0.0899848738003482,0.752483826412021,0.102509353964306,0.138592580687315,-13.7950706494546,0.564380999793083,-0.00110668659065406,0.371615157941903,4.70594858038285e-06,-0.096733412053788,4.27024095149605,-1.62192520238411e-12,8.81486389538231e-12,-7.28602646156328e-11,-0.000602915137613529,-1.13999991129579,0.025254644273768,0.0204201629045399,1.20874949567991,0.0133039383135118,-0.000741967174854247,-0.198881551658806,0.029438085835771,-0.305931798640424,-0.0636493821310829,-1.13340816144613,0.054647438469687,20.2074173441185,-11.2066371899128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,2.98428611143167,-0.295879896989568,-0.117403614947149,6.98456834278348,7.45041777659057,-0.000691425684184275,5.74095809749082,-0.199692848019114,4.95598686303669,-0.0530709156431412,4.63409471752226,-0.0425037114072552,366.412642906333,-7.21314581534033,0.0343524502776066,0.0899848738003482,0.752483826412021,0.102509353964306,0.138592580687315,-13.7950706494546,0.564380999793083,-0.00110668659065406,0.371615157941903,4.70594858038285e-06,-0.096733412053788,4.27024095149605,-1.62192520238411e-12,8.81486389538231e-12,-7.28602646156328e-11,-0.000602915137613529,-1.45263201291817,-0.152925552380025,0.0493115045720644,0.351503155150837,0.0524428382522952,-0.00398799085559915,1.38336045865928,-0.0505055829510782,-0.429867254579072,-0.069450394426578,-0.617396892226878,0.0224236578996064,20.6411059429626,-2.30761877732579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,2.94656658597514,-0.30566342779515,-0.0953321127812749,8.98564279027673,7.39280747294725,0.00776710627521036,4.7075975477931,-0.316819623087697,4.75889564658712,0.118731906341789,4.29994753620485,-0.0312274033879228,246.710222986188,-6.79627300177742,0.0343524502776066,0.0899848738003482,0.752483826412021,0.102509353964306,0.138592580687315,-13.7950706494546,0.564380999793083,-0.00110668659065406,0.371615157941903,4.70594858038285e-06,-0.096733412053788,4.27024095149605,-1.62192520238411e-12,8.81486389538231e-12,-7.28602646156328e-11,-0.000602915137613529,-1.49035153837471,-0.162709083185607,0.0713830067379388,0.603428020144296,-0.0051674653910192,0.00447054110379548,0.349999908961561,-0.167632358019661,-0.626958471028648,0.102352427558352,-0.951544073544292,0.0336999659189388,-99.0613139771824,-1.89074596376288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,6.14411262052405,-0.207122078443519,-0.220500454291441,22.6668874823432,7.33992253442414,0.00164305954031781,4.06037843819467,-0.324551215911711,6.39607153211054,-0.0724206732161908,5.66330554553014,-0.117545835670316,402.973638534292,-6.31259223535904,0.0343524502776066,0.0899848738003482,0.752483826412021,0.102509353964306,0.138592580687315,-13.7950706494546,0.564380999793083,-0.00110668659065406,0.371615157941903,4.70594858038285e-06,-0.096733412053788,4.27024095149605,-1.62192520238411e-12,8.81486389538231e-12,-7.28602646156328e-11,-0.000602915137613529,1.7071944961742,-0.0641677338339761,-0.0537853347722277,1.52870512042047,-0.0580524039141279,-0.00165350563109707,-0.297219200636866,-0.175363950843675,1.01021741449477,-0.0888001519996275,0.411813935781005,-0.052618466363454,57.2021015709208,-1.40706519734451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,6.4080734553112,-0.124290568325604,-0.101445484299274,4.31659753285603,7.36788459204303,0.00135415952529679,4.19551207597038,-0.31663714929027,6.32941246068043,-0.0599495982239705,6.47699617439478,-0.163717243785738,406.550182469139,-5.0197337961692,0.0343524502776066,0.0899848738003482,0.752483826412021,0.102509353964306,0.138592580687315,-13.7950706494546,0.564380999793083,-0.00110668659065406,0.371615157941903,4.70594858038285e-06,-0.096733412053788,4.27024095149605,-1.62192520238411e-12,8.81486389538231e-12,-7.28602646156328e-11,-0.000602915137613529,1.97115533096136,0.0186637762839389,0.0652696352199402,-0.129732554113556,-0.0300903462952382,-0.00194240564611809,-0.162085562861153,-0.167449884222234,0.943558343064666,-0.0763290770074073,1.22550456464564,-0.0987898744788759,60.7786455057678,-0.114206758154666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,4.27036918033095,-0.0838001937734101,-0.152052150515048,13.3934511689422,7.38274615884442,-0.00177602870424643,4.50190080922989,-0.330604579953573,6.65764978915316,-0.085330070314881,5.81192863478256,-0.124711606675757,404.207227472151,-5.63033799515918,0.0343524502776066,0.0899848738003482,0.752483826412021,0.102509353964306,0.138592580687315,-13.7950706494546,0.564380999793083,-0.00110668659065406,0.371615157941903,4.70594858038285e-06,-0.096733412053788,4.27024095149605,-1.62192520238411e-12,8.81486389538231e-12,-7.28602646156328e-11,-0.000602915137613529,-0.166548944018894,0.0591541508361328,0.0146629690041662,1.00256583085113,-0.0152287794938495,-0.00507259387566131,0.144303170398356,-0.181417314885537,1.2717956715374,-0.101709549098318,0.560437025033425,-0.0597842373688951,58.4356905087798,-0.724810957144639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,2.80324820192401,-0.151493164580906,-0.274600440745045,6.08514497971207,7.47412637494571,-0.00346418679916382,4.39131493480852,-0.31015870701232,4.24970804908978,-0.0058093536597634,4.59241266997422,0.0745277599489278,358.231901373792,-2.89503934521326,0.0343524502776066,0.0899848738003482,0.752483826412021,0.102509353964306,0.138592580687315,-13.7950706494546,0.564380999793083,-0.00110668659065406,0.371615157941903,4.70594858038285e-06,-0.096733412053788,4.27024095149605,-1.62192520238411e-12,8.81486389538231e-12,-7.28602646156328e-11,-0.000602915137613529,-1.63366992242584,-0.00853881997136324,-0.107885321225832,0.21365051400134,0.076151436607435,-0.0067607519705787,0.0337172959769863,-0.160971441944284,-1.13614606852599,-0.0221888324432001,-0.659078939774917,0.139455129255789,12.4603644104216,2.01048769280128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,5.71688265084878,-0.20824934770815,-0.136559069717005,14.9014874609908,7.44683263529323,-0.00236703459802859,4.68949851840222,-0.346648097149184,4.27522808841791,0.00943181234410698,5.01191171655102,0.0509321955489387,371.129052621991,-13.9011803408083,0.0343524502776066,0.0899848738003482,0.752483826412021,0.102509353964306,0.138592580687315,-13.7950706494546,0.564380999793083,-0.00110668659065406,0.371615157941903,4.70594858038285e-06,-0.096733412053788,4.27024095149605,-1.62192520238411e-12,8.81486389538231e-12,-7.28602646156328e-11,-0.000602915137613529,1.27996452649893,-0.0652950030986067,0.0301560498022089,1.10926099965732,0.0488576969549541,-0.00566359976944347,0.331900879570681,-0.197460832081148,-1.11062602919786,-0.00694766643932976,-0.239579893198113,0.1158595648558,25.3575156586206,-8.9956533027938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,4.2983501585445,-0.301131428512998,-0.27724021457384,10.6002228694048,7.45156597449084,-0.000307247054981368,4.47699252204513,-0.288593949932772,5.33361337294454,-0.0516108543227513,5.38495302290323,0.00239636606999293,351.16223150624,-5.10594837378417,0.0343524502776066,0.0899848738003482,0.752483826412021,0.102509353964306,0.138592580687315,-13.7950706494546,0.564380999793083,-0.00110668659065406,0.371615157941903,4.70594858038285e-06,-0.096733412053788,4.27024095149605,-1.62192520238411e-12,8.81486389538231e-12,-7.28602646156328e-11,-0.000602915137613529,-0.138567965805344,-0.158177083903455,-0.110525095054627,0.76867498840438,0.0535910361525689,-0.00360381222639625,0.119394883213599,-0.139406684864736,-0.0522407446712272,-0.0679903331061881,0.133461413154094,0.0673237353768545,5.39069454286914,-0.200421335769628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,6.9071998362296,0.0919295546300972,-0.119158124726531,1.2593138235089,7.36445817445565,0.00656500978427527,4.6293834052506,-0.247901437902589,8.32283503989899,0.113819122995182,4.83006857393856,-0.0816297223360141,393.349887670705,-9.25426423170708,0.0343524502776066,0.0899848738003482,0.752483826412021,0.102509353964306,0.138592580687315,-13.7950706494546,0.564380999793083,-0.00110668659065406,0.371615157941903,4.70594858038285e-06,-0.096733412053788,4.27024095149605,-1.62192520238411e-12,8.81486389538231e-12,-7.28602646156328e-11,-0.000602915137613529,2.47028171187975,0.23488389923964,0.0475569947926831,-1.36163304980152,-0.0335167638826244,0.0032684446128604,0.271785766419067,-0.0987141728345527,2.93698092228323,0.097439644211745,-0.421423035810572,-0.0167023530291525,47.5783507073341,-4.34873719369254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,2.70960471719909,0.0105720914643074,-0.224210113561795,15.0159899392303,7.34933412779655,0.00662964887698223,4.25132508536204,-0.186957580125946,8.06424990231419,0.0574310084934447,4.60858255052232,-0.0967117532935416,468.981041744591,-0.0936459288919096,0.0343524502776066,0.0899848738003482,0.752483826412021,0.102509353964306,0.138592580687315,-13.7950706494546,0.564380999793083,-0.00110668659065406,0.371615157941903,4.70594858038285e-06,-0.096733412053788,4.27024095149605,-1.62192520238411e-12,8.81486389538231e-12,-7.28602646156328e-11,-0.000602915137613529,-1.72731340715076,0.15352643607385,-0.0574949940425818,1.11691559137252,-0.0486408105417269,0.00333308370556735,-0.106272553469493,-0.0377703150579098,2.67839578469843,0.041051529710008,-0.642909059226817,-0.03178438398668,123.20950478122,4.81188110912263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,1.03591453213141,0.062265324688849,-0.137201147205386,15.910312770025,7.37173101404144,-0.000286141851682318,5.05744048059267,-0.314890925025516,8.44165265679073,0.102598153891733,4.67856116870164,-0.0306565255073266,326.554010463393,-6.83999375119939,0.0343524502776066,0.0899848738003482,0.752483826412021,0.102509353964306,0.138592580687315,-13.7950706494546,0.564380999793083,-0.00110668659065406,0.371615157941903,4.70594858038285e-06,-0.096733412053788,4.27024095149605,-1.62192520238411e-12,8.81486389538231e-12,-7.28602646156328e-11,-0.000602915137613529,-3.40100359221844,0.205219669298392,0.0295139723138281,1.1747674629551,-0.0262439242968373,-0.0035827070230972,0.69984284176113,-0.16570365995748,3.05579853917496,0.0862186751082967,-0.572930441047497,0.034270843799535,-19.2175264999777,-1.93446671318485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,4.98558708824825,0.00980980998554301,-0.201219947576869,20.2300066513077,7.42072483136163,0.00532247095681163,6.90704350772609,-0.22121960887568,2.84948184717234,0.0194238604998697,5.95805409520026,0.0986689841879322,382.123100043417,-4.6540785540457,0.0343524502776066,0.0899848738003482,0.752483826412021,0.102509353964306,0.138592580687315,-13.7950706494546,0.564380999793083,-0.00110668659065406,0.371615157941903,4.70594858038285e-06,-0.096733412053788,4.27024095149605,-1.62192520238411e-12,8.81486389538231e-12,-7.28602646156328e-11,-0.000602915137613529,0.548668963898406,0.152764154595086,-0.0345048280576556,1.41496694205581,0.0227498930233585,0.00202590578539675,2.54944586889456,-0.0720323438076437,-2.53637227044342,0.00304438171643291,0.706562485451127,0.163596353494794,36.351563080046,0.251448483968837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,5.50684370717537,0.0246046746706825,-0.259457922157858,14.6235028597661,7.38992485569344,0.00682291672090892,7.36323007675186,-0.255262495954061,2.51746812190252,0.029104273735418,5.3273926149309,0.128384637044469,440.111177835402,-6.62325407841157,0.0343524502776066,0.0899848738003482,0.752483826412021,0.102509353964306,0.138592580687315,-13.7950706494546,0.564380999793083,-0.00110668659065406,0.371615157941903,4.70594858038285e-06,-0.096733412053788,4.27024095149605,-1.62192520238411e-12,8.81486389538231e-12,-7.28602646156328e-11,-0.000602915137613529,1.06992558282552,0.167559019280225,-0.0927428026386447,1.09042998140675,-0.00805008264483309,0.00352635154949404,3.00563243792033,-0.106075230886025,-2.86838599571324,0.0127247949519812,0.0759010051817652,0.193312006351331,94.3396408720311,-1.71772704039703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,2.96045271641126,0.0114095084254544,-0.301690165426174,20.5251001726655,7.38172690940782,0.00624606191428926,6.86582532894111,-0.231853809014843,2.37923567192887,0.0429064068472803,5.56892193582259,0.120142919726157,374.679178581107,-4.94897777523023,0.0343524502776066,0.0899848738003482,0.752483826412021,0.102509353964306,0.138592580687315,-13.7950706494546,0.564380999793083,-0.00110668659065406,0.371615157941903,4.70594858038285e-06,-0.096733412053788,4.27024095149605,-1.62192520238411e-12,8.81486389538231e-12,-7.28602646156328e-11,-0.000602915137613529,-1.47646540793858,0.154363853034997,-0.13497504590696,1.42944849793806,-0.0162480289304483,0.00294949674287439,2.50822769010958,-0.082666543946807,-3.00661844568689,0.0265269280638435,0.317430326073453,0.185070289033018,28.9076416177364,-0.0434507372156885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,2.56038133828216,-0.335883544890963,-0.134531960283303,1.5228954209296,7.41519931972922,0.0061268663130611,4.3297740908395,-0.1939629536064,6.45737506291565,0.0728502229382474,6.23491430349056,-0.174479645849956,205.840915634021,-8.40525412795219,0.0343524502776066,0.0899848738003482,0.752483826412021,0.102509353964306,0.138592580687315,-13.7950706494546,0.564380999793083,-0.00110668659065406,0.371615157941903,4.70594858038285e-06,-0.096733412053788,4.27024095149605,-1.62192520238411e-12,8.81486389538231e-12,-7.28602646156328e-11,-0.000602915137613529,-1.87653678606769,-0.19292920028142,0.0321831592359102,-1.17158663284681,0.0172243813909461,0.00283030114164622,-0.0278235479920372,-0.0447756885383638,1.07152094529989,0.0564707441548106,0.983422693741418,-0.109552276543094,-139.93062132935,-3.49972708993765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
