b01_pop,0.019824,-0.00032474,0.00016662,-0.012448,-2.5372e-06,6.9526e-07,1.9518e-05,-1.0271e-05,6.8812e-05,-5.4431e-05,-2.8726e-06,2.6065e-06,-7.6168e-05,0.019764,-0.00034256,1.2171e-05,0.00033089,5.4389e-05,0.0027151,0.00019514,-1.9565e-05,0.0010516,7.8792e-07,3.5012e-07,5.753e-05,1.2066e-05,-1.5006e-05,-5.5559e-08,-1.5532e-05
b11_pop,-0.00032474,0.00020702,0.00010533,0.00045281,-3.9599e-07,-1.0964e-07,-2.0007e-06,1.598e-06,-1.4659e-05,1.0687e-05,7.9112e-06,-1.5245e-06,1.3507e-05,-0.0028888,7.3393e-05,2.2896e-06,-0.00016813,-7.6377e-06,-0.00013688,-8.6173e-05,-6.497e-05,0.00020111,-4.9984e-07,-6.2982e-08,-1.5546e-07,-1.8669e-06,3.5903e-07,2.1201e-08,1.8662e-06
b21_pop,0.00016662,0.00010533,0.00017749,-0.00097369,-6.5163e-07,-1.171e-08,5.763e-06,1.1929e-06,-2.0776e-06,6.2951e-06,3.9788e-06,-3.1241e-06,5.968e-06,0.00016071,1.2093e-05,-7.4878e-06,-0.00015206,-7.0422e-06,3.1079e-05,-4.3972e-05,-8.618e-05,0.0002768,-3.7381e-07,-4.0874e-08,4.6114e-06,-4.2979e-08,4.474e-06,9.9272e-09,-2.9457e-07
a1_pop,-0.012448,0.00045281,-0.00097369,0.67739,3.8144e-05,-8.8185e-06,-0.00090979,5.4967e-05,0.00045781,-0.00031705,-0.00026057,0.00012368,-0.00091556,0.062447,-0.0033033,0.0004387,-0.0055761,-7.3898e-05,-0.0015962,-0.0038581,-0.0018152,-0.086085,2.5462e-05,-4.1876e-06,-0.000296,-0.00011889,-0.00058899,-4.9488e-06,0.00029159
b02_pop,-2.5372e-06,-3.9599e-07,-6.5163e-07,3.8144e-05,7.7557e-06,-3.4607e-07,2.4695e-07,-1.6174e-07,-7.1557e-07,4.3639e-06,-5.2726e-07,-1.0003e-06,1.966e-06,-7.1244e-05,7.6646e-06,-1.003e-07,-3.2754e-05,-6.8173e-07,-2.8379e-06,8.2513e-08,1.2931e-07,-4.2932e-06,1.8253e-07,6.33e-10,2.4305e-07,-1.6678e-08,9.4244e-08,-4.7173e-08,3.2575e-08
b12_pop,6.9526e-07,-1.0964e-07,-1.171e-08,-8.8185e-06,-3.4607e-07,2.037e-07,-5.2384e-08,1.357e-07,1.2975e-06,-1.5208e-06,-4.9033e-07,3.0265e-07,-1.2938e-06,0.0002194,-5.8478e-06,7.7642e-08,3.7904e-05,3.1457e-07,4.6291e-07,1.949e-07,8.6986e-08,-1.8848e-07,8.9663e-09,1.2408e-09,4.3594e-09,7.187e-08,-1.6338e-08,4.2087e-09,-3.2277e-08
b03_pop,1.9518e-05,-2.0007e-06,5.763e-06,-0.00090979,2.4695e-07,-5.2384e-08,0.0033819,-0.00010071,5.1579e-06,-3.6974e-05,-1.6533e-08,1.486e-05,-1.0236e-05,3.1259e-05,-4.9384e-05,-2.3521e-06,0.0003315,-2.7535e-06,-9.7786e-06,7.6637e-06,1.4621e-06,9.2855e-05,1.3362e-07,3.3221e-08,-6.1892e-05,9.5067e-06,2.4026e-06,-3.7858e-08,1.847e-06
b13_pop,-1.0271e-05,1.598e-06,1.1929e-06,5.4967e-05,-1.6174e-07,1.357e-07,-0.00010071,0.00015029,-1.2978e-05,1.8735e-05,1.4841e-05,-7.506e-06,1.0884e-05,-0.0012163,4.6251e-05,9.7274e-07,-0.00023066,1.6731e-05,-4.8589e-06,-3.1097e-06,-1.3958e-06,2.3759e-05,5.506e-09,6.8887e-09,1.0751e-05,-2.9515e-06,-2.981e-07,1.0967e-08,-1.9268e-06
p1_pop,6.8812e-05,-1.4659e-05,-2.0776e-06,0.00045781,-7.1557e-07,1.2975e-06,5.1579e-06,-1.2978e-05,0.00051692,-0.00031603,-5.5021e-05,-1.3922e-05,-0.00045124,0.10246,-0.0027389,8.2589e-06,-0.00033461,0.00023562,6.0277e-05,-3.7603e-06,9.197e-07,-0.00019251,1.7932e-06,-2.0232e-07,8.9273e-06,-4.7966e-06,-6.1378e-07,-6.1981e-07,-7.2403e-06
g1_pop,-5.4431e-05,1.0687e-05,6.2951e-06,-0.00031705,4.3639e-06,-1.5208e-06,-3.6974e-05,1.8735e-05,-0.00031603,0.00064838,-1.4125e-05,2.6445e-05,0.00038289,-0.049954,0.0014502,-1.7804e-05,0.0013974,-0.00021815,-5.7405e-05,6.3638e-06,-3.9039e-06,0.00013484,-2.7308e-06,6.0449e-07,-2.0046e-05,1.0779e-05,6.5691e-07,2.7769e-07,3.0398e-06
