rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha26,alpha27
1,1,2.51453822744286,0.0802277215479697,-0.118440948150905,0.690591075853135,7.44732357534013,-0.0010705039028809,2.47243984422131,-0.378231369290167,6.7095182218277,-0.169087919176912,4.35303756459099,-0.0753554578083976,396.709167659652,-17.480113600727,0.015360360028468,0.040128624562666,0.747404433645487,0.129270184868242,0.25222335844942,-9.64004038290087,1.18359476835165,-0.248551720540835,0.219295065915149,1.1350396217436e-12,-0.099106750142237,-1.68804627254229e-12,-0.234574388357659,0.0710090368631737,1.43759779431975e-09,-1.00231504177946e-16
2,1,3.92193346390606,-0.153479447754246,-0.0718404444025566,2.46763453548733,7.4387978030315,0.0156451003499985,2.37537210093563,-0.308074732641203,5.51069538870536,0.0179690229083063,4.43634715793632,-0.0677948145542904,317.367804460071,1.93150804348296,0.015360360028468,0.040128624562666,0.747404433645487,0.129270184868242,0.25222335844942,-9.64004038290087,1.18359476835165,-0.248551720540835,0.219295065915149,1.1350396217436e-12,-0.099106750142237,-1.68804627254229e-12,-0.234574388357659,0.0710090368631737,1.43759779431975e-09,-1.00231504177946e-16
3,1,4.13319737461125,-0.150799155308946,-0.0710244237006139,2.71799700670148,7.39102507794439,0.00619583603891971,2.2991107305487,-0.373890469892249,7.4820553176941,-0.0467663079279197,5.21067946901293,-0.172682932766972,385.229684101851,-1.23855361357311,0.015360360028468,0.040128624562666,0.747404433645487,0.129270184868242,0.25222335844942,-9.64004038290087,1.18359476835165,-0.248551720540835,0.219295065915149,1.1350396217436e-12,-0.099106750142237,-1.68804627254229e-12,-0.234574388357659,0.0710090368631737,1.43759779431975e-09,-1.00231504177946e-16
1,2,7.75272028724638,-0.101095879738324,-0.246984993979515,0.604081607414972,7.41343760283172,0.00465123291921624,4.83788588984873,-0.471629427727424,5.64487742556562,-0.0171050167431096,5.02658021221764,0.120003648743272,465.276131184709,-7.60668470525847,0.015360360028468,0.040128624562666,0.747404433645487,0.129270184868242,0.25222335844942,-9.64004038290087,1.18359476835165,-0.248551720540835,0.219295065915149,1.1350396217436e-12,-0.099106750142237,-1.68804627254229e-12,-0.234574388357659,0.0710090368631737,1.43759779431975e-09,-1.00231504177946e-16
2,2,5.17197937667757,-0.047291221158328,-0.0561049201341604,1.77075453335801,7.46378868717941,-0.0044105449655478,4.98910980633968,-0.501163529313444,6.19609374065312,0.0362306554609482,6.09868757236653,-0.108312512758597,460.897562544162,-10.6531995057735,0.015360360028468,0.040128624562666,0.747404433645487,0.129270184868242,0.25222335844942,-9.64004038290087,1.18359476835165,-0.248551720540835,0.219295065915149,1.1350396217436e-12,-0.099106750142237,-1.68804627254229e-12,-0.234574388357659,0.0710090368631737,1.43759779431975e-09,-1.00231504177946e-16
3,2,5.95564378971296,-0.163480897086751,-0.189702322599588,3.4480105670891,7.44734167577067,0.00383130170657465,4.98105394176808,-0.42789279662762,4.97740364101162,0.11661403672599,5.4121075183318,-0.00286209728713774,475.804956125889,-6.63943708765059,0.015360360028468,0.040128624562666,0.747404433645487,0.129270184868242,0.25222335844942,-9.64004038290087,1.18359476835165,-0.248551720540835,0.219295065915149,1.1350396217436e-12,-0.099106750142237,-1.68804627254229e-12,-0.234574388357659,0.0710090368631737,1.43759779431975e-09,-1.00231504177946e-16
1,3,5.40800041491514,-0.161217603426433,-0.201203322005589,9.08509532466639,7.45610231183234,0.00918011596545537,4.84980420352971,-0.31420183062656,7.8889571210934,-0.00769746214218535,4.83639408362204,-0.166825890478548,426.919525227514,-5.29507778276005,0.015360360028468,0.040128624562666,0.747404433645487,0.129270184868242,0.25222335844942,-9.64004038290087,1.18359476835165,-0.248551720540835,0.219295065915149,1.1350396217436e-12,-0.099106750142237,-1.68804627254229e-12,-0.234574388357659,0.0710090368631737,1.43759779431975e-09,-1.00231504177946e-16
2,3,6.45822014673119,-0.163309567802477,-0.11909042081156,11.0179802285259,7.46598914747272,-0.00122943334389814,3.72481896995718,-0.0299733535805263,6.92546472261683,0.0465022231717783,4.79571860029288,-0.0547097373187205,519.481649475116,-5.74767699860021,0.015360360028468,0.040128624562666,0.747404433645487,0.129270184868242,0.25222335844942,-9.64004038290087,1.18359476835165,-0.248551720540835,0.219295065915149,1.1350396217436e-12,-0.099106750142237,-1.68804627254229e-12,-0.234574388357659,0.0710090368631737,1.43759779431975e-09,-1.00231504177946e-16
3,3,7.12483736611369,-0.11088138816202,-0.0682212442575561,3.09237513822308,7.46875940300845,0.0150515091344766,3.75152815232091,-0.101370531617534,6.99833468408129,0.105819469047062,4.75747010984563,-0.0674483801032586,407.309236779353,-6.27504989124836,0.015360360028468,0.040128624562666,0.747404433645487,0.129270184868242,0.25222335844942,-9.64004038290087,1.18359476835165,-0.248551720540835,0.219295065915149,1.1350396217436e-12,-0.099106750142237,-1.68804627254229e-12,-0.234574388357659,0.0710090368631737,1.43759779431975e-09,-1.00231504177946e-16
1,4,3.81029356834839,-0.0480071878781567,-0.240636130663555,2.81482427593471,7.42943088925241,0.000719668046065671,4.56902019819263,-0.0131185944889038,5.96112255282633,-0.00131903191854629,5.26972043280451,-0.196599750938826,399.096171089234,-2.67165097801581,0.015360360028468,0.040128624562666,0.747404433645487,0.129270184868242,0.25222335844942,-9.64004038290087,1.18359476835165,-0.248551720540835,0.219295065915149,1.1350396217436e-12,-0.099106750142237,-1.68804627254229e-12,-0.234574388357659,0.0710090368631737,1.43759779431975e-09,-1.00231504177946e-16
