rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha17,alpha21,alpha22,alpha23,alpha24,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha27
2,4,5.71584401573677,-0.132346938430406,-0.155353306301945,13.2709307514678,7.36840711387393,0.00343612516503356,4.17346435236809,-0.031176138536891,4.59128503426504,-0.0352250744487596,261.994941273553,-4.60585676301788,0.0359198984852437,0.110231182727794,0.793821640176555,0.143375182984969,0.129927232609892,-12.5448467831203,0.607742287675168,1.63823199536491e-06,0.00140669280219571,-0.0736435076809723,5.61221225415417,-0.220032552794221,-0.0655672895989656,-1.83262713028374e-08,1.0308433137034,0.0190416134418841,-0.0149084392999288,1.19023300442316,-0.0347404892062064,0.000879715293664998,0.0711317071528406,0.106585122699796,-0.787307051765629,-0.0434253594148321,-82.0086249395202,0.701539557393391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,4.0022158132041,-0.202697063895465,-0.0500405295086359,1.95474384624737,7.38690512664848,-0.00129881860349511,4.51513400609915,0.155807816063669,4.34242764012509,0.19724396967235,285.539796376696,-4.43508872035443,0.0359198984852437,0.110231182727794,0.793821640176555,0.143375182984969,0.129927232609892,-12.5448467831203,0.607742287675168,1.63823199536491e-06,0.00140669280219571,-0.0736435076809723,5.61221225415417,-0.220032552794221,-0.0655672895989656,-1.83262713028374e-08,-0.682784888829264,-0.0513085120231749,0.0904043374933805,-0.725083821068704,-0.0162424764316533,-0.00385522847486367,0.412801360883895,0.293569077300356,-1.03616444590558,0.189043684706277,-58.4637698363767,0.872307600056835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,3.65475075334205,-0.272699830913166,-0.17042723988722,1.17151530087849,7.46771839286615,-0.00166090046102523,2.83373281223951,-0.157231869611901,4.99630785477669,0.0187778832909759,354.025575853399,-11.2517840005317,0.0359198984852437,0.110231182727794,0.793821640176555,0.143375182984969,0.129927232609892,-12.5448467831203,0.607742287675168,1.63823199536491e-06,0.00140669280219571,-0.0736435076809723,5.61221225415417,-0.220032552794221,-0.0655672895989656,-1.83262713028374e-08,-1.03024994869131,-0.121311279040876,-0.0299823728852035,-1.23704494117455,0.0645707897860168,-0.00421731033239379,-1.26859983297575,-0.0194706083752141,-0.382284231253983,0.0105775983249034,10.0220096403265,-5.94438768012041,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,5.3710723544343,-0.0398780478489942,-0.21922448217635,5.48138173332555,7.4302069682939,0.00801890710891747,4.51380739836085,0.181570198147644,4.4292437923226,-0.0046388150688125,429.777141232003,-3.67520251960283,0.0359198984852437,0.110231182727794,0.793821640176555,0.143375182984969,0.129927232609892,-12.5448467831203,0.607742287675168,1.63823199536491e-06,0.00140669280219571,-0.0736435076809723,5.61221225415417,-0.220032552794221,-0.0655672895989656,-1.83262713028374e-08,0.686071652400927,0.111510504023296,-0.0787796151743339,0.306014229311385,0.027059365213761,0.00546249723754891,0.411474753145597,0.319331459384331,-0.949348293708072,-0.012839100034885,85.7735750189299,1.63219380080844,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,4.64025607708713,-0.167625680448465,-0.154149790572428,0.579760735540775,7.44420026228213,0.00455430995199656,3.02785411050178,-0.142019086547004,4.37195964190446,-0.00174228583699263,310.600833079199,-6.17406006763408,0.0359198984852437,0.110231182727794,0.793821640176555,0.143375182984969,0.129927232609892,-12.5448467831203,0.607742287675168,1.63823199536491e-06,0.00140669280219571,-0.0736435076809723,5.61221225415417,-0.220032552794221,-0.0655672895989656,-1.83262713028374e-08,-0.0447446249462393,-0.0162371285761748,-0.0137049235704116,-1.9404827664673,0.0410526592019904,0.00199790008062801,-1.07447853471347,-0.0042578253103169,-1.00663244412621,-0.00994257080306511,-33.402733133874,-0.86666374722281,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,6.88797011643778,-0.183599742740209,-0.125082110680014,2.32379167028664,7.36931468102399,0.00419138107719985,5.95579027972425,-0.108556806799843,3.58865207708938,0.0493371678730669,342.429253873786,-4.29538195637132,0.0359198984852437,0.110231182727794,0.793821640176555,0.143375182984969,0.129927232609892,-12.5448467831203,0.607742287675168,1.63823199536491e-06,0.00140669280219571,-0.0736435076809723,5.61221225415417,-0.220032552794221,-0.0655672895989656,-1.83262713028374e-08,2.20296941440441,-0.0322111908679192,0.0153627563220025,-0.5521427887464,-0.03383292205615,0.00163497120583129,1.853457634509,0.029204454436844,-1.78994000894129,0.0411368829069944,-1.57431233928685,1.01201436403995,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,5.53807867423365,-0.262954939820857,-0.175793554247899,2.97305524816785,7.38661544694367,0.00413066511504463,5.41212803053449,-0.0426176002969412,3.79133538191732,0.030287707427118,329.840646304809,-1.62381505514797,0.0359198984852437,0.110231182727794,0.793821640176555,0.143375182984969,0.129927232609892,-12.5448467831203,0.607742287675168,1.63823199536491e-06,0.00140669280219571,-0.0736435076809723,5.61221225415417,-0.220032552794221,-0.0655672895989656,-1.83262713028374e-08,0.853077972200277,-0.111566387948567,-0.0353486872458826,-0.305752853835118,-0.0165321561364662,0.00157425524367607,1.30979538531923,0.0951436609397457,-1.58725670411335,0.0220874224610455,-14.1629199082638,3.6835812652633,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,5.61484011608065,-0.223073580465289,-0.22136189024871,1.2008683349403,7.40874340228661,0.00225381034899613,4.91637970517121,-0.0259673825340122,4.07000544043268,0.0280476393701912,424.67217161164,-10.1191864762934,0.0359198984852437,0.110231182727794,0.793821640176555,0.143375182984969,0.129927232609892,-12.5448467831203,0.607742287675168,1.63823199536491e-06,0.00140669280219571,-0.0736435076809723,5.61221225415417,-0.220032552794221,-0.0655672895989656,-1.83262713028374e-08,0.929839414047285,-0.0716850285929995,-0.0809170232466939,-1.21229807342116,0.00559579920646858,-0.000302599522372428,0.814047059955954,0.111793878702675,-1.30858664559799,0.0198473544041187,80.6686053985671,-4.81179015588214,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,6.98300827756554,-0.329957246295541,-0.172019055870202,1.39454874366316,7.40877288218491,0.00416183843045782,2.85779151656933,-0.332657050366775,4.77486262163784,-0.0586949096275124,187.802827206173,-5.72670766306086,0.0359198984852437,0.110231182727794,0.793821640176555,0.143375182984969,0.129927232609892,-12.5448467831203,0.607742287675168,1.63823199536491e-06,0.00140669280219571,-0.0736435076809723,5.61221225415417,-0.220032552794221,-0.0655672895989656,-1.83262713028374e-08,2.29800757553218,-0.178568694423252,-0.0315741888681857,-1.06277209928718,0.00562527910477417,0.00160542855908926,-1.24454112864592,-0.194895789130088,-0.603729464392832,-0.0668951945935849,-156.2007390069,-0.419311342649586,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,7.13690041158285,-0.0340348681769999,-0.132573517437974,4.65266798672198,7.40544021611181,0.00421353823707352,3.01418001974233,-0.363890333561694,4.59592449884818,-0.122237247291043,236.375238059002,-9.48285723387001,0.0359198984852437,0.110231182727794,0.793821640176555,0.143375182984969,0.129927232609892,-12.5448467831203,0.607742287675168,1.63823199536491e-06,0.00140669280219571,-0.0736435076809723,5.61221225415417,-0.220032552794221,-0.0655672895989656,-1.83262713028374e-08,2.45189970954948,0.11735368369529,0.00787134956404242,0.142097834662855,0.00229261303167494,0.00165712836570496,-1.08815262547292,-0.226129072325007,-0.782667587182491,-0.130437532257116,-107.628328154071,-4.17546091345874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,7.36135691141697,-0.015782246225793,-0.155121712034398,4.14443853090413,7.41361271512761,0.00392815398841348,2.28289222389799,-0.272729306888237,4.41815138803671,-0.130418441079859,251.273338624557,-4.72591071850167,0.0359198984852437,0.110231182727794,0.793821640176555,0.143375182984969,0.129927232609892,-12.5448467831203,0.607742287675168,1.63823199536491e-06,0.00140669280219571,-0.0736435076809723,5.61221225415417,-0.220032552794221,-0.0655672895989656,-1.83262713028374e-08,2.67635620938361,0.135606305646497,-0.0146768450323811,0.0264243414688279,0.010465112047477,0.00137174411704492,-1.81944042131726,-0.13496804565155,-0.960440697993962,-0.138618726045932,-92.7302275885161,0.581485601909597,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,5.42602470553262,0.0302268514703497,-0.0880766745593947,2.91462138744389,7.41661866599867,0.00368264763357569,4.81796861990958,-0.0121008583421593,6.35951583045104,0.0466920271825493,142.035210459598,0.568669769932565,0.0359198984852437,0.110231182727794,0.793821640176555,0.143375182984969,0.129927232609892,-12.5448467831203,0.607742287675168,1.63823199536491e-06,0.00140669280219571,-0.0736435076809723,5.61221225415417,-0.220032552794221,-0.0655672895989656,-1.83262713028374e-08,0.741024003499249,0.18161540334264,0.0523681924426217,-0.325603053856146,0.0134710629185326,0.00112623776220713,0.715635974694328,0.125660402894528,0.980923744420372,0.0384917422164768,-201.968355753475,5.87606609034383,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,5.69767274634629,-0.00276436108468665,-0.1164528353249,5.74333565236076,7.41178454306099,0.00186076275081588,5.80905017502077,-0.498719907192761,6.00632834860777,0.184396786256113,208.787954068019,0.637487657069143,0.0359198984852437,0.110231182727794,0.793821640176555,0.143375182984969,0.129927232609892,-12.5448467831203,0.607742287675168,1.63823199536491e-06,0.00140669280219571,-0.0736435076809723,5.61221225415417,-0.220032552794221,-0.0655672895989656,-1.83262713028374e-08,1.01267204431292,0.148624190787603,0.023992031677116,0.352697184664801,0.00863693998085235,-0.000695647120552678,1.70671752980551,-0.360958645956074,0.627736262577097,0.176196501290041,-135.215612145054,5.94488397748041,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,7.63193758327722,-0.196015454358474,-0.181909506345825,0.766999752308214,7.40778206980559,0.0101543916180653,5.34950680609946,-0.348815969406725,5.21734561557681,-0.0996256235050399,161.750100233094,-9.69092653139901,0.0359198984852437,0.110231182727794,0.793821640176555,0.143375182984969,0.129927232609892,-12.5448467831203,0.607742287675168,1.63823199536491e-06,0.00140669280219571,-0.0736435076809723,5.61221225415417,-0.220032552794221,-0.0655672895989656,-1.83262713028374e-08,2.94693688124385,-0.0446269024861841,-0.041464639343809,-1.66061178153488,0.00463446672545142,0.00759798174669672,1.24717416088421,-0.211054708170038,-0.161246470453865,-0.107825908471112,-182.253465979979,-4.38353021098774,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,3.6071366146703,-0.326677900175117,-0.232802698015933,20.3427128196386,7.43290177061653,-0.0022963219321068,5.41775156938554,-0.142385554870904,4.9511613637941,-0.0252691460342284,399.729288609568,-0.236822317824116,0.0359198984852437,0.110231182727794,0.793821640176555,0.143375182984969,0.129927232609892,-12.5448467831203,0.607742287675168,1.63823199536491e-06,0.00140669280219571,-0.0736435076809723,5.61221225415417,-0.220032552794221,-0.0655672895989656,-1.83262713028374e-08,-1.07786408736307,-0.175289348302827,-0.092357831013917,1.61737977437305,0.0297541675363906,-0.00485273180347536,1.31541892417029,-0.00462429363421707,-0.427430722236565,-0.0334694310003009,55.725722396495,5.07057400258715,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,4.03812347686895,-0.270023210464773,-0.130321913395013,8.71639212944964,7.38730570727567,-1.71212707667341e-05,4.69394632579451,-0.0839234557088907,5.19766931519638,-0.0061158736285254,405.568133935268,-5.4646620171134,0.0359198984852437,0.110231182727794,0.793821640176555,0.143375182984969,0.129927232609892,-12.5448467831203,0.607742287675168,1.63823199536491e-06,0.00140669280219571,-0.0736435076809723,5.61221225415417,-0.220032552794221,-0.0655672895989656,-1.83262713028374e-08,-0.646877225164414,-0.118634658592483,0.0101229536070038,0.769862424697279,-0.0158418958044724,-0.00257353114213529,0.591613680579258,0.0538378055277962,-0.180922770834292,-0.0143161585945979,61.5645677221946,-0.157265696702132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,3.62988774163689,-0.317575658941329,-0.0735458919349591,3.08755039305051,7.41227487723073,-0.00316053588192677,4.8255871751102,-0.101132264301038,5.37204201044242,-0.0864484588098893,377.065755587527,-5.57481503482376,0.0359198984852437,0.110231182727794,0.793821640176555,0.143375182984969,0.129927232609892,-12.5448467831203,0.607742287675168,1.63823199536491e-06,0.00140669280219571,-0.0736435076809723,5.61221225415417,-0.220032552794221,-0.0655672895989656,-1.83262713028374e-08,-1.05511296039648,-0.166187107069039,0.0668989750670574,-0.267964957527419,0.00912727415059589,-0.00571694575329533,0.723254529894946,0.036628996935649,-0.00655007558825105,-0.0946487437759617,33.0621893744536,-0.267418714412487,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,3.51691247424118,-0.106480200312457,-0.109579426636693,15.2023591876432,7.37191630457704,0.000640348377135005,2.76810782797031,-0.0767288548542352,4.25415012825802,-0.139176840045594,577.936737940095,2.85886696245308,0.0359198984852437,0.110231182727794,0.793821640176555,0.143375182984969,0.129927232609892,-12.5448467831203,0.607742287675168,1.63823199536491e-06,0.00140669280219571,-0.0736435076809723,5.61221225415417,-0.220032552794221,-0.0655672895989656,-1.83262713028374e-08,-1.16808822779218,0.0449083515598331,0.0308654403653234,1.32610764453771,-0.0312312985030951,-0.00191606149423355,-1.33422481724494,0.0610324063824517,-1.12444195777265,-0.147377125011667,233.933171727022,8.16626328286435,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,2.77019076583927,-0.183110745391762,-0.0979105651281484,1.82469700551051,7.35530790529595,0.00430384513763155,2.14415330615688,0.13777957770941,4.8506411794561,-0.109854851631894,518.22507712943,5.0833587518625,0.0359198984852437,0.110231182727794,0.793821640176555,0.143375182984969,0.129927232609892,-12.5448467831203,0.607742287675168,1.63823199536491e-06,0.00140669280219571,-0.0736435076809723,5.61221225415417,-0.220032552794221,-0.0655672895989656,-1.83262713028374e-08,-1.9148099361941,-0.0317221935194721,0.0425343018738681,-0.793929032111032,-0.047839697784184,0.00174743526626299,-1.95817933905837,0.275540838946097,-0.527950906574572,-0.118055136597966,174.221510916357,10.3907550722738,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,4.57154280110654,-0.221564288396382,-0.191551285249861,8.74117850612538,7.36066235121576,0.00138640622958801,2.68366970527554,-0.232715304328811,3.92022540521911,-0.00257168071465532,438.888962056167,-3.57393146880907,0.0359198984852437,0.110231182727794,0.793821640176555,0.143375182984969,0.129927232609892,-12.5448467831203,0.607742287675168,1.63823199536491e-06,0.00140669280219571,-0.0736435076809723,5.61221225415417,-0.220032552794221,-0.0655672895989656,-1.83262713028374e-08,-0.113457900926827,-0.0701757365240918,-0.0511064182478443,0.772702040110945,-0.0424852518643783,-0.00117000364178055,-1.41866293993971,-0.0949540430921242,-1.45836668081156,-0.0107719656807278,94.885395843094,1.7334648516022,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,3.52480119613808,0.101143653923489,-0.0979503674941098,22.0137273943464,7.35724889293438,-5.16796735816547e-05,4.88996972954356,-0.202226171318357,4.88167664681508,-0.00177272480594517,354.098501356616,-0.752989579515775,0.0359198984852437,0.110231182727794,0.793821640176555,0.143375182984969,0.129927232609892,-12.5448467831203,0.607742287675168,1.63823199536491e-06,0.00140669280219571,-0.0736435076809723,5.61221225415417,-0.220032552794221,-0.0655672895989656,-1.83262713028374e-08,-1.16019950589529,0.252532205795779,0.0424944995079066,1.69632325025462,-0.045898710145762,-0.00260808954495021,0.787637084328304,-0.0644649100816703,-0.496915439215588,-0.00997300977201766,10.0949351435427,4.55440674089549,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,5.76915442430071,-0.10447608897062,-0.166850594196794,2.25910238049651,7.31015273781973,-0.00581167715158743,5.03252732451265,-0.325947523062117,4.08926927089918,0.0561847191035023,294.975326988122,-8.11867275331807,0.0359198984852437,0.110231182727794,0.793821640176555,0.143375182984969,0.129927232609892,-12.5448467831203,0.607742287675168,1.63823199536491e-06,0.00140669280219571,-0.0736435076809723,5.61221225415417,-0.220032552794221,-0.0655672895989656,-1.83262713028374e-08,1.08415372226734,0.0469124629016694,-0.026405727194778,-0.580375423366958,-0.0929948652604109,-0.00836808702295599,0.930194679297395,-0.18818626182543,-1.28932281513149,0.0479844341374298,-49.0282392249513,-2.8112764329068,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,4.9488879605311,-0.0229905952071113,-0.239592697572527,3.79938256693402,7.3289015898065,-0.00814777337768574,5.39198954718786,-0.00770122062994558,4.99539171084125,0.0817280830569319,261.299073995945,-1.77442677175128,0.0359198984852437,0.110231182727794,0.793821640176555,0.143375182984969,0.129927232609892,-12.5448467831203,0.607742287675168,1.63823199536491e-06,0.00140669280219571,-0.0736435076809723,5.61221225415417,-0.220032552794221,-0.0655672895989656,-1.83262713028374e-08,0.263887258497736,0.128397956665179,-0.0991478305705106,-0.0605044098392475,-0.0742460132736333,-0.0107041832490543,1.28965690197261,0.130060040606741,-0.38320037518942,0.0735277980908594,-82.7044922171277,3.53296954865999,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,7.9577234891246,-0.255452215964705,-0.0247943254180211,13.4809186088323,7.43694007467206,0.00941209553837922,5.20683129980797,-0.0932672418170358,5.45274865221972,-0.108049185565236,131.502279117757,-7.98476816796963,0.0359198984852437,0.110231182727794,0.793821640176555,0.143375182984969,0.129927232609892,-12.5448467831203,0.607742287675168,1.63823199536491e-06,0.00140669280219571,-0.0736435076809723,5.61221225415417,-0.220032552794221,-0.0655672895989656,-1.83262713028374e-08,3.27272278709123,-0.104063664092416,0.115650541583995,1.20593226823402,0.0337924715919184,0.00685568566701066,1.10449865459271,0.0444940194196511,0.0741565661890462,-0.116249470531309,-212.501287095316,-2.67737184755836,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,3.93523901670686,-0.288465151578949,-0.197069895270705,2.11761250998249,7.42611424715371,0.00683732510056962,5.24626633109728,-0.24615217637009,2.97517629431603,0.0518778333546234,107.188433737743,-5.90574975245096,0.0359198984852437,0.110231182727794,0.793821640176555,0.143375182984969,0.129927232609892,-12.5448467831203,0.607742287675168,1.63823199536491e-06,0.00140669280219571,-0.0736435076809723,5.61221225415417,-0.220032552794221,-0.0655672895989656,-1.83262713028374e-08,-0.749761685326506,-0.137076599706659,-0.0566250282686883,-0.645053701447795,0.0229666440735699,0.00428091522920106,1.14393368588203,-0.108390915133404,-2.40341579171464,0.0436775483885509,-236.81513247533,-0.598353432039687,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,6.23561736840968,-0.338777269455892,-0.137794215872791,8.5509434447246,7.45506195031241,0.00365985406856182,4.49256503925745,-0.0685601360158353,4.12643588178294,-0.0530085913177605,71.4058831949756,-11.8445008443525,0.0359198984852437,0.110231182727794,0.793821640176555,0.143375182984969,0.129927232609892,-12.5448467831203,0.607742287675168,1.63823199536491e-06,0.00140669280219571,-0.0736435076809723,5.61221225415417,-0.220032552794221,-0.0655672895989656,-1.83262713028374e-08,1.55061666637632,-0.187388717583602,0.00265065112922586,0.750698640289295,0.0519143472322741,0.00110344419719327,0.390232394042194,0.0692011252208516,-1.25215620424773,-0.061208876283833,-272.597683018097,-6.53710452394121,0,0,0,0,0,0,0,0,0,0,0,0,0,0
