b01_pop,1,-0.088182,0.080494,-0.077438,-0.0022729,0.0032749,0.00076507,0.0025312,-0.0028852,0.0037401,0.0067104,-0.0064063,0.0021385,0.0039324,-0.016111,0.0030691,-0.0069526,0.0058675,-0.0017757,2.1325e-05,0.0028394,2.9636e-05,0.19098,0.081299,0.0026562,0.008497,-0.00073052,-0.0033084,-0.00074938,0.00059109,0.0014302,-0.0028129,-0.0406,-0.0011153,-0.001817,-0.0013374
b11_pop,-0.088182,1,0.76012,0.00081635,0.013227,-0.0047026,0.0085516,-0.023175,0.0013739,-0.0032941,-0.037013,0.015902,0.053297,-0.029417,0.050642,-0.0053055,-0.011917,0.023067,0.042166,9.5354e-05,0.030128,0.00010287,-0.064727,-0.72643,-0.61273,0.34237,-0.0026381,-0.012178,0.003504,0.010061,-0.0023509,0.0088367,0.051144,0.0029141,-0.0056868,-0.01075
b21_pop,0.080494,0.76012,1,-0.068102,0.011935,-0.004042,0.012847,-0.0199,-0.0018979,-0.00049959,-0.011754,0.011632,0.059429,-0.054956,0.024085,0.013262,-0.025829,0.03672,-0.020597,0.00017274,0.043216,0.00022043,0.0040812,-0.63169,-0.75861,0.4041,-0.0064492,-0.021557,0.0011299,0.011955,-0.00021797,0.0084795,0.083139,0.0029959,-0.0071123,-0.013057
a1_pop,-0.077438,0.00081635,-0.068102,1,0.0064202,-0.0079307,0.005709,0.00023424,0.0050377,-0.011165,-0.032928,0.022608,-0.018266,0.027371,0.099571,-0.029322,0.025526,-0.039493,0.050555,-0.00018732,-0.026283,-0.00027095,-0.06073,-0.27873,-0.0731,-0.63196,0.0022496,0.01285,0.0045365,0.01232,-0.010375,0.014491,-0.10294,0.0012779,-0.0030639,0.0067338
b02_pop,-0.0022729,0.013227,0.011935,0.0064202,1,-0.2501,0.0019337,-0.0038263,-0.00024138,-0.00031245,-0.00538,0.03625,0.002285,-0.001895,0.006851,-0.016538,0.0012771,0.0011629,0.00018628,-2.5723e-05,0.0016913,-4.0322e-05,-0.0027377,-0.014882,-0.015907,0.005987,0.0056752,0.010732,0.00012749,-0.00040148,0.00092801,0.00019763,0.0013337,-0.0010096,0.0014662,-0.0016328
b12_pop,0.0032749,-0.0047026,-0.004042,-0.0079307,-0.2501,1,0.00037981,0.012976,-0.0017378,0.0048909,0.067018,-0.072897,-0.0048704,0.0046951,-0.039248,0.054083,-0.0077359,-0.014694,0.00053556,9.4159e-05,-0.0051403,0.00013131,0.0031596,0.0095998,0.014159,0.00097432,-0.016299,0.0034768,0.001134,0.00801,-0.0027453,-0.00044985,-0.0011021,0.00064472,-0.0012391,0.0014968
b03_pop,0.00076507,0.0085516,0.012847,0.005709,0.0019337,0.00037981,1,-0.14569,-0.00046266,-0.00046881,0.0094917,-0.028711,-0.0083239,0.016225,-0.010045,0.0073395,-0.0038495,-0.0033587,0.0016292,-5.5427e-06,-0.0073943,-5.5605e-06,0.00049381,-0.0080296,-0.015026,0.0010997,0.0007231,5.6114e-05,-0.0037761,0.004808,-2.4196e-05,0.0019074,-0.0014413,-0.00012521,-0.0016712,0.0011362
b13_pop,0.0025312,-0.023175,-0.0199,0.00023424,-0.0038263,0.012976,-0.14569,1,-0.00066468,-0.0023354,-0.047218,0.079512,0.075982,-0.069643,0.032191,-0.010392,-0.028198,0.066974,-0.020094,0.0001657,0.090631,0.00022713,0.0019602,0.010912,0.030015,-0.013251,-0.0044415,-0.0041065,0.0062262,-0.041046,-0.0031304,-0.006235,-0.0025191,0.00042417,0.00030362,-0.00034222
b05_pop,-0.0028852,0.0013739,-0.0018979,0.0050377,-0.00024138,-0.0017378,-0.00046266,-0.00066468,1,-0.15863,-0.0011793,-0.0083296,-0.003941,0.0038681,0.0017916,-0.00022349,0.0066326,-0.010494,0.002604,-1.6276e-05,-0.0056358,-2.4741e-05,-0.0030412,-0.0044219,0.0033579,-0.0024706,-0.0016174,0.0041459,0.0025222,0.00077744,0.059749,-0.026517,-0.00018545,0.00034238,-0.0012356,-0.015824
b15_pop,0.0037401,-0.0032941,-0.00049959,-0.011165,-0.00031245,0.0048909,-0.00046881,-0.0023354,-0.15863,1,-0.0077148,0.015545,0.0048266,-0.0049576,0.0010351,-0.0031098,-0.0080817,0.015033,-0.0040099,0.00014896,0.0075823,0.00021128,0.003513,0.0087587,0.0014611,0.0071521,0.00067818,-0.0042261,-0.00040409,-0.00070183,-0.04423,0.066286,-0.001021,0.00062937,0.0010663,-0.007155
