rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha16,alpha21,alpha22,alpha23,alpha26,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha26
1,1,4.68131760445775,0.00938006131653241,-0.190049908129576,6.62874853281752,7.36471568387595,0.00870402597956115,4.01166622937495,-0.512338157669867,5.33453987147227,-0.0918842582103577,0.032377647687349,0.109947891070261,0.769226574332177,0.131943607566852,0.220759621069268,-10.5072883350755,0.667601714958763,1.69119605978715e-06,-0.10276536030783,2.93166223730996,-0.14500082657699,-3.54878033677003e-07,0.089842024874879,0.140088276343521,-0.0615683550218921,0.00452213118052147,-0.0388318815805047,0.00552231978787341,-0.145828722054727,-0.376492143038933,0.0426020719558302,-0.0317451250515909,0,0,0,0,0,0,0,0,0,0,0,0
2,1,6.54601547121211,-0.00425445722635468,-0.147700839348095,6.50884777453412,7.35529287286276,0.0101105055860876,4.44499891669242,-0.520897847669127,5.21733305859329,-0.0847501534614829,0.032377647687349,0.109947891070261,0.769226574332177,0.131943607566852,0.220759621069268,-10.5072883350755,0.667601714958763,1.69119605978715e-06,-0.10276536030783,2.93166223730996,-0.14500082657699,-3.54878033677003e-07,1.95453989162923,0.126453757800634,-0.0192192862404109,-0.0137314495562153,-0.0482546925936971,0.00692879939439991,0.287503965262749,-0.385051833038192,-0.0746047409231503,-0.0246110203027161,0,0,0,0,0,0,0,0,0,0,0,0
3,1,7.37772157264971,0.0158043540616806,-0.0988282412935612,4.90058555261973,7.40620034935255,0.00682944455431886,3.69248336994792,-0.501817744290974,5.28422836310768,-0.102083779163804,0.032377647687349,0.109947891070261,0.769226574332177,0.131943607566852,0.220759621069268,-10.5072883350755,0.667601714958763,1.69119605978715e-06,-0.10276536030783,2.93166223730996,-0.14500082657699,-3.54878033677003e-07,2.78624599306683,0.146512569088669,0.0296533118141224,-0.297539198440835,0.00265278389609414,0.00364773836263113,-0.465011581481754,-0.365971729660039,-0.00770943640875821,-0.0419446460050371,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2.97282456836865,-0.00402369064352061,-0.0676753612819277,3.39574436819076,7.31599691091583,0.00361647297482431,6.07350990635842,-0.226941471894265,5.12028534731204,-0.0476880926326256,0.032377647687349,0.109947891070261,0.769226574332177,0.131943607566852,0.220759621069268,-10.5072883350755,0.667601714958763,1.69119605978715e-06,-0.10276536030783,2.93166223730996,-0.14500082657699,-3.54878033677003e-07,-1.61865101121422,0.126684524383468,0.0608061918257559,-0.66437090572094,-0.0875506545406255,0.000434766783136579,1.91601495492875,-0.0910954572633304,-0.171652452204405,0.0124510405261412,0,0,0,0,0,0,0,0,0,0,0,0
2,2,3.43075854476991,-0.0796600033449503,-0.0888230740404405,4.81216620192722,7.32708596917073,0.00680092010303891,5.51542421702674,-0.178360250044257,4.77041427893739,0.0386438557735652,0.032377647687349,0.109947891070261,0.769226574332177,0.131943607566852,0.220759621069268,-10.5072883350755,0.667601714958763,1.69119605978715e-06,-0.10276536030783,2.93166223730996,-0.14500082657699,-3.54878033677003e-07,-1.16071703481296,0.0510482116820383,0.0396584790672432,-0.315746560382592,-0.076461596285732,0.00361921391135117,1.35792926559707,-0.0425142354133219,-0.521523520579048,0.0987829889323321,0,0,0,0,0,0,0,0,0,0,0,0
3,2,4.65301314930112,-0.213151048176211,-0.209741936584132,6.55901337574954,7.33187914444225,0.00456974969095909,5.12259538643427,-0.107785582508763,6.0926326956317,-0.151720588970333,0.032377647687349,0.109947891070261,0.769226574332177,0.131943607566852,0.220759621069268,-10.5072883350755,0.667601714958763,1.69119605978715e-06,-0.10276536030783,2.93166223730996,-0.14500082657699,-3.54878033677003e-07,0.0615375697182463,-0.0824428331492223,-0.0812603834764479,-0.00605370534583649,-0.0716684210142127,0.00138804349927136,0.9651004350046,0.0280604321221722,0.800694896115259,-0.0915814558115658,0,0,0,0,0,0,0,0,0,0,0,0
1,3,2.72817631480804,-0.118752686094006,-0.148383122595614,20.4715559534978,7.3553163149898,-0.00206264499362548,3.49118855782786,-0.307163336792095,5.87286763418343,-0.203812345330519,0.032377647687349,0.109947891070261,0.769226574332177,0.131943607566852,0.220759621069268,-10.5072883350755,0.667601714958763,1.69119605978715e-06,-0.10276536030783,2.93166223730996,-0.14500082657699,-3.54878033677003e-07,-1.86329926477484,0.0119555289329824,-0.0199015694879305,1.13214251123887,-0.048231250466654,-0.00524435118531322,-0.666306393601809,-0.17131732216116,0.580929834666992,-0.143673212171752,0,0,0,0,0,0,0,0,0,0,0,0
2,3,4.06350785981791,-0.120349887298829,-0.151963475923862,9.33469150093989,7.4200291389194,0.00897054644739848,3.69338336322647,-0.241442179721307,6.43444888825773,0.067227804311728,0.032377647687349,0.109947891070261,0.769226574332177,0.131943607566852,0.220759621069268,-10.5072883350755,0.667601714958763,1.69119605978715e-06,-0.10276536030783,2.93166223730996,-0.14500082657699,-3.54878033677003e-07,-0.527967719764962,0.0103583277281598,-0.0234819228161788,0.346843831925794,0.0164815734629409,0.00578884025571074,-0.464111588203207,-0.105596165090372,1.14251108874129,0.127366937470495,0,0,0,0,0,0,0,0,0,0,0,0
3,3,5.1869714399545,-0.228457229093076,-0.141780012283191,10.2015267372385,7.34490246019205,0.000498379252136196,2.37808756380958,0.0313193263063479,5.07511733183774,0.0961444389969068,0.032377647687349,0.109947891070261,0.769226574332177,0.131943607566852,0.220759621069268,-10.5072883350755,0.667601714958763,1.69119605978715e-06,-0.10276536030783,2.93166223730996,-0.14500082657699,-3.54878033677003e-07,0.595495860371629,-0.0977490140660873,-0.0132984591755075,0.435643492258262,-0.0586451052644126,-0.00268332693955154,-1.7794073876201,0.167165340937283,-0.216820467678697,0.156283572155674,0,0,0,0,0,0,0,0,0,0,0,0
1,4,5.91190784136161,-0.270198586740682,-0.174380466395476,2.19567333095822,7.46112661870467,-0.00111774912413402,3.97794791424488,-0.141695764752525,4.71458222891959,-0.073205940784915,0.032377647687349,0.109947891070261,0.769226574332177,0.131943607566852,0.220759621069268,-10.5072883350755,0.667601714958763,1.69119605978715e-06,-0.10276536030783,2.93166223730996,-0.14500082657699,-3.54878033677003e-07,1.32043226177873,-0.139490371713694,-0.0458989132877921,-1.10040514076473,0.0575790532482117,-0.00429945531582175,-0.179547037184797,-0.00584975012158997,-0.577355570596846,-0.0130668076261482,0,0,0,0,0,0,0,0,0,0,0,0
2,4,4.31858939157619,-0.123941028489883,-0.211895524256799,7.3069679045832,7.46122396860443,0.00324326153990183,3.81958771340279,-0.136788524794323,5.11942443975987,-0.0966639523340675,0.032377647687349,0.109947891070261,0.769226574332177,0.131943607566852,0.220759621069268,-10.5072883350755,0.667601714958763,1.69119605978715e-06,-0.10276536030783,2.93166223730996,-0.14500082657699,-3.54878033677003e-07,-0.272886188006689,0.00676718653710606,-0.083413971149115,0.101934503426471,0.0576764031479735,6.15553482140991e-05,-0.337907238026881,-0.000942510163388172,-0.17251335975657,-0.0365248191753006,0,0,0,0,0,0,0,0,0,0,0,0
3,4,5.29484497579463,-0.0856719248838087,-0.0998587417632032,14.3808993086258,7.42873244796397,0.00586197060426209,3.71271083817945,-0.081245482772584,4.86551100405177,-0.11328776563408,0.032377647687349,0.109947891070261,0.769226574332177,0.131943607566852,0.220759621069268,-10.5072883350755,0.667601714958763,1.69119605978715e-06,-0.10276536030783,2.93166223730996,-0.14500082657699,-3.54878033677003e-07,0.703369396211755,0.0450362901431799,0.0286228113444804,0.779006992232408,0.0251848825075118,0.00268026441257435,-0.444784113250218,0.0546005318583509,-0.426426795464668,-0.0531486324753135,0,0,0,0,0,0,0,0,0,0,0,0
1,5,4.20615843189217,-0.0687526092493118,-0.12921671207753,5.84586075424247,7.4067458455248,-0.00576970029231577,5.39858891077851,-0.307063027278235,4.25716734220084,-0.261204388392448,0.032377647687349,0.109947891070261,0.769226574332177,0.131943607566852,0.220759621069268,-10.5072883350755,0.667601714958763,1.69119605978715e-06,-0.10276536030783,2.93166223730996,-0.14500082657699,-3.54878033677003e-07,-0.3853171476907,0.0619556057776768,-0.000735158969846161,-0.121160049527134,0.00319828006834566,-0.00895140648400351,1.24109395934884,-0.1712170126473,-1.0347704573156,-0.201065255233681,0,0,0,0,0,0,0,0,0,0,0,0
2,5,6.14890587264402,-0.064218155062749,-0.0878657035208201,13.504196935343,7.36688696258225,0.00592103886356492,4.4078814209858,0.0919254986362119,3.81537433199996,-0.0677922880824738,0.032377647687349,0.109947891070261,0.769226574332177,0.131943607566852,0.220759621069268,-10.5072883350755,0.667601714958763,1.69119605978715e-06,-0.10276536030783,2.93166223730996,-0.14500082657699,-3.54878033677003e-07,1.55743029306114,0.0664900599642396,0.0406158495868635,0.716106624276982,-0.0366606028742034,0.00273933267187719,0.250386469556128,0.227771513267147,-1.47656346751648,-0.00765315492370694,0,0,0,0,0,0,0,0,0,0,0,0
3,5,6.13484238588127,-0.198211965053971,-0.0968998678931028,1.45173572488838,7.3381564930599,0.00905184136317881,4.82320945946494,-0.249370939738474,3.82737152827119,-0.0661524892560125,0.032377647687349,0.109947891070261,0.769226574332177,0.131943607566852,0.220759621069268,-10.5072883350755,0.667601714958763,1.69119605978715e-06,-0.10276536030783,2.93166223730996,-0.14500082657699,-3.54878033677003e-07,1.5433668062984,-0.0675037500269827,0.0315816852145808,-1.51413400476786,-0.0653910723965625,0.00587013517149107,0.66571450803527,-0.113524925107539,-1.46456627124525,-0.0060133560972457,0,0,0,0,0,0,0,0,0,0,0,0
1,6,3.634878095794,-0.178391418611162,-0.202503845781894,14.5136986483462,7.46662371042187,0.0103409073772263,3.63429772925835,-0.156310011365716,4.39344782053428,-0.247134622762636,0.032377647687349,0.109947891070261,0.769226574332177,0.131943607566852,0.220759621069268,-10.5072883350755,0.667601714958763,1.69119605978715e-06,-0.10276536030783,2.93166223730996,-0.14500082657699,-3.54878033677003e-07,-0.956597483788878,-0.0476832035841734,-0.0740222926742107,0.788199040862148,0.0630761449654091,0.00715920118553853,-0.523197222171324,-0.0204639967347807,-0.89848997898216,-0.186995489603869,0,0,0,0,0,0,0,0,0,0,0,0
