rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha21,alpha22,alpha23,alpha24,alpha25
1,1,5.86470149466381,-0.0420784952442931,-0.0920446250983566,2.4080867419645,7.39925127115487,0.00374727223541496,4.18907478051966,-0.136425979218763,3.94129976318677,-0.0517039374833301,6.35975055602332,0.145439568845939,0.0287448617587985,0.0932999856840553,0.761015655517485,0.166379934151186,0.186578974519696,-20.1701302362415,0.626300381579935,-4.03792313625005e-08,-0.357956592232119,-0.0761462250125158,5.62654031603544,-0.176933795844003,5.7349827584597e-10,4.02746644853902e-13
2,1,4.85815926544374,-0.0782046658039972,-0.194039278881113,1.76345398551295,7.41199521417032,0.0054417657570043,4.96129518901926,-0.164955167330093,4.01079160186712,-0.0102700125791858,6.14897149827991,0.115902724280086,0.0287448617587985,0.0932999856840553,0.761015655517485,0.166379934151186,0.186578974519696,-20.1701302362415,0.626300381579935,-4.03792313625005e-08,-0.357956592232119,-0.0761462250125158,5.62654031603544,-0.176933795844003,5.7349827584597e-10,4.02746644853902e-13
3,1,3.60689264005017,-0.100154855484454,-0.135418622268147,12.4746272338439,7.42221163068094,0.00386982872139328,4.69495840473376,-0.153670880593692,2.90126050996287,0.0511315138315692,6.12899535459136,0.105733416157821,0.0287448617587985,0.0932999856840553,0.761015655517485,0.166379934151186,0.186578974519696,-20.1701302362415,0.626300381579935,-4.03792313625005e-08,-0.357956592232119,-0.0761462250125158,5.62654031603544,-0.176933795844003,5.7349827584597e-10,4.02746644853902e-13
1,2,3.24554048169917,0.0235479953492871,-0.199893021837735,8.00352612334423,7.33150232492245,0.000818673162767593,3.79404717295789,-0.403547004510518,3.27389839192695,-0.0707244214541818,6.7346076405355,-0.21492938899584,0.0287448617587985,0.0932999856840553,0.761015655517485,0.166379934151186,0.186578974519696,-20.1701302362415,0.626300381579935,-4.03792313625005e-08,-0.357956592232119,-0.0761462250125158,5.62654031603544,-0.176933795844003,5.7349827584597e-10,4.02746644853902e-13
2,2,2.82548955437919,0.00602391736254875,-0.153751243213831,11.4284763563676,7.32986347047371,0.000923151634134915,4.16378496285373,-0.43552673391979,4.19040270301069,-0.0942592879389611,6.79698840119626,-0.216655475348865,0.0287448617587985,0.0932999856840553,0.761015655517485,0.166379934151186,0.186578974519696,-20.1701302362415,0.626300381579935,-4.03792313625005e-08,-0.357956592232119,-0.0761462250125158,5.62654031603544,-0.176933795844003,5.7349827584597e-10,4.02746644853902e-13
3,2,2.85309787927674,-0.00716001342740229,-0.0918100034337197,15.9965635795865,7.36807780735956,-0.000681897072981869,4.45435376338736,-0.445963874885297,3.50970487814769,-0.0554707153972662,6.83402241871372,-0.219921917256736,0.0287448617587985,0.0932999856840553,0.761015655517485,0.166379934151186,0.186578974519696,-20.1701302362415,0.626300381579935,-4.03792313625005e-08,-0.357956592232119,-0.0761462250125158,5.62654031603544,-0.176933795844003,5.7349827584597e-10,4.02746644853902e-13
1,3,5.89903540593614,-0.111616389665064,-0.0842964556660123,5.430543880769,7.39921165388761,0.00300394920518301,4.67850136677183,-0.391969184535034,7.57761797456418,-0.00313814713717423,6.56362141684836,-0.013973731576164,0.0287448617587985,0.0932999856840553,0.761015655517485,0.166379934151186,0.186578974519696,-20.1701302362415,0.626300381579935,-4.03792313625005e-08,-0.357956592232119,-0.0761462250125158,5.62654031603544,-0.176933795844003,5.7349827584597e-10,4.02746644853902e-13
2,3,5.37277470425875,-0.155088172516821,-0.119593964605572,5.6053957284926,7.45099775469977,0.00425671318517832,3.90569001510679,-0.160810332848433,7.73709963068783,0.129152178028392,6.58615351316554,0.0389740298128725,0.0287448617587985,0.0932999856840553,0.761015655517485,0.166379934151186,0.186578974519696,-20.1701302362415,0.626300381579935,-4.03792313625005e-08,-0.357956592232119,-0.0761462250125158,5.62654031603544,-0.176933795844003,5.7349827584597e-10,4.02746644853902e-13
3,3,4.88252204129183,-0.0590204588030174,-0.206067700823807,4.2472951347876,7.37138981641386,0.00949966124098965,4.45184009456533,0.0427222494913729,8.26001341237949,0.000254420305149411,6.61802304646348,0.0244063828988567,0.0287448617587985,0.0932999856840553,0.761015655517485,0.166379934151186,0.186578974519696,-20.1701302362415,0.626300381579935,-4.03792313625005e-08,-0.357956592232119,-0.0761462250125158,5.62654031603544,-0.176933795844003,5.7349827584597e-10,4.02746644853902e-13
1,4,1.93423674476702,-0.0413109445773236,-0.069260981948668,2.09580802435614,7.38754756537654,0.00730127531231135,4.32371991563342,-0.330810076257237,6.29954605979031,0.0300483850588132,7.18104840564808,-0.0292632194211334,0.0287448617587985,0.0932999856840553,0.761015655517485,0.166379934151186,0.186578974519696,-20.1701302362415,0.626300381579935,-4.03792313625005e-08,-0.357956592232119,-0.0761462250125158,5.62654031603544,-0.176933795844003,5.7349827584597e-10,4.02746644853902e-13
2,4,3.11203492153863,-0.291985903705786,-0.135997086790581,3.70383099963874,7.39998379228506,-0.000497113285782632,3.78505636782534,-0.24197257249041,5.64715116790028,0.0538201072649775,7.3271328637179,-0.028147379416482,0.0287448617587985,0.0932999856840553,0.761015655517485,0.166379934151186,0.186578974519696,-20.1701302362415,0.626300381579935,-4.03792313625005e-08,-0.357956592232119,-0.0761462250125158,5.62654031603544,-0.176933795844003,5.7349827584597e-10,4.02746644853902e-13
3,4,2.47687262382522,-0.0981786809472546,-0.0730230785602912,3.85995518181773,7.3253516462176,0.00565055884456006,4.00901641938982,-0.0562654604598465,5.59568755384104,0.0602470830435284,7.13605606010346,-0.156610608428372,0.0287448617587985,0.0932999856840553,0.761015655517485,0.166379934151186,0.186578974519696,-20.1701302362415,0.626300381579935,-4.03792313625005e-08,-0.357956592232119,-0.0761462250125158,5.62654031603544,-0.176933795844003,5.7349827584597e-10,4.02746644853902e-13
1,5,6.44836884774341,-0.12726577474315,-0.117319223660923,5.41727862566531,7.42779494377806,-0.00383570196986551,3.86273577166795,-0.289263068780043,3.67427134235461,0.00535849519148694,7.46975119369623,0.0664550665146502,0.0287448617587985,0.0932999856840553,0.761015655517485,0.166379934151186,0.186578974519696,-20.1701302362415,0.626300381579935,-4.03792313625005e-08,-0.357956592232119,-0.0761462250125158,5.62654031603544,-0.176933795844003,5.7349827584597e-10,4.02746644853902e-13
